Transaction_ID,Transaction_Date,Amount,Transaction_Type
94489312844,2024-01-19T15:43:48.289+03:00,785.73,Withdrawal
94489312845,2024-02-25T11:03:53.496+03:00,704.25,Transfer
94489312846,2024-04-05T09:33:33.576+03:00,396.9,Deposit
94489312847,2024-04-02T01:40:58.490+03:00,843.54,Deposit
94489312848,2024-04-05T03:27:02.534+03:00,740.1,Withdrawal
94489312849,2024-01-09T07:16:17.110+03:00,418.75,Transfer
94489312850,2024-03-25T18:10:28.717+03:00,457.13,Withdrawal
94489312851,2024-01-18T09:01:09.139+03:00,502.92,Withdrawal
94489312852,2024-03-31T04:22:07.813+03:00,677.01,Transfer
94489312853,2024-03-07T08:54:15.939+03:00,504.91,Deposit
94489312854,2024-04-28T07:37:21.143+03:00,68.13,Transfer
94489312855,2024-03-02T22:32:27.572+03:00,734.91,Withdrawal
94489312856,2024-01-21T19:36:38.771+03:00,622.32,Transfer
94489312857,2024-01-27T19:59:48.751+03:00,703.42,Deposit
94489312858,2024-04-24T13:30:03.707+03:00,502.46,Withdrawal
94489312859,2024-02-22T01:52:08.772+03:00,239.29,Deposit
94489312860,2024-03-30T18:10:02.973+03:00,126.48,Deposit
94489312861,2024-01-16T07:57:29.326+03:00,566.3,Deposit
94489312862,2024-02-14T07:07:37.745+03:00,501.84,Transfer
94489312863,2024-03-13T15:30:47.883+03:00,366.62,Transfer
94489312864,2024-04-20T13:48:56.668+03:00,335.71,Withdrawal
94489312865,2024-03-30T12:35:26.095+03:00,915.52,Transfer
94489312866,2024-02-10T11:44:43.434+03:00,943.44,Deposit
94489312867,2024-03-18T05:51:04.820+03:00,353.18,Deposit
94489312868,2024-04-25T00:58:52.522+03:00,848.2,Deposit
94489312869,2024-02-04T11:38:51.257+03:00,261.44,Withdrawal
94489312870,2024-04-28T16:09:51.585+03:00,328.28,Deposit
94489312871,2024-01-28T02:15:10.193+03:00,370.68,Transfer
94489312872,2024-01-14T04:33:43.114+03:00,273.1,Transfer
94489312873,2024-03-16T20:06:09.440+03:00,306.57,Withdrawal
94489312874,2024-01-15T09:19:54.665+03:00,198.27,Transfer
94489312875,2024-03-05T22:28:08.653+03:00,675.74,Withdrawal
94489312876,2024-01-26T04:29:28.307+03:00,345.7,Withdrawal
94489312877,2024-03-25T02:36:16.652+03:00,642.34,Transfer
94489312878,2024-01-24T18:36:52.240+03:00,513.56,Deposit
94489312879,2024-03-29T07:18:40.520+03:00,809.28,Withdrawal
94489312880,2024-04-08T20:59:34.485+03:00,60.76,Transfer
94489312881,2024-04-14T02:17:38.576+03:00,788.42,Withdrawal
94489312882,2024-02-21T20:32:46.245+03:00,578.83,Transfer
94489312883,2024-01-22T20:05:54.431+03:00,522.64,Withdrawal
94489312884,2024-03-10T11:49:12.472+03:00,231.99,Withdrawal
94489312885,2024-01-17T04:43:40.488+03:00,711.18,Deposit
94489312886,2024-03-21T08:32:25.911+03:00,90.01,Deposit
94489312887,2024-03-19T08:34:30.195+03:00,526.5,Withdrawal
94489312888,2024-04-05T14:07:31.399+03:00,778.03,Transfer
94489312889,2024-01-02T14:10:31.831+03:00,116.17,Withdrawal
94489312890,2024-04-24T21:03:57.269+03:00,489.01,Transfer
94489312891,2024-03-19T17:41:19.248+03:00,527.74,Transfer
94489312892,2024-03-17T18:48:14.818+03:00,398.61,Transfer
94489312893,2024-03-26T16:18:35.789+03:00,668.5,Deposit
94489312894,2024-01-20T09:30:03.961+03:00,881.1,Transfer
94489312895,2024-01-24T19:00:49.142+03:00,956.76,Transfer
94489312896,2024-02-21T17:33:22.385+03:00,398.61,Withdrawal
94489312897,2024-01-24T05:07:59.193+03:00,480.12,Transfer
94489312898,2024-01-07T06:41:35.416+03:00,283.09,Withdrawal
94489312899,2024-03-05T19:42:53.372+03:00,92.18,Withdrawal
94489312900,2024-03-05T08:10:56.422+03:00,496.55,Transfer
94489312901,2024-03-25T11:14:11.397+03:00,637.24,Deposit
94489312902,2024-01-01T01:50:52.795+03:00,141.28,Withdrawal
94489312903,2024-01-09T05:08:35.445+03:00,532.28,Withdrawal
94489312904,2024-02-06T12:37:14.477+03:00,745.93,Transfer
94489312905,2024-04-09T18:47:08.007+03:00,643.92,Withdrawal
94489312906,2024-04-17T10:43:50.685+03:00,169.46,Deposit
94489312907,2024-03-21T13:09:32.002+03:00,93.41,Withdrawal
94489312908,2024-02-26T04:47:16.005+03:00,846.25,Deposit
94489312909,2024-02-12T05:05:43.241+03:00,955.57,Deposit
94489312910,2024-01-02T05:37:40.711+03:00,157.75,Transfer
94489312911,2024-04-14T22:27:35.793+03:00,292.52,Withdrawal
94489312912,2024-04-10T00:36:55.119+03:00,989.2,Deposit
94489312913,2024-01-10T10:32:08.206+03:00,339.03,Deposit
94489312914,2024-03-16T22:35:46.947+03:00,267.68,Withdrawal
94489312915,2024-01-27T21:54:51.264+03:00,644.61,Deposit
94489312916,2024-04-22T21:37:46.641+03:00,512.55,Transfer
94489312917,2024-02-01T07:15:23.245+03:00,607.22,Deposit
94489312918,2024-02-03T21:27:33.156+03:00,260.22,Deposit
94489312919,2024-02-11T22:59:37.442+03:00,60.56,Withdrawal
94489312920,2024-03-27T05:43:23.992+03:00,913.71,Transfer
94489312921,2024-04-27T07:45:38.508+03:00,814.79,Deposit
94489312922,2024-01-01T18:24:24.413+03:00,504.45,Transfer
94489312923,2024-02-21T04:07:27.760+03:00,130.4,Deposit
94489312924,2024-02-17T11:15:38.317+03:00,837.45,Withdrawal
94489312925,2024-02-15T22:46:03.675+03:00,309.44,Transfer
94489312926,2024-04-07T21:06:12.074+03:00,469.14,Deposit
94489312927,2024-01-10T23:05:26.293+03:00,651.48,Transfer
94489312928,2024-02-26T22:48:46.425+03:00,501.29,Withdrawal
94489312929,2024-02-26T21:47:30.931+03:00,324.7,Withdrawal
94489312930,2024-02-26T11:44:01.077+03:00,244.72,Transfer
94489312931,2024-04-11T06:00:39.110+03:00,458.79,Deposit
94489312932,2024-03-30T07:05:37.437+03:00,540.11,Transfer
94489312933,2024-02-13T12:38:06.867+03:00,704.2,Transfer
94489312934,2024-03-16T05:57:58.757+03:00,545.12,Transfer
94489312935,2024-04-21T22:33:53.575+03:00,441.14,Withdrawal
94489312936,2024-03-23T16:34:39.852+03:00,698.4,Withdrawal
94489312937,2024-02-12T12:30:53.415+03:00,474.95,Transfer
94489312938,2024-03-24T17:24:51.498+03:00,785.47,Deposit
94489312939,2024-03-26T03:04:18.435+03:00,21.85,Transfer
94489312940,2024-04-12T18:19:31.173+03:00,342.92,Transfer
94489312941,2024-03-17T23:49:28.830+03:00,857.46,Transfer
94489312942,2024-01-01T06:00:54.355+03:00,75.01,Deposit
94489312943,2024-04-07T10:52:25.231+03:00,551.07,Transfer
94489312944,2024-04-11T05:44:20.122+03:00,429.23,Deposit
94489312945,2024-02-03T13:21:46.638+03:00,116.41,Withdrawal
94489312946,2024-04-22T08:05:54.544+03:00,73.19,Deposit
94489312947,2024-02-15T11:45:54.878+03:00,694.2,Withdrawal
94489312948,2024-01-02T05:52:52.778+03:00,412.23,Withdrawal
94489312949,2024-02-29T17:39:00.772+03:00,204.69,Transfer
94489312950,2024-04-16T02:47:38.699+03:00,758.65,Deposit
94489312951,2024-03-17T14:44:22.981+03:00,310.39,Deposit
94489312952,2024-02-14T02:47:35.107+03:00,570.22,Deposit
94489312953,2024-02-05T01:02:07.384+03:00,196.29,Withdrawal
94489312954,2024-04-16T08:14:36.247+03:00,956.73,Deposit
94489312955,2024-03-28T11:58:28.182+03:00,524.99,Transfer
94489312956,2024-04-04T13:19:03.464+03:00,166.85,Deposit
94489312957,2024-02-15T05:54:50.566+03:00,930.61,Deposit
94489312958,2024-03-21T10:57:03.370+03:00,205.83,Deposit
94489312959,2024-04-27T18:16:40.018+03:00,339.49,Deposit
94489312960,2024-03-29T01:30:32.287+03:00,151.07,Transfer
94489312961,2024-03-12T15:28:37.870+03:00,790.28,Deposit
94489312962,2024-04-25T05:01:40.064+03:00,675.61,Transfer
94489312963,2024-01-11T13:02:12.376+03:00,359.55,Deposit
94489312964,2024-03-19T09:01:02.459+03:00,223.9,Withdrawal
94489312965,2024-03-10T07:00:19.445+03:00,713.44,Transfer
94489312966,2024-01-06T22:23:22.375+03:00,921.12,Withdrawal
94489312967,2024-02-25T20:13:26.454+03:00,970.92,Withdrawal
94489312968,2024-02-15T18:15:23.898+03:00,567.96,Withdrawal
94489312969,2024-04-25T06:53:32.447+03:00,735.34,Transfer
94489312970,2024-02-09T19:06:22.164+03:00,518.8,Transfer
94489312971,2024-01-08T22:07:35.944+03:00,460.18,Transfer
94489312972,2024-04-10T13:45:38.402+03:00,548.36,Transfer
94489312973,2024-01-07T07:42:33.300+03:00,365.46,Deposit
94489312974,2024-03-27T10:40:53.612+03:00,182.92,Deposit
94489312975,2024-01-12T08:54:40.761+03:00,176.56,Deposit
94489312976,2024-04-08T01:07:43.036+03:00,96.29,Transfer
94489312977,2024-01-25T19:06:11.707+03:00,724.12,Deposit
94489312978,2024-04-01T08:06:35.134+03:00,744.45,Transfer
94489312979,2024-04-16T16:52:02.049+03:00,943.2,Withdrawal
94489312980,2024-03-15T15:03:31.325+03:00,19.61,Transfer
94489312981,2024-02-25T08:55:53.742+03:00,120.4,Transfer
94489312982,2024-03-21T03:20:35.821+03:00,976.34,Deposit
94489312983,2024-03-24T04:10:12.125+03:00,219.9,Transfer
94489312984,2024-03-25T20:13:49.632+03:00,310.07,Deposit
94489312985,2024-01-30T21:36:08.335+03:00,517.8,Transfer
94489312986,2024-02-16T04:20:13.844+03:00,134.81,Deposit
94489312987,2024-02-11T15:01:35.185+03:00,702.74,Withdrawal
94489312988,2024-01-05T10:05:37.394+03:00,897.47,Transfer
94489312989,2024-03-24T19:59:14.052+03:00,206.82,Withdrawal
94489312990,2024-02-27T17:00:37.123+03:00,591.75,Deposit
94489312991,2024-01-02T04:10:08.488+03:00,318.25,Deposit
94489312992,2024-02-14T17:56:19.413+03:00,802.29,Deposit
94489312993,2024-01-14T19:39:24.366+03:00,271.75,Deposit
94489312994,2024-02-01T06:55:16.275+03:00,279.15,Deposit
94489312995,2024-04-01T09:58:19.998+03:00,82.45,Deposit
94489312996,2024-02-26T06:53:19.737+03:00,432.87,Transfer
94489312997,2024-02-23T20:39:49.889+03:00,947.03,Deposit
94489312998,2024-03-26T12:53:16.187+03:00,385.57,Withdrawal
94489312999,2024-02-01T20:37:46.027+03:00,644.15,Withdrawal
94489313000,2024-02-18T02:40:31.090+03:00,278.1,Transfer
94489313001,2024-02-21T10:12:34.569+03:00,781.96,Withdrawal
94489313002,2024-04-05T18:53:13.197+03:00,715.93,Withdrawal
94489313003,2024-01-18T15:28:01.691+03:00,922.27,Transfer
94489313004,2024-04-04T04:03:01.475+03:00,519.7,Transfer
94489313005,2024-03-26T14:48:41.440+03:00,681.31,Transfer
94489313006,2024-04-20T21:09:54.681+03:00,848.35,Withdrawal
94489313007,2024-04-19T17:36:54.043+03:00,669.66,Withdrawal
94489313008,2024-01-21T21:07:28.109+03:00,954.55,Deposit
94489313009,2024-03-26T18:21:47.438+03:00,919.24,Deposit
94489313010,2024-02-24T07:17:46.155+03:00,467.68,Withdrawal
94489313011,2024-03-27T16:53:22.128+03:00,381.67,Deposit
94489313012,2024-02-20T23:30:57.976+03:00,278.38,Transfer
94489313013,2024-04-18T23:22:16.251+03:00,987.38,Withdrawal
94489313014,2024-04-21T21:34:31.691+03:00,518.25,Transfer
94489313015,2024-04-24T00:22:54.968+03:00,741.44,Deposit
94489313016,2024-01-25T19:04:49.262+03:00,523.89,Transfer
94489313017,2024-01-14T19:41:57.727+03:00,525.8,Withdrawal
94489313018,2024-02-23T13:49:43.851+03:00,973.78,Deposit
94489313019,2024-03-31T10:44:35.464+03:00,59.75,Deposit
94489313020,2024-01-29T08:12:59.467+03:00,411.1,Transfer
94489313021,2024-01-18T23:42:06.360+03:00,238.02,Transfer
94489313022,2024-04-22T08:13:22.059+03:00,85.86,Transfer
94489313023,2024-04-14T11:16:33.243+03:00,389.34,Deposit
94489313024,2024-01-04T12:15:02.718+03:00,84.89,Transfer
94489313025,2024-03-02T22:12:44.630+03:00,854.04,Deposit
94489313026,2024-04-07T06:13:49.351+03:00,752.28,Deposit
94489313027,2024-01-08T00:17:47.750+03:00,395.28,Transfer
94489313028,2024-01-18T10:02:10.510+03:00,484.74,Withdrawal
94489313029,2024-03-22T23:28:05.667+03:00,667.95,Withdrawal
94489313030,2024-04-09T20:05:43.512+03:00,669.71,Deposit
94489313031,2024-03-16T03:46:30.358+03:00,424.73,Transfer
94489313032,2024-02-04T09:38:43.255+03:00,486.18,Deposit
94489313033,2024-02-07T07:34:47.029+03:00,325.54,Transfer
94489313034,2024-04-16T12:01:15.776+03:00,934.51,Deposit
94489313035,2024-01-11T04:45:17.546+03:00,302.24,Deposit
94489313036,2024-03-20T23:12:20.719+03:00,192.58,Withdrawal
94489313037,2024-01-19T18:09:20.655+03:00,538.32,Deposit
94489313038,2024-03-02T17:18:10.646+03:00,362.86,Deposit
94489313039,2024-04-16T05:55:41.759+03:00,270.76,Transfer
94489313040,2024-02-06T12:36:19.435+03:00,693.17,Withdrawal
94489313041,2024-02-08T18:02:56.720+03:00,363.36,Deposit
94489313042,2024-02-17T09:10:36.334+03:00,961.04,Withdrawal
94489313043,2024-03-27T03:35:33.444+03:00,70.55,Withdrawal
94489313044,2024-04-12T00:51:59.583+03:00,870.62,Transfer
94489313045,2024-03-25T06:10:42.026+03:00,361.0,Deposit
94489313046,2024-04-19T07:00:27.443+03:00,332.7,Transfer
94489313047,2024-04-14T18:34:22.560+03:00,451.45,Deposit
94489313048,2024-01-24T00:15:31.797+03:00,193.77,Withdrawal
94489313049,2024-03-26T06:26:30.476+03:00,554.34,Withdrawal
94489313050,2024-04-14T23:44:53.215+03:00,636.02,Withdrawal
94489313051,2024-03-26T16:18:44.925+03:00,62.06,Deposit
94489313052,2024-02-09T04:11:11.760+03:00,473.26,Withdrawal
94489313053,2024-02-19T00:40:43.003+03:00,705.31,Withdrawal
94489313054,2024-02-22T00:32:48.434+03:00,163.1,Transfer
94489313055,2024-03-14T19:58:27.140+03:00,46.29,Deposit
94489313056,2024-01-01T03:08:22.238+03:00,163.96,Deposit
94489313057,2024-02-15T06:05:26.542+03:00,814.99,Withdrawal
94489313058,2024-03-22T07:45:18.760+03:00,502.72,Withdrawal
94489313059,2024-02-01T12:01:06.664+03:00,86.96,Withdrawal
94489313060,2024-02-01T09:00:17.119+03:00,15.39,Withdrawal
94489313061,2024-01-17T01:21:43.546+03:00,295.32,Transfer
94489313062,2024-04-17T10:13:58.929+03:00,973.58,Deposit
94489313063,2024-01-29T14:41:55.054+03:00,126.84,Transfer
94489313064,2024-04-27T03:01:23.692+03:00,892.58,Deposit
94489313065,2024-04-13T13:17:41.434+03:00,178.78,Deposit
94489313066,2024-01-27T19:13:15.564+03:00,506.06,Deposit
94489313067,2024-04-08T12:23:32.673+03:00,177.07,Withdrawal
94489313068,2024-03-15T00:19:33.904+03:00,614.07,Deposit
94489313069,2024-02-08T19:03:28.991+03:00,965.84,Withdrawal
94489313070,2024-01-18T05:52:11.103+03:00,611.56,Deposit
94489313071,2024-03-21T03:50:40.849+03:00,123.79,Transfer
94489313072,2024-01-23T03:26:12.626+03:00,280.26,Deposit
94489313073,2024-02-22T08:37:20.778+03:00,804.13,Deposit
94489313074,2024-01-17T08:18:29.967+03:00,695.69,Withdrawal
94489313075,2024-01-02T21:34:13.530+03:00,749.36,Transfer
94489313076,2024-01-13T23:23:02.596+03:00,611.14,Deposit
94489313077,2024-01-09T14:28:21.585+03:00,497.93,Withdrawal
94489313078,2024-03-03T23:58:49.855+03:00,89.74,Transfer
94489313079,2024-03-18T02:16:22.509+03:00,158.45,Transfer
94489313080,2024-04-23T08:11:06.516+03:00,79.33,Deposit
94489313081,2024-02-04T10:47:39.894+03:00,57.02,Deposit
94489313082,2024-03-12T17:30:15.576+03:00,480.38,Transfer
94489313083,2024-02-13T11:16:19.129+03:00,416.3,Withdrawal
94489313084,2024-03-26T03:51:19.393+03:00,245.67,Deposit
94489313085,2024-03-21T07:54:40.910+03:00,609.58,Withdrawal
94489313086,2024-02-18T05:43:52.261+03:00,396.56,Transfer
94489313087,2024-01-14T06:01:48.826+03:00,177.43,Deposit
94489313088,2024-01-16T09:49:26.799+03:00,179.21,Withdrawal
94489313089,2024-03-22T03:44:27.815+03:00,53.44,Withdrawal
94489313090,2024-02-29T07:20:37.542+03:00,457.96,Deposit
94489313091,2024-02-05T01:43:25.491+03:00,320.87,Deposit
94489313092,2024-03-12T00:31:46.033+03:00,618.69,Transfer
94489313093,2024-02-02T16:11:09.818+03:00,771.4,Transfer
94489313094,2024-03-18T01:42:41.833+03:00,544.36,Deposit
94489313095,2024-03-25T22:15:30.545+03:00,776.95,Withdrawal
94489313096,2024-04-28T04:06:17.127+03:00,285.26,Deposit
94489313097,2024-03-16T02:09:33.431+03:00,924.64,Transfer
94489313098,2024-04-05T04:45:09.629+03:00,423.51,Transfer
94489313099,2024-02-10T04:03:51.472+03:00,634.77,Deposit
94489313100,2024-01-01T11:20:38.654+03:00,743.41,Withdrawal
94489313101,2024-01-13T16:05:45.722+03:00,491.66,Withdrawal
94489313102,2024-02-26T20:30:20.783+03:00,655.59,Withdrawal
94489313103,2024-04-24T19:05:46.193+03:00,419.69,Transfer
94489313104,2024-02-12T06:53:51.564+03:00,536.36,Transfer
94489313105,2024-04-15T03:30:49.117+03:00,380.57,Transfer
94489313106,2024-03-06T13:36:41.679+03:00,415.56,Deposit
94489313107,2024-01-19T05:22:46.674+03:00,345.82,Transfer
94489313108,2024-03-03T03:34:23.889+03:00,952.96,Transfer
94489313109,2024-02-07T08:48:06.661+03:00,997.33,Deposit
94489313110,2024-04-10T10:19:25.894+03:00,17.34,Transfer
94489313111,2024-03-06T03:50:35.444+03:00,508.04,Deposit
94489313112,2024-03-07T03:44:42.247+03:00,322.95,Transfer
94489313113,2024-01-31T06:37:18.572+03:00,291.17,Withdrawal
94489313114,2024-01-30T08:37:40.098+03:00,883.09,Withdrawal
94489313115,2024-04-02T06:24:40.910+03:00,545.15,Transfer
94489313116,2024-02-03T00:21:51.937+03:00,387.01,Withdrawal
94489313117,2024-01-14T06:48:35.738+03:00,656.87,Deposit
94489313118,2024-03-31T04:36:52.792+03:00,191.72,Transfer
94489313119,2024-01-09T12:57:05.105+03:00,489.7,Deposit
94489313120,2024-04-15T18:58:19.741+03:00,978.76,Deposit
94489313121,2024-02-11T21:04:18.686+03:00,427.04,Withdrawal
94489313122,2024-01-12T13:17:43.382+03:00,860.11,Deposit
94489313123,2024-04-23T03:20:26.234+03:00,35.28,Transfer
94489313124,2024-02-19T23:00:42.543+03:00,406.79,Deposit
94489313125,2024-03-19T03:34:00.169+03:00,289.27,Withdrawal
94489313126,2024-04-29T00:34:58.452+03:00,621.35,Transfer
94489313127,2024-01-01T13:32:40.485+03:00,378.3,Deposit
94489313128,2024-03-30T08:10:36.938+03:00,458.68,Deposit
94489313129,2024-01-30T20:47:21.840+03:00,488.66,Deposit
94489313130,2024-01-08T16:19:36.617+03:00,813.5,Deposit
94489313131,2024-04-11T02:53:03.677+03:00,151.23,Deposit
94489313132,2024-03-05T09:39:40.932+03:00,550.39,Transfer
94489313133,2024-04-26T09:21:36.207+03:00,337.81,Withdrawal
94489313134,2024-04-18T14:58:56.974+03:00,431.05,Deposit
94489313135,2024-03-13T03:31:12.377+03:00,459.06,Transfer
94489313136,2024-01-23T22:30:27.970+03:00,238.28,Deposit
94489313137,2024-04-09T16:29:56.224+03:00,700.7,Withdrawal
94489313138,2024-03-20T10:19:37.667+03:00,459.78,Withdrawal
94489313139,2024-04-13T22:53:30.936+03:00,617.63,Deposit
94489313140,2024-01-07T08:46:52.792+03:00,663.77,Deposit
94489313141,2024-02-29T04:25:19.671+03:00,221.15,Transfer
94489313142,2024-04-21T05:00:32.307+03:00,816.57,Transfer
94489313143,2024-03-11T08:59:47.932+03:00,635.76,Withdrawal
94489313144,2024-01-26T13:43:18.672+03:00,402.23,Withdrawal
94489313145,2024-03-10T13:42:00.775+03:00,640.65,Transfer
94489313146,2024-02-07T12:55:10.266+03:00,255.32,Deposit
94489313147,2024-04-14T11:16:45.625+03:00,720.25,Deposit
94489313148,2024-03-24T08:26:06.416+03:00,216.33,Deposit
94489313149,2024-03-11T13:20:41.485+03:00,995.36,Transfer
94489313150,2024-01-15T18:49:58.343+03:00,612.32,Deposit
94489313151,2024-01-17T19:33:00.652+03:00,481.53,Transfer
94489313152,2024-04-10T12:53:16.044+03:00,72.76,Withdrawal
94489313153,2024-02-17T00:14:33.994+03:00,294.09,Withdrawal
94489313154,2024-03-14T18:34:00.184+03:00,699.83,Transfer
94489313155,2024-01-24T00:45:21.948+03:00,315.34,Deposit
94489313156,2024-04-08T10:57:39.248+03:00,903.99,Transfer
94489313157,2024-01-27T12:50:30.864+03:00,796.16,Deposit
94489313158,2024-04-29T12:00:41.793+03:00,809.07,Transfer
94489313159,2024-03-01T01:40:31.690+03:00,667.51,Transfer
94489313160,2024-04-16T01:17:33.087+03:00,291.65,Transfer
94489313161,2024-04-21T00:14:45.033+03:00,387.65,Withdrawal
94489313162,2024-01-19T19:33:08.919+03:00,255.89,Withdrawal
94489313163,2024-02-22T13:21:31.620+03:00,125.03,Transfer
94489313164,2024-02-11T13:12:32.297+03:00,567.78,Deposit
94489313165,2024-02-24T20:47:14.182+03:00,892.43,Transfer
94489313166,2024-04-25T09:03:23.827+03:00,913.42,Transfer
94489313167,2024-04-22T01:05:30.359+03:00,850.29,Withdrawal
94489313168,2024-04-06T13:52:39.579+03:00,534.01,Withdrawal
94489313169,2024-01-03T07:41:43.562+03:00,410.9,Deposit
94489313170,2024-01-31T07:41:06.087+03:00,105.54,Deposit
94489313171,2024-03-08T07:59:49.294+03:00,197.1,Deposit
94489313172,2024-02-09T21:38:20.694+03:00,80.92,Transfer
94489313173,2024-01-19T08:06:42.591+03:00,747.5,Deposit
94489313174,2024-03-01T13:47:57.412+03:00,944.79,Deposit
94489313175,2024-04-22T00:31:50.931+03:00,160.85,Withdrawal
94489313176,2024-04-24T22:23:29.382+03:00,948.93,Deposit
94489313177,2024-02-22T04:32:42.260+03:00,814.36,Deposit
94489313178,2024-02-26T12:36:08.819+03:00,77.4,Deposit
94489313179,2024-01-28T23:05:21.629+03:00,559.61,Withdrawal
94489313180,2024-04-26T04:44:57.822+03:00,749.42,Deposit
94489313181,2024-03-13T08:32:11.860+03:00,854.5,Withdrawal
94489313182,2024-01-04T07:39:32.729+03:00,12.69,Transfer
94489313183,2024-02-11T05:10:32.009+03:00,998.63,Withdrawal
94489313184,2024-03-06T03:42:11.052+03:00,690.04,Transfer
94489313185,2024-03-01T16:53:38.751+03:00,559.8,Withdrawal
94489313186,2024-01-25T05:25:26.713+03:00,932.03,Withdrawal
94489313187,2024-01-16T15:29:47.165+03:00,942.66,Withdrawal
94489313188,2024-03-23T11:14:01.088+03:00,382.04,Withdrawal
94489313189,2024-04-24T05:12:29.555+03:00,759.24,Deposit
94489313190,2024-01-05T08:58:34.708+03:00,288.04,Deposit
94489313191,2024-04-07T03:22:39.034+03:00,516.78,Withdrawal
94489313192,2024-03-28T13:55:02.711+03:00,981.26,Deposit
94489313193,2024-04-16T13:56:07.513+03:00,239.62,Deposit
94489313194,2024-03-14T08:35:31.451+03:00,503.66,Deposit
94489313195,2024-03-16T01:23:07.572+03:00,555.65,Deposit
94489313196,2024-02-02T12:51:48.543+03:00,925.02,Withdrawal
94489313197,2024-04-26T12:59:33.288+03:00,650.45,Withdrawal
94489313198,2024-02-24T02:24:14.019+03:00,58.43,Deposit
94489313199,2024-03-31T02:06:51.290+03:00,448.71,Transfer
94489313200,2024-03-14T15:06:24.457+03:00,249.64,Transfer
94489313201,2024-02-03T14:04:03.974+03:00,398.07,Transfer
94489313202,2024-01-19T10:36:51.023+03:00,227.11,Transfer
94489313203,2024-02-17T02:31:21.847+03:00,294.45,Transfer
94489313204,2024-02-21T09:27:41.957+03:00,525.35,Transfer
