Transaction_ID,Transaction_Date,Amount,Transaction_Type
111669174678,2024-02-22T05:30:11.323+03:00,883.64,Transfer
111669174679,2024-04-27T06:23:05.220+03:00,421.07,Withdrawal
111669174680,2024-01-25T20:27:26.319+03:00,96.06,Deposit
111669174681,2024-01-26T05:18:28.107+03:00,534.64,Deposit
111669174682,2024-04-14T23:16:25.381+03:00,690.79,Transfer
111669174683,2024-03-10T07:34:46.122+03:00,306.54,Withdrawal
111669174684,2024-03-16T11:15:42.594+03:00,969.02,Withdrawal
111669174685,2024-01-02T20:53:43.425+03:00,116.64,Transfer
111669174686,2024-01-11T02:03:11.262+03:00,148.41,Withdrawal
111669174687,2024-03-31T20:56:05.180+03:00,28.8,Transfer
111669174688,2024-04-24T20:36:54.818+03:00,155.89,Transfer
111669174689,2024-02-21T10:53:40.015+03:00,419.99,Deposit
111669174690,2024-03-20T21:13:06.306+03:00,512.28,Withdrawal
111669174691,2024-03-05T07:29:48.648+03:00,66.17,Withdrawal
111669174692,2024-02-23T15:33:28.123+03:00,54.81,Transfer
111669174693,2024-02-24T12:25:39.423+03:00,638.88,Deposit
111669174694,2024-02-11T17:58:02.593+03:00,917.11,Transfer
111669174695,2024-02-18T16:23:36.582+03:00,895.08,Deposit
111669174696,2024-04-17T15:17:05.690+03:00,999.54,Withdrawal
111669174697,2024-04-07T07:07:28.481+03:00,889.91,Deposit
111669174698,2024-01-31T01:46:39.609+03:00,820.89,Withdrawal
111669174699,2024-01-30T21:39:16.977+03:00,184.56,Withdrawal
111669174700,2024-03-02T17:33:00.737+03:00,514.01,Withdrawal
111669174701,2024-04-21T02:12:22.211+03:00,448.67,Transfer
111669174702,2024-03-26T01:51:48.410+03:00,681.8,Withdrawal
111669174703,2024-02-07T17:36:03.064+03:00,873.84,Withdrawal
111669174704,2024-02-17T17:28:38.743+03:00,987.24,Withdrawal
111669174705,2024-01-03T02:13:47.690+03:00,164.54,Transfer
111669174706,2024-01-27T20:56:51.763+03:00,225.78,Withdrawal
111669174707,2024-01-28T09:40:03.554+03:00,263.15,Transfer
111669174708,2024-03-28T04:02:45.835+03:00,21.68,Deposit
111669174709,2024-02-23T13:27:03.510+03:00,783.46,Withdrawal
111669174710,2024-02-20T22:58:41.608+03:00,294.85,Transfer
111669174711,2024-03-09T11:23:10.940+03:00,745.9,Transfer
111669174712,2024-02-11T02:43:13.988+03:00,354.67,Withdrawal
111669174713,2024-01-05T09:57:01.028+03:00,774.68,Withdrawal
111669174714,2024-03-28T09:25:23.141+03:00,366.38,Deposit
111669174715,2024-02-22T05:50:27.631+03:00,877.7,Deposit
111669174716,2024-01-17T13:51:04.998+03:00,966.99,Withdrawal
111669174717,2024-02-14T17:22:44.352+03:00,61.99,Transfer
111669174718,2024-04-12T11:03:38.945+03:00,220.33,Withdrawal
111669174719,2024-04-13T22:27:51.506+03:00,691.66,Withdrawal
111669174720,2024-04-26T23:21:13.158+03:00,393.46,Deposit
111669174721,2024-01-20T07:04:41.241+03:00,722.83,Withdrawal
111669174722,2024-01-17T03:22:00.119+03:00,237.97,Deposit
111669174723,2024-04-26T23:37:09.086+03:00,681.63,Transfer
111669174724,2024-01-09T17:22:33.953+03:00,562.84,Deposit
111669174725,2024-01-29T15:53:13.099+03:00,719.2,Deposit
111669174726,2024-04-14T07:58:44.299+03:00,941.3,Withdrawal
111669174727,2024-02-20T06:17:12.321+03:00,737.25,Withdrawal
111669174728,2024-01-30T07:49:38.028+03:00,442.31,Withdrawal
111669174729,2024-03-04T06:52:12.458+03:00,288.75,Withdrawal
111669174730,2024-02-07T22:08:43.606+03:00,996.79,Transfer
111669174731,2024-02-13T07:40:35.109+03:00,413.96,Withdrawal
111669174732,2024-01-28T19:57:01.262+03:00,227.3,Deposit
111669174733,2024-01-08T21:44:16.184+03:00,635.56,Withdrawal
111669174734,2024-03-04T19:07:25.689+03:00,425.4,Transfer
111669174735,2024-03-26T02:29:08.098+03:00,875.29,Deposit
111669174736,2024-04-27T20:23:41.527+03:00,230.72,Withdrawal
111669174737,2024-01-26T11:12:19.039+03:00,502.99,Deposit
111669174738,2024-01-16T08:11:56.473+03:00,175.37,Transfer
111669174739,2024-01-01T06:00:23.443+03:00,28.46,Deposit
111669174740,2024-01-16T12:42:53.320+03:00,907.27,Transfer
111669174741,2024-03-26T08:50:44.298+03:00,484.13,Transfer
111669174742,2024-04-12T07:32:00.185+03:00,541.04,Deposit
111669174743,2024-01-16T17:43:32.251+03:00,995.28,Deposit
111669174744,2024-02-02T10:42:49.438+03:00,504.73,Transfer
111669174745,2024-03-27T03:03:21.261+03:00,381.78,Transfer
111669174746,2024-04-09T00:42:09.612+03:00,475.17,Withdrawal
111669174747,2024-01-13T07:59:38.582+03:00,378.45,Withdrawal
111669174748,2024-02-18T11:31:51.872+03:00,469.55,Deposit
111669174749,2024-02-02T07:16:44.792+03:00,169.24,Transfer
111669174750,2024-03-11T09:25:12.802+03:00,909.88,Transfer
111669174751,2024-02-23T21:40:37.137+03:00,586.75,Withdrawal
111669174752,2024-01-18T13:11:10.548+03:00,195.22,Deposit
111669174753,2024-02-29T16:25:16.272+03:00,478.24,Deposit
111669174754,2024-03-04T14:20:29.204+03:00,941.51,Transfer
111669174755,2024-04-03T06:16:00.380+03:00,26.26,Deposit
111669174756,2024-01-19T03:37:28.344+03:00,794.07,Transfer
111669174757,2024-04-19T22:41:11.600+03:00,395.9,Deposit
111669174758,2024-02-06T16:47:12.496+03:00,52.61,Withdrawal
111669174759,2024-01-09T06:07:54.850+03:00,253.48,Deposit
111669174760,2024-01-21T12:43:21.280+03:00,130.35,Withdrawal
111669174761,2024-03-29T09:54:55.948+03:00,990.19,Deposit
111669174762,2024-02-27T16:30:54.964+03:00,232.48,Withdrawal
111669174763,2024-02-11T16:57:03.966+03:00,270.64,Withdrawal
111669174764,2024-03-10T09:40:09.142+03:00,773.13,Withdrawal
111669174765,2024-04-07T19:47:40.643+03:00,664.39,Withdrawal
111669174766,2024-04-21T06:29:01.694+03:00,357.48,Deposit
111669174767,2024-02-23T04:31:18.335+03:00,372.47,Deposit
111669174768,2024-03-04T19:18:47.193+03:00,774.13,Transfer
111669174769,2024-04-22T13:01:43.703+03:00,793.64,Transfer
111669174770,2024-01-15T03:21:55.926+03:00,989.83,Withdrawal
111669174771,2024-04-28T05:12:39.625+03:00,684.52,Deposit
111669174772,2024-04-23T05:31:17.156+03:00,835.19,Withdrawal
111669174773,2024-04-02T10:01:13.647+03:00,544.5,Deposit
111669174774,2024-03-21T10:39:18.379+03:00,247.33,Transfer
111669174775,2024-04-10T09:32:05.147+03:00,319.63,Transfer
111669174776,2024-03-29T00:32:33.376+03:00,614.23,Withdrawal
111669174777,2024-04-14T01:54:46.934+03:00,521.15,Deposit
111669174778,2024-01-04T13:16:15.759+03:00,467.58,Deposit
111669174779,2024-04-29T01:32:15.985+03:00,590.65,Withdrawal
111669174780,2024-03-26T13:28:22.096+03:00,50.9,Transfer
111669174781,2024-04-23T18:08:04.310+03:00,370.22,Deposit
111669174782,2024-01-10T15:45:31.441+03:00,790.82,Deposit
111669174783,2024-04-21T12:40:12.450+03:00,850.53,Transfer
111669174784,2024-01-01T20:09:15.177+03:00,946.69,Deposit
111669174785,2024-01-18T05:24:03.614+03:00,27.63,Withdrawal
111669174786,2024-01-06T19:20:04.259+03:00,987.33,Withdrawal
111669174787,2024-01-26T14:02:53.609+03:00,562.64,Deposit
111669174788,2024-02-01T05:31:58.227+03:00,765.62,Deposit
111669174789,2024-04-15T18:50:10.648+03:00,413.98,Withdrawal
111669174790,2024-01-17T03:08:22.752+03:00,696.44,Withdrawal
111669174791,2024-02-12T08:52:08.792+03:00,88.21,Transfer
111669174792,2024-01-14T17:05:02.399+03:00,749.06,Transfer
111669174793,2024-03-28T01:23:08.761+03:00,472.92,Deposit
111669174794,2024-02-16T03:35:41.155+03:00,643.11,Deposit
111669174795,2024-04-29T22:09:20.896+03:00,79.76,Transfer
111669174796,2024-03-30T02:11:27.355+03:00,920.91,Transfer
111669174797,2024-04-10T10:43:30.442+03:00,130.59,Withdrawal
111669174798,2024-01-17T04:23:33.760+03:00,395.8,Deposit
111669174799,2024-01-22T17:46:58.953+03:00,336.09,Deposit
111669174800,2024-04-08T17:09:48.426+03:00,684.44,Transfer
111669174801,2024-03-09T13:05:56.749+03:00,452.26,Transfer
111669174802,2024-02-25T23:10:03.296+03:00,580.39,Transfer
111669174803,2024-02-25T04:49:31.008+03:00,58.72,Transfer
111669174804,2024-01-20T18:05:09.848+03:00,991.13,Withdrawal
111669174805,2024-03-15T00:31:16.184+03:00,370.02,Withdrawal
111669174806,2024-03-20T19:09:11.006+03:00,123.66,Transfer
111669174807,2024-03-08T04:37:51.077+03:00,733.34,Transfer
111669174808,2024-03-11T17:53:57.092+03:00,367.39,Withdrawal
111669174809,2024-03-10T07:35:05.923+03:00,23.41,Withdrawal
111669174810,2024-04-26T20:24:51.604+03:00,221.8,Deposit
111669174811,2024-01-03T15:58:34.999+03:00,363.24,Transfer
111669174812,2024-01-04T08:37:05.350+03:00,941.94,Deposit
111669174813,2024-02-07T14:59:02.177+03:00,567.08,Deposit
111669174814,2024-02-21T18:29:52.491+03:00,918.49,Deposit
111669174815,2024-02-17T10:37:14.430+03:00,497.69,Withdrawal
111669174816,2024-01-31T16:47:00.610+03:00,574.4,Transfer
111669174817,2024-02-16T04:56:07.598+03:00,292.4,Withdrawal
111669174818,2024-02-22T12:54:12.284+03:00,367.53,Withdrawal
111669174819,2024-02-28T05:50:54.942+03:00,650.61,Withdrawal
111669174820,2024-03-20T12:24:36.920+03:00,63.76,Withdrawal
111669174821,2024-02-09T03:55:07.776+03:00,688.91,Transfer
111669174822,2024-04-21T15:30:38.848+03:00,55.43,Deposit
111669174823,2024-02-17T09:02:22.493+03:00,710.74,Transfer
111669174824,2024-03-23T16:08:20.605+03:00,860.71,Transfer
111669174825,2024-03-14T07:31:45.822+03:00,425.83,Transfer
111669174826,2024-01-26T06:01:28.602+03:00,180.63,Transfer
111669174827,2024-01-10T13:15:05.618+03:00,673.87,Transfer
111669174828,2024-03-23T07:52:19.242+03:00,236.58,Deposit
111669174829,2024-03-05T07:36:43.610+03:00,386.54,Deposit
111669174830,2024-04-23T07:19:10.600+03:00,730.54,Deposit
111669174831,2024-01-27T12:42:59.731+03:00,481.03,Withdrawal
111669174832,2024-03-16T21:32:17.992+03:00,677.84,Transfer
111669174833,2024-01-20T21:35:03.106+03:00,653.16,Transfer
111669174834,2024-02-01T21:32:49.916+03:00,179.25,Deposit
111669174835,2024-02-10T00:19:37.241+03:00,195.28,Withdrawal
111669174836,2024-02-18T10:06:35.490+03:00,431.25,Deposit
111669174837,2024-03-21T02:33:21.313+03:00,89.73,Transfer
111669174838,2024-01-30T17:44:59.651+03:00,311.64,Transfer
111669174839,2024-04-12T07:12:33.318+03:00,639.69,Withdrawal
111669174840,2024-02-21T00:22:37.569+03:00,966.33,Transfer
111669174841,2024-04-05T22:00:57.500+03:00,866.72,Transfer
111669174842,2024-02-17T23:51:53.147+03:00,719.95,Withdrawal
111669174843,2024-04-06T22:24:13.588+03:00,405.13,Withdrawal
111669174844,2024-01-09T02:39:01.157+03:00,538.17,Withdrawal
111669174845,2024-03-25T19:31:17.990+03:00,904.99,Transfer
111669174846,2024-04-21T19:59:56.998+03:00,218.89,Withdrawal
111669174847,2024-04-23T18:29:41.886+03:00,561.48,Withdrawal
111669174848,2024-03-01T03:01:37.765+03:00,882.53,Deposit
111669174849,2024-04-04T02:46:51.484+03:00,98.35,Withdrawal
111669174850,2024-03-03T09:14:25.797+03:00,894.94,Deposit
111669174851,2024-01-04T04:17:33.130+03:00,207.86,Withdrawal
111669174852,2024-02-04T21:15:32.621+03:00,718.08,Withdrawal
111669174853,2024-01-31T15:57:08.792+03:00,555.18,Deposit
111669174854,2024-02-15T02:17:18.215+03:00,551.2,Transfer
111669174855,2024-01-07T14:01:08.398+03:00,244.46,Deposit
111669174856,2024-03-17T13:05:18.733+03:00,400.45,Transfer
111669174857,2024-02-21T00:10:42.169+03:00,574.04,Withdrawal
111669174858,2024-02-01T00:45:29.497+03:00,476.31,Deposit
111669174859,2024-01-28T07:18:23.269+03:00,455.29,Transfer
111669174860,2024-02-14T15:38:38.849+03:00,808.03,Withdrawal
111669174861,2024-04-07T23:48:14.373+03:00,310.94,Transfer
111669174862,2024-01-15T12:06:43.199+03:00,547.1,Transfer
111669174863,2024-01-10T11:00:09.548+03:00,688.13,Deposit
111669174864,2024-01-04T15:04:02.192+03:00,339.83,Withdrawal
111669174865,2024-01-21T20:06:05.439+03:00,759.89,Withdrawal
111669174866,2024-03-28T01:48:00.754+03:00,997.66,Withdrawal
111669174867,2024-03-07T00:56:43.169+03:00,767.49,Deposit
111669174868,2024-02-02T01:36:43.587+03:00,733.86,Withdrawal
111669174869,2024-01-18T17:36:51.163+03:00,165.1,Transfer
111669174870,2024-01-03T21:31:17.877+03:00,220.84,Withdrawal
111669174871,2024-02-26T13:52:19.413+03:00,669.54,Transfer
111669174872,2024-02-06T02:14:13.535+03:00,467.08,Deposit
111669174873,2024-04-06T16:27:41.907+03:00,419.06,Deposit
111669174874,2024-03-23T09:26:15.197+03:00,144.22,Deposit
111669174875,2024-01-13T06:03:09.138+03:00,836.85,Deposit
111669174876,2024-01-18T12:03:20.584+03:00,574.29,Transfer
111669174877,2024-03-05T00:34:50.121+03:00,273.01,Withdrawal
111669174878,2024-04-11T17:59:28.002+03:00,980.91,Deposit
111669174879,2024-04-04T08:25:59.131+03:00,585.39,Transfer
111669174880,2024-03-21T18:12:13.826+03:00,417.68,Withdrawal
111669174881,2024-04-17T17:57:02.041+03:00,417.07,Deposit
111669174882,2024-02-09T05:20:50.703+03:00,451.06,Deposit
111669174883,2024-01-24T19:46:15.367+03:00,478.37,Transfer
111669174884,2024-01-31T10:47:07.245+03:00,926.01,Deposit
111669174885,2024-01-03T14:22:18.217+03:00,27.25,Deposit
111669174886,2024-02-02T14:31:55.860+03:00,453.41,Withdrawal
111669174887,2024-04-29T06:44:06.001+03:00,703.12,Transfer
111669174888,2024-02-19T01:09:29.374+03:00,319.63,Transfer
111669174889,2024-01-09T14:53:20.957+03:00,333.33,Withdrawal
111669174890,2024-02-29T06:12:40.026+03:00,110.29,Deposit
111669174891,2024-01-14T23:34:05.120+03:00,408.62,Deposit
111669174892,2024-03-15T00:39:15.209+03:00,965.75,Transfer
111669174893,2024-03-22T15:34:05.682+03:00,969.48,Withdrawal
111669174894,2024-02-23T04:26:14.224+03:00,70.56,Withdrawal
111669174895,2024-03-10T22:19:08.280+03:00,581.26,Withdrawal
111669174896,2024-02-14T03:39:57.202+03:00,415.76,Transfer
111669174897,2024-02-16T08:42:22.546+03:00,228.87,Deposit
111669174898,2024-02-18T06:29:41.990+03:00,713.31,Deposit
111669174899,2024-01-11T06:22:35.154+03:00,57.2,Deposit
111669174900,2024-02-18T23:22:32.737+03:00,13.34,Transfer
111669174901,2024-02-18T15:46:50.444+03:00,459.37,Withdrawal
111669174902,2024-01-25T08:13:55.697+03:00,354.08,Deposit
111669174903,2024-03-24T08:49:13.463+03:00,146.99,Withdrawal
111669174904,2024-01-15T17:25:05.617+03:00,762.74,Deposit
111669174905,2024-01-25T09:35:36.672+03:00,842.07,Deposit
111669174906,2024-01-29T19:14:21.295+03:00,645.54,Withdrawal
111669174907,2024-04-07T22:42:17.534+03:00,289.95,Transfer
111669174908,2024-03-25T06:28:58.990+03:00,368.48,Deposit
111669174909,2024-01-23T12:27:00.538+03:00,828.54,Transfer
111669174910,2024-03-30T09:54:28.009+03:00,96.06,Withdrawal
111669174911,2024-03-19T04:20:47.482+03:00,529.38,Deposit
111669174912,2024-02-21T13:36:25.142+03:00,518.87,Transfer
111669174913,2024-04-19T22:41:35.349+03:00,479.65,Transfer
111669174914,2024-04-11T16:08:24.026+03:00,817.18,Transfer
111669174915,2024-03-19T17:15:14.232+03:00,578.88,Withdrawal
111669174916,2024-01-01T09:07:41.102+03:00,422.7,Deposit
111669174917,2024-02-07T19:39:08.729+03:00,916.03,Withdrawal
111669174918,2024-04-20T06:57:40.519+03:00,922.34,Withdrawal
111669174919,2024-04-04T15:22:06.327+03:00,177.22,Transfer
111669174920,2024-02-21T01:24:03.522+03:00,530.8,Deposit
111669174921,2024-03-31T14:33:13.682+03:00,392.36,Transfer
111669174922,2024-01-10T20:51:47.056+03:00,986.03,Transfer
111669174923,2024-02-21T12:31:15.875+03:00,591.42,Withdrawal
111669174924,2024-02-14T02:24:10.881+03:00,766.26,Transfer
111669174925,2024-04-13T14:35:27.661+03:00,212.58,Transfer
111669174926,2024-02-05T15:44:03.910+03:00,968.84,Withdrawal
111669174927,2024-02-16T21:26:25.165+03:00,624.08,Deposit
111669174928,2024-03-05T06:24:26.828+03:00,224.32,Deposit
111669174929,2024-04-07T22:16:58.077+03:00,97.62,Withdrawal
111669174930,2024-01-12T01:08:28.005+03:00,294.85,Deposit
111669174931,2024-03-31T17:07:49.954+03:00,177.42,Transfer
111669174932,2024-03-07T10:01:58.962+03:00,279.6,Withdrawal
111669174933,2024-03-05T19:21:21.234+03:00,269.55,Withdrawal
111669174934,2024-03-14T19:50:56.507+03:00,882.66,Withdrawal
111669174935,2024-03-24T04:48:38.665+03:00,643.78,Deposit
111669174936,2024-02-02T08:17:52.998+03:00,834.34,Deposit
111669174937,2024-04-22T15:36:41.474+03:00,403.61,Transfer
111669174938,2024-04-25T12:09:38.108+03:00,115.2,Transfer
111669174939,2024-01-13T03:08:46.814+03:00,733.49,Withdrawal
111669174940,2024-01-06T22:25:07.208+03:00,428.68,Deposit
111669174941,2024-03-24T23:56:32.905+03:00,681.19,Withdrawal
111669174942,2024-04-13T07:52:53.870+03:00,472.09,Deposit
111669174943,2024-01-12T06:54:57.372+03:00,602.1,Withdrawal
111669174944,2024-04-15T06:16:06.741+03:00,385.36,Deposit
111669174945,2024-04-28T14:31:21.253+03:00,582.69,Deposit
111669174946,2024-01-07T04:07:06.999+03:00,989.96,Deposit
111669174947,2024-02-28T07:15:45.793+03:00,208.45,Withdrawal
111669174948,2024-04-16T05:50:09.067+03:00,981.56,Withdrawal
111669174949,2024-03-08T23:43:19.678+03:00,448.72,Withdrawal
111669174950,2024-04-26T09:20:05.858+03:00,634.36,Deposit
111669174951,2024-02-15T07:18:01.823+03:00,733.82,Transfer
111669174952,2024-02-16T07:43:49.213+03:00,165.77,Withdrawal
111669174953,2024-03-12T10:30:08.672+03:00,913.55,Withdrawal
111669174954,2024-04-12T06:51:23.796+03:00,199.2,Deposit
111669174955,2024-04-19T09:48:18.507+03:00,237.45,Transfer
111669174956,2024-03-05T02:51:35.746+03:00,247.16,Transfer
111669174957,2024-02-28T17:16:02.267+03:00,897.92,Transfer
111669174958,2024-01-04T22:06:36.779+03:00,698.81,Transfer
111669174959,2024-03-31T11:47:22.412+03:00,988.67,Deposit
111669174960,2024-01-12T04:59:31.708+03:00,732.65,Deposit
111669174961,2024-02-11T18:07:40.876+03:00,863.67,Withdrawal
111669174962,2024-03-09T22:46:59.373+03:00,481.92,Deposit
111669174963,2024-02-05T00:04:44.973+03:00,44.25,Transfer
111669174964,2024-02-11T12:00:51.250+03:00,215.25,Withdrawal
111669174965,2024-01-16T01:25:17.009+03:00,357.41,Withdrawal
111669174966,2024-02-09T11:52:59.683+03:00,310.54,Transfer
111669174967,2024-02-25T18:26:00.032+03:00,397.25,Deposit
111669174968,2024-01-01T12:54:48.403+03:00,369.62,Deposit
111669174969,2024-02-18T21:00:07.950+03:00,462.2,Transfer
111669174970,2024-04-19T22:17:25.003+03:00,484.91,Transfer
111669174971,2024-03-26T10:01:48.859+03:00,186.08,Withdrawal
111669174972,2024-01-02T02:14:08.925+03:00,699.67,Withdrawal
111669174973,2024-03-11T08:41:23.797+03:00,794.32,Transfer
111669174974,2024-01-15T07:57:50.582+03:00,62.19,Deposit
111669174975,2024-02-07T09:10:37.025+03:00,68.4,Deposit
111669174976,2024-02-19T04:12:08.915+03:00,580.07,Transfer
111669174977,2024-02-16T02:43:15.882+03:00,271.31,Withdrawal
111669174978,2024-04-16T18:18:20.630+03:00,137.91,Transfer
111669174979,2024-02-16T00:17:59.443+03:00,595.24,Transfer
111669174980,2024-03-26T14:30:53.120+03:00,997.59,Withdrawal
111669174981,2024-03-01T17:49:58.915+03:00,938.73,Withdrawal
111669174982,2024-02-03T15:55:42.282+03:00,880.65,Deposit
111669174983,2024-02-05T16:23:03.600+03:00,583.78,Withdrawal
111669174984,2024-04-21T14:52:11.876+03:00,473.29,Withdrawal
111669174985,2024-01-13T23:57:03.471+03:00,60.25,Withdrawal
111669174986,2024-02-01T17:58:27.242+03:00,437.46,Deposit
111669174987,2024-01-26T14:09:07.343+03:00,45.66,Transfer
111669174988,2024-01-15T02:58:54.106+03:00,239.27,Deposit
111669174989,2024-04-02T08:23:08.398+03:00,421.81,Transfer
111669174990,2024-03-26T18:34:04.383+03:00,296.97,Withdrawal
111669174991,2024-02-13T01:43:14.045+03:00,691.2,Withdrawal
111669174992,2024-01-28T18:58:32.333+03:00,894.72,Transfer
111669174993,2024-01-21T10:15:05.177+03:00,371.97,Transfer
111669174994,2024-03-25T03:10:15.957+03:00,769.44,Deposit
111669174995,2024-02-10T19:34:05.662+03:00,887.26,Transfer
111669174996,2024-01-13T01:43:28.763+03:00,58.44,Deposit
111669174997,2024-01-26T16:25:12.570+03:00,807.93,Transfer
111669174998,2024-01-21T12:10:11.374+03:00,801.37,Deposit
111669174999,2024-02-22T05:34:13.041+03:00,861.3,Transfer
111669175000,2024-03-04T10:10:44.291+03:00,794.95,Transfer
111669175001,2024-04-30T00:06:56.720+03:00,823.1,Deposit
111669175002,2024-03-22T05:28:50.578+03:00,761.18,Deposit
111669175003,2024-03-01T18:33:02.585+03:00,183.87,Transfer
111669175004,2024-04-17T23:43:37.690+03:00,899.58,Deposit
111669175005,2024-01-18T08:54:20.649+03:00,684.38,Transfer
111669175006,2024-03-18T05:00:58.665+03:00,175.99,Withdrawal
111669175007,2024-04-02T20:18:26.144+03:00,14.41,Transfer
111669175008,2024-02-02T01:51:18.323+03:00,866.85,Withdrawal
111669175009,2024-02-13T12:09:23.952+03:00,167.41,Withdrawal
111669175010,2024-04-19T14:27:37.478+03:00,501.83,Withdrawal
111669175011,2024-02-15T17:59:10.635+03:00,866.46,Transfer
111669175012,2024-02-07T23:41:03.067+03:00,445.31,Withdrawal
111669175013,2024-04-15T07:25:24.566+03:00,145.28,Withdrawal
111669175014,2024-01-30T03:34:54.706+03:00,995.77,Deposit
111669175015,2024-01-16T21:11:27.382+03:00,909.86,Deposit
111669175016,2024-01-28T04:18:47.923+03:00,180.69,Transfer
111669175017,2024-02-01T22:53:01.961+03:00,465.47,Deposit
111669175018,2024-04-25T04:37:57.880+03:00,581.61,Withdrawal
111669175019,2024-04-16T09:03:29.386+03:00,74.04,Transfer
111669175020,2024-02-15T12:00:02.334+03:00,29.59,Withdrawal
111669175021,2024-01-17T10:39:35.883+03:00,34.09,Withdrawal
111669175022,2024-01-31T12:37:35.388+03:00,200.91,Transfer
111669175023,2024-03-15T20:32:21.736+03:00,223.76,Transfer
111669175024,2024-02-13T02:49:02.989+03:00,617.22,Deposit
