Transaction_ID,Transaction_Date,Amount,Transaction_Type
60129570218,2024-01-27T05:57:05.485+03:00,662.93,Deposit
60129570219,2024-04-27T12:45:27.782+03:00,985.69,Transfer
60129570220,2024-02-13T17:03:40.990+03:00,594.66,Transfer
60129570221,2024-01-14T07:49:23.053+03:00,842.3,Transfer
60129570222,2024-04-21T02:41:38.717+03:00,948.79,Deposit
60129570223,2024-01-06T03:05:15.611+03:00,82.99,Transfer
60129570224,2024-04-27T04:33:35.936+03:00,473.52,Deposit
60129570225,2024-04-17T06:41:39.471+03:00,39.48,Transfer
60129570226,2024-01-24T06:55:58.573+03:00,764.97,Deposit
60129570227,2024-03-01T05:47:11.831+03:00,897.54,Withdrawal
60129570228,2024-04-05T03:02:01.622+03:00,223.54,Withdrawal
60129570229,2024-01-18T11:02:55.742+03:00,16.28,Deposit
60129570230,2024-02-18T01:17:04.349+03:00,492.89,Transfer
60129570231,2024-04-01T16:49:38.014+03:00,176.78,Transfer
60129570232,2024-01-14T10:16:09.857+03:00,968.84,Deposit
60129570233,2024-03-04T22:52:28.535+03:00,883.25,Transfer
60129570234,2024-02-08T14:06:40.257+03:00,105.2,Deposit
60129570235,2024-04-28T22:49:30.088+03:00,755.23,Withdrawal
60129570236,2024-03-26T06:08:48.079+03:00,124.41,Transfer
60129570237,2024-04-08T17:20:05.579+03:00,131.26,Transfer
60129570238,2024-01-03T02:18:22.947+03:00,753.83,Withdrawal
60129570239,2024-01-19T14:18:13.482+03:00,756.73,Withdrawal
60129570240,2024-02-24T01:43:42.605+03:00,252.64,Transfer
60129570241,2024-03-13T23:04:48.282+03:00,466.75,Transfer
60129570242,2024-01-04T08:09:28.162+03:00,567.44,Withdrawal
60129570243,2024-04-14T04:17:38.032+03:00,218.43,Withdrawal
60129570244,2024-02-10T18:56:37.182+03:00,839.79,Transfer
60129570245,2024-02-19T00:41:51.053+03:00,80.9,Deposit
60129570246,2024-01-14T10:28:54.769+03:00,623.22,Withdrawal
60129570247,2024-02-17T10:39:11.574+03:00,546.91,Transfer
60129570248,2024-02-06T05:22:50.220+03:00,780.15,Withdrawal
60129570249,2024-04-01T02:39:28.683+03:00,570.45,Withdrawal
60129570250,2024-01-16T15:11:17.885+03:00,261.21,Transfer
60129570251,2024-03-10T09:40:04.629+03:00,363.56,Deposit
60129570252,2024-01-12T08:29:07.025+03:00,45.87,Transfer
60129570253,2024-02-07T08:41:07.798+03:00,849.63,Transfer
60129570254,2024-03-25T20:46:39.121+03:00,658.6,Transfer
60129570255,2024-03-06T13:42:00.312+03:00,160.09,Withdrawal
60129570256,2024-03-04T04:13:04.597+03:00,12.83,Withdrawal
60129570257,2024-03-29T15:31:14.267+03:00,154.24,Transfer
60129570258,2024-01-29T04:02:15.715+03:00,388.15,Withdrawal
60129570259,2024-04-04T13:20:55.972+03:00,831.13,Transfer
60129570260,2024-04-10T22:18:25.273+03:00,579.66,Transfer
60129570261,2024-04-19T12:25:54.392+03:00,986.07,Transfer
60129570262,2024-04-13T06:40:39.731+03:00,990.75,Transfer
60129570263,2024-01-06T09:42:09.105+03:00,973.27,Withdrawal
60129570264,2024-03-15T05:31:01.121+03:00,326.55,Transfer
60129570265,2024-02-01T06:10:30.711+03:00,754.21,Withdrawal
60129570266,2024-02-17T13:37:55.425+03:00,886.68,Deposit
60129570267,2024-02-04T19:53:05.214+03:00,577.45,Deposit
60129570268,2024-04-24T21:15:25.329+03:00,227.15,Deposit
60129570269,2024-02-02T20:37:42.876+03:00,32.01,Transfer
60129570270,2024-01-03T09:49:12.621+03:00,944.27,Deposit
60129570271,2024-02-22T21:32:43.465+03:00,816.72,Transfer
60129570272,2024-02-20T00:08:35.220+03:00,295.86,Withdrawal
60129570273,2024-01-30T19:15:52.965+03:00,537.9,Transfer
60129570274,2024-04-29T08:18:37.760+03:00,216.94,Withdrawal
60129570275,2024-04-13T12:49:22.954+03:00,341.95,Withdrawal
60129570276,2024-01-02T20:41:39.587+03:00,331.4,Withdrawal
60129570277,2024-04-15T21:40:33.519+03:00,856.33,Withdrawal
60129570278,2024-02-16T08:12:43.502+03:00,876.79,Deposit
60129570279,2024-03-14T13:33:20.353+03:00,915.52,Deposit
60129570280,2024-04-20T17:52:39.178+03:00,526.42,Transfer
60129570281,2024-02-11T22:12:24.744+03:00,78.4,Withdrawal
60129570282,2024-02-14T15:39:35.351+03:00,39.85,Withdrawal
60129570283,2024-02-26T16:28:06.417+03:00,397.38,Deposit
60129570284,2024-01-15T15:41:32.500+03:00,435.03,Transfer
60129570285,2024-01-11T19:22:14.614+03:00,756.25,Transfer
60129570286,2024-02-28T22:17:59.167+03:00,413.17,Deposit
60129570287,2024-03-15T12:18:00.916+03:00,518.88,Deposit
60129570288,2024-03-20T08:28:39.225+03:00,486.82,Transfer
60129570289,2024-04-16T03:58:21.490+03:00,243.91,Deposit
60129570290,2024-02-28T00:40:37.998+03:00,335.79,Deposit
60129570291,2024-04-27T22:54:45.330+03:00,37.58,Withdrawal
60129570292,2024-01-04T01:02:25.852+03:00,750.39,Withdrawal
60129570293,2024-03-25T15:40:35.158+03:00,178.7,Withdrawal
60129570294,2024-04-22T03:28:57.946+03:00,718.22,Withdrawal
60129570295,2024-02-04T03:12:19.603+03:00,415.04,Transfer
60129570296,2024-02-22T20:53:48.695+03:00,488.86,Deposit
60129570297,2024-01-20T10:28:30.791+03:00,149.17,Transfer
60129570298,2024-04-17T09:36:33.322+03:00,941.24,Transfer
60129570299,2024-03-02T16:59:27.068+03:00,536.01,Deposit
60129570300,2024-04-13T01:51:24.545+03:00,190.87,Deposit
60129570301,2024-03-15T03:20:36.052+03:00,537.74,Transfer
60129570302,2024-01-26T09:23:11.130+03:00,324.35,Withdrawal
60129570303,2024-04-12T07:42:56.183+03:00,807.98,Withdrawal
60129570304,2024-02-08T22:07:56.708+03:00,328.06,Withdrawal
60129570305,2024-03-27T01:53:06.567+03:00,498.81,Withdrawal
60129570306,2024-04-11T11:01:12.334+03:00,137.42,Deposit
60129570307,2024-02-16T17:19:37.292+03:00,530.6,Deposit
60129570308,2024-02-06T11:39:38.738+03:00,928.41,Transfer
60129570309,2024-01-22T15:40:48.929+03:00,476.32,Withdrawal
60129570310,2024-03-13T19:49:27.451+03:00,823.72,Withdrawal
60129570311,2024-04-01T20:03:30.201+03:00,388.01,Deposit
60129570312,2024-02-27T15:26:18.526+03:00,763.84,Withdrawal
60129570313,2024-01-05T04:41:12.788+03:00,416.63,Transfer
60129570314,2024-03-15T15:43:41.008+03:00,432.22,Deposit
60129570315,2024-04-02T01:33:15.462+03:00,88.9,Withdrawal
60129570316,2024-01-22T18:21:25.034+03:00,143.14,Transfer
60129570317,2024-03-21T14:46:04.828+03:00,317.19,Transfer
60129570318,2024-01-22T02:09:09.243+03:00,84.25,Withdrawal
60129570319,2024-01-08T13:54:10.539+03:00,656.09,Withdrawal
60129570320,2024-04-15T17:35:54.391+03:00,102.73,Transfer
60129570321,2024-01-29T09:01:05.184+03:00,317.96,Transfer
60129570322,2024-02-17T00:45:00.576+03:00,653.43,Deposit
60129570323,2024-02-14T12:04:22.078+03:00,896.68,Deposit
60129570324,2024-02-11T12:19:38.265+03:00,970.83,Deposit
60129570325,2024-01-05T22:43:33.634+03:00,839.49,Transfer
60129570326,2024-03-29T06:56:46.534+03:00,833.45,Withdrawal
60129570327,2024-02-02T22:35:06.205+03:00,721.33,Withdrawal
60129570328,2024-02-01T21:16:41.083+03:00,762.54,Withdrawal
60129570329,2024-01-26T16:07:15.211+03:00,750.88,Transfer
60129570330,2024-04-11T15:29:54.150+03:00,811.55,Withdrawal
60129570331,2024-04-30T05:21:02.946+03:00,991.74,Transfer
60129570332,2024-02-22T10:20:12.051+03:00,732.45,Deposit
60129570333,2024-03-01T13:06:58.320+03:00,762.19,Deposit
60129570334,2024-04-24T09:49:46.101+03:00,305.22,Transfer
60129570335,2024-03-14T05:21:02.427+03:00,184.99,Withdrawal
60129570336,2024-03-14T05:43:11.056+03:00,883.55,Deposit
60129570337,2024-01-21T04:37:06.874+03:00,351.47,Transfer
60129570338,2024-01-13T15:59:32.777+03:00,815.43,Withdrawal
60129570339,2024-02-29T03:57:02.168+03:00,307.55,Transfer
60129570340,2024-02-02T04:57:38.331+03:00,522.11,Transfer
60129570341,2024-03-06T15:06:26.108+03:00,949.32,Transfer
60129570342,2024-04-07T17:28:30.520+03:00,392.39,Withdrawal
60129570343,2024-02-20T13:57:21.363+03:00,376.57,Transfer
60129570344,2024-04-25T01:17:56.532+03:00,861.79,Withdrawal
60129570345,2024-01-21T00:39:07.521+03:00,711.26,Deposit
60129570346,2024-01-26T19:19:46.964+03:00,376.72,Deposit
60129570347,2024-02-12T10:34:28.582+03:00,148.97,Transfer
60129570348,2024-04-07T04:50:17.923+03:00,49.95,Transfer
60129570349,2024-01-22T07:15:50.031+03:00,93.69,Transfer
60129570350,2024-02-16T16:03:14.010+03:00,434.59,Transfer
60129570351,2024-01-20T21:28:23.888+03:00,985.83,Withdrawal
60129570352,2024-02-27T14:12:39.905+03:00,641.72,Withdrawal
60129570353,2024-01-31T14:07:07.834+03:00,452.92,Withdrawal
60129570354,2024-02-28T09:35:27.601+03:00,945.54,Withdrawal
60129570355,2024-01-16T00:39:28.307+03:00,352.14,Deposit
60129570356,2024-04-08T21:48:08.894+03:00,556.96,Deposit
60129570357,2024-01-16T22:43:19.236+03:00,450.11,Withdrawal
60129570358,2024-01-23T18:36:10.741+03:00,942.63,Withdrawal
60129570359,2024-02-03T10:05:33.770+03:00,982.43,Deposit
60129570360,2024-02-02T14:51:58.565+03:00,12.18,Deposit
60129570361,2024-01-24T19:46:14.234+03:00,552.49,Deposit
60129570362,2024-03-05T22:39:53.609+03:00,35.9,Withdrawal
60129570363,2024-03-26T00:19:28.744+03:00,619.27,Deposit
60129570364,2024-02-18T03:06:49.024+03:00,735.36,Deposit
60129570365,2024-03-17T03:43:41.523+03:00,294.01,Deposit
60129570366,2024-02-15T00:03:26.787+03:00,913.1,Withdrawal
60129570367,2024-04-20T17:39:42.442+03:00,351.14,Deposit
60129570368,2024-02-03T00:14:12.536+03:00,630.47,Withdrawal
60129570369,2024-04-01T18:30:11.388+03:00,960.62,Deposit
60129570370,2024-02-22T19:08:37.998+03:00,317.23,Transfer
60129570371,2024-02-10T16:30:56.259+03:00,569.31,Deposit
60129570372,2024-01-31T13:05:57.439+03:00,128.53,Deposit
60129570373,2024-04-19T01:37:08.409+03:00,250.71,Deposit
60129570374,2024-02-23T18:01:59.786+03:00,595.32,Deposit
60129570375,2024-04-06T14:09:20.414+03:00,452.17,Withdrawal
60129570376,2024-03-20T01:14:35.384+03:00,123.7,Transfer
60129570377,2024-04-18T02:22:48.193+03:00,414.83,Transfer
60129570378,2024-04-04T20:14:18.772+03:00,750.8,Withdrawal
60129570379,2024-01-18T22:49:04.680+03:00,167.52,Transfer
60129570380,2024-03-06T02:57:25.676+03:00,32.47,Deposit
60129570381,2024-02-09T11:35:59.431+03:00,872.11,Deposit
60129570382,2024-01-15T18:18:02.552+03:00,66.68,Deposit
60129570383,2024-02-06T16:36:31.605+03:00,623.11,Deposit
60129570384,2024-04-21T11:04:38.215+03:00,907.13,Withdrawal
60129570385,2024-04-17T01:56:20.779+03:00,81.35,Deposit
60129570386,2024-03-08T02:18:55.480+03:00,314.25,Deposit
60129570387,2024-03-25T17:33:36.443+03:00,882.42,Deposit
60129570388,2024-02-01T17:06:23.820+03:00,602.16,Transfer
60129570389,2024-03-18T04:52:52.126+03:00,144.71,Transfer
60129570390,2024-04-01T07:15:08.385+03:00,499.46,Deposit
60129570391,2024-01-02T09:04:57.075+03:00,120.88,Transfer
60129570392,2024-04-04T22:55:57.346+03:00,887.41,Withdrawal
60129570393,2024-01-23T09:42:08.042+03:00,281.18,Transfer
60129570394,2024-04-07T22:16:25.742+03:00,806.11,Transfer
60129570395,2024-03-09T17:02:59.661+03:00,547.2,Transfer
60129570396,2024-01-22T14:20:32.207+03:00,72.65,Transfer
60129570397,2024-02-02T12:27:20.318+03:00,350.0,Transfer
60129570398,2024-03-19T05:48:53.039+03:00,687.46,Withdrawal
60129570399,2024-01-09T11:29:00.450+03:00,886.7,Transfer
60129570400,2024-04-16T06:01:21.401+03:00,333.72,Transfer
60129570401,2024-03-14T18:48:26.399+03:00,706.87,Transfer
60129570402,2024-04-29T16:39:25.356+03:00,62.3,Deposit
60129570403,2024-03-17T13:34:09.610+03:00,371.0,Transfer
60129570404,2024-01-28T04:53:28.174+03:00,571.73,Transfer
60129570405,2024-01-04T19:53:58.662+03:00,947.83,Withdrawal
60129570406,2024-03-10T19:06:30.714+03:00,584.59,Deposit
60129570407,2024-03-19T08:32:47.240+03:00,597.92,Withdrawal
60129570408,2024-02-02T23:09:27.424+03:00,831.63,Transfer
60129570409,2024-04-06T02:23:19.207+03:00,213.09,Withdrawal
60129570410,2024-02-25T17:51:10.614+03:00,150.24,Deposit
60129570411,2024-04-21T22:02:56.947+03:00,262.39,Deposit
60129570412,2024-04-25T13:53:34.866+03:00,888.46,Deposit
60129570413,2024-02-25T00:18:48.732+03:00,488.0,Transfer
60129570414,2024-02-11T02:04:00.167+03:00,789.08,Transfer
60129570415,2024-03-15T01:26:08.127+03:00,300.2,Withdrawal
60129570416,2024-04-27T14:21:54.445+03:00,480.33,Transfer
60129570417,2024-04-24T20:18:14.868+03:00,570.86,Transfer
60129570418,2024-03-23T18:46:01.486+03:00,277.5,Withdrawal
60129570419,2024-01-20T02:36:45.977+03:00,889.11,Deposit
60129570420,2024-02-03T04:31:37.652+03:00,111.39,Deposit
60129570421,2024-01-25T06:02:13.365+03:00,10.93,Deposit
60129570422,2024-04-06T18:38:42.306+03:00,968.45,Withdrawal
60129570423,2024-02-09T22:12:38.788+03:00,41.14,Deposit
60129570424,2024-04-09T18:11:01.051+03:00,836.03,Transfer
60129570425,2024-03-07T21:26:24.452+03:00,261.15,Withdrawal
60129570426,2024-03-25T23:59:12.959+03:00,379.22,Transfer
60129570427,2024-01-07T10:56:51.979+03:00,570.02,Withdrawal
60129570428,2024-02-19T07:58:59.482+03:00,40.77,Transfer
60129570429,2024-03-26T16:21:57.613+03:00,292.09,Transfer
60129570430,2024-01-27T04:44:47.771+03:00,319.72,Transfer
60129570431,2024-03-14T19:38:10.407+03:00,950.43,Deposit
60129570432,2024-03-10T02:31:15.732+03:00,262.97,Transfer
60129570433,2024-04-24T20:31:35.178+03:00,601.02,Withdrawal
60129570434,2024-04-29T08:41:41.036+03:00,344.48,Deposit
60129570435,2024-03-24T21:30:08.884+03:00,68.36,Transfer
60129570436,2024-01-25T06:16:54.518+03:00,813.05,Deposit
60129570437,2024-04-29T07:52:29.011+03:00,582.58,Withdrawal
60129570438,2024-03-11T21:44:04.534+03:00,736.44,Transfer
60129570439,2024-03-07T13:49:58.901+03:00,669.91,Transfer
60129570440,2024-03-20T08:01:52.804+03:00,453.76,Deposit
60129570441,2024-01-30T08:32:02.329+03:00,225.63,Transfer
60129570442,2024-02-17T10:11:18.966+03:00,328.89,Withdrawal
60129570443,2024-04-27T08:14:57.213+03:00,655.12,Deposit
60129570444,2024-03-05T20:51:26.692+03:00,715.46,Withdrawal
60129570445,2024-03-10T23:27:53.185+03:00,280.38,Transfer
60129570446,2024-02-22T01:08:38.117+03:00,777.03,Transfer
60129570447,2024-01-11T16:03:25.014+03:00,107.63,Transfer
60129570448,2024-01-24T08:37:54.956+03:00,119.24,Withdrawal
60129570449,2024-03-22T20:21:37.207+03:00,807.81,Deposit
60129570450,2024-01-17T18:22:50.549+03:00,905.64,Transfer
60129570451,2024-01-29T09:38:30.697+03:00,95.96,Transfer
60129570452,2024-02-19T12:26:14.831+03:00,64.91,Withdrawal
60129570453,2024-02-07T06:53:45.995+03:00,53.57,Withdrawal
60129570454,2024-02-15T20:45:06.987+03:00,725.94,Withdrawal
60129570455,2024-01-26T19:33:26.600+03:00,758.9,Withdrawal
60129570456,2024-02-13T01:25:31.487+03:00,282.3,Withdrawal
60129570457,2024-02-26T21:00:02.237+03:00,707.53,Deposit
60129570458,2024-01-21T17:33:48.426+03:00,167.68,Deposit
60129570459,2024-03-02T10:55:02.826+03:00,84.26,Withdrawal
60129570460,2024-03-21T23:26:01.407+03:00,583.0,Transfer
60129570461,2024-01-15T22:02:19.553+03:00,399.06,Withdrawal
60129570462,2024-02-18T12:27:42.437+03:00,498.33,Deposit
60129570463,2024-02-07T17:15:20.217+03:00,268.16,Transfer
60129570464,2024-03-20T04:54:28.526+03:00,778.01,Transfer
60129570465,2024-03-05T11:29:03.645+03:00,474.64,Transfer
60129570466,2024-02-22T10:05:28.447+03:00,564.3,Transfer
60129570467,2024-03-18T22:24:49.578+03:00,176.21,Transfer
60129570468,2024-03-11T03:48:38.983+03:00,336.06,Transfer
60129570469,2024-01-23T15:46:04.160+03:00,707.31,Deposit
60129570470,2024-04-20T19:42:30.737+03:00,721.39,Deposit
60129570471,2024-02-12T15:40:28.096+03:00,994.09,Deposit
60129570472,2024-03-02T23:24:42.739+03:00,92.83,Transfer
60129570473,2024-02-06T14:39:49.579+03:00,168.85,Transfer
60129570474,2024-02-04T05:45:25.329+03:00,212.14,Withdrawal
60129570475,2024-04-29T22:05:33.223+03:00,532.18,Transfer
60129570476,2024-01-23T01:48:58.483+03:00,820.52,Withdrawal
60129570477,2024-04-10T21:58:10.013+03:00,739.27,Transfer
60129570478,2024-01-11T21:12:16.219+03:00,764.97,Transfer
60129570479,2024-04-02T11:32:59.569+03:00,278.22,Deposit
60129570480,2024-03-10T03:37:28.559+03:00,465.62,Withdrawal
60129570481,2024-01-07T02:37:33.840+03:00,739.63,Deposit
60129570482,2024-02-23T19:16:13.945+03:00,332.38,Transfer
60129570483,2024-03-05T21:49:33.874+03:00,881.85,Transfer
60129570484,2024-02-29T16:18:57.567+03:00,962.96,Transfer
60129570485,2024-04-09T00:00:56.378+03:00,314.22,Withdrawal
60129570486,2024-01-12T18:20:29.270+03:00,996.75,Withdrawal
60129570487,2024-02-10T19:31:11.624+03:00,995.28,Transfer
60129570488,2024-01-19T03:08:14.692+03:00,497.74,Transfer
60129570489,2024-04-24T06:39:15.929+03:00,254.08,Withdrawal
60129570490,2024-03-24T12:58:28.329+03:00,66.21,Deposit
60129570491,2024-04-23T05:35:10.089+03:00,978.98,Transfer
60129570492,2024-02-13T19:41:30.905+03:00,595.5,Deposit
60129570493,2024-01-29T13:05:05.502+03:00,193.15,Deposit
60129570494,2024-03-31T14:02:03.216+03:00,826.2,Deposit
60129570495,2024-04-24T23:26:33.721+03:00,910.86,Deposit
60129570496,2024-04-05T02:28:51.538+03:00,33.82,Withdrawal
60129570497,2024-03-11T01:53:46.312+03:00,296.32,Withdrawal
60129570498,2024-04-08T10:50:31.499+03:00,529.54,Withdrawal
60129570499,2024-01-11T05:54:04.629+03:00,663.48,Deposit
60129570500,2024-02-17T16:06:51.281+03:00,490.62,Withdrawal
60129570501,2024-03-20T02:49:07.293+03:00,126.71,Transfer
60129570502,2024-01-16T17:17:28.855+03:00,179.31,Transfer
60129570503,2024-04-19T05:43:42.806+03:00,835.41,Transfer
60129570504,2024-03-07T14:31:34.694+03:00,47.24,Transfer
60129570505,2024-04-17T17:50:05.178+03:00,224.56,Withdrawal
60129570506,2024-01-18T21:13:02.618+03:00,676.3,Withdrawal
60129570507,2024-04-01T12:13:41.472+03:00,258.33,Deposit
60129570508,2024-03-01T16:23:16.946+03:00,630.54,Transfer
60129570509,2024-03-02T08:09:25.884+03:00,823.8,Deposit
60129570510,2024-01-10T06:49:04.268+03:00,202.62,Deposit
60129570511,2024-02-26T19:50:34.964+03:00,792.46,Transfer
60129570512,2024-02-14T15:45:54.039+03:00,348.8,Deposit
60129570513,2024-01-11T23:08:51.105+03:00,706.88,Deposit
60129570514,2024-04-06T09:29:43.927+03:00,277.65,Deposit
60129570515,2024-04-17T22:33:45.430+03:00,27.86,Deposit
60129570516,2024-01-11T08:29:50.772+03:00,49.19,Withdrawal
60129570517,2024-04-21T13:27:07.046+03:00,809.53,Withdrawal
60129570518,2024-04-18T14:11:15.642+03:00,243.36,Deposit
60129570519,2024-03-26T01:47:25.618+03:00,988.21,Withdrawal
60129570520,2024-04-15T23:01:44.894+03:00,808.48,Transfer
60129570521,2024-01-26T21:49:15.811+03:00,402.83,Deposit
60129570522,2024-03-24T02:12:11.385+03:00,206.64,Deposit
60129570523,2024-01-27T13:29:40.689+03:00,507.97,Transfer
60129570524,2024-02-05T21:53:57.397+03:00,966.58,Withdrawal
60129570525,2024-02-11T22:39:31.362+03:00,267.97,Transfer
60129570526,2024-02-21T19:53:42.043+03:00,499.94,Transfer
60129570527,2024-03-03T13:33:38.410+03:00,903.17,Deposit
60129570528,2024-01-29T17:36:57.393+03:00,625.16,Deposit
60129570529,2024-04-18T01:53:57.231+03:00,222.08,Deposit
60129570530,2024-03-22T05:01:57.353+03:00,675.55,Withdrawal
60129570531,2024-04-19T07:01:54.495+03:00,354.08,Withdrawal
60129570532,2024-03-05T08:23:07.326+03:00,980.57,Withdrawal
60129570533,2024-04-23T18:20:33.376+03:00,120.77,Withdrawal
60129570534,2024-01-13T16:31:12.133+03:00,103.28,Transfer
60129570535,2024-02-10T18:44:19.352+03:00,357.33,Deposit
60129570536,2024-03-29T08:16:07.687+03:00,140.94,Transfer
60129570537,2024-03-26T21:38:58.064+03:00,341.33,Withdrawal
60129570538,2024-02-15T16:03:48.153+03:00,568.8,Deposit
60129570539,2024-04-18T19:32:30.159+03:00,979.53,Withdrawal
60129570540,2024-01-27T19:57:07.065+03:00,259.42,Transfer
60129570541,2024-04-23T16:04:56.490+03:00,837.2,Transfer
60129570542,2024-04-27T20:45:54.926+03:00,507.37,Withdrawal
60129570543,2024-03-13T05:55:23.356+03:00,877.87,Withdrawal
60129570544,2024-04-25T01:57:08.083+03:00,424.23,Withdrawal
60129570545,2024-02-20T02:07:54.101+03:00,138.77,Withdrawal
60129570546,2024-03-18T07:37:20.238+03:00,32.26,Deposit
60129570547,2024-02-29T15:54:11.213+03:00,366.47,Deposit
60129570548,2024-01-07T11:21:33.842+03:00,493.57,Withdrawal
60129570549,2024-01-24T08:47:16.266+03:00,319.48,Transfer
60129570550,2024-01-31T13:47:12.741+03:00,178.49,Deposit
60129570551,2024-03-21T08:55:14.053+03:00,599.22,Transfer
60129570552,2024-03-07T05:54:48.780+03:00,860.65,Transfer
60129570553,2024-01-13T10:56:41.456+03:00,600.9,Transfer
60129570554,2024-04-10T06:12:06.416+03:00,288.9,Deposit
60129570555,2024-03-01T14:59:04.919+03:00,364.9,Deposit
60129570556,2024-04-20T07:53:09.569+03:00,723.38,Withdrawal
60129570557,2024-04-26T20:27:33.231+03:00,194.66,Transfer
60129570558,2024-02-25T05:47:32.382+03:00,632.62,Transfer
60129570559,2024-02-23T05:14:46.006+03:00,919.12,Transfer
60129570560,2024-03-29T17:05:00.953+03:00,468.35,Transfer
60129570561,2024-04-05T22:06:25.922+03:00,35.1,Deposit
60129570562,2024-02-26T23:39:14.927+03:00,273.78,Withdrawal
60129570563,2024-03-09T17:14:55.890+03:00,975.21,Transfer
60129570564,2024-03-15T12:12:45.263+03:00,555.8,Transfer
60129570565,2024-01-30T13:44:08.762+03:00,626.41,Deposit
60129570566,2024-01-29T10:39:03.799+03:00,500.26,Transfer
60129570567,2024-03-29T11:17:15.773+03:00,324.56,Withdrawal
60129570568,2024-03-18T16:49:50.259+03:00,611.48,Transfer
60129570569,2024-03-13T13:04:33.176+03:00,597.67,Transfer
60129570570,2024-01-06T09:39:45.643+03:00,289.03,Withdrawal
60129570571,2024-03-17T13:37:02.362+03:00,991.02,Deposit
60129570572,2024-02-29T07:10:35.814+03:00,158.24,Transfer
60129570573,2024-02-02T15:58:36.125+03:00,813.35,Deposit
60129570574,2024-01-29T17:59:41.018+03:00,398.32,Transfer
60129570575,2024-03-06T09:14:39.303+03:00,241.69,Transfer
60129570576,2024-04-07T23:55:52.211+03:00,602.7,Withdrawal
60129570577,2024-01-23T23:01:34.691+03:00,97.75,Transfer
