Transaction_ID,Transaction_Date,Amount,Transaction_Type
17179892986,2024-02-13T16:14:29.778+03:00,76.67,Withdrawal
17179892987,2024-03-23T08:44:17.148+03:00,160.07,Deposit
17179892988,2024-01-21T10:23:44.216+03:00,733.72,Withdrawal
17179892989,2024-02-23T08:33:59.453+03:00,487.62,Transfer
17179892990,2024-02-22T13:59:13.725+03:00,219.19,Withdrawal
17179892991,2024-01-22T03:30:45.265+03:00,537.41,Transfer
17179892992,2024-01-17T08:06:42.602+03:00,187.35,Transfer
17179892993,2024-02-02T10:35:11.275+03:00,118.36,Transfer
17179892994,2024-03-16T20:39:27.785+03:00,993.77,Transfer
17179892995,2024-03-07T06:33:55.284+03:00,606.01,Withdrawal
17179892996,2024-03-12T21:06:49.665+03:00,942.29,Deposit
17179892997,2024-01-10T01:08:33.900+03:00,237.39,Deposit
17179892998,2024-04-02T07:04:48.104+03:00,640.55,Transfer
17179892999,2024-01-15T12:24:42.450+03:00,351.77,Deposit
17179893000,2024-03-28T12:26:12.821+03:00,696.03,Withdrawal
17179893001,2024-02-17T15:20:22.958+03:00,886.25,Transfer
17179893002,2024-03-05T15:30:45.634+03:00,930.83,Deposit
17179893003,2024-01-10T18:30:16.539+03:00,63.46,Transfer
17179893004,2024-03-12T22:55:08.920+03:00,372.48,Deposit
17179893005,2024-02-26T11:35:26.801+03:00,878.18,Withdrawal
17179893006,2024-03-12T21:07:14.891+03:00,935.86,Transfer
17179893007,2024-02-21T09:19:47.571+03:00,28.88,Transfer
17179893008,2024-01-06T20:10:37.673+03:00,396.22,Transfer
17179893009,2024-03-24T08:08:20.919+03:00,472.61,Withdrawal
17179893010,2024-02-29T11:27:25.008+03:00,394.14,Withdrawal
17179893011,2024-02-27T03:38:16.438+03:00,870.62,Transfer
17179893012,2024-01-14T18:13:03.861+03:00,149.16,Deposit
17179893013,2024-01-19T06:29:03.234+03:00,779.53,Withdrawal
17179893014,2024-01-05T05:07:12.802+03:00,912.78,Deposit
17179893015,2024-01-04T12:11:05.409+03:00,532.67,Deposit
17179893016,2024-02-04T11:17:54.513+03:00,618.38,Transfer
17179893017,2024-03-13T14:50:07.669+03:00,395.57,Deposit
17179893018,2024-02-20T09:08:45.190+03:00,687.06,Deposit
17179893019,2024-03-03T18:49:33.067+03:00,825.96,Deposit
17179893020,2024-02-03T08:29:05.919+03:00,293.52,Transfer
17179893021,2024-01-26T14:34:56.776+03:00,639.69,Deposit
17179893022,2024-04-30T02:45:18.150+03:00,392.46,Deposit
17179893023,2024-03-31T19:48:28.355+03:00,954.24,Withdrawal
17179893024,2024-04-05T12:55:19.544+03:00,264.8,Withdrawal
17179893025,2024-02-10T04:06:05.053+03:00,992.08,Transfer
17179893026,2024-03-31T01:53:44.990+03:00,387.3,Transfer
17179893027,2024-02-02T00:18:52.012+03:00,709.27,Deposit
17179893028,2024-02-24T01:45:43.240+03:00,748.82,Withdrawal
17179893029,2024-01-26T03:14:01.370+03:00,734.58,Transfer
17179893030,2024-01-30T21:56:35.941+03:00,572.16,Deposit
17179893031,2024-03-05T08:33:58.984+03:00,286.82,Transfer
17179893032,2024-03-14T11:51:03.523+03:00,590.55,Withdrawal
17179893033,2024-01-23T06:43:51.566+03:00,886.78,Transfer
17179893034,2024-02-11T12:15:15.844+03:00,712.79,Deposit
17179893035,2024-03-23T19:14:25.511+03:00,191.3,Withdrawal
17179893036,2024-01-17T22:26:28.767+03:00,943.6,Transfer
17179893037,2024-03-30T10:22:07.891+03:00,331.52,Deposit
17179893038,2024-01-12T06:34:46.075+03:00,322.86,Withdrawal
17179893039,2024-04-22T08:06:16.386+03:00,105.77,Withdrawal
17179893040,2024-04-25T02:28:43.610+03:00,317.5,Deposit
17179893041,2024-02-16T05:44:33.180+03:00,171.82,Transfer
17179893042,2024-03-16T23:25:42.832+03:00,382.16,Transfer
17179893043,2024-02-13T06:05:26.189+03:00,91.75,Transfer
17179893044,2024-04-23T22:29:29.922+03:00,432.0,Withdrawal
17179893045,2024-04-08T08:23:10.757+03:00,685.62,Deposit
17179893046,2024-03-12T17:57:06.914+03:00,991.2,Transfer
17179893047,2024-04-13T20:33:15.285+03:00,679.46,Withdrawal
17179893048,2024-01-01T04:28:38.204+03:00,477.89,Withdrawal
17179893049,2024-02-07T18:25:33.246+03:00,468.23,Withdrawal
17179893050,2024-02-22T23:41:41.528+03:00,57.47,Withdrawal
17179893051,2024-04-05T00:28:30.574+03:00,21.84,Transfer
17179893052,2024-01-18T06:25:31.276+03:00,496.25,Deposit
17179893053,2024-01-24T23:01:07.552+03:00,91.85,Transfer
17179893054,2024-04-05T06:51:38.721+03:00,985.83,Transfer
17179893055,2024-03-11T07:49:57.498+03:00,416.46,Deposit
17179893056,2024-04-18T19:30:54.966+03:00,681.2,Withdrawal
17179893057,2024-02-05T22:53:29.706+03:00,926.18,Withdrawal
17179893058,2024-04-14T15:44:09.082+03:00,208.78,Deposit
17179893059,2024-03-09T07:54:23.089+03:00,973.77,Withdrawal
17179893060,2024-01-14T08:31:30.222+03:00,255.33,Deposit
17179893061,2024-01-10T20:13:16.125+03:00,35.83,Deposit
17179893062,2024-01-14T02:05:25.466+03:00,357.77,Withdrawal
17179893063,2024-04-06T12:29:35.593+03:00,552.5,Transfer
17179893064,2024-03-12T18:52:56.286+03:00,940.28,Withdrawal
17179893065,2024-02-03T22:42:43.880+03:00,989.97,Deposit
17179893066,2024-04-25T18:56:29.397+03:00,533.67,Withdrawal
17179893067,2024-03-09T18:25:35.500+03:00,63.97,Transfer
17179893068,2024-02-07T17:57:00.381+03:00,407.53,Withdrawal
17179893069,2024-01-15T18:27:23.876+03:00,329.6,Deposit
17179893070,2024-03-04T23:13:03.725+03:00,136.89,Deposit
17179893071,2024-03-10T19:57:18.325+03:00,125.57,Transfer
17179893072,2024-04-06T19:13:31.603+03:00,550.1,Withdrawal
17179893073,2024-01-14T08:21:00.119+03:00,326.23,Withdrawal
17179893074,2024-02-16T01:30:39.095+03:00,639.74,Withdrawal
17179893075,2024-03-13T10:37:36.607+03:00,70.78,Transfer
17179893076,2024-01-29T17:05:09.408+03:00,805.72,Deposit
17179893077,2024-03-16T04:00:00.429+03:00,987.04,Deposit
17179893078,2024-02-20T15:30:26.324+03:00,521.86,Withdrawal
17179893079,2024-01-27T03:17:42.330+03:00,609.44,Transfer
17179893080,2024-01-12T10:49:09.606+03:00,394.87,Withdrawal
17179893081,2024-03-07T22:01:07.263+03:00,693.97,Deposit
17179893082,2024-01-24T04:47:57.132+03:00,503.63,Withdrawal
17179893083,2024-04-24T05:21:18.369+03:00,974.14,Deposit
17179893084,2024-02-22T02:06:11.108+03:00,427.03,Withdrawal
17179893085,2024-04-27T15:24:00.708+03:00,436.74,Withdrawal
17179893086,2024-01-07T21:49:32.700+03:00,855.15,Deposit
17179893087,2024-01-05T20:27:20.709+03:00,231.22,Deposit
17179893088,2024-02-13T08:17:50.118+03:00,375.7,Withdrawal
17179893089,2024-04-12T12:41:22.004+03:00,266.38,Withdrawal
17179893090,2024-02-21T12:14:10.654+03:00,233.98,Transfer
17179893091,2024-01-11T20:46:41.694+03:00,111.88,Transfer
17179893092,2024-03-17T08:32:28.716+03:00,94.25,Withdrawal
17179893093,2024-02-23T11:13:33.318+03:00,960.24,Withdrawal
17179893094,2024-04-14T19:43:54.872+03:00,372.34,Transfer
17179893095,2024-01-25T20:40:57.897+03:00,603.94,Transfer
17179893096,2024-01-05T23:36:08.685+03:00,894.67,Withdrawal
17179893097,2024-01-15T07:59:50.471+03:00,979.25,Withdrawal
17179893098,2024-04-05T16:59:45.473+03:00,20.51,Deposit
17179893099,2024-02-01T23:13:35.759+03:00,70.67,Deposit
17179893100,2024-01-19T19:52:18.644+03:00,771.77,Transfer
17179893101,2024-02-10T01:37:46.931+03:00,377.05,Transfer
17179893102,2024-01-10T03:28:03.425+03:00,490.24,Transfer
17179893103,2024-03-02T13:54:57.788+03:00,358.99,Withdrawal
17179893104,2024-03-29T18:25:05.390+03:00,481.12,Withdrawal
17179893105,2024-02-29T20:48:56.352+03:00,825.76,Transfer
17179893106,2024-01-20T02:49:48.102+03:00,109.14,Transfer
17179893107,2024-02-09T10:12:15.926+03:00,301.19,Transfer
17179893108,2024-04-23T13:31:45.147+03:00,142.85,Transfer
17179893109,2024-02-10T23:59:32.212+03:00,74.37,Deposit
17179893110,2024-03-31T08:29:21.798+03:00,454.91,Transfer
17179893111,2024-03-12T19:48:26.061+03:00,105.38,Transfer
17179893112,2024-03-27T02:03:37.622+03:00,503.95,Transfer
17179893113,2024-02-22T15:15:51.862+03:00,432.24,Deposit
17179893114,2024-04-23T05:28:29.847+03:00,698.05,Deposit
17179893115,2024-02-20T13:02:33.420+03:00,218.99,Withdrawal
17179893116,2024-04-26T03:55:35.601+03:00,742.53,Withdrawal
17179893117,2024-02-07T20:01:12.995+03:00,597.66,Transfer
17179893118,2024-04-10T00:53:48.840+03:00,759.55,Deposit
17179893119,2024-04-04T16:51:06.888+03:00,621.12,Withdrawal
17179893120,2024-01-05T23:26:30.109+03:00,813.62,Transfer
17179893121,2024-01-17T03:09:23.598+03:00,96.32,Deposit
17179893122,2024-03-05T22:48:34.739+03:00,71.01,Deposit
17179893123,2024-01-03T20:30:31.214+03:00,410.82,Transfer
17179893124,2024-03-20T04:39:43.736+03:00,571.32,Transfer
17179893125,2024-04-13T05:57:51.047+03:00,837.05,Deposit
17179893126,2024-02-05T10:26:03.589+03:00,371.73,Deposit
17179893127,2024-01-27T23:45:16.731+03:00,483.2,Transfer
17179893128,2024-03-06T13:09:43.341+03:00,490.15,Deposit
17179893129,2024-04-07T02:28:38.678+03:00,39.51,Withdrawal
17179893130,2024-01-18T13:27:08.798+03:00,400.0,Withdrawal
17179893131,2024-02-01T03:50:28.295+03:00,571.91,Withdrawal
17179893132,2024-03-09T12:05:23.465+03:00,363.16,Withdrawal
17179893133,2024-02-19T07:05:57.017+03:00,867.53,Withdrawal
17179893134,2024-02-15T17:34:43.829+03:00,863.91,Withdrawal
17179893135,2024-04-14T10:35:19.349+03:00,875.7,Withdrawal
17179893136,2024-04-19T13:56:01.111+03:00,518.46,Transfer
17179893137,2024-01-31T12:18:19.199+03:00,212.75,Deposit
17179893138,2024-02-09T15:15:21.364+03:00,765.24,Withdrawal
17179893139,2024-03-08T02:09:15.282+03:00,632.12,Withdrawal
17179893140,2024-03-16T09:40:54.789+03:00,251.92,Withdrawal
17179893141,2024-03-01T15:22:05.891+03:00,695.84,Transfer
17179893142,2024-03-28T21:48:10.156+03:00,790.04,Withdrawal
17179893143,2024-03-06T01:00:14.890+03:00,337.12,Withdrawal
17179893144,2024-03-08T08:36:01.670+03:00,215.18,Deposit
17179893145,2024-04-25T23:28:55.423+03:00,869.33,Transfer
17179893146,2024-01-09T19:34:30.298+03:00,596.75,Transfer
17179893147,2024-04-26T04:25:52.186+03:00,925.87,Transfer
17179893148,2024-01-28T08:12:48.093+03:00,299.02,Transfer
17179893149,2024-04-23T11:37:20.094+03:00,849.02,Transfer
17179893150,2024-01-03T10:58:46.793+03:00,276.1,Transfer
17179893151,2024-03-24T05:44:38.071+03:00,557.14,Transfer
17179893152,2024-04-09T08:16:15.704+03:00,137.43,Transfer
17179893153,2024-04-01T04:29:31.086+03:00,745.43,Withdrawal
17179893154,2024-02-05T14:56:49.839+03:00,738.01,Transfer
17179893155,2024-04-07T18:45:24.416+03:00,813.76,Deposit
17179893156,2024-01-25T00:32:01.722+03:00,418.68,Transfer
17179893157,2024-04-08T10:29:19.609+03:00,211.81,Withdrawal
17179893158,2024-01-16T16:07:42.056+03:00,546.38,Deposit
17179893159,2024-02-21T04:30:33.329+03:00,628.68,Deposit
17179893160,2024-01-24T12:50:50.879+03:00,349.08,Transfer
17179893161,2024-04-05T07:37:04.158+03:00,206.02,Transfer
17179893162,2024-04-19T23:07:49.484+03:00,959.77,Deposit
17179893163,2024-04-11T03:16:13.779+03:00,721.9,Transfer
17179893164,2024-01-30T23:50:49.333+03:00,984.76,Withdrawal
17179893165,2024-01-21T04:01:51.917+03:00,168.25,Withdrawal
17179893166,2024-04-23T23:23:45.387+03:00,612.77,Withdrawal
17179893167,2024-01-20T03:01:12.042+03:00,482.44,Withdrawal
17179893168,2024-01-02T23:03:42.836+03:00,527.62,Transfer
17179893169,2024-02-15T03:22:16.313+03:00,189.96,Withdrawal
17179893170,2024-01-30T00:56:34.105+03:00,198.86,Deposit
17179893171,2024-02-19T08:14:02.484+03:00,420.75,Transfer
17179893172,2024-02-07T02:48:14.585+03:00,951.31,Transfer
17179893173,2024-01-30T15:34:27.079+03:00,779.18,Deposit
17179893174,2024-03-08T15:32:01.744+03:00,478.3,Deposit
17179893175,2024-04-04T17:02:25.334+03:00,326.9,Withdrawal
17179893176,2024-03-22T17:20:42.303+03:00,310.62,Deposit
17179893177,2024-04-21T19:45:51.438+03:00,901.18,Deposit
17179893178,2024-02-08T07:00:24.005+03:00,123.82,Transfer
17179893179,2024-03-25T02:24:30.689+03:00,753.5,Withdrawal
17179893180,2024-01-16T12:26:55.442+03:00,864.41,Deposit
17179893181,2024-02-23T03:04:43.779+03:00,40.33,Transfer
17179893182,2024-04-22T23:46:57.687+03:00,143.0,Deposit
17179893183,2024-01-21T00:04:38.616+03:00,445.92,Deposit
17179893184,2024-04-24T08:20:08.397+03:00,449.3,Transfer
17179893185,2024-04-02T02:09:48.567+03:00,757.93,Deposit
17179893186,2024-02-10T12:38:27.717+03:00,146.62,Withdrawal
17179893187,2024-03-17T23:52:48.875+03:00,73.9,Deposit
17179893188,2024-03-21T14:14:35.164+03:00,573.2,Withdrawal
17179893189,2024-03-19T01:07:00.868+03:00,533.29,Deposit
17179893190,2024-03-22T09:54:37.563+03:00,594.36,Transfer
17179893191,2024-01-21T04:22:58.588+03:00,214.19,Deposit
17179893192,2024-03-13T08:45:50.540+03:00,457.41,Withdrawal
17179893193,2024-03-28T00:09:27.217+03:00,988.72,Transfer
17179893194,2024-01-08T06:14:23.579+03:00,521.71,Withdrawal
17179893195,2024-02-18T19:07:39.453+03:00,821.38,Transfer
17179893196,2024-01-29T06:51:06.551+03:00,345.46,Withdrawal
17179893197,2024-02-29T19:12:54.433+03:00,70.02,Withdrawal
17179893198,2024-03-29T16:34:57.457+03:00,313.37,Deposit
17179893199,2024-03-06T04:56:28.654+03:00,538.23,Transfer
17179893200,2024-02-04T06:30:26.280+03:00,694.41,Transfer
17179893201,2024-03-09T10:06:39.570+03:00,776.27,Withdrawal
17179893202,2024-02-20T16:32:25.768+03:00,165.22,Deposit
17179893203,2024-01-14T13:12:56.610+03:00,813.87,Withdrawal
17179893204,2024-02-23T01:18:23.726+03:00,239.2,Withdrawal
17179893205,2024-02-06T18:40:50.577+03:00,344.83,Withdrawal
17179893206,2024-02-25T18:57:08.442+03:00,906.67,Transfer
17179893207,2024-01-24T04:36:14.237+03:00,998.84,Withdrawal
17179893208,2024-01-23T05:34:10.653+03:00,80.83,Deposit
17179893209,2024-03-16T16:10:49.780+03:00,744.94,Transfer
17179893210,2024-01-30T23:53:35.175+03:00,854.33,Withdrawal
17179893211,2024-02-12T05:46:43.637+03:00,761.76,Transfer
17179893212,2024-01-23T08:41:39.200+03:00,976.65,Withdrawal
17179893213,2024-01-21T04:21:09.816+03:00,778.2,Transfer
17179893214,2024-03-31T05:02:07.222+03:00,458.18,Withdrawal
17179893215,2024-03-27T22:27:24.784+03:00,914.61,Transfer
17179893216,2024-01-13T16:36:37.343+03:00,210.58,Transfer
17179893217,2024-01-16T07:00:07.768+03:00,758.94,Deposit
17179893218,2024-02-06T00:57:40.442+03:00,364.68,Deposit
17179893219,2024-01-15T19:24:45.723+03:00,184.44,Transfer
17179893220,2024-03-06T11:01:41.835+03:00,15.42,Transfer
17179893221,2024-03-01T06:16:10.510+03:00,541.33,Withdrawal
17179893222,2024-03-22T12:52:36.297+03:00,110.96,Withdrawal
17179893223,2024-01-11T22:32:45.304+03:00,573.53,Deposit
17179893224,2024-03-17T01:34:12.502+03:00,743.88,Transfer
17179893225,2024-03-31T13:48:28.427+03:00,733.88,Transfer
17179893226,2024-04-22T23:15:48.744+03:00,20.74,Withdrawal
17179893227,2024-02-05T04:53:19.014+03:00,893.73,Deposit
17179893228,2024-04-05T07:27:37.271+03:00,883.04,Withdrawal
17179893229,2024-04-06T00:22:21.137+03:00,752.09,Transfer
17179893230,2024-01-09T02:20:30.552+03:00,356.28,Transfer
17179893231,2024-01-17T05:06:59.972+03:00,168.04,Deposit
17179893232,2024-03-23T09:28:59.391+03:00,982.37,Withdrawal
17179893233,2024-01-06T23:35:38.274+03:00,442.02,Transfer
17179893234,2024-03-29T02:20:05.340+03:00,889.19,Deposit
17179893235,2024-02-22T19:26:52.731+03:00,430.34,Deposit
17179893236,2024-03-09T17:18:53.622+03:00,468.99,Withdrawal
17179893237,2024-04-14T21:50:39.714+03:00,688.96,Transfer
17179893238,2024-04-16T06:47:22.456+03:00,564.12,Transfer
17179893239,2024-01-19T15:36:55.689+03:00,871.23,Withdrawal
17179893240,2024-03-25T02:13:22.476+03:00,163.91,Deposit
17179893241,2024-03-06T23:09:03.358+03:00,475.25,Transfer
17179893242,2024-02-18T17:03:41.486+03:00,12.25,Transfer
17179893243,2024-04-23T22:01:53.056+03:00,550.55,Transfer
17179893244,2024-03-03T09:09:41.748+03:00,767.54,Transfer
17179893245,2024-04-17T20:49:09.217+03:00,90.03,Withdrawal
17179893246,2024-01-25T04:00:26.058+03:00,329.42,Deposit
17179893247,2024-02-06T05:27:31.246+03:00,596.47,Deposit
17179893248,2024-04-02T12:34:26.861+03:00,997.08,Withdrawal
17179893249,2024-01-11T10:35:42.803+03:00,473.93,Deposit
17179893250,2024-01-22T18:25:29.304+03:00,597.88,Transfer
17179893251,2024-01-30T20:37:24.862+03:00,177.36,Withdrawal
17179893252,2024-04-24T10:54:04.009+03:00,800.47,Withdrawal
17179893253,2024-03-31T20:11:34.807+03:00,97.77,Withdrawal
17179893254,2024-03-19T03:07:33.904+03:00,310.78,Transfer
17179893255,2024-01-11T20:03:09.385+03:00,556.98,Deposit
17179893256,2024-03-23T14:01:01.718+03:00,379.89,Withdrawal
17179893257,2024-03-16T00:18:55.312+03:00,147.52,Transfer
17179893258,2024-03-21T21:36:40.010+03:00,634.41,Transfer
17179893259,2024-01-09T06:04:10.823+03:00,751.66,Deposit
17179893260,2024-04-19T09:13:04.572+03:00,79.96,Withdrawal
17179893261,2024-01-01T18:14:11.721+03:00,773.24,Deposit
17179893262,2024-03-23T09:32:11.551+03:00,540.59,Withdrawal
17179893263,2024-03-05T06:00:19.096+03:00,517.59,Deposit
17179893264,2024-02-23T16:57:05.423+03:00,637.39,Deposit
17179893265,2024-03-23T20:38:57.572+03:00,754.09,Deposit
17179893266,2024-03-20T12:41:34.128+03:00,476.79,Withdrawal
17179893267,2024-02-03T21:22:55.174+03:00,404.8,Withdrawal
17179893268,2024-03-25T21:59:58.385+03:00,809.46,Deposit
17179893269,2024-02-18T15:07:14.996+03:00,343.94,Deposit
17179893270,2024-01-12T03:49:12.723+03:00,623.5,Withdrawal
17179893271,2024-01-10T09:19:43.348+03:00,648.81,Deposit
17179893272,2024-02-28T04:28:01.546+03:00,181.8,Transfer
17179893273,2024-03-24T19:12:23.673+03:00,758.94,Withdrawal
17179893274,2024-01-03T22:20:18.083+03:00,556.63,Withdrawal
17179893275,2024-03-03T00:37:25.095+03:00,476.66,Transfer
17179893276,2024-02-10T16:04:23.909+03:00,909.78,Withdrawal
17179893277,2024-04-28T01:26:14.555+03:00,213.6,Deposit
17179893278,2024-02-04T20:25:50.191+03:00,352.72,Deposit
17179893279,2024-01-17T18:43:10.846+03:00,573.23,Deposit
17179893280,2024-01-04T18:17:38.656+03:00,460.17,Withdrawal
17179893281,2024-02-24T11:32:34.578+03:00,125.4,Transfer
17179893282,2024-03-30T12:41:00.414+03:00,328.21,Deposit
17179893283,2024-04-23T21:22:14.205+03:00,888.87,Transfer
17179893284,2024-02-03T13:34:15.231+03:00,589.6,Deposit
17179893285,2024-03-02T15:06:35.937+03:00,289.75,Deposit
17179893286,2024-04-10T21:02:03.644+03:00,315.88,Withdrawal
17179893287,2024-01-07T17:05:46.325+03:00,21.67,Deposit
17179893288,2024-04-25T18:20:27.385+03:00,777.77,Deposit
17179893289,2024-04-11T03:25:37.667+03:00,449.65,Withdrawal
17179893290,2024-01-05T23:47:03.015+03:00,974.8,Withdrawal
17179893291,2024-03-21T04:25:25.969+03:00,373.46,Deposit
17179893292,2024-01-16T01:14:05.567+03:00,345.36,Deposit
17179893293,2024-04-08T23:55:01.088+03:00,431.45,Deposit
17179893294,2024-03-17T14:50:07.645+03:00,474.61,Deposit
17179893295,2024-03-05T00:03:18.063+03:00,27.81,Deposit
17179893296,2024-02-13T21:16:31.519+03:00,876.34,Transfer
17179893297,2024-01-25T16:02:06.047+03:00,372.79,Withdrawal
17179893298,2024-02-09T22:46:27.038+03:00,495.57,Deposit
17179893299,2024-01-10T02:34:48.780+03:00,130.57,Transfer
17179893300,2024-01-07T03:44:16.557+03:00,494.18,Transfer
17179893301,2024-01-10T11:02:16.539+03:00,534.4,Deposit
17179893302,2024-03-31T20:02:31.837+03:00,225.94,Transfer
17179893303,2024-04-29T18:45:23.581+03:00,861.8,Deposit
17179893304,2024-04-16T01:34:53.545+03:00,35.52,Withdrawal
17179893305,2024-01-29T01:47:35.295+03:00,508.96,Withdrawal
17179893306,2024-01-14T15:05:14.972+03:00,93.72,Deposit
17179893307,2024-02-08T00:27:32.129+03:00,696.42,Withdrawal
17179893308,2024-02-11T11:31:00.841+03:00,398.49,Withdrawal
17179893309,2024-04-19T11:16:00.069+03:00,449.9,Withdrawal
17179893310,2024-04-19T09:29:22.064+03:00,276.74,Withdrawal
17179893311,2024-01-10T12:18:30.819+03:00,480.7,Deposit
17179893312,2024-01-14T04:49:31.035+03:00,816.84,Withdrawal
17179893313,2024-04-16T08:24:45.548+03:00,360.67,Deposit
17179893314,2024-04-26T17:43:48.789+03:00,130.66,Deposit
17179893315,2024-01-19T19:34:19.465+03:00,604.51,Withdrawal
17179893316,2024-02-17T11:49:32.936+03:00,124.02,Withdrawal
17179893317,2024-01-22T07:25:50.330+03:00,361.42,Transfer
17179893318,2024-04-17T04:55:43.168+03:00,302.8,Deposit
17179893319,2024-04-21T18:22:03.198+03:00,812.9,Deposit
17179893320,2024-03-22T11:33:59.003+03:00,445.21,Withdrawal
17179893321,2024-04-10T12:41:56.786+03:00,568.39,Deposit
17179893322,2024-01-08T14:07:20.489+03:00,588.86,Transfer
17179893323,2024-02-17T16:57:24.722+03:00,119.38,Deposit
17179893324,2024-04-21T21:02:11.836+03:00,81.14,Transfer
17179893325,2024-01-24T05:17:19.351+03:00,334.85,Deposit
17179893326,2024-03-25T18:54:06.041+03:00,870.2,Withdrawal
17179893327,2024-03-23T17:27:04.899+03:00,955.04,Deposit
17179893328,2024-01-03T21:34:26.682+03:00,790.14,Transfer
17179893329,2024-04-29T05:30:24.403+03:00,329.54,Transfer
17179893330,2024-01-05T09:27:46.867+03:00,452.22,Transfer
17179893331,2024-04-08T14:38:53.715+03:00,176.97,Transfer
17179893332,2024-02-25T22:57:55.577+03:00,285.92,Transfer
17179893333,2024-01-12T23:06:17.974+03:00,988.52,Transfer
17179893334,2024-02-18T05:03:36.051+03:00,914.29,Deposit
17179893335,2024-01-02T17:46:14.903+03:00,85.71,Deposit
17179893336,2024-02-27T06:47:20.196+03:00,412.68,Transfer
17179893337,2024-04-03T23:47:13.486+03:00,45.94,Deposit
17179893338,2024-04-03T11:17:27.795+03:00,239.69,Deposit
17179893339,2024-02-04T00:01:00.234+03:00,596.48,Withdrawal
17179893340,2024-03-21T06:08:22.152+03:00,852.36,Withdrawal
17179893341,2024-03-21T03:33:32.631+03:00,218.42,Withdrawal
17179893342,2024-01-12T08:12:09.188+03:00,106.18,Withdrawal
17179893343,2024-01-30T06:16:12.918+03:00,848.23,Deposit
17179893344,2024-03-22T10:32:11.156+03:00,854.99,Withdrawal
17179893345,2024-03-31T10:54:46.365+03:00,359.45,Transfer
