Transaction_ID,Transaction_Date,Amount,Transaction_Type
51539631475,2024-03-08T14:56:44.438+03:00,194.52,Withdrawal
51539631476,2024-01-06T15:09:14.132+03:00,642.55,Transfer
51539631477,2024-02-20T03:58:58.560+03:00,659.86,Deposit
51539631478,2024-01-18T17:57:23.070+03:00,700.04,Deposit
51539631479,2024-04-25T19:40:42.487+03:00,670.55,Withdrawal
51539631480,2024-04-05T05:35:49.751+03:00,873.39,Withdrawal
51539631481,2024-03-15T11:42:36.542+03:00,603.7,Withdrawal
51539631482,2024-04-25T08:46:27.219+03:00,561.26,Deposit
51539631483,2024-04-06T20:00:06.083+03:00,919.61,Withdrawal
51539631484,2024-02-07T06:08:14.386+03:00,652.46,Deposit
51539631485,2024-02-06T06:45:22.385+03:00,986.04,Transfer
51539631486,2024-01-18T18:36:26.353+03:00,945.39,Withdrawal
51539631487,2024-02-22T12:31:15.210+03:00,218.36,Transfer
51539631488,2024-03-07T16:12:14.707+03:00,629.69,Deposit
51539631489,2024-01-09T14:59:33.237+03:00,113.04,Withdrawal
51539631490,2024-02-11T17:13:52.222+03:00,852.02,Transfer
51539631491,2024-04-01T19:27:02.594+03:00,39.94,Deposit
51539631492,2024-03-08T23:16:42.586+03:00,938.92,Transfer
51539631493,2024-01-29T16:38:32.857+03:00,749.39,Withdrawal
51539631494,2024-04-19T19:43:55.179+03:00,162.26,Withdrawal
51539631495,2024-02-10T13:23:52.966+03:00,349.18,Withdrawal
51539631496,2024-03-03T12:23:22.111+03:00,297.86,Transfer
51539631497,2024-03-23T09:37:16.571+03:00,806.27,Transfer
51539631498,2024-01-08T00:21:47.075+03:00,980.41,Deposit
51539631499,2024-04-09T15:16:12.362+03:00,25.31,Withdrawal
51539631500,2024-03-18T22:41:08.203+03:00,833.77,Withdrawal
51539631501,2024-04-02T04:44:53.740+03:00,660.3,Withdrawal
51539631502,2024-04-22T02:35:31.799+03:00,792.86,Transfer
51539631503,2024-02-08T17:25:11.750+03:00,974.0,Withdrawal
51539631504,2024-03-30T10:07:49.115+03:00,379.59,Deposit
51539631505,2024-03-31T00:54:22.919+03:00,326.43,Deposit
51539631506,2024-04-13T02:27:05.324+03:00,449.49,Transfer
51539631507,2024-03-17T15:49:11.477+03:00,546.24,Deposit
51539631508,2024-04-10T13:54:34.475+03:00,721.18,Transfer
51539631509,2024-01-31T14:56:10.742+03:00,602.74,Withdrawal
51539631510,2024-01-30T07:42:43.241+03:00,754.33,Transfer
51539631511,2024-01-11T16:06:21.864+03:00,667.87,Deposit
51539631512,2024-04-29T12:04:13.049+03:00,779.62,Deposit
51539631513,2024-03-04T12:20:10.633+03:00,177.78,Withdrawal
51539631514,2024-04-16T16:10:22.466+03:00,23.56,Transfer
51539631515,2024-01-11T22:24:52.942+03:00,855.2,Deposit
51539631516,2024-02-08T13:56:32.100+03:00,592.41,Transfer
51539631517,2024-04-22T09:00:30.747+03:00,789.97,Deposit
51539631518,2024-02-01T15:02:59.834+03:00,291.98,Deposit
51539631519,2024-02-02T15:21:18.603+03:00,99.24,Withdrawal
51539631520,2024-04-19T11:04:02.323+03:00,220.31,Transfer
51539631521,2024-03-20T04:15:09.263+03:00,627.64,Deposit
51539631522,2024-01-09T18:58:07.605+03:00,217.97,Deposit
51539631523,2024-04-24T22:48:46.325+03:00,440.19,Transfer
51539631524,2024-02-14T23:45:57.151+03:00,502.07,Withdrawal
51539631525,2024-01-01T11:16:09.117+03:00,987.56,Withdrawal
51539631526,2024-03-22T11:30:16.705+03:00,285.68,Transfer
51539631527,2024-01-04T08:24:20.790+03:00,168.58,Withdrawal
51539631528,2024-03-22T08:33:36.415+03:00,796.7,Transfer
51539631529,2024-02-04T17:26:54.093+03:00,503.48,Deposit
51539631530,2024-03-29T02:11:48.418+03:00,526.45,Withdrawal
51539631531,2024-02-08T19:48:28.240+03:00,210.65,Transfer
51539631532,2024-02-04T10:07:56.808+03:00,143.47,Transfer
51539631533,2024-01-13T08:15:15.696+03:00,46.98,Transfer
51539631534,2024-03-05T16:49:33.963+03:00,901.46,Transfer
51539631535,2024-03-25T14:04:18.169+03:00,702.06,Withdrawal
51539631536,2024-02-21T10:00:59.291+03:00,979.68,Transfer
51539631537,2024-01-20T00:27:58.331+03:00,429.3,Deposit
51539631538,2024-01-05T18:06:15.556+03:00,801.44,Withdrawal
51539631539,2024-04-08T00:23:50.675+03:00,629.45,Transfer
51539631540,2024-01-02T13:56:36.888+03:00,925.22,Withdrawal
51539631541,2024-02-17T05:43:50.878+03:00,806.84,Transfer
51539631542,2024-02-22T18:12:23.783+03:00,24.13,Withdrawal
51539631543,2024-02-21T03:42:16.828+03:00,822.82,Withdrawal
51539631544,2024-02-19T14:57:48.342+03:00,443.51,Withdrawal
51539631545,2024-01-14T00:40:00.116+03:00,223.3,Deposit
51539631546,2024-02-07T07:29:32.684+03:00,381.52,Deposit
51539631547,2024-01-03T20:43:58.477+03:00,295.88,Withdrawal
51539631548,2024-02-09T18:24:19.450+03:00,523.73,Deposit
51539631549,2024-03-13T14:00:51.538+03:00,186.24,Deposit
51539631550,2024-03-13T09:16:11.068+03:00,15.91,Transfer
51539631551,2024-03-30T10:33:05.277+03:00,788.72,Transfer
51539631552,2024-03-04T09:56:35.518+03:00,231.17,Transfer
51539631553,2024-04-11T10:03:25.102+03:00,72.71,Deposit
51539631554,2024-03-23T22:02:38.895+03:00,138.41,Withdrawal
51539631555,2024-01-17T03:39:54.133+03:00,142.42,Withdrawal
51539631556,2024-02-29T15:38:35.540+03:00,287.15,Transfer
51539631557,2024-02-04T14:30:39.271+03:00,287.31,Deposit
51539631558,2024-02-17T10:41:29.686+03:00,967.15,Transfer
51539631559,2024-04-17T06:52:13.566+03:00,540.57,Transfer
51539631560,2024-02-27T07:14:00.924+03:00,572.16,Transfer
51539631561,2024-04-05T22:35:15.767+03:00,990.87,Withdrawal
51539631562,2024-02-25T11:24:18.828+03:00,681.84,Deposit
51539631563,2024-01-14T23:38:49.743+03:00,289.2,Deposit
51539631564,2024-04-16T09:07:12.339+03:00,713.92,Withdrawal
51539631565,2024-04-13T08:23:12.462+03:00,65.99,Transfer
51539631566,2024-02-06T11:06:06.622+03:00,371.82,Deposit
51539631567,2024-04-25T07:22:21.801+03:00,181.99,Deposit
51539631568,2024-03-10T10:36:21.074+03:00,160.01,Deposit
51539631569,2024-01-24T05:52:16.659+03:00,417.31,Transfer
51539631570,2024-02-17T00:46:00.474+03:00,138.33,Withdrawal
51539631571,2024-03-12T00:07:02.265+03:00,953.68,Withdrawal
51539631572,2024-01-08T09:16:58.376+03:00,144.06,Withdrawal
51539631573,2024-01-23T02:52:09.331+03:00,191.72,Withdrawal
51539631574,2024-04-20T07:17:48.874+03:00,950.63,Withdrawal
51539631575,2024-04-17T15:19:27.043+03:00,185.93,Transfer
51539631576,2024-02-01T03:53:59.636+03:00,983.23,Withdrawal
51539631577,2024-02-22T23:54:36.919+03:00,941.18,Transfer
51539631578,2024-03-30T01:56:13.503+03:00,167.62,Transfer
51539631579,2024-04-18T09:13:11.434+03:00,817.74,Transfer
51539631580,2024-02-16T09:47:00.998+03:00,50.5,Deposit
51539631581,2024-03-22T13:27:11.802+03:00,162.05,Deposit
51539631582,2024-03-03T06:11:10.166+03:00,655.99,Withdrawal
51539631583,2024-01-15T03:34:51.228+03:00,435.86,Deposit
51539631584,2024-04-15T07:21:47.822+03:00,153.67,Transfer
51539631585,2024-01-03T14:10:31.250+03:00,545.68,Transfer
51539631586,2024-02-20T10:23:30.701+03:00,835.02,Transfer
51539631587,2024-04-19T08:12:48.211+03:00,432.32,Withdrawal
51539631588,2024-04-23T03:09:43.534+03:00,536.09,Transfer
51539631589,2024-01-22T19:42:09.236+03:00,726.99,Transfer
51539631590,2024-01-17T12:12:05.158+03:00,818.84,Transfer
51539631591,2024-02-20T20:06:13.246+03:00,954.76,Deposit
51539631592,2024-01-10T14:17:44.758+03:00,724.45,Withdrawal
51539631593,2024-01-17T09:00:28.668+03:00,487.62,Withdrawal
51539631594,2024-04-11T23:37:57.077+03:00,723.25,Deposit
51539631595,2024-02-28T03:59:43.860+03:00,687.27,Withdrawal
51539631596,2024-03-21T11:59:23.336+03:00,266.98,Withdrawal
51539631597,2024-02-05T19:24:09.220+03:00,759.84,Withdrawal
51539631598,2024-03-13T02:53:02.256+03:00,690.16,Transfer
51539631599,2024-02-06T07:43:05.886+03:00,93.62,Transfer
51539631600,2024-01-27T13:35:26.197+03:00,502.37,Transfer
51539631601,2024-01-27T04:11:41.781+03:00,93.77,Withdrawal
51539631602,2024-03-02T13:29:39.950+03:00,287.08,Withdrawal
51539631603,2024-04-03T21:19:59.218+03:00,495.35,Deposit
51539631604,2024-04-27T01:46:59.659+03:00,431.58,Withdrawal
51539631605,2024-03-12T23:01:38.481+03:00,703.85,Transfer
51539631606,2024-01-27T05:15:27.300+03:00,169.37,Deposit
51539631607,2024-01-04T03:08:43.499+03:00,388.29,Withdrawal
51539631608,2024-03-07T11:33:09.626+03:00,160.93,Withdrawal
51539631609,2024-03-18T12:45:57.517+03:00,35.1,Withdrawal
51539631610,2024-01-02T05:19:39.553+03:00,601.89,Withdrawal
51539631611,2024-01-08T22:44:08.357+03:00,913.22,Withdrawal
51539631612,2024-03-14T06:04:10.497+03:00,309.7,Transfer
51539631613,2024-02-25T17:29:13.041+03:00,46.48,Deposit
51539631614,2024-02-16T05:56:05.930+03:00,558.92,Withdrawal
51539631615,2024-04-17T12:40:11.663+03:00,79.85,Transfer
51539631616,2024-02-14T05:28:10.160+03:00,406.14,Transfer
51539631617,2024-03-18T19:50:12.344+03:00,319.36,Withdrawal
51539631618,2024-01-02T01:28:26.166+03:00,273.61,Deposit
51539631619,2024-03-13T15:54:45.816+03:00,401.39,Deposit
51539631620,2024-01-25T15:29:50.801+03:00,583.55,Withdrawal
51539631621,2024-02-24T22:33:41.896+03:00,131.69,Withdrawal
51539631622,2024-01-02T08:38:20.656+03:00,869.33,Deposit
51539631623,2024-02-13T02:38:49.818+03:00,968.59,Withdrawal
51539631624,2024-04-02T17:44:27.968+03:00,645.17,Transfer
51539631625,2024-03-14T00:26:35.067+03:00,351.6,Deposit
51539631626,2024-03-23T20:15:35.566+03:00,611.04,Transfer
51539631627,2024-04-20T13:42:35.669+03:00,58.08,Deposit
51539631628,2024-04-17T17:30:20.974+03:00,708.18,Transfer
51539631629,2024-03-06T15:26:40.960+03:00,267.44,Transfer
51539631630,2024-02-20T02:54:13.544+03:00,301.37,Transfer
51539631631,2024-03-02T00:57:50.646+03:00,925.7,Transfer
51539631632,2024-04-22T09:26:12.736+03:00,573.76,Transfer
51539631633,2024-02-10T07:52:53.605+03:00,140.82,Withdrawal
51539631634,2024-01-15T05:12:17.153+03:00,892.52,Deposit
51539631635,2024-03-23T22:04:44.479+03:00,994.95,Deposit
51539631636,2024-02-24T02:57:51.305+03:00,620.57,Deposit
51539631637,2024-03-03T08:39:05.399+03:00,90.21,Transfer
51539631638,2024-03-24T21:24:31.865+03:00,294.25,Withdrawal
51539631639,2024-01-26T18:05:30.510+03:00,231.28,Withdrawal
51539631640,2024-03-27T23:06:05.094+03:00,81.13,Transfer
51539631641,2024-01-24T02:59:52.361+03:00,737.24,Deposit
51539631642,2024-04-05T18:27:31.945+03:00,170.6,Withdrawal
51539631643,2024-01-14T07:38:21.574+03:00,451.92,Deposit
51539631644,2024-01-02T00:12:48.147+03:00,90.82,Withdrawal
51539631645,2024-02-02T19:47:49.969+03:00,404.62,Transfer
51539631646,2024-04-26T22:19:48.697+03:00,508.97,Withdrawal
51539631647,2024-03-16T12:22:55.212+03:00,252.98,Deposit
51539631648,2024-02-25T20:11:20.176+03:00,332.72,Withdrawal
51539631649,2024-02-29T06:41:31.103+03:00,710.1,Withdrawal
51539631650,2024-03-07T04:41:25.349+03:00,598.57,Withdrawal
51539631651,2024-02-16T08:03:49.181+03:00,160.68,Transfer
51539631652,2024-04-20T21:32:15.712+03:00,549.15,Deposit
51539631653,2024-02-01T21:03:41.092+03:00,900.77,Deposit
51539631654,2024-04-17T03:21:50.354+03:00,251.81,Withdrawal
51539631655,2024-02-06T19:37:37.097+03:00,829.6,Transfer
51539631656,2024-03-02T11:21:52.139+03:00,821.21,Deposit
51539631657,2024-04-08T18:54:32.913+03:00,662.77,Transfer
51539631658,2024-03-10T01:43:41.093+03:00,890.74,Deposit
51539631659,2024-02-16T10:00:56.185+03:00,104.43,Deposit
51539631660,2024-04-17T17:57:32.562+03:00,927.72,Withdrawal
51539631661,2024-02-13T05:43:50.775+03:00,593.3,Transfer
51539631662,2024-04-25T20:44:27.733+03:00,91.91,Withdrawal
51539631663,2024-04-12T06:14:48.193+03:00,761.04,Deposit
51539631664,2024-03-17T00:22:55.865+03:00,77.52,Deposit
51539631665,2024-04-06T04:06:35.102+03:00,872.75,Transfer
51539631666,2024-02-12T05:44:16.214+03:00,624.52,Deposit
51539631667,2024-03-04T20:32:15.792+03:00,834.01,Transfer
51539631668,2024-04-29T21:33:02.195+03:00,584.36,Withdrawal
51539631669,2024-03-23T10:31:37.032+03:00,957.57,Deposit
51539631670,2024-02-25T06:43:02.194+03:00,751.51,Withdrawal
51539631671,2024-02-02T00:10:58.994+03:00,949.67,Deposit
51539631672,2024-01-23T12:06:50.866+03:00,440.57,Withdrawal
51539631673,2024-02-20T06:33:10.657+03:00,505.94,Deposit
51539631674,2024-02-07T19:08:25.914+03:00,263.35,Deposit
51539631675,2024-01-01T11:00:21.143+03:00,644.37,Transfer
51539631676,2024-03-13T17:58:34.365+03:00,957.02,Transfer
51539631677,2024-03-09T17:04:53.970+03:00,30.12,Withdrawal
51539631678,2024-02-07T15:46:26.969+03:00,99.78,Deposit
51539631679,2024-01-29T20:03:57.854+03:00,443.77,Deposit
51539631680,2024-04-14T19:11:45.552+03:00,805.37,Transfer
51539631681,2024-03-24T08:59:37.411+03:00,539.55,Deposit
51539631682,2024-01-13T09:41:06.381+03:00,524.56,Withdrawal
51539631683,2024-03-30T09:17:56.304+03:00,442.68,Transfer
51539631684,2024-03-22T10:39:09.310+03:00,979.39,Transfer
51539631685,2024-03-19T15:57:06.617+03:00,670.65,Withdrawal
51539631686,2024-04-03T19:29:08.646+03:00,72.57,Transfer
51539631687,2024-01-05T20:58:14.390+03:00,902.55,Withdrawal
51539631688,2024-04-20T15:07:49.173+03:00,752.12,Deposit
51539631689,2024-03-05T08:46:14.651+03:00,737.78,Deposit
51539631690,2024-01-24T03:52:24.521+03:00,266.96,Withdrawal
51539631691,2024-03-07T18:18:43.889+03:00,483.04,Withdrawal
51539631692,2024-02-11T03:22:59.025+03:00,302.0,Transfer
51539631693,2024-02-03T11:12:14.216+03:00,584.16,Withdrawal
51539631694,2024-04-29T11:45:24.226+03:00,185.82,Deposit
51539631695,2024-04-13T14:16:11.642+03:00,427.19,Deposit
51539631696,2024-04-12T22:30:09.319+03:00,360.51,Transfer
51539631697,2024-04-25T05:33:44.829+03:00,441.69,Withdrawal
51539631698,2024-01-08T12:27:26.302+03:00,353.15,Deposit
51539631699,2024-04-02T20:54:31.104+03:00,898.0,Transfer
51539631700,2024-02-22T16:55:48.828+03:00,296.74,Withdrawal
51539631701,2024-04-22T18:57:57.012+03:00,746.89,Withdrawal
51539631702,2024-01-20T02:35:02.814+03:00,358.99,Withdrawal
51539631703,2024-02-12T21:56:34.048+03:00,91.21,Withdrawal
51539631704,2024-03-31T23:03:21.880+03:00,114.13,Withdrawal
51539631705,2024-03-09T22:54:13.961+03:00,694.0,Withdrawal
51539631706,2024-01-12T04:27:12.457+03:00,544.26,Withdrawal
51539631707,2024-02-10T02:45:10.799+03:00,814.41,Withdrawal
51539631708,2024-01-12T16:26:12.552+03:00,517.34,Withdrawal
51539631709,2024-04-27T02:33:15.861+03:00,927.57,Withdrawal
51539631710,2024-03-13T13:51:23.513+03:00,894.81,Deposit
51539631711,2024-02-03T07:45:03.190+03:00,569.73,Transfer
51539631712,2024-03-04T14:11:40.537+03:00,391.33,Withdrawal
51539631713,2024-01-16T15:35:18.339+03:00,815.27,Deposit
51539631714,2024-04-03T23:16:04.196+03:00,653.84,Transfer
51539631715,2024-02-05T22:52:15.829+03:00,82.73,Transfer
51539631716,2024-04-10T06:23:22.286+03:00,676.63,Transfer
51539631717,2024-04-11T11:50:14.329+03:00,430.65,Withdrawal
51539631718,2024-03-09T14:15:30.604+03:00,82.85,Withdrawal
51539631719,2024-01-20T07:20:16.637+03:00,870.52,Transfer
51539631720,2024-04-26T14:45:26.417+03:00,634.36,Transfer
51539631721,2024-03-31T13:46:23.262+03:00,852.08,Transfer
51539631722,2024-03-16T22:27:45.416+03:00,667.92,Deposit
51539631723,2024-01-15T09:47:43.947+03:00,932.86,Transfer
51539631724,2024-03-17T08:06:26.088+03:00,822.28,Transfer
51539631725,2024-03-25T14:23:19.785+03:00,860.63,Deposit
51539631726,2024-04-18T08:19:09.077+03:00,176.42,Withdrawal
51539631727,2024-04-04T01:29:15.376+03:00,818.15,Transfer
51539631728,2024-01-04T11:04:12.792+03:00,307.59,Transfer
51539631729,2024-04-17T10:26:01.061+03:00,826.28,Deposit
51539631730,2024-04-10T21:47:26.614+03:00,58.39,Withdrawal
51539631731,2024-04-05T16:31:50.342+03:00,668.12,Transfer
51539631732,2024-04-03T16:21:25.397+03:00,520.84,Withdrawal
51539631733,2024-03-17T06:58:39.959+03:00,388.7,Withdrawal
51539631734,2024-03-30T13:32:06.118+03:00,600.72,Deposit
51539631735,2024-04-21T17:33:28.893+03:00,114.77,Deposit
51539631736,2024-01-22T14:44:51.685+03:00,909.74,Deposit
51539631737,2024-03-03T09:16:27.571+03:00,676.83,Withdrawal
51539631738,2024-01-17T05:32:12.600+03:00,102.82,Deposit
51539631739,2024-04-05T18:37:20.471+03:00,966.56,Transfer
51539631740,2024-02-06T00:15:56.627+03:00,880.8,Withdrawal
51539631741,2024-03-31T17:34:23.565+03:00,223.37,Deposit
51539631742,2024-03-26T22:16:42.996+03:00,569.88,Withdrawal
51539631743,2024-04-06T06:13:48.492+03:00,311.76,Withdrawal
51539631744,2024-01-21T01:29:29.844+03:00,724.86,Withdrawal
51539631745,2024-01-26T06:11:56.448+03:00,134.96,Transfer
51539631746,2024-03-10T00:20:08.304+03:00,744.75,Withdrawal
51539631747,2024-02-07T07:02:14.846+03:00,555.02,Transfer
51539631748,2024-03-23T02:36:07.799+03:00,838.84,Transfer
51539631749,2024-04-08T19:24:40.362+03:00,345.52,Transfer
51539631750,2024-01-22T06:59:04.911+03:00,37.91,Withdrawal
51539631751,2024-02-04T23:11:15.740+03:00,353.25,Transfer
51539631752,2024-02-10T04:27:04.247+03:00,30.81,Withdrawal
51539631753,2024-03-02T08:32:35.205+03:00,967.77,Transfer
51539631754,2024-02-18T09:07:51.391+03:00,147.48,Deposit
51539631755,2024-04-12T03:02:13.893+03:00,71.69,Deposit
51539631756,2024-04-16T06:52:19.973+03:00,768.07,Transfer
51539631757,2024-02-05T00:44:53.261+03:00,349.28,Deposit
51539631758,2024-03-29T07:27:59.813+03:00,676.13,Deposit
51539631759,2024-01-27T11:37:05.360+03:00,244.62,Deposit
51539631760,2024-03-27T01:54:40.608+03:00,343.53,Withdrawal
51539631761,2024-04-23T17:07:20.061+03:00,676.54,Deposit
51539631762,2024-03-04T23:06:20.244+03:00,335.27,Deposit
51539631763,2024-03-07T01:58:15.714+03:00,220.2,Deposit
51539631764,2024-03-14T13:58:28.696+03:00,650.26,Withdrawal
51539631765,2024-01-06T23:18:36.180+03:00,643.09,Deposit
51539631766,2024-01-16T20:22:12.005+03:00,752.08,Transfer
51539631767,2024-04-21T13:34:34.241+03:00,746.51,Withdrawal
51539631768,2024-02-08T04:44:58.230+03:00,412.82,Deposit
51539631769,2024-03-07T12:20:22.888+03:00,632.67,Deposit
51539631770,2024-01-07T17:46:14.928+03:00,281.02,Withdrawal
51539631771,2024-04-13T11:42:26.253+03:00,659.72,Withdrawal
51539631772,2024-01-31T15:30:26.107+03:00,55.24,Transfer
51539631773,2024-01-10T14:42:51.991+03:00,87.37,Withdrawal
51539631774,2024-01-24T05:13:15.131+03:00,180.09,Deposit
51539631775,2024-02-15T06:53:14.586+03:00,396.76,Deposit
51539631776,2024-01-10T16:30:31.607+03:00,755.51,Transfer
51539631777,2024-03-23T21:53:48.845+03:00,108.08,Withdrawal
51539631778,2024-03-15T01:30:02.463+03:00,51.82,Withdrawal
51539631779,2024-04-25T15:43:04.816+03:00,104.58,Deposit
51539631780,2024-04-27T14:01:34.237+03:00,839.28,Withdrawal
51539631781,2024-02-14T12:00:05.029+03:00,669.59,Deposit
51539631782,2024-04-21T05:31:04.403+03:00,496.03,Deposit
51539631783,2024-02-16T13:32:01.059+03:00,493.1,Withdrawal
51539631784,2024-04-13T17:35:54.368+03:00,344.31,Deposit
51539631785,2024-03-04T10:22:55.035+03:00,212.99,Deposit
51539631786,2024-01-22T20:55:41.822+03:00,809.37,Withdrawal
51539631787,2024-02-03T17:19:58.037+03:00,25.5,Withdrawal
51539631788,2024-04-23T09:23:08.328+03:00,945.61,Deposit
51539631789,2024-01-29T02:16:09.746+03:00,493.16,Deposit
51539631790,2024-03-01T03:31:07.813+03:00,917.8,Transfer
51539631791,2024-02-12T14:08:46.234+03:00,400.6,Transfer
51539631792,2024-03-01T02:50:46.213+03:00,862.78,Transfer
51539631793,2024-03-01T06:17:59.375+03:00,875.7,Withdrawal
51539631794,2024-02-03T08:58:48.874+03:00,143.21,Deposit
51539631795,2024-01-08T12:15:16.360+03:00,318.76,Transfer
51539631796,2024-02-28T12:55:07.950+03:00,238.07,Withdrawal
51539631797,2024-04-28T23:10:04.168+03:00,100.0,Withdrawal
51539631798,2024-03-19T01:53:42.679+03:00,614.5,Withdrawal
51539631799,2024-02-10T10:16:12.576+03:00,156.69,Deposit
51539631800,2024-02-05T14:37:15.422+03:00,995.87,Deposit
51539631801,2024-03-13T04:27:43.379+03:00,15.5,Deposit
51539631802,2024-01-29T04:24:18.844+03:00,296.42,Transfer
51539631803,2024-04-11T09:18:09.383+03:00,724.07,Withdrawal
51539631804,2024-02-11T02:42:58.880+03:00,283.36,Withdrawal
51539631805,2024-01-07T20:07:30.881+03:00,31.38,Withdrawal
51539631806,2024-04-08T15:33:40.188+03:00,365.41,Withdrawal
51539631807,2024-02-09T01:51:02.291+03:00,497.56,Withdrawal
51539631808,2024-02-08T20:51:43.163+03:00,578.95,Transfer
51539631809,2024-03-21T01:57:35.010+03:00,528.09,Transfer
51539631810,2024-01-27T10:07:51.224+03:00,515.63,Withdrawal
51539631811,2024-03-23T23:55:11.416+03:00,126.47,Deposit
51539631812,2024-04-06T11:43:12.064+03:00,467.77,Transfer
51539631813,2024-04-19T23:26:57.456+03:00,817.48,Withdrawal
51539631814,2024-03-14T16:02:53.772+03:00,956.12,Deposit
51539631815,2024-04-03T17:06:09.627+03:00,322.07,Deposit
51539631816,2024-01-24T09:26:05.570+03:00,176.71,Transfer
51539631817,2024-04-03T22:20:15.473+03:00,871.6,Deposit
51539631818,2024-02-01T01:38:01.524+03:00,874.37,Withdrawal
51539631819,2024-04-11T10:20:09.932+03:00,758.66,Deposit
51539631820,2024-01-19T09:14:09.812+03:00,241.72,Withdrawal
51539631821,2024-03-19T06:44:52.028+03:00,999.55,Transfer
51539631822,2024-02-08T12:12:18.841+03:00,573.36,Withdrawal
51539631823,2024-01-01T15:09:23.865+03:00,180.75,Transfer
51539631824,2024-03-18T19:32:25.935+03:00,907.83,Deposit
51539631825,2024-01-10T12:24:08.008+03:00,111.99,Withdrawal
51539631826,2024-03-25T17:41:23.680+03:00,711.2,Transfer
51539631827,2024-02-05T23:47:33.643+03:00,208.29,Transfer
51539631828,2024-04-28T15:43:35.619+03:00,839.95,Transfer
51539631829,2024-04-25T12:21:18.259+03:00,975.75,Transfer
51539631830,2024-02-07T15:43:20.424+03:00,657.23,Withdrawal
51539631831,2024-01-22T00:00:17.264+03:00,984.15,Deposit
51539631832,2024-04-19T08:07:23.783+03:00,373.3,Withdrawal
51539631833,2024-01-09T13:08:23.396+03:00,858.07,Transfer
51539631834,2024-02-23T01:44:07.340+03:00,84.25,Withdrawal
