Transaction_ID,Transaction_Date,Amount,Transaction_Type
120259109931,2024-03-06T01:21:24.982+03:00,82.03,Withdrawal
120259109932,2024-03-22T21:43:47.550+03:00,366.12,Deposit
120259109933,2024-01-19T12:51:13.650+03:00,518.69,Withdrawal
120259109934,2024-04-13T20:57:49.248+03:00,931.29,Withdrawal
120259109935,2024-04-12T06:52:44.144+03:00,807.2,Transfer
120259109936,2024-04-24T06:36:35.268+03:00,948.1,Withdrawal
120259109937,2024-04-22T22:51:24.116+03:00,866.52,Transfer
120259109938,2024-01-09T11:39:33.549+03:00,660.96,Transfer
120259109939,2024-01-12T12:46:35.085+03:00,914.01,Withdrawal
120259109940,2024-04-07T07:11:14.551+03:00,651.81,Transfer
120259109941,2024-04-27T14:59:08.499+03:00,62.92,Deposit
120259109942,2024-04-10T02:57:26.679+03:00,795.49,Deposit
120259109943,2024-04-25T02:42:34.426+03:00,988.55,Withdrawal
120259109944,2024-01-13T03:29:14.007+03:00,587.67,Transfer
120259109945,2024-03-12T19:58:14.210+03:00,257.78,Transfer
120259109946,2024-04-10T02:59:46.851+03:00,824.58,Withdrawal
120259109947,2024-01-01T07:26:50.994+03:00,490.66,Deposit
120259109948,2024-03-24T18:37:01.782+03:00,922.54,Transfer
120259109949,2024-04-30T04:04:20.941+03:00,203.48,Withdrawal
120259109950,2024-03-19T21:18:36.565+03:00,987.02,Withdrawal
120259109951,2024-04-02T01:53:22.201+03:00,531.72,Transfer
120259109952,2024-03-31T20:16:55.461+03:00,529.23,Deposit
120259109953,2024-02-16T23:53:10.367+03:00,956.64,Transfer
120259109954,2024-03-30T04:36:38.730+03:00,437.86,Transfer
120259109955,2024-02-04T01:41:27.703+03:00,789.88,Transfer
120259109956,2024-04-02T21:15:49.850+03:00,936.65,Deposit
120259109957,2024-01-09T03:17:28.787+03:00,25.33,Transfer
120259109958,2024-04-23T02:26:41.439+03:00,874.16,Transfer
120259109959,2024-03-20T14:42:58.965+03:00,526.62,Withdrawal
120259109960,2024-03-13T17:52:57.653+03:00,137.16,Transfer
120259109961,2024-02-08T04:53:45.820+03:00,825.94,Withdrawal
120259109962,2024-04-17T18:55:01.723+03:00,176.61,Withdrawal
120259109963,2024-03-10T20:24:32.311+03:00,269.72,Transfer
120259109964,2024-04-18T01:55:24.034+03:00,911.89,Withdrawal
120259109965,2024-03-09T15:15:24.595+03:00,468.46,Transfer
120259109966,2024-01-01T16:11:48.204+03:00,667.34,Transfer
120259109967,2024-04-13T02:15:16.316+03:00,785.97,Transfer
120259109968,2024-03-01T23:55:47.426+03:00,55.99,Deposit
120259109969,2024-01-31T17:48:07.759+03:00,270.34,Withdrawal
120259109970,2024-03-18T01:17:02.009+03:00,20.49,Deposit
120259109971,2024-04-06T03:31:38.745+03:00,473.02,Deposit
120259109972,2024-04-08T20:03:23.762+03:00,471.72,Withdrawal
120259109973,2024-04-28T05:23:38.071+03:00,285.39,Transfer
120259109974,2024-04-20T18:33:41.118+03:00,842.48,Withdrawal
120259109975,2024-03-24T08:56:43.614+03:00,704.96,Deposit
120259109976,2024-01-14T05:20:17.524+03:00,323.33,Deposit
120259109977,2024-02-21T18:03:03.805+03:00,529.16,Deposit
120259109978,2024-01-28T13:39:18.570+03:00,866.96,Transfer
120259109979,2024-04-17T17:50:20.562+03:00,840.29,Transfer
120259109980,2024-04-18T21:31:44.069+03:00,286.78,Withdrawal
120259109981,2024-02-10T01:09:22.102+03:00,621.98,Deposit
120259109982,2024-02-13T09:03:26.233+03:00,259.21,Transfer
120259109983,2024-02-05T10:22:14.632+03:00,90.33,Deposit
120259109984,2024-01-07T16:10:30.421+03:00,357.02,Deposit
120259109985,2024-04-21T16:45:14.692+03:00,406.1,Deposit
120259109986,2024-04-01T20:55:22.861+03:00,385.84,Transfer
120259109987,2024-02-12T18:28:30.205+03:00,117.09,Deposit
120259109988,2024-03-04T00:14:23.566+03:00,602.35,Withdrawal
120259109989,2024-02-25T08:16:33.629+03:00,941.25,Withdrawal
120259109990,2024-03-22T13:02:33.774+03:00,46.4,Transfer
120259109991,2024-04-06T00:41:54.845+03:00,844.84,Transfer
120259109992,2024-01-02T10:22:23.932+03:00,463.67,Withdrawal
120259109993,2024-01-25T07:40:41.774+03:00,281.76,Withdrawal
120259109994,2024-02-15T05:31:40.355+03:00,66.98,Withdrawal
120259109995,2024-04-14T08:17:37.203+03:00,365.19,Transfer
120259109996,2024-02-12T10:38:13.514+03:00,155.65,Transfer
120259109997,2024-01-24T23:08:08.514+03:00,812.89,Transfer
120259109998,2024-01-01T17:48:19.092+03:00,177.33,Transfer
120259109999,2024-03-26T04:39:11.647+03:00,170.83,Deposit
120259110000,2024-03-10T03:41:53.344+03:00,872.28,Withdrawal
120259110001,2024-03-12T07:27:50.993+03:00,976.92,Deposit
120259110002,2024-04-08T21:15:33.316+03:00,228.46,Transfer
120259110003,2024-04-20T12:38:22.693+03:00,754.39,Transfer
120259110004,2024-04-14T19:56:02.828+03:00,414.64,Transfer
120259110005,2024-02-29T17:00:38.463+03:00,620.78,Withdrawal
120259110006,2024-04-24T17:32:40.261+03:00,121.49,Deposit
120259110007,2024-04-24T15:36:45.115+03:00,883.92,Withdrawal
120259110008,2024-03-07T02:35:31.826+03:00,108.22,Transfer
120259110009,2024-04-18T06:06:44.502+03:00,995.68,Deposit
120259110010,2024-04-06T19:11:43.005+03:00,635.61,Transfer
120259110011,2024-01-21T21:05:13.157+03:00,223.81,Withdrawal
120259110012,2024-03-22T15:08:03.539+03:00,204.29,Deposit
120259110013,2024-03-31T20:05:09.864+03:00,135.21,Withdrawal
120259110014,2024-03-16T14:21:05.432+03:00,272.54,Deposit
120259110015,2024-02-21T23:47:03.760+03:00,570.74,Transfer
120259110016,2024-02-28T11:52:11.390+03:00,74.56,Transfer
120259110017,2024-04-07T01:02:16.299+03:00,946.97,Withdrawal
120259110018,2024-02-19T10:08:02.518+03:00,407.45,Deposit
120259110019,2024-04-08T08:15:19.310+03:00,59.11,Deposit
120259110020,2024-02-04T09:43:27.975+03:00,204.15,Withdrawal
120259110021,2024-04-20T12:44:42.601+03:00,561.61,Withdrawal
120259110022,2024-02-03T15:14:30.826+03:00,138.79,Withdrawal
120259110023,2024-01-07T09:02:09.393+03:00,625.82,Withdrawal
120259110024,2024-04-23T11:39:33.145+03:00,412.19,Deposit
120259110025,2024-04-21T10:01:03.797+03:00,955.24,Deposit
120259110026,2024-04-01T22:18:19.606+03:00,887.86,Withdrawal
120259110027,2024-02-24T19:05:56.745+03:00,124.11,Transfer
120259110028,2024-01-04T08:29:25.537+03:00,275.62,Transfer
120259110029,2024-04-22T16:41:00.275+03:00,254.49,Withdrawal
120259110030,2024-04-05T20:33:51.975+03:00,630.27,Withdrawal
120259110031,2024-04-11T07:05:49.808+03:00,193.69,Withdrawal
120259110032,2024-03-28T04:59:47.160+03:00,731.14,Deposit
120259110033,2024-04-21T09:44:34.591+03:00,169.78,Deposit
120259110034,2024-01-16T02:01:44.127+03:00,907.24,Withdrawal
120259110035,2024-04-15T00:44:24.956+03:00,218.49,Withdrawal
120259110036,2024-04-09T17:12:04.426+03:00,763.77,Deposit
120259110037,2024-04-19T04:04:42.529+03:00,719.95,Deposit
120259110038,2024-02-08T09:28:14.250+03:00,699.72,Transfer
120259110039,2024-04-08T21:28:52.156+03:00,143.84,Withdrawal
120259110040,2024-03-07T02:02:00.205+03:00,66.75,Deposit
120259110041,2024-04-27T22:53:23.326+03:00,367.92,Withdrawal
120259110042,2024-02-02T18:22:03.519+03:00,653.53,Withdrawal
120259110043,2024-01-24T21:34:00.386+03:00,292.89,Transfer
120259110044,2024-03-13T03:34:50.752+03:00,830.32,Withdrawal
120259110045,2024-01-31T10:58:42.125+03:00,448.22,Deposit
120259110046,2024-02-27T20:47:49.219+03:00,472.55,Withdrawal
120259110047,2024-03-25T08:33:05.694+03:00,278.87,Withdrawal
120259110048,2024-02-24T21:20:43.015+03:00,252.2,Transfer
120259110049,2024-01-07T05:46:08.676+03:00,678.36,Deposit
120259110050,2024-03-04T14:04:48.669+03:00,729.7,Transfer
120259110051,2024-04-14T21:21:50.416+03:00,72.18,Deposit
120259110052,2024-01-09T22:33:29.866+03:00,69.71,Withdrawal
120259110053,2024-03-28T05:20:06.953+03:00,336.93,Deposit
120259110054,2024-02-25T22:11:30.576+03:00,189.83,Deposit
120259110055,2024-04-15T15:25:31.679+03:00,543.58,Withdrawal
120259110056,2024-02-04T07:45:33.808+03:00,633.04,Withdrawal
120259110057,2024-02-18T05:00:38.682+03:00,689.05,Transfer
120259110058,2024-04-17T11:14:26.599+03:00,693.43,Withdrawal
120259110059,2024-03-23T02:13:47.060+03:00,147.09,Withdrawal
120259110060,2024-02-08T07:41:39.001+03:00,702.15,Transfer
120259110061,2024-01-28T23:01:17.996+03:00,139.44,Withdrawal
120259110062,2024-02-29T18:44:58.095+03:00,495.08,Transfer
120259110063,2024-03-23T07:24:02.101+03:00,19.93,Transfer
120259110064,2024-02-19T22:29:13.577+03:00,627.11,Deposit
120259110065,2024-03-12T16:35:16.212+03:00,893.37,Deposit
120259110066,2024-04-29T00:39:38.529+03:00,22.5,Transfer
120259110067,2024-02-09T16:22:51.273+03:00,909.0,Withdrawal
120259110068,2024-02-10T14:42:02.213+03:00,981.58,Withdrawal
120259110069,2024-04-18T21:56:31.621+03:00,891.89,Deposit
120259110070,2024-02-09T09:12:54.537+03:00,722.94,Withdrawal
120259110071,2024-01-21T14:16:14.501+03:00,43.01,Withdrawal
120259110072,2024-01-05T14:19:38.944+03:00,18.88,Withdrawal
120259110073,2024-03-15T07:27:02.093+03:00,507.44,Withdrawal
120259110074,2024-03-16T16:01:14.103+03:00,26.55,Deposit
120259110075,2024-02-12T06:27:46.766+03:00,649.54,Deposit
120259110076,2024-04-26T12:49:53.928+03:00,140.19,Withdrawal
120259110077,2024-03-30T02:41:12.344+03:00,407.84,Transfer
120259110078,2024-02-12T14:52:29.315+03:00,729.87,Withdrawal
120259110079,2024-02-02T18:36:08.622+03:00,508.61,Transfer
120259110080,2024-01-16T07:34:09.417+03:00,225.37,Transfer
120259110081,2024-01-09T04:56:32.872+03:00,56.27,Deposit
120259110082,2024-01-07T23:10:43.375+03:00,492.6,Transfer
120259110083,2024-04-01T08:05:17.271+03:00,644.16,Transfer
120259110084,2024-01-04T01:31:01.434+03:00,718.11,Deposit
120259110085,2024-02-07T05:46:34.655+03:00,882.4,Withdrawal
120259110086,2024-01-17T10:29:30.836+03:00,687.7,Transfer
120259110087,2024-03-25T22:44:34.494+03:00,26.7,Deposit
120259110088,2024-04-26T07:40:44.698+03:00,984.4,Deposit
120259110089,2024-04-03T05:24:43.391+03:00,450.97,Withdrawal
120259110090,2024-03-10T09:00:07.562+03:00,868.5,Transfer
120259110091,2024-04-14T04:25:08.523+03:00,759.43,Withdrawal
120259110092,2024-01-14T04:30:23.312+03:00,190.92,Withdrawal
120259110093,2024-02-07T02:20:15.592+03:00,207.05,Deposit
120259110094,2024-04-23T12:31:05.462+03:00,839.48,Transfer
120259110095,2024-04-04T18:15:54.277+03:00,940.82,Deposit
120259110096,2024-02-02T15:53:53.895+03:00,316.25,Deposit
120259110097,2024-01-01T09:38:45.861+03:00,832.22,Withdrawal
120259110098,2024-04-23T23:10:42.756+03:00,915.48,Deposit
120259110099,2024-04-27T11:53:15.944+03:00,633.98,Transfer
120259110100,2024-04-18T00:18:06.142+03:00,136.52,Deposit
120259110101,2024-01-05T00:26:33.618+03:00,426.99,Deposit
120259110102,2024-04-23T07:21:40.632+03:00,552.8,Transfer
120259110103,2024-02-19T21:11:45.179+03:00,522.14,Withdrawal
120259110104,2024-01-02T16:25:52.884+03:00,247.89,Transfer
120259110105,2024-02-02T05:41:29.291+03:00,903.69,Withdrawal
120259110106,2024-02-15T13:00:06.872+03:00,870.75,Withdrawal
120259110107,2024-04-16T05:13:07.257+03:00,476.84,Transfer
120259110108,2024-01-25T11:47:28.750+03:00,251.74,Transfer
120259110109,2024-02-09T02:41:44.189+03:00,568.77,Transfer
120259110110,2024-03-19T01:08:58.827+03:00,823.67,Withdrawal
120259110111,2024-02-16T13:38:06.000+03:00,330.81,Withdrawal
120259110112,2024-04-25T21:20:30.729+03:00,967.15,Deposit
120259110113,2024-04-16T07:32:49.287+03:00,833.54,Withdrawal
120259110114,2024-01-28T09:34:44.492+03:00,831.12,Withdrawal
120259110115,2024-03-19T19:47:00.714+03:00,484.82,Transfer
120259110116,2024-01-29T11:37:32.973+03:00,187.19,Transfer
120259110117,2024-03-14T11:20:52.305+03:00,468.77,Transfer
120259110118,2024-02-23T22:55:21.107+03:00,751.77,Transfer
120259110119,2024-04-01T00:13:04.657+03:00,834.74,Deposit
120259110120,2024-02-18T01:45:39.390+03:00,106.84,Transfer
120259110121,2024-01-03T11:50:20.725+03:00,636.17,Withdrawal
120259110122,2024-02-15T14:43:00.473+03:00,102.11,Transfer
120259110123,2024-01-14T19:52:34.162+03:00,87.93,Withdrawal
120259110124,2024-03-16T19:49:52.320+03:00,925.74,Deposit
120259110125,2024-04-17T15:53:31.177+03:00,136.8,Transfer
120259110126,2024-04-26T17:08:31.375+03:00,795.45,Transfer
120259110127,2024-02-09T06:08:59.614+03:00,515.77,Deposit
120259110128,2024-01-02T15:13:56.636+03:00,984.95,Withdrawal
120259110129,2024-02-20T11:54:29.334+03:00,206.89,Deposit
120259110130,2024-02-12T06:18:15.665+03:00,322.42,Transfer
120259110131,2024-02-06T01:25:13.934+03:00,897.73,Withdrawal
120259110132,2024-04-26T22:46:26.899+03:00,484.13,Deposit
120259110133,2024-04-10T13:16:42.039+03:00,295.3,Transfer
120259110134,2024-03-14T17:40:51.870+03:00,537.38,Deposit
120259110135,2024-02-02T06:57:28.762+03:00,663.49,Deposit
120259110136,2024-03-24T21:39:46.696+03:00,333.06,Deposit
120259110137,2024-03-29T10:42:52.271+03:00,240.88,Withdrawal
120259110138,2024-03-09T10:51:57.790+03:00,899.54,Deposit
120259110139,2024-04-24T19:51:16.521+03:00,435.39,Transfer
120259110140,2024-02-09T16:37:37.706+03:00,968.9,Transfer
120259110141,2024-04-04T21:20:56.869+03:00,181.54,Transfer
120259110142,2024-03-16T11:24:24.199+03:00,822.81,Transfer
120259110143,2024-02-07T18:50:15.109+03:00,992.84,Transfer
120259110144,2024-03-01T11:31:09.196+03:00,803.07,Transfer
120259110145,2024-04-20T00:44:52.313+03:00,202.52,Withdrawal
120259110146,2024-02-21T17:19:22.629+03:00,874.49,Transfer
120259110147,2024-02-09T05:24:18.895+03:00,474.45,Deposit
120259110148,2024-03-28T23:24:39.691+03:00,792.12,Transfer
120259110149,2024-04-28T11:15:03.831+03:00,942.95,Withdrawal
120259110150,2024-03-12T11:13:07.697+03:00,894.89,Deposit
120259110151,2024-03-27T18:10:53.855+03:00,780.37,Deposit
120259110152,2024-03-24T05:17:56.525+03:00,933.4,Deposit
120259110153,2024-03-18T07:41:08.469+03:00,325.55,Transfer
120259110154,2024-02-13T02:12:29.278+03:00,443.46,Transfer
120259110155,2024-02-19T15:20:46.147+03:00,10.39,Transfer
120259110156,2024-02-22T13:21:02.184+03:00,281.08,Deposit
120259110157,2024-03-23T12:53:43.631+03:00,988.2,Transfer
120259110158,2024-01-30T06:02:06.232+03:00,160.1,Transfer
120259110159,2024-02-01T16:42:45.203+03:00,133.0,Withdrawal
120259110160,2024-04-29T21:09:23.948+03:00,485.5,Transfer
120259110161,2024-04-27T17:41:54.296+03:00,105.84,Deposit
120259110162,2024-04-17T20:10:19.811+03:00,135.8,Withdrawal
120259110163,2024-02-19T08:49:51.454+03:00,287.6,Withdrawal
120259110164,2024-02-20T20:30:02.153+03:00,48.66,Transfer
120259110165,2024-02-12T19:36:49.651+03:00,450.11,Deposit
120259110166,2024-02-07T11:21:00.057+03:00,805.0,Deposit
120259110167,2024-01-14T04:41:04.014+03:00,951.6,Transfer
120259110168,2024-04-19T11:00:44.848+03:00,739.24,Transfer
120259110169,2024-03-22T09:06:54.442+03:00,608.66,Deposit
120259110170,2024-01-21T20:23:34.621+03:00,759.73,Transfer
120259110171,2024-02-27T10:24:41.089+03:00,952.46,Withdrawal
120259110172,2024-01-07T18:04:15.943+03:00,12.16,Transfer
120259110173,2024-03-30T10:17:04.023+03:00,894.37,Deposit
120259110174,2024-04-05T23:03:59.631+03:00,462.47,Transfer
120259110175,2024-04-18T08:18:02.754+03:00,347.37,Transfer
120259110176,2024-02-25T07:32:30.294+03:00,138.13,Deposit
120259110177,2024-03-09T13:10:47.747+03:00,746.74,Transfer
120259110178,2024-01-12T07:43:13.857+03:00,515.36,Withdrawal
120259110179,2024-01-02T00:09:20.702+03:00,139.85,Deposit
120259110180,2024-03-31T07:27:55.611+03:00,808.63,Withdrawal
120259110181,2024-04-01T12:30:18.215+03:00,493.68,Transfer
120259110182,2024-03-16T03:55:15.979+03:00,610.79,Withdrawal
120259110183,2024-02-13T17:00:24.228+03:00,954.6,Withdrawal
120259110184,2024-04-29T14:54:51.288+03:00,667.43,Withdrawal
120259110185,2024-04-23T17:55:20.194+03:00,505.43,Deposit
120259110186,2024-04-08T05:29:52.063+03:00,63.35,Transfer
120259110187,2024-03-16T21:39:43.461+03:00,801.9,Transfer
120259110188,2024-03-15T22:50:34.366+03:00,357.15,Withdrawal
120259110189,2024-04-08T07:13:48.046+03:00,67.59,Deposit
120259110190,2024-01-30T12:53:06.327+03:00,883.17,Deposit
120259110191,2024-03-17T11:15:48.846+03:00,393.44,Deposit
120259110192,2024-01-30T20:15:31.794+03:00,381.15,Transfer
120259110193,2024-02-10T11:54:11.301+03:00,228.89,Transfer
120259110194,2024-01-08T02:47:10.890+03:00,553.5,Withdrawal
120259110195,2024-04-26T00:50:16.401+03:00,553.45,Withdrawal
120259110196,2024-01-12T03:17:56.074+03:00,134.41,Transfer
120259110197,2024-02-23T21:07:14.737+03:00,795.55,Transfer
120259110198,2024-02-15T23:32:40.653+03:00,955.48,Transfer
120259110199,2024-04-05T20:58:34.929+03:00,899.04,Withdrawal
120259110200,2024-03-30T04:53:43.963+03:00,465.79,Withdrawal
120259110201,2024-02-27T17:14:08.310+03:00,378.55,Withdrawal
120259110202,2024-01-24T00:54:27.191+03:00,954.88,Deposit
120259110203,2024-01-17T14:16:39.003+03:00,512.14,Transfer
120259110204,2024-04-18T12:59:18.114+03:00,247.35,Transfer
120259110205,2024-03-26T01:30:56.806+03:00,706.24,Deposit
120259110206,2024-02-08T01:29:27.285+03:00,878.63,Transfer
120259110207,2024-02-07T20:47:08.611+03:00,968.38,Transfer
120259110208,2024-03-22T10:16:16.700+03:00,300.54,Deposit
120259110209,2024-02-17T15:19:47.479+03:00,746.19,Withdrawal
120259110210,2024-03-12T05:43:19.003+03:00,793.18,Withdrawal
120259110211,2024-02-15T13:59:01.366+03:00,102.24,Deposit
120259110212,2024-04-29T10:37:36.149+03:00,730.78,Deposit
120259110213,2024-03-28T07:51:54.614+03:00,579.24,Withdrawal
120259110214,2024-02-18T05:06:52.573+03:00,913.69,Withdrawal
120259110215,2024-03-24T01:41:35.229+03:00,511.14,Deposit
120259110216,2024-02-06T15:07:09.357+03:00,405.99,Transfer
120259110217,2024-02-02T11:52:25.384+03:00,481.96,Deposit
120259110218,2024-04-05T10:22:58.854+03:00,661.97,Deposit
120259110219,2024-02-09T12:08:21.883+03:00,401.35,Deposit
120259110220,2024-03-22T20:26:55.886+03:00,649.76,Withdrawal
120259110221,2024-04-11T00:23:28.413+03:00,321.17,Deposit
120259110222,2024-03-25T04:36:37.226+03:00,139.72,Withdrawal
120259110223,2024-01-12T17:15:11.210+03:00,411.27,Deposit
120259110224,2024-03-18T07:47:54.091+03:00,52.53,Withdrawal
120259110225,2024-04-20T23:43:10.757+03:00,870.51,Transfer
120259110226,2024-04-12T15:54:03.762+03:00,336.71,Deposit
120259110227,2024-03-07T11:58:14.889+03:00,24.08,Withdrawal
120259110228,2024-03-14T04:41:37.622+03:00,565.5,Deposit
120259110229,2024-02-16T01:14:02.238+03:00,273.69,Deposit
120259110230,2024-04-13T21:21:24.789+03:00,183.73,Transfer
120259110231,2024-01-04T22:36:35.788+03:00,114.85,Transfer
120259110232,2024-01-02T07:01:46.943+03:00,44.47,Transfer
120259110233,2024-04-13T23:45:17.273+03:00,710.01,Deposit
120259110234,2024-03-31T12:43:59.007+03:00,295.48,Transfer
120259110235,2024-02-10T06:57:27.768+03:00,501.3,Transfer
120259110236,2024-02-26T17:59:10.849+03:00,348.07,Transfer
120259110237,2024-04-20T04:12:34.471+03:00,871.9,Deposit
120259110238,2024-02-15T05:51:48.538+03:00,749.49,Transfer
120259110239,2024-02-11T19:30:09.327+03:00,147.7,Transfer
120259110240,2024-03-22T12:43:22.273+03:00,180.07,Deposit
120259110241,2024-03-15T03:45:13.339+03:00,848.63,Deposit
120259110242,2024-01-28T14:46:37.989+03:00,858.36,Withdrawal
120259110243,2024-03-02T06:42:42.272+03:00,228.05,Transfer
120259110244,2024-03-04T20:48:59.001+03:00,311.11,Transfer
120259110245,2024-03-16T01:33:12.461+03:00,116.18,Withdrawal
120259110246,2024-02-24T08:00:02.751+03:00,99.42,Withdrawal
120259110247,2024-03-23T00:19:26.670+03:00,458.38,Deposit
120259110248,2024-02-04T20:07:18.739+03:00,452.73,Transfer
120259110249,2024-01-23T03:03:39.072+03:00,740.45,Withdrawal
120259110250,2024-02-15T02:46:59.634+03:00,763.88,Deposit
120259110251,2024-03-02T04:10:38.994+03:00,866.16,Transfer
120259110252,2024-03-18T15:04:20.414+03:00,586.3,Deposit
120259110253,2024-03-30T13:21:14.395+03:00,246.85,Deposit
120259110254,2024-01-05T17:03:12.691+03:00,906.38,Deposit
120259110255,2024-01-26T02:17:29.154+03:00,399.91,Transfer
120259110256,2024-04-04T23:54:35.393+03:00,514.8,Withdrawal
120259110257,2024-01-07T19:51:01.340+03:00,391.47,Transfer
120259110258,2024-02-09T12:43:25.898+03:00,19.39,Transfer
120259110259,2024-03-31T23:38:02.396+03:00,795.37,Deposit
120259110260,2024-03-07T19:03:31.142+03:00,941.71,Deposit
120259110261,2024-01-08T01:23:35.125+03:00,382.98,Withdrawal
120259110262,2024-03-05T16:09:21.417+03:00,420.86,Withdrawal
120259110263,2024-01-31T09:26:15.612+03:00,772.37,Deposit
120259110264,2024-01-12T10:09:24.797+03:00,857.12,Withdrawal
120259110265,2024-03-30T03:38:18.247+03:00,824.41,Transfer
120259110266,2024-02-10T10:45:24.277+03:00,799.05,Transfer
120259110267,2024-02-14T20:54:18.622+03:00,55.18,Transfer
120259110268,2024-01-15T04:07:45.494+03:00,166.7,Withdrawal
120259110269,2024-03-07T23:03:23.454+03:00,926.48,Transfer
120259110270,2024-02-03T13:17:29.602+03:00,945.03,Transfer
120259110271,2024-02-26T06:27:22.153+03:00,990.16,Deposit
120259110272,2024-01-31T08:40:59.219+03:00,864.94,Withdrawal
120259110273,2024-02-22T02:50:12.220+03:00,424.66,Withdrawal
120259110274,2024-01-10T11:07:50.489+03:00,411.96,Deposit
120259110275,2024-03-31T19:15:31.465+03:00,27.66,Transfer
120259110276,2024-03-25T23:34:19.074+03:00,586.02,Deposit
