Transaction_ID,Transaction_Date,Amount,Transaction_Type
25769829551,2024-01-09T23:59:03.970+03:00,263.63,Deposit
25769829552,2024-03-19T12:25:12.492+03:00,727.42,Withdrawal
25769829553,2024-02-01T09:39:42.387+03:00,370.48,Withdrawal
25769829554,2024-03-09T10:43:59.971+03:00,164.87,Deposit
25769829555,2024-01-01T08:32:45.668+03:00,929.63,Transfer
25769829556,2024-03-31T17:10:36.107+03:00,95.05,Withdrawal
25769829557,2024-01-15T07:20:56.742+03:00,727.21,Transfer
25769829558,2024-02-02T00:20:10.767+03:00,936.28,Withdrawal
25769829559,2024-01-17T22:09:26.607+03:00,122.41,Transfer
25769829560,2024-02-05T20:27:49.037+03:00,621.79,Deposit
25769829561,2024-02-03T15:27:22.397+03:00,633.22,Deposit
25769829562,2024-01-12T19:38:09.090+03:00,783.02,Deposit
25769829563,2024-03-21T09:44:20.589+03:00,199.88,Transfer
25769829564,2024-02-24T05:45:42.494+03:00,29.55,Deposit
25769829565,2024-04-15T18:31:34.540+03:00,844.89,Deposit
25769829566,2024-01-26T05:28:49.412+03:00,36.24,Transfer
25769829567,2024-03-19T02:50:38.655+03:00,533.76,Transfer
25769829568,2024-01-30T03:57:00.025+03:00,917.32,Withdrawal
25769829569,2024-04-05T15:38:45.123+03:00,567.99,Withdrawal
25769829570,2024-02-04T12:05:44.867+03:00,13.98,Transfer
25769829571,2024-04-29T17:56:04.716+03:00,783.26,Deposit
25769829572,2024-04-15T05:21:40.352+03:00,645.88,Deposit
25769829573,2024-04-04T13:13:19.305+03:00,906.97,Deposit
25769829574,2024-04-11T20:19:56.077+03:00,66.06,Deposit
25769829575,2024-01-01T14:04:43.795+03:00,558.13,Deposit
25769829576,2024-01-05T09:44:00.880+03:00,851.28,Transfer
25769829577,2024-03-09T04:12:43.075+03:00,467.92,Withdrawal
25769829578,2024-02-27T15:48:54.972+03:00,24.64,Withdrawal
25769829579,2024-04-12T12:02:09.997+03:00,495.71,Withdrawal
25769829580,2024-03-11T04:08:58.988+03:00,459.11,Deposit
25769829581,2024-04-07T13:16:01.230+03:00,160.68,Withdrawal
25769829582,2024-02-19T13:18:41.466+03:00,615.62,Transfer
25769829583,2024-02-11T01:39:10.891+03:00,616.79,Transfer
25769829584,2024-02-01T02:04:21.285+03:00,344.18,Withdrawal
25769829585,2024-01-20T19:33:10.145+03:00,747.49,Deposit
25769829586,2024-02-01T07:32:42.779+03:00,694.42,Deposit
25769829587,2024-02-10T03:06:58.425+03:00,761.6,Deposit
25769829588,2024-02-07T18:46:20.384+03:00,803.27,Deposit
25769829589,2024-01-19T10:50:42.644+03:00,220.77,Transfer
25769829590,2024-01-05T20:44:54.573+03:00,810.44,Withdrawal
25769829591,2024-01-14T14:29:29.038+03:00,564.71,Transfer
25769829592,2024-02-05T20:33:33.499+03:00,464.71,Deposit
25769829593,2024-03-12T11:39:31.454+03:00,72.85,Deposit
25769829594,2024-04-12T20:32:03.110+03:00,374.15,Withdrawal
25769829595,2024-03-26T04:29:08.925+03:00,569.82,Transfer
25769829596,2024-02-12T11:17:10.133+03:00,704.17,Transfer
25769829597,2024-03-30T02:20:08.249+03:00,928.37,Withdrawal
25769829598,2024-01-11T00:16:14.964+03:00,138.14,Deposit
25769829599,2024-03-06T14:42:00.367+03:00,194.25,Deposit
25769829600,2024-04-27T05:27:44.131+03:00,267.26,Withdrawal
25769829601,2024-01-04T23:17:03.153+03:00,798.08,Deposit
25769829602,2024-01-23T06:40:21.120+03:00,603.26,Transfer
25769829603,2024-01-16T13:55:42.109+03:00,117.82,Withdrawal
25769829604,2024-03-11T19:19:59.188+03:00,760.51,Deposit
25769829605,2024-01-16T09:28:56.129+03:00,310.61,Deposit
25769829606,2024-04-06T14:15:53.421+03:00,480.54,Transfer
25769829607,2024-02-21T05:13:08.491+03:00,474.65,Deposit
25769829608,2024-02-02T13:53:46.380+03:00,973.54,Transfer
25769829609,2024-01-20T03:40:06.039+03:00,234.04,Withdrawal
25769829610,2024-01-26T18:42:29.299+03:00,837.23,Transfer
25769829611,2024-04-21T05:13:22.776+03:00,497.2,Transfer
25769829612,2024-02-14T06:23:46.571+03:00,188.07,Transfer
25769829613,2024-04-18T17:05:44.500+03:00,116.59,Deposit
25769829614,2024-02-21T11:30:28.204+03:00,718.86,Withdrawal
25769829615,2024-01-01T01:29:56.007+03:00,760.56,Deposit
25769829616,2024-01-20T23:43:41.639+03:00,651.43,Withdrawal
25769829617,2024-01-08T19:26:53.754+03:00,914.76,Transfer
25769829618,2024-01-30T09:59:33.347+03:00,438.55,Withdrawal
25769829619,2024-02-03T23:07:36.952+03:00,779.72,Transfer
25769829620,2024-02-05T14:51:36.394+03:00,726.82,Transfer
25769829621,2024-03-01T00:17:22.416+03:00,27.74,Transfer
25769829622,2024-04-20T22:25:51.801+03:00,810.42,Deposit
25769829623,2024-04-08T01:48:52.501+03:00,43.46,Deposit
25769829624,2024-04-19T00:20:17.156+03:00,615.02,Transfer
25769829625,2024-03-24T01:26:18.821+03:00,494.87,Withdrawal
25769829626,2024-04-20T06:44:12.578+03:00,247.76,Deposit
25769829627,2024-04-29T17:13:27.888+03:00,636.26,Withdrawal
25769829628,2024-04-01T23:48:15.683+03:00,730.19,Withdrawal
25769829629,2024-01-24T09:06:08.907+03:00,115.37,Withdrawal
25769829630,2024-03-12T07:07:06.907+03:00,513.8,Withdrawal
25769829631,2024-02-04T19:38:01.148+03:00,102.71,Deposit
25769829632,2024-01-30T01:41:34.025+03:00,706.35,Transfer
25769829633,2024-01-21T22:28:39.980+03:00,506.1,Withdrawal
25769829634,2024-01-02T14:21:54.103+03:00,766.31,Deposit
25769829635,2024-02-24T13:52:55.247+03:00,804.32,Withdrawal
25769829636,2024-03-31T06:47:40.195+03:00,61.23,Transfer
25769829637,2024-02-14T22:58:57.021+03:00,949.89,Deposit
25769829638,2024-04-17T22:02:06.218+03:00,63.1,Withdrawal
25769829639,2024-03-13T10:53:27.868+03:00,250.86,Transfer
25769829640,2024-02-18T12:27:08.903+03:00,75.74,Transfer
25769829641,2024-01-08T00:52:54.313+03:00,246.81,Transfer
25769829642,2024-03-23T19:07:43.539+03:00,273.41,Transfer
25769829643,2024-03-18T04:50:39.319+03:00,707.05,Withdrawal
25769829644,2024-01-25T19:14:25.694+03:00,666.3,Withdrawal
25769829645,2024-01-14T13:30:37.088+03:00,91.32,Deposit
25769829646,2024-03-01T17:44:56.393+03:00,650.14,Withdrawal
25769829647,2024-01-28T01:08:28.529+03:00,844.96,Transfer
25769829648,2024-03-25T12:14:49.827+03:00,445.89,Deposit
25769829649,2024-04-11T20:54:06.965+03:00,900.88,Transfer
25769829650,2024-03-10T11:30:36.473+03:00,962.74,Deposit
25769829651,2024-02-25T02:31:32.584+03:00,341.15,Deposit
25769829652,2024-02-03T11:41:21.686+03:00,530.02,Deposit
25769829653,2024-02-15T19:39:19.378+03:00,179.41,Withdrawal
25769829654,2024-02-06T00:03:30.447+03:00,487.4,Transfer
25769829655,2024-01-27T12:05:34.194+03:00,967.8,Deposit
25769829656,2024-02-23T08:03:18.988+03:00,60.65,Transfer
25769829657,2024-02-12T00:37:46.691+03:00,71.03,Deposit
25769829658,2024-02-23T11:48:48.157+03:00,568.79,Deposit
25769829659,2024-04-11T16:08:02.775+03:00,560.23,Withdrawal
25769829660,2024-03-18T19:39:24.700+03:00,241.91,Transfer
25769829661,2024-03-02T23:33:53.095+03:00,762.47,Withdrawal
25769829662,2024-04-11T07:07:11.580+03:00,914.24,Withdrawal
25769829663,2024-02-12T10:42:39.030+03:00,211.22,Deposit
25769829664,2024-02-02T16:31:46.277+03:00,706.85,Deposit
25769829665,2024-03-24T20:42:50.395+03:00,102.17,Deposit
25769829666,2024-01-11T00:04:00.770+03:00,537.32,Transfer
25769829667,2024-01-14T01:16:38.886+03:00,432.58,Transfer
25769829668,2024-03-25T16:53:02.395+03:00,423.62,Deposit
25769829669,2024-03-03T13:24:05.978+03:00,310.38,Transfer
25769829670,2024-02-03T10:55:10.226+03:00,385.67,Deposit
25769829671,2024-04-26T03:25:15.479+03:00,797.41,Deposit
25769829672,2024-03-06T09:27:17.509+03:00,734.49,Deposit
25769829673,2024-02-16T12:12:14.872+03:00,312.81,Transfer
25769829674,2024-03-14T22:30:38.539+03:00,410.43,Transfer
25769829675,2024-02-27T17:30:05.071+03:00,94.23,Withdrawal
25769829676,2024-02-29T20:40:04.696+03:00,195.38,Withdrawal
25769829677,2024-01-23T16:02:23.984+03:00,69.61,Withdrawal
25769829678,2024-04-01T01:17:41.150+03:00,77.25,Withdrawal
25769829679,2024-04-26T22:30:22.335+03:00,799.97,Transfer
25769829680,2024-02-16T08:48:46.978+03:00,360.85,Withdrawal
25769829681,2024-02-10T03:58:22.632+03:00,108.63,Withdrawal
25769829682,2024-03-06T17:31:26.233+03:00,296.51,Withdrawal
25769829683,2024-01-07T08:00:56.178+03:00,538.05,Deposit
25769829684,2024-01-17T05:12:30.611+03:00,789.92,Deposit
25769829685,2024-04-15T09:05:51.047+03:00,931.09,Transfer
25769829686,2024-03-03T18:41:30.449+03:00,639.92,Transfer
25769829687,2024-02-03T20:56:58.922+03:00,52.34,Deposit
25769829688,2024-02-28T10:26:32.385+03:00,361.9,Deposit
25769829689,2024-02-20T03:20:16.389+03:00,488.29,Transfer
25769829690,2024-04-06T03:41:26.160+03:00,118.24,Deposit
25769829691,2024-03-04T05:33:33.651+03:00,962.19,Transfer
25769829692,2024-02-11T22:06:25.287+03:00,290.34,Deposit
25769829693,2024-04-15T16:06:11.677+03:00,55.13,Withdrawal
25769829694,2024-04-08T21:52:34.284+03:00,634.03,Deposit
25769829695,2024-03-15T20:59:36.458+03:00,244.87,Withdrawal
25769829696,2024-04-10T00:30:49.793+03:00,166.3,Deposit
25769829697,2024-01-03T09:33:00.827+03:00,834.17,Withdrawal
25769829698,2024-04-29T16:37:28.655+03:00,361.57,Deposit
25769829699,2024-01-07T02:55:43.335+03:00,33.29,Transfer
25769829700,2024-01-03T07:14:59.618+03:00,937.85,Deposit
25769829701,2024-02-21T17:00:29.370+03:00,34.49,Withdrawal
25769829702,2024-04-16T20:10:40.586+03:00,639.76,Withdrawal
25769829703,2024-02-17T00:00:47.967+03:00,880.86,Deposit
25769829704,2024-03-08T08:51:31.760+03:00,414.55,Withdrawal
25769829705,2024-03-05T18:22:04.810+03:00,662.37,Withdrawal
25769829706,2024-02-20T17:06:29.100+03:00,314.24,Transfer
25769829707,2024-04-04T17:14:40.064+03:00,876.66,Withdrawal
25769829708,2024-02-07T12:35:19.228+03:00,456.09,Transfer
25769829709,2024-03-22T05:13:41.398+03:00,829.81,Transfer
25769829710,2024-04-28T04:39:38.579+03:00,857.27,Transfer
25769829711,2024-03-02T15:41:01.852+03:00,757.82,Deposit
25769829712,2024-03-27T15:03:29.376+03:00,934.31,Withdrawal
25769829713,2024-02-25T18:59:39.673+03:00,669.86,Withdrawal
25769829714,2024-04-24T12:36:52.178+03:00,201.85,Deposit
25769829715,2024-03-03T01:32:46.274+03:00,748.96,Deposit
25769829716,2024-01-27T14:51:59.888+03:00,114.06,Transfer
25769829717,2024-03-13T20:57:43.298+03:00,32.82,Deposit
25769829718,2024-02-10T10:53:29.698+03:00,67.93,Transfer
25769829719,2024-02-07T09:45:36.009+03:00,518.83,Deposit
25769829720,2024-02-12T13:19:18.362+03:00,986.51,Withdrawal
25769829721,2024-01-11T22:15:05.570+03:00,407.66,Transfer
25769829722,2024-03-17T22:41:51.743+03:00,511.18,Deposit
25769829723,2024-03-20T08:03:43.631+03:00,698.19,Deposit
25769829724,2024-01-04T17:29:18.615+03:00,536.05,Transfer
25769829725,2024-02-15T07:32:18.422+03:00,825.25,Withdrawal
25769829726,2024-02-20T19:11:03.755+03:00,806.16,Transfer
25769829727,2024-01-05T08:42:00.211+03:00,473.47,Transfer
25769829728,2024-02-16T14:09:35.562+03:00,836.5,Withdrawal
25769829729,2024-03-15T20:02:26.998+03:00,568.81,Deposit
25769829730,2024-01-05T14:41:55.221+03:00,954.64,Withdrawal
25769829731,2024-04-30T01:57:06.091+03:00,13.8,Withdrawal
25769829732,2024-04-28T13:05:18.308+03:00,274.01,Withdrawal
25769829733,2024-03-30T23:50:29.321+03:00,537.82,Deposit
25769829734,2024-01-21T03:22:28.137+03:00,516.98,Withdrawal
25769829735,2024-04-06T21:53:14.462+03:00,862.74,Transfer
25769829736,2024-03-12T09:24:47.889+03:00,208.0,Withdrawal
25769829737,2024-01-31T01:22:56.826+03:00,687.93,Withdrawal
25769829738,2024-04-15T17:02:16.259+03:00,843.73,Withdrawal
25769829739,2024-02-26T23:52:10.511+03:00,874.93,Deposit
25769829740,2024-04-02T23:16:19.039+03:00,765.49,Transfer
25769829741,2024-02-11T22:45:20.013+03:00,838.84,Transfer
25769829742,2024-01-05T02:36:48.105+03:00,353.85,Deposit
25769829743,2024-01-11T23:14:43.249+03:00,849.06,Deposit
25769829744,2024-04-25T05:59:49.403+03:00,618.81,Deposit
25769829745,2024-02-12T18:56:33.571+03:00,178.91,Transfer
25769829746,2024-04-12T00:41:54.828+03:00,699.64,Transfer
25769829747,2024-01-09T05:59:39.756+03:00,128.1,Transfer
25769829748,2024-02-14T23:27:04.190+03:00,959.36,Deposit
25769829749,2024-02-02T12:04:27.939+03:00,200.8,Deposit
25769829750,2024-04-12T09:36:39.254+03:00,234.14,Deposit
25769829751,2024-04-18T11:23:45.918+03:00,709.26,Deposit
25769829752,2024-04-13T11:45:52.071+03:00,924.78,Transfer
25769829753,2024-02-12T07:11:24.295+03:00,859.28,Transfer
25769829754,2024-03-27T16:50:35.476+03:00,448.27,Withdrawal
25769829755,2024-04-28T19:00:29.332+03:00,124.43,Transfer
25769829756,2024-02-15T16:26:38.517+03:00,225.74,Deposit
25769829757,2024-01-27T04:41:32.331+03:00,255.12,Deposit
25769829758,2024-01-02T08:09:10.718+03:00,515.17,Deposit
25769829759,2024-01-31T09:32:41.565+03:00,409.07,Transfer
25769829760,2024-01-28T08:26:57.485+03:00,992.47,Deposit
25769829761,2024-04-29T03:17:08.060+03:00,663.38,Deposit
25769829762,2024-01-03T23:09:18.083+03:00,865.94,Withdrawal
25769829763,2024-03-05T11:45:59.304+03:00,642.0,Deposit
25769829764,2024-02-10T13:05:11.762+03:00,425.88,Transfer
25769829765,2024-01-03T06:38:59.991+03:00,309.26,Deposit
25769829766,2024-01-13T04:25:14.268+03:00,970.13,Withdrawal
25769829767,2024-01-15T23:48:53.005+03:00,253.78,Withdrawal
25769829768,2024-03-02T05:52:37.981+03:00,502.5,Deposit
25769829769,2024-02-08T08:25:11.667+03:00,802.67,Transfer
25769829770,2024-04-01T13:54:27.405+03:00,720.15,Withdrawal
25769829771,2024-03-24T04:13:40.864+03:00,97.16,Withdrawal
25769829772,2024-04-02T20:52:54.681+03:00,420.4,Transfer
25769829773,2024-04-25T04:26:15.105+03:00,24.57,Deposit
25769829774,2024-04-27T12:28:38.919+03:00,715.33,Deposit
25769829775,2024-01-16T15:01:33.636+03:00,977.95,Withdrawal
25769829776,2024-01-20T21:45:38.428+03:00,835.69,Transfer
25769829777,2024-02-02T03:24:43.412+03:00,999.1,Withdrawal
25769829778,2024-01-01T17:45:43.200+03:00,916.67,Withdrawal
25769829779,2024-04-05T07:31:44.667+03:00,159.92,Transfer
25769829780,2024-03-30T18:29:05.923+03:00,596.32,Deposit
25769829781,2024-02-18T20:47:58.852+03:00,529.5,Deposit
25769829782,2024-03-24T15:18:41.345+03:00,16.42,Deposit
25769829783,2024-03-01T00:54:22.502+03:00,940.36,Deposit
25769829784,2024-04-01T04:22:26.782+03:00,988.44,Deposit
25769829785,2024-03-31T19:04:15.043+03:00,631.61,Transfer
25769829786,2024-04-23T07:45:03.276+03:00,957.22,Transfer
25769829787,2024-02-21T07:20:54.733+03:00,275.08,Transfer
25769829788,2024-04-22T13:22:03.754+03:00,866.8,Withdrawal
25769829789,2024-03-16T08:17:21.320+03:00,426.84,Transfer
25769829790,2024-01-16T15:04:21.870+03:00,82.02,Withdrawal
25769829791,2024-04-08T20:55:05.008+03:00,621.98,Transfer
25769829792,2024-04-10T15:03:05.849+03:00,683.82,Withdrawal
25769829793,2024-02-29T10:29:51.419+03:00,297.46,Deposit
25769829794,2024-03-05T21:06:39.066+03:00,219.46,Withdrawal
25769829795,2024-02-16T13:03:17.868+03:00,845.32,Transfer
25769829796,2024-01-29T13:44:46.338+03:00,983.3,Transfer
25769829797,2024-03-25T13:01:54.711+03:00,947.99,Deposit
25769829798,2024-03-05T14:42:43.055+03:00,644.0,Deposit
25769829799,2024-02-04T03:23:31.266+03:00,533.59,Transfer
25769829800,2024-04-15T23:36:58.550+03:00,316.01,Transfer
25769829801,2024-04-18T02:58:39.858+03:00,615.23,Deposit
25769829802,2024-02-05T00:35:13.750+03:00,350.75,Transfer
25769829803,2024-03-03T19:29:16.098+03:00,289.95,Deposit
25769829804,2024-04-12T04:34:01.078+03:00,331.27,Withdrawal
25769829805,2024-01-12T06:03:11.884+03:00,273.09,Withdrawal
25769829806,2024-04-09T01:25:56.714+03:00,450.8,Transfer
25769829807,2024-04-18T00:59:29.218+03:00,846.13,Transfer
25769829808,2024-02-01T01:46:55.279+03:00,254.58,Deposit
25769829809,2024-03-31T01:24:00.968+03:00,747.4,Deposit
25769829810,2024-03-05T11:29:23.295+03:00,924.12,Withdrawal
25769829811,2024-01-01T15:43:45.253+03:00,176.48,Deposit
25769829812,2024-04-20T00:28:52.568+03:00,879.55,Transfer
25769829813,2024-02-20T12:31:31.405+03:00,425.81,Transfer
25769829814,2024-03-12T01:02:22.259+03:00,687.7,Transfer
25769829815,2024-01-28T08:48:41.346+03:00,805.26,Deposit
25769829816,2024-03-26T06:36:21.240+03:00,945.66,Deposit
25769829817,2024-02-26T06:43:50.944+03:00,238.35,Deposit
25769829818,2024-04-04T11:38:31.353+03:00,688.08,Transfer
25769829819,2024-01-19T11:59:30.432+03:00,558.15,Transfer
25769829820,2024-01-24T09:49:12.485+03:00,296.5,Withdrawal
25769829821,2024-04-17T12:42:43.898+03:00,274.99,Deposit
25769829822,2024-01-03T20:33:41.439+03:00,979.53,Withdrawal
25769829823,2024-02-13T19:29:01.803+03:00,975.2,Withdrawal
25769829824,2024-03-06T13:08:23.619+03:00,584.75,Withdrawal
25769829825,2024-01-17T03:26:52.773+03:00,285.62,Withdrawal
25769829826,2024-03-10T01:25:28.954+03:00,844.14,Deposit
25769829827,2024-01-27T00:42:11.786+03:00,779.3,Withdrawal
25769829828,2024-04-16T14:55:45.393+03:00,107.99,Withdrawal
25769829829,2024-03-14T04:26:47.444+03:00,346.78,Transfer
25769829830,2024-04-02T09:21:31.627+03:00,92.94,Transfer
25769829831,2024-04-21T00:51:59.010+03:00,512.37,Deposit
25769829832,2024-04-17T17:15:31.814+03:00,960.46,Deposit
25769829833,2024-02-15T09:33:38.208+03:00,823.59,Transfer
25769829834,2024-02-01T15:07:26.166+03:00,440.13,Transfer
25769829835,2024-04-08T16:52:41.907+03:00,251.66,Transfer
25769829836,2024-01-18T18:07:58.166+03:00,987.01,Deposit
25769829837,2024-01-04T23:49:36.554+03:00,957.46,Transfer
25769829838,2024-01-11T14:41:30.806+03:00,387.66,Withdrawal
25769829839,2024-04-14T19:40:45.157+03:00,496.3,Withdrawal
25769829840,2024-02-27T09:16:05.612+03:00,789.04,Deposit
25769829841,2024-04-01T13:20:36.450+03:00,731.53,Transfer
25769829842,2024-04-13T20:33:48.630+03:00,953.74,Deposit
25769829843,2024-02-18T13:56:51.916+03:00,705.19,Withdrawal
25769829844,2024-02-01T15:40:11.870+03:00,159.86,Transfer
25769829845,2024-04-29T23:17:17.659+03:00,981.38,Deposit
25769829846,2024-03-13T04:53:31.182+03:00,783.39,Deposit
25769829847,2024-02-01T19:58:00.196+03:00,907.74,Withdrawal
25769829848,2024-02-06T23:54:34.287+03:00,315.45,Withdrawal
25769829849,2024-03-09T05:48:43.328+03:00,542.56,Withdrawal
25769829850,2024-02-03T00:48:27.789+03:00,116.95,Withdrawal
25769829851,2024-01-15T06:19:48.290+03:00,302.95,Transfer
25769829852,2024-03-08T18:33:43.031+03:00,169.93,Transfer
25769829853,2024-04-08T12:23:50.499+03:00,24.03,Withdrawal
25769829854,2024-01-18T01:04:16.737+03:00,575.74,Withdrawal
25769829855,2024-02-23T16:10:59.102+03:00,416.12,Withdrawal
25769829856,2024-02-11T06:50:47.654+03:00,291.57,Deposit
25769829857,2024-04-15T23:00:54.089+03:00,33.27,Deposit
25769829858,2024-03-22T04:03:38.447+03:00,932.82,Withdrawal
25769829859,2024-02-09T01:50:09.409+03:00,756.21,Withdrawal
25769829860,2024-02-16T12:21:23.548+03:00,686.14,Withdrawal
25769829861,2024-04-28T00:35:32.490+03:00,270.64,Withdrawal
25769829862,2024-01-19T10:18:29.805+03:00,786.38,Withdrawal
25769829863,2024-01-12T23:06:10.487+03:00,432.7,Deposit
25769829864,2024-02-08T12:24:55.779+03:00,984.78,Withdrawal
25769829865,2024-01-28T15:10:52.574+03:00,319.11,Transfer
25769829866,2024-02-14T14:37:32.432+03:00,509.19,Withdrawal
25769829867,2024-03-01T04:28:30.892+03:00,728.38,Transfer
25769829868,2024-02-17T18:28:48.233+03:00,792.04,Deposit
25769829869,2024-01-19T11:01:28.958+03:00,273.31,Transfer
25769829870,2024-03-18T02:12:54.255+03:00,686.92,Deposit
25769829871,2024-02-03T17:51:29.621+03:00,344.1,Withdrawal
25769829872,2024-01-18T23:06:24.500+03:00,107.54,Withdrawal
25769829873,2024-04-15T12:39:48.917+03:00,208.25,Withdrawal
25769829874,2024-02-11T08:25:38.050+03:00,852.7,Deposit
25769829875,2024-02-19T04:04:18.092+03:00,165.86,Deposit
25769829876,2024-03-02T03:46:03.157+03:00,607.39,Withdrawal
25769829877,2024-04-02T22:59:25.438+03:00,163.89,Deposit
25769829878,2024-04-17T11:24:13.392+03:00,735.01,Transfer
25769829879,2024-01-31T22:39:59.616+03:00,313.66,Transfer
25769829880,2024-04-04T20:36:38.291+03:00,412.87,Transfer
25769829881,2024-01-01T11:16:02.171+03:00,513.74,Withdrawal
25769829882,2024-04-13T18:01:36.707+03:00,837.05,Transfer
25769829883,2024-03-03T10:01:45.970+03:00,679.66,Withdrawal
25769829884,2024-01-16T06:52:26.339+03:00,210.67,Deposit
25769829885,2024-04-08T21:32:15.457+03:00,368.43,Transfer
25769829886,2024-04-26T04:03:43.426+03:00,423.8,Withdrawal
25769829887,2024-02-03T09:05:17.571+03:00,656.38,Transfer
25769829888,2024-01-11T16:39:22.323+03:00,564.72,Transfer
25769829889,2024-03-01T04:48:03.354+03:00,366.79,Withdrawal
25769829890,2024-03-03T05:35:07.997+03:00,853.55,Transfer
25769829891,2024-02-03T02:59:33.784+03:00,786.48,Deposit
25769829892,2024-01-21T21:01:38.484+03:00,520.3,Deposit
25769829893,2024-02-04T23:13:31.382+03:00,98.07,Deposit
25769829894,2024-04-03T23:12:49.942+03:00,494.86,Withdrawal
25769829895,2024-02-03T11:50:17.892+03:00,627.16,Deposit
25769829896,2024-01-25T02:50:31.577+03:00,697.1,Deposit
25769829897,2024-03-24T20:03:30.089+03:00,513.58,Deposit
25769829898,2024-03-14T03:58:02.743+03:00,230.76,Withdrawal
25769829899,2024-02-07T21:44:52.486+03:00,453.29,Withdrawal
25769829900,2024-02-20T06:51:30.582+03:00,247.11,Withdrawal
25769829901,2024-03-10T15:21:23.717+03:00,712.61,Transfer
25769829902,2024-03-22T14:27:12.244+03:00,529.2,Deposit
25769829903,2024-02-20T11:45:03.713+03:00,831.3,Deposit
25769829904,2024-04-23T09:32:41.854+03:00,969.8,Withdrawal
25769829905,2024-01-13T05:57:53.338+03:00,908.71,Transfer
25769829906,2024-03-06T14:15:59.205+03:00,803.04,Transfer
25769829907,2024-04-05T00:52:53.458+03:00,274.63,Deposit
25769829908,2024-04-05T12:36:54.326+03:00,595.83,Deposit
25769829909,2024-01-08T13:38:45.900+03:00,436.3,Deposit
25769829910,2024-02-13T16:38:51.109+03:00,413.11,Deposit
