Transaction_ID,Transaction_Date,Amount,Transaction_Type
128849043941,2024-02-25T03:45:20.555+03:00,458.06,Transfer
128849043942,2024-02-16T16:41:57.124+03:00,702.24,Transfer
128849043943,2024-02-16T21:04:49.716+03:00,341.34,Deposit
128849043944,2024-03-19T11:41:38.564+03:00,183.58,Transfer
128849043945,2024-02-11T01:21:42.105+03:00,434.74,Withdrawal
128849043946,2024-03-08T19:54:52.237+03:00,963.63,Transfer
128849043947,2024-03-24T21:48:07.025+03:00,107.48,Transfer
128849043948,2024-01-07T18:24:49.503+03:00,565.12,Deposit
128849043949,2024-03-05T11:39:23.299+03:00,429.72,Withdrawal
128849043950,2024-02-22T04:16:53.530+03:00,89.36,Deposit
128849043951,2024-02-07T08:14:04.099+03:00,942.53,Transfer
128849043952,2024-04-03T06:54:11.168+03:00,361.52,Withdrawal
128849043953,2024-03-09T01:35:51.466+03:00,125.7,Withdrawal
128849043954,2024-04-23T12:57:11.522+03:00,713.5,Withdrawal
128849043955,2024-03-22T16:03:28.515+03:00,744.68,Withdrawal
128849043956,2024-02-29T15:58:18.344+03:00,549.88,Withdrawal
128849043957,2024-01-29T02:51:41.689+03:00,203.38,Deposit
128849043958,2024-03-28T20:53:57.985+03:00,390.9,Withdrawal
128849043959,2024-03-15T16:27:12.700+03:00,818.95,Transfer
128849043960,2024-03-08T02:04:05.746+03:00,91.26,Withdrawal
128849043961,2024-04-15T09:06:58.669+03:00,215.12,Withdrawal
128849043962,2024-03-13T09:58:23.283+03:00,310.22,Transfer
128849043963,2024-03-23T21:58:21.329+03:00,508.25,Deposit
128849043964,2024-01-01T12:51:28.181+03:00,819.84,Deposit
128849043965,2024-03-14T15:37:29.775+03:00,540.84,Deposit
128849043966,2024-01-11T18:14:15.884+03:00,763.75,Deposit
128849043967,2024-04-13T06:54:31.496+03:00,519.78,Transfer
128849043968,2024-04-13T23:49:09.295+03:00,340.2,Transfer
128849043969,2024-04-04T10:10:42.658+03:00,400.6,Deposit
128849043970,2024-03-13T23:33:00.344+03:00,300.47,Transfer
128849043971,2024-01-28T22:34:40.701+03:00,504.43,Withdrawal
128849043972,2024-03-27T03:10:38.978+03:00,55.64,Deposit
128849043973,2024-03-02T08:35:05.740+03:00,833.44,Withdrawal
128849043974,2024-02-15T02:33:17.727+03:00,404.49,Transfer
128849043975,2024-03-14T15:35:51.764+03:00,883.67,Deposit
128849043976,2024-03-21T14:44:20.795+03:00,595.5,Deposit
128849043977,2024-04-28T08:04:08.769+03:00,341.77,Transfer
128849043978,2024-01-26T12:13:06.576+03:00,13.26,Deposit
128849043979,2024-03-05T04:09:09.165+03:00,617.84,Deposit
128849043980,2024-02-18T18:22:13.081+03:00,317.01,Deposit
128849043981,2024-03-12T19:59:33.567+03:00,500.37,Transfer
128849043982,2024-02-07T19:14:34.770+03:00,997.01,Withdrawal
128849043983,2024-03-17T02:41:33.334+03:00,367.94,Deposit
128849043984,2024-01-27T04:37:18.728+03:00,310.64,Deposit
128849043985,2024-02-12T14:34:31.910+03:00,881.19,Transfer
128849043986,2024-02-23T02:40:35.486+03:00,911.46,Withdrawal
128849043987,2024-03-18T18:18:27.096+03:00,614.42,Transfer
128849043988,2024-02-27T15:08:38.352+03:00,256.03,Transfer
128849043989,2024-01-04T14:34:29.891+03:00,866.65,Withdrawal
128849043990,2024-02-07T10:23:30.657+03:00,888.29,Transfer
128849043991,2024-02-03T06:36:59.586+03:00,423.05,Deposit
128849043992,2024-04-26T18:02:32.632+03:00,481.1,Transfer
128849043993,2024-04-12T16:43:54.168+03:00,207.64,Deposit
128849043994,2024-01-05T10:52:46.102+03:00,466.43,Withdrawal
128849043995,2024-02-16T01:55:42.866+03:00,495.56,Deposit
128849043996,2024-04-23T19:14:01.390+03:00,875.79,Withdrawal
128849043997,2024-03-03T19:29:19.996+03:00,874.93,Withdrawal
128849043998,2024-04-22T10:38:23.002+03:00,949.44,Transfer
128849043999,2024-03-29T19:57:01.775+03:00,137.64,Deposit
128849044000,2024-04-21T06:11:02.805+03:00,572.68,Transfer
128849044001,2024-04-29T23:58:40.524+03:00,210.77,Withdrawal
128849044002,2024-04-23T07:23:55.658+03:00,240.32,Withdrawal
128849044003,2024-04-05T15:35:40.872+03:00,841.43,Withdrawal
128849044004,2024-04-27T00:47:31.416+03:00,682.81,Deposit
128849044005,2024-01-21T08:23:00.972+03:00,311.63,Transfer
128849044006,2024-01-01T11:28:36.782+03:00,793.46,Deposit
128849044007,2024-03-04T20:02:33.575+03:00,805.97,Withdrawal
128849044008,2024-04-21T08:03:55.360+03:00,91.39,Withdrawal
128849044009,2024-01-25T23:54:46.179+03:00,160.59,Withdrawal
128849044010,2024-03-30T13:31:42.914+03:00,861.77,Transfer
128849044011,2024-01-12T15:00:25.429+03:00,152.54,Withdrawal
128849044012,2024-01-19T16:56:02.878+03:00,503.74,Withdrawal
128849044013,2024-03-25T17:30:52.191+03:00,254.91,Deposit
128849044014,2024-02-24T09:14:52.326+03:00,720.1,Transfer
128849044015,2024-02-19T16:21:46.124+03:00,32.99,Deposit
128849044016,2024-03-21T02:31:16.923+03:00,683.93,Withdrawal
128849044017,2024-03-28T14:25:22.420+03:00,436.27,Withdrawal
128849044018,2024-01-29T23:12:43.045+03:00,698.17,Transfer
128849044019,2024-01-28T18:05:00.921+03:00,60.89,Transfer
128849044020,2024-03-21T02:52:49.600+03:00,289.02,Transfer
128849044021,2024-01-17T14:36:57.155+03:00,113.47,Deposit
128849044022,2024-02-10T18:59:57.628+03:00,605.31,Deposit
128849044023,2024-02-21T16:56:10.501+03:00,871.58,Withdrawal
128849044024,2024-04-17T08:46:13.399+03:00,555.28,Deposit
128849044025,2024-01-04T06:18:46.793+03:00,997.49,Transfer
128849044026,2024-02-28T22:33:12.244+03:00,239.51,Withdrawal
128849044027,2024-02-17T05:20:02.295+03:00,435.81,Deposit
128849044028,2024-01-03T04:54:49.690+03:00,657.52,Transfer
128849044029,2024-01-15T00:47:21.126+03:00,122.5,Deposit
128849044030,2024-04-05T04:28:45.423+03:00,63.78,Deposit
128849044031,2024-02-21T22:30:01.161+03:00,880.09,Withdrawal
128849044032,2024-01-18T03:51:36.096+03:00,551.2,Withdrawal
128849044033,2024-02-15T01:03:43.748+03:00,674.7,Transfer
128849044034,2024-02-12T10:03:10.784+03:00,35.96,Deposit
128849044035,2024-03-03T22:41:51.702+03:00,73.87,Transfer
128849044036,2024-04-20T19:07:16.655+03:00,943.49,Transfer
128849044037,2024-01-24T21:20:11.162+03:00,266.69,Transfer
128849044038,2024-03-21T16:24:54.934+03:00,413.53,Withdrawal
128849044039,2024-01-17T07:59:20.908+03:00,726.4,Withdrawal
128849044040,2024-02-09T16:57:37.524+03:00,46.08,Withdrawal
128849044041,2024-01-02T20:14:36.775+03:00,127.19,Transfer
128849044042,2024-03-30T00:39:33.508+03:00,160.44,Transfer
128849044043,2024-01-06T17:08:42.059+03:00,456.73,Transfer
128849044044,2024-02-01T21:27:53.773+03:00,403.9,Transfer
128849044045,2024-04-06T09:14:32.961+03:00,952.62,Deposit
128849044046,2024-04-28T11:00:23.172+03:00,778.23,Deposit
128849044047,2024-01-16T07:28:16.804+03:00,841.88,Transfer
128849044048,2024-03-11T14:25:55.107+03:00,306.25,Withdrawal
128849044049,2024-01-08T15:03:41.539+03:00,296.7,Withdrawal
128849044050,2024-01-20T17:15:36.367+03:00,119.31,Transfer
128849044051,2024-01-16T03:05:56.731+03:00,467.13,Deposit
128849044052,2024-04-28T14:32:51.490+03:00,699.3,Withdrawal
128849044053,2024-02-03T20:07:40.614+03:00,63.66,Transfer
128849044054,2024-02-28T17:51:49.399+03:00,848.34,Withdrawal
128849044055,2024-01-28T18:15:13.607+03:00,781.49,Deposit
128849044056,2024-01-05T08:38:15.977+03:00,271.86,Withdrawal
128849044057,2024-04-04T02:54:16.763+03:00,97.89,Deposit
128849044058,2024-04-08T20:51:38.667+03:00,636.45,Deposit
128849044059,2024-04-08T00:40:37.880+03:00,965.34,Withdrawal
128849044060,2024-03-10T19:57:52.908+03:00,756.74,Transfer
128849044061,2024-01-06T03:46:46.243+03:00,952.46,Deposit
128849044062,2024-02-05T16:29:03.275+03:00,902.02,Withdrawal
128849044063,2024-03-08T00:16:37.318+03:00,732.7,Deposit
128849044064,2024-02-09T22:56:12.476+03:00,176.58,Deposit
128849044065,2024-01-08T15:32:55.108+03:00,556.9,Withdrawal
128849044066,2024-01-22T11:50:11.247+03:00,168.55,Withdrawal
128849044067,2024-02-04T18:52:28.207+03:00,872.06,Transfer
128849044068,2024-01-28T14:05:02.078+03:00,417.07,Deposit
128849044069,2024-04-22T05:40:05.385+03:00,110.63,Withdrawal
128849044070,2024-01-11T02:12:23.466+03:00,192.09,Transfer
128849044071,2024-04-26T01:26:19.340+03:00,480.15,Withdrawal
128849044072,2024-01-09T05:37:14.323+03:00,500.81,Withdrawal
128849044073,2024-01-13T01:50:48.581+03:00,152.28,Deposit
128849044074,2024-01-15T17:01:05.436+03:00,228.91,Withdrawal
128849044075,2024-04-12T23:26:34.372+03:00,981.24,Deposit
128849044076,2024-04-26T13:49:13.294+03:00,642.42,Transfer
128849044077,2024-04-10T13:23:22.856+03:00,547.61,Withdrawal
128849044078,2024-02-27T10:54:43.441+03:00,984.0,Transfer
128849044079,2024-01-19T21:04:52.163+03:00,997.53,Transfer
128849044080,2024-03-19T06:19:53.812+03:00,26.17,Withdrawal
128849044081,2024-04-07T22:37:41.635+03:00,654.29,Deposit
128849044082,2024-01-21T00:16:29.629+03:00,946.04,Withdrawal
128849044083,2024-01-08T09:10:07.314+03:00,334.13,Deposit
128849044084,2024-04-21T23:08:30.017+03:00,767.9,Withdrawal
128849044085,2024-01-21T00:36:28.159+03:00,566.19,Withdrawal
128849044086,2024-04-22T12:37:56.366+03:00,476.47,Withdrawal
128849044087,2024-01-17T17:48:24.008+03:00,157.38,Withdrawal
128849044088,2024-03-12T06:11:56.571+03:00,261.8,Deposit
128849044089,2024-03-16T12:14:09.095+03:00,271.7,Deposit
128849044090,2024-03-12T17:27:22.620+03:00,456.5,Withdrawal
128849044091,2024-04-25T04:00:44.104+03:00,932.74,Deposit
128849044092,2024-02-25T14:32:36.879+03:00,553.37,Withdrawal
128849044093,2024-01-06T12:39:09.192+03:00,151.8,Withdrawal
128849044094,2024-01-10T08:38:22.085+03:00,635.47,Deposit
128849044095,2024-04-15T02:23:44.743+03:00,588.41,Transfer
128849044096,2024-03-17T16:29:36.675+03:00,777.81,Deposit
128849044097,2024-01-11T18:41:52.969+03:00,630.03,Withdrawal
128849044098,2024-04-24T06:35:30.861+03:00,236.69,Transfer
128849044099,2024-04-10T09:18:15.749+03:00,13.79,Transfer
128849044100,2024-02-10T00:08:35.116+03:00,937.32,Withdrawal
128849044101,2024-02-22T09:03:27.276+03:00,357.23,Withdrawal
128849044102,2024-02-12T15:52:26.824+03:00,310.47,Transfer
128849044103,2024-04-10T02:54:11.058+03:00,549.18,Transfer
128849044104,2024-02-10T06:06:03.904+03:00,637.1,Transfer
128849044105,2024-04-12T02:58:56.932+03:00,959.67,Transfer
128849044106,2024-02-09T19:44:44.007+03:00,153.58,Transfer
128849044107,2024-01-26T01:44:12.047+03:00,930.35,Deposit
128849044108,2024-03-10T20:14:00.962+03:00,900.07,Deposit
128849044109,2024-04-22T08:49:18.178+03:00,418.95,Deposit
128849044110,2024-03-21T20:32:15.138+03:00,675.48,Deposit
128849044111,2024-02-08T16:38:31.747+03:00,568.72,Transfer
128849044112,2024-02-08T23:26:16.308+03:00,639.11,Transfer
128849044113,2024-04-24T23:57:34.721+03:00,29.2,Withdrawal
128849044114,2024-04-16T09:45:14.467+03:00,362.95,Transfer
128849044115,2024-02-01T14:59:57.139+03:00,400.23,Transfer
128849044116,2024-03-28T15:58:29.612+03:00,810.94,Transfer
128849044117,2024-02-11T10:37:07.065+03:00,482.44,Transfer
128849044118,2024-04-28T15:44:39.834+03:00,656.91,Withdrawal
128849044119,2024-02-26T09:07:18.894+03:00,964.12,Deposit
128849044120,2024-01-04T20:49:29.967+03:00,999.48,Transfer
128849044121,2024-04-28T20:49:55.244+03:00,676.69,Transfer
128849044122,2024-02-03T06:43:44.710+03:00,142.15,Withdrawal
128849044123,2024-04-12T20:30:59.165+03:00,563.62,Transfer
128849044124,2024-03-01T20:37:04.811+03:00,916.82,Withdrawal
128849044125,2024-03-06T15:26:12.218+03:00,176.15,Transfer
128849044126,2024-04-09T15:43:01.070+03:00,465.61,Deposit
128849044127,2024-01-18T12:34:09.605+03:00,148.92,Withdrawal
128849044128,2024-03-12T16:37:28.869+03:00,204.76,Transfer
128849044129,2024-03-11T12:24:03.077+03:00,352.46,Deposit
128849044130,2024-04-13T18:40:36.923+03:00,872.63,Deposit
128849044131,2024-03-02T18:14:50.521+03:00,660.44,Transfer
128849044132,2024-01-08T01:12:49.622+03:00,961.54,Transfer
128849044133,2024-01-30T13:55:01.089+03:00,988.94,Withdrawal
128849044134,2024-01-22T16:02:45.071+03:00,520.67,Transfer
128849044135,2024-01-09T08:36:48.217+03:00,221.5,Transfer
128849044136,2024-03-26T09:51:33.146+03:00,778.62,Withdrawal
128849044137,2024-01-18T09:04:45.578+03:00,306.43,Transfer
128849044138,2024-03-06T16:20:32.905+03:00,746.05,Transfer
128849044139,2024-03-16T23:02:53.167+03:00,435.7,Deposit
128849044140,2024-04-21T02:55:56.520+03:00,974.68,Deposit
128849044141,2024-04-04T01:37:20.825+03:00,180.91,Withdrawal
128849044142,2024-01-16T12:51:00.285+03:00,675.06,Deposit
128849044143,2024-04-20T14:17:54.074+03:00,379.85,Deposit
128849044144,2024-01-30T16:58:40.706+03:00,692.88,Withdrawal
128849044145,2024-04-13T07:27:45.343+03:00,482.93,Transfer
128849044146,2024-04-19T17:11:25.839+03:00,678.99,Deposit
128849044147,2024-04-03T09:39:21.563+03:00,974.92,Withdrawal
128849044148,2024-01-04T20:16:52.011+03:00,227.69,Deposit
128849044149,2024-01-13T15:39:41.839+03:00,615.61,Transfer
128849044150,2024-02-24T21:09:43.184+03:00,817.51,Withdrawal
128849044151,2024-02-26T20:56:54.295+03:00,714.1,Deposit
128849044152,2024-01-12T06:38:28.710+03:00,888.12,Deposit
128849044153,2024-04-19T11:47:23.076+03:00,562.34,Withdrawal
128849044154,2024-04-25T15:24:57.483+03:00,461.01,Deposit
128849044155,2024-03-04T16:15:45.360+03:00,615.63,Withdrawal
128849044156,2024-04-16T01:38:23.954+03:00,68.99,Transfer
128849044157,2024-01-07T08:58:53.363+03:00,348.43,Transfer
128849044158,2024-03-28T12:31:45.231+03:00,152.97,Withdrawal
128849044159,2024-02-29T19:05:05.863+03:00,62.9,Deposit
128849044160,2024-03-08T06:59:36.038+03:00,570.74,Deposit
128849044161,2024-04-06T03:34:49.860+03:00,511.62,Transfer
128849044162,2024-02-04T23:32:29.794+03:00,828.09,Deposit
128849044163,2024-01-31T10:48:52.650+03:00,891.25,Withdrawal
128849044164,2024-04-07T10:35:41.056+03:00,830.62,Deposit
128849044165,2024-03-15T10:39:50.116+03:00,637.39,Transfer
128849044166,2024-03-16T15:16:09.732+03:00,205.19,Transfer
128849044167,2024-03-01T12:35:07.548+03:00,885.15,Deposit
128849044168,2024-03-09T11:47:33.819+03:00,891.35,Transfer
128849044169,2024-01-19T05:43:40.311+03:00,588.68,Deposit
128849044170,2024-02-02T23:15:02.869+03:00,187.68,Withdrawal
128849044171,2024-01-17T23:48:15.146+03:00,902.99,Transfer
128849044172,2024-02-20T12:47:02.763+03:00,171.69,Transfer
128849044173,2024-02-27T11:03:49.866+03:00,259.47,Deposit
128849044174,2024-01-20T01:38:00.372+03:00,362.96,Transfer
128849044175,2024-01-31T18:21:34.449+03:00,94.3,Transfer
128849044176,2024-01-15T13:10:06.276+03:00,723.14,Withdrawal
128849044177,2024-02-03T00:20:15.748+03:00,613.77,Deposit
128849044178,2024-03-24T02:55:40.753+03:00,868.32,Withdrawal
128849044179,2024-03-05T05:06:37.907+03:00,756.93,Deposit
128849044180,2024-03-25T23:27:44.627+03:00,333.5,Transfer
128849044181,2024-02-16T15:31:53.716+03:00,698.21,Deposit
128849044182,2024-03-22T23:24:06.419+03:00,806.89,Deposit
128849044183,2024-03-13T07:01:10.839+03:00,562.13,Deposit
128849044184,2024-01-20T02:39:26.279+03:00,746.56,Transfer
128849044185,2024-04-20T00:24:46.196+03:00,135.21,Withdrawal
128849044186,2024-04-07T10:24:41.006+03:00,66.93,Deposit
128849044187,2024-03-08T21:53:12.938+03:00,960.84,Transfer
128849044188,2024-01-22T04:02:07.089+03:00,321.73,Withdrawal
128849044189,2024-03-26T09:39:08.913+03:00,42.51,Deposit
128849044190,2024-04-12T21:54:08.216+03:00,700.66,Withdrawal
128849044191,2024-02-25T05:09:44.516+03:00,164.62,Withdrawal
128849044192,2024-03-09T05:50:17.298+03:00,195.13,Deposit
128849044193,2024-02-07T06:01:30.554+03:00,161.39,Deposit
128849044194,2024-03-18T18:13:09.949+03:00,207.63,Transfer
128849044195,2024-01-03T09:44:16.850+03:00,111.27,Transfer
128849044196,2024-04-26T15:51:52.565+03:00,766.86,Deposit
128849044197,2024-03-05T19:42:57.763+03:00,357.83,Withdrawal
128849044198,2024-03-01T09:17:03.051+03:00,474.01,Transfer
128849044199,2024-04-20T12:38:58.961+03:00,472.58,Withdrawal
128849044200,2024-03-06T15:34:19.857+03:00,35.79,Transfer
128849044201,2024-03-25T13:21:04.585+03:00,246.39,Transfer
128849044202,2024-04-28T06:57:38.519+03:00,196.35,Withdrawal
128849044203,2024-02-26T09:29:21.556+03:00,820.09,Withdrawal
128849044204,2024-01-25T19:25:33.719+03:00,960.32,Deposit
128849044205,2024-01-20T02:29:07.860+03:00,769.13,Withdrawal
128849044206,2024-04-10T23:53:54.766+03:00,748.57,Transfer
128849044207,2024-03-13T18:30:33.368+03:00,580.32,Deposit
128849044208,2024-03-01T06:25:35.710+03:00,333.21,Deposit
128849044209,2024-03-07T02:56:19.957+03:00,808.63,Deposit
128849044210,2024-02-10T00:56:45.870+03:00,680.58,Withdrawal
128849044211,2024-03-13T00:56:17.886+03:00,161.23,Withdrawal
128849044212,2024-01-09T05:37:29.858+03:00,402.08,Withdrawal
128849044213,2024-04-16T22:56:10.896+03:00,790.78,Transfer
128849044214,2024-02-15T03:39:22.059+03:00,390.32,Deposit
128849044215,2024-01-14T19:59:18.719+03:00,71.02,Withdrawal
128849044216,2024-02-27T14:46:47.204+03:00,219.57,Transfer
128849044217,2024-02-07T13:03:06.061+03:00,887.7,Withdrawal
128849044218,2024-01-20T02:00:02.838+03:00,212.76,Withdrawal
128849044219,2024-03-19T21:58:22.829+03:00,218.83,Deposit
128849044220,2024-03-15T12:32:41.248+03:00,839.44,Deposit
128849044221,2024-04-11T22:28:02.696+03:00,702.83,Withdrawal
128849044222,2024-01-18T23:17:59.622+03:00,39.35,Deposit
128849044223,2024-03-17T19:45:06.933+03:00,522.24,Deposit
128849044224,2024-03-31T14:58:55.624+03:00,749.52,Transfer
128849044225,2024-03-06T12:57:53.051+03:00,841.53,Transfer
128849044226,2024-03-02T09:18:23.450+03:00,28.88,Transfer
128849044227,2024-02-09T17:34:27.163+03:00,890.59,Deposit
128849044228,2024-03-06T02:52:36.966+03:00,795.15,Transfer
128849044229,2024-02-07T10:21:47.235+03:00,292.81,Deposit
128849044230,2024-02-01T19:19:09.410+03:00,797.92,Transfer
128849044231,2024-02-18T20:23:48.521+03:00,82.03,Deposit
128849044232,2024-03-12T14:04:30.077+03:00,394.11,Transfer
128849044233,2024-04-03T01:49:23.027+03:00,538.08,Deposit
128849044234,2024-04-04T20:59:14.079+03:00,76.24,Withdrawal
128849044235,2024-04-22T21:00:10.947+03:00,319.93,Withdrawal
128849044236,2024-04-18T17:58:27.860+03:00,891.53,Transfer
128849044237,2024-04-15T03:45:31.575+03:00,878.09,Deposit
128849044238,2024-03-24T23:25:58.453+03:00,816.19,Withdrawal
128849044239,2024-03-31T02:19:38.280+03:00,688.45,Transfer
128849044240,2024-02-22T11:32:50.500+03:00,522.96,Withdrawal
128849044241,2024-04-16T02:29:40.967+03:00,810.61,Transfer
128849044242,2024-03-14T21:55:44.383+03:00,340.22,Deposit
128849044243,2024-03-13T14:10:26.151+03:00,463.54,Transfer
128849044244,2024-03-16T10:11:25.487+03:00,682.88,Transfer
128849044245,2024-02-09T12:55:49.268+03:00,74.08,Transfer
128849044246,2024-04-12T03:36:25.621+03:00,480.83,Withdrawal
128849044247,2024-03-13T22:37:28.058+03:00,822.53,Deposit
128849044248,2024-03-09T07:39:07.270+03:00,456.6,Withdrawal
128849044249,2024-04-15T23:03:21.925+03:00,709.95,Transfer
128849044250,2024-02-29T01:45:36.641+03:00,396.45,Withdrawal
128849044251,2024-03-15T19:40:49.967+03:00,615.53,Withdrawal
128849044252,2024-03-10T23:49:30.711+03:00,337.31,Transfer
128849044253,2024-02-07T14:49:52.930+03:00,919.42,Withdrawal
128849044254,2024-02-06T17:18:59.530+03:00,691.87,Withdrawal
128849044255,2024-01-09T03:43:37.772+03:00,702.25,Transfer
128849044256,2024-02-24T23:43:36.596+03:00,237.66,Withdrawal
128849044257,2024-03-07T10:55:37.093+03:00,632.24,Transfer
128849044258,2024-02-07T02:49:44.356+03:00,818.06,Withdrawal
128849044259,2024-02-09T05:36:56.220+03:00,797.63,Withdrawal
128849044260,2024-02-26T20:51:27.910+03:00,691.99,Deposit
128849044261,2024-04-16T10:52:59.665+03:00,138.4,Transfer
128849044262,2024-03-23T14:52:25.582+03:00,841.09,Deposit
128849044263,2024-03-15T11:16:54.212+03:00,231.53,Withdrawal
128849044264,2024-03-04T18:37:32.620+03:00,46.24,Deposit
128849044265,2024-02-07T16:32:48.764+03:00,14.21,Transfer
128849044266,2024-03-22T10:54:39.841+03:00,155.18,Deposit
128849044267,2024-01-26T00:19:43.991+03:00,303.25,Withdrawal
128849044268,2024-04-12T18:58:18.594+03:00,189.05,Transfer
128849044269,2024-01-20T21:35:35.317+03:00,487.61,Transfer
128849044270,2024-04-22T12:17:24.681+03:00,897.87,Withdrawal
128849044271,2024-01-05T23:16:58.990+03:00,564.6,Transfer
128849044272,2024-02-28T17:16:35.860+03:00,602.58,Transfer
128849044273,2024-03-31T21:48:21.858+03:00,249.68,Deposit
128849044274,2024-03-19T10:10:38.897+03:00,315.07,Withdrawal
128849044275,2024-01-17T09:42:39.230+03:00,677.8,Transfer
128849044276,2024-04-03T02:09:15.141+03:00,599.45,Deposit
128849044277,2024-03-29T09:47:22.179+03:00,574.44,Transfer
128849044278,2024-04-05T05:06:54.122+03:00,244.67,Deposit
128849044279,2024-03-09T01:14:20.645+03:00,636.11,Deposit
128849044280,2024-01-03T22:18:55.806+03:00,212.76,Transfer
128849044281,2024-03-31T15:50:52.561+03:00,87.42,Deposit
128849044282,2024-04-06T02:49:50.589+03:00,269.12,Deposit
128849044283,2024-01-19T11:50:21.028+03:00,279.76,Deposit
128849044284,2024-04-20T18:07:30.383+03:00,253.74,Withdrawal
128849044285,2024-01-16T02:17:29.484+03:00,61.57,Transfer
128849044286,2024-01-24T22:06:34.866+03:00,419.64,Deposit
128849044287,2024-01-04T11:13:46.582+03:00,987.48,Deposit
