Transaction_ID,Transaction_Date,Amount,Transaction_Type
103079239400,2024-04-12T03:45:58.374+03:00,818.64,Transfer
103079239401,2024-03-25T18:51:46.361+03:00,398.53,Transfer
103079239402,2024-01-07T11:17:53.277+03:00,190.08,Withdrawal
103079239403,2024-02-23T03:31:56.305+03:00,913.29,Deposit
103079239404,2024-04-16T02:00:02.349+03:00,228.7,Deposit
103079239405,2024-01-27T07:27:51.442+03:00,594.15,Deposit
103079239406,2024-01-17T13:16:14.478+03:00,574.98,Transfer
103079239407,2024-02-15T09:35:19.887+03:00,637.73,Transfer
103079239408,2024-04-21T21:15:45.487+03:00,454.03,Withdrawal
103079239409,2024-03-08T11:01:32.496+03:00,636.44,Withdrawal
103079239410,2024-01-07T04:59:41.037+03:00,810.3,Transfer
103079239411,2024-03-15T17:29:48.563+03:00,468.5,Transfer
103079239412,2024-01-14T13:04:08.688+03:00,134.23,Transfer
103079239413,2024-01-27T19:27:12.486+03:00,765.89,Deposit
103079239414,2024-03-08T02:02:23.424+03:00,564.35,Withdrawal
103079239415,2024-03-13T23:47:55.873+03:00,371.65,Transfer
103079239416,2024-01-26T07:00:55.012+03:00,143.45,Deposit
103079239417,2024-02-28T04:56:37.562+03:00,108.5,Deposit
103079239418,2024-01-14T05:08:37.050+03:00,366.33,Transfer
103079239419,2024-03-27T20:13:24.293+03:00,519.31,Withdrawal
103079239420,2024-04-18T02:33:13.326+03:00,582.47,Withdrawal
103079239421,2024-01-29T19:44:18.377+03:00,90.18,Withdrawal
103079239422,2024-01-05T23:22:07.262+03:00,296.68,Transfer
103079239423,2024-01-03T13:11:04.833+03:00,719.76,Deposit
103079239424,2024-02-20T14:12:11.321+03:00,367.41,Deposit
103079239425,2024-04-02T01:18:19.890+03:00,770.65,Withdrawal
103079239426,2024-04-19T13:34:34.392+03:00,374.2,Deposit
103079239427,2024-04-09T20:14:27.568+03:00,928.49,Deposit
103079239428,2024-03-22T06:20:58.010+03:00,601.16,Deposit
103079239429,2024-03-18T20:39:10.607+03:00,50.98,Deposit
103079239430,2024-03-07T01:44:36.852+03:00,565.2,Deposit
103079239431,2024-03-20T22:07:10.305+03:00,826.46,Withdrawal
103079239432,2024-01-16T15:18:34.016+03:00,785.97,Deposit
103079239433,2024-02-22T21:25:30.652+03:00,793.61,Deposit
103079239434,2024-03-27T02:24:34.446+03:00,731.54,Deposit
103079239435,2024-02-18T10:23:07.744+03:00,356.84,Deposit
103079239436,2024-01-14T01:43:14.753+03:00,42.47,Withdrawal
103079239437,2024-02-23T16:02:23.880+03:00,887.37,Withdrawal
103079239438,2024-03-08T05:13:52.576+03:00,376.74,Withdrawal
103079239439,2024-01-03T03:48:49.474+03:00,954.12,Deposit
103079239440,2024-04-17T21:26:25.409+03:00,437.35,Transfer
103079239441,2024-01-25T13:36:33.024+03:00,31.2,Withdrawal
103079239442,2024-03-18T09:15:14.398+03:00,772.75,Withdrawal
103079239443,2024-03-15T20:50:04.490+03:00,608.43,Withdrawal
103079239444,2024-01-30T10:56:27.811+03:00,104.27,Withdrawal
103079239445,2024-03-26T18:53:52.186+03:00,820.58,Deposit
103079239446,2024-03-19T14:03:36.595+03:00,705.82,Transfer
103079239447,2024-02-22T08:44:31.566+03:00,572.82,Withdrawal
103079239448,2024-04-07T19:52:57.747+03:00,122.65,Transfer
103079239449,2024-03-03T06:40:53.722+03:00,105.06,Deposit
103079239450,2024-01-15T22:08:56.053+03:00,285.66,Withdrawal
103079239451,2024-01-17T12:12:44.490+03:00,353.19,Deposit
103079239452,2024-01-10T08:42:56.051+03:00,423.98,Withdrawal
103079239453,2024-03-21T04:04:25.930+03:00,919.36,Deposit
103079239454,2024-01-31T06:03:58.179+03:00,733.94,Transfer
103079239455,2024-02-22T21:01:34.309+03:00,660.75,Withdrawal
103079239456,2024-04-25T12:22:38.200+03:00,148.41,Deposit
103079239457,2024-01-12T02:07:28.890+03:00,262.75,Transfer
103079239458,2024-02-20T03:33:21.450+03:00,296.04,Withdrawal
103079239459,2024-02-08T14:06:41.058+03:00,850.85,Deposit
103079239460,2024-04-11T04:35:57.437+03:00,532.45,Transfer
103079239461,2024-03-07T23:45:07.627+03:00,432.73,Withdrawal
103079239462,2024-03-26T04:59:07.442+03:00,156.75,Deposit
103079239463,2024-03-15T01:22:23.452+03:00,761.14,Transfer
103079239464,2024-04-07T18:05:08.980+03:00,914.62,Withdrawal
103079239465,2024-03-22T13:41:20.343+03:00,96.14,Deposit
103079239466,2024-04-02T16:43:18.103+03:00,818.14,Withdrawal
103079239467,2024-04-08T21:33:44.892+03:00,704.65,Withdrawal
103079239468,2024-03-28T07:36:08.551+03:00,832.36,Withdrawal
103079239469,2024-01-16T19:28:01.989+03:00,792.62,Withdrawal
103079239470,2024-04-16T14:50:37.164+03:00,733.34,Withdrawal
103079239471,2024-04-19T11:45:02.641+03:00,63.09,Withdrawal
103079239472,2024-04-20T00:25:15.800+03:00,259.18,Transfer
103079239473,2024-03-16T16:46:15.757+03:00,165.07,Transfer
103079239474,2024-03-22T23:11:33.062+03:00,400.85,Transfer
103079239475,2024-02-20T20:04:54.073+03:00,46.9,Transfer
103079239476,2024-03-12T20:45:16.361+03:00,668.78,Withdrawal
103079239477,2024-03-06T00:48:06.714+03:00,564.1,Withdrawal
103079239478,2024-03-20T20:35:40.519+03:00,282.91,Transfer
103079239479,2024-01-27T18:24:47.738+03:00,778.08,Withdrawal
103079239480,2024-03-12T04:03:55.487+03:00,598.87,Transfer
103079239481,2024-03-30T19:27:27.432+03:00,741.22,Transfer
103079239482,2024-03-30T10:41:38.329+03:00,785.26,Withdrawal
103079239483,2024-02-25T02:26:42.179+03:00,817.09,Withdrawal
103079239484,2024-04-23T11:55:54.937+03:00,818.82,Deposit
103079239485,2024-04-29T14:44:13.222+03:00,271.92,Withdrawal
103079239486,2024-03-24T23:57:40.426+03:00,196.66,Withdrawal
103079239487,2024-03-22T02:57:56.847+03:00,558.25,Transfer
103079239488,2024-01-21T06:11:46.984+03:00,853.06,Withdrawal
103079239489,2024-01-17T12:20:23.626+03:00,743.41,Transfer
103079239490,2024-01-22T00:05:47.503+03:00,794.92,Withdrawal
103079239491,2024-03-11T14:24:34.440+03:00,352.02,Deposit
103079239492,2024-03-02T19:02:43.265+03:00,830.52,Deposit
103079239493,2024-03-25T07:38:59.593+03:00,640.33,Transfer
103079239494,2024-02-16T07:51:20.742+03:00,186.94,Withdrawal
103079239495,2024-02-09T14:50:52.446+03:00,969.24,Deposit
103079239496,2024-01-22T10:42:51.046+03:00,585.74,Transfer
103079239497,2024-04-29T19:31:31.177+03:00,18.15,Withdrawal
103079239498,2024-01-10T06:04:04.361+03:00,503.76,Deposit
103079239499,2024-01-06T01:41:29.017+03:00,957.71,Withdrawal
103079239500,2024-01-11T02:34:41.513+03:00,127.02,Transfer
103079239501,2024-04-28T04:06:57.232+03:00,756.51,Withdrawal
103079239502,2024-03-17T01:01:53.464+03:00,552.96,Deposit
103079239503,2024-01-30T05:42:17.134+03:00,467.41,Withdrawal
103079239504,2024-02-18T04:19:56.808+03:00,516.23,Deposit
103079239505,2024-01-01T07:41:04.815+03:00,768.4,Deposit
103079239506,2024-04-08T08:50:20.587+03:00,349.48,Deposit
103079239507,2024-02-23T08:25:29.162+03:00,134.21,Transfer
103079239508,2024-01-21T08:14:48.228+03:00,690.37,Transfer
103079239509,2024-03-29T13:46:05.809+03:00,397.37,Transfer
103079239510,2024-04-24T17:17:28.003+03:00,666.03,Deposit
103079239511,2024-04-24T17:34:23.443+03:00,450.53,Withdrawal
103079239512,2024-01-03T07:29:43.957+03:00,467.08,Withdrawal
103079239513,2024-01-26T21:36:58.754+03:00,55.81,Deposit
103079239514,2024-03-09T12:21:49.987+03:00,377.97,Transfer
103079239515,2024-02-11T18:51:14.898+03:00,109.77,Transfer
103079239516,2024-02-24T14:41:42.718+03:00,42.26,Transfer
103079239517,2024-03-02T23:20:41.200+03:00,896.19,Deposit
103079239518,2024-03-18T00:22:42.132+03:00,810.32,Transfer
103079239519,2024-01-22T02:15:10.873+03:00,92.96,Deposit
103079239520,2024-03-15T11:12:45.753+03:00,359.21,Transfer
103079239521,2024-01-08T08:26:24.249+03:00,828.34,Withdrawal
103079239522,2024-02-21T08:16:39.879+03:00,914.9,Transfer
103079239523,2024-02-13T00:34:09.213+03:00,907.45,Withdrawal
103079239524,2024-02-06T16:43:56.691+03:00,139.58,Transfer
103079239525,2024-01-26T02:21:53.904+03:00,734.79,Deposit
103079239526,2024-04-10T10:49:01.215+03:00,845.35,Withdrawal
103079239527,2024-04-17T09:05:15.109+03:00,320.31,Withdrawal
103079239528,2024-01-28T00:30:17.340+03:00,638.73,Withdrawal
103079239529,2024-03-31T22:03:14.367+03:00,511.89,Transfer
103079239530,2024-02-02T20:59:04.379+03:00,76.75,Deposit
103079239531,2024-01-17T04:50:19.363+03:00,281.05,Transfer
103079239532,2024-02-07T15:38:30.099+03:00,749.05,Transfer
103079239533,2024-01-09T11:14:33.465+03:00,642.1,Withdrawal
103079239534,2024-03-17T03:51:52.875+03:00,754.42,Transfer
103079239535,2024-01-05T13:27:58.203+03:00,840.83,Transfer
103079239536,2024-01-03T13:11:11.954+03:00,327.77,Deposit
103079239537,2024-04-29T03:04:42.495+03:00,652.76,Transfer
103079239538,2024-01-28T04:30:06.644+03:00,749.65,Transfer
103079239539,2024-01-14T19:19:42.233+03:00,295.37,Withdrawal
103079239540,2024-04-26T15:50:52.399+03:00,861.68,Transfer
103079239541,2024-04-16T07:40:52.642+03:00,814.59,Transfer
103079239542,2024-03-25T03:49:45.006+03:00,844.14,Deposit
103079239543,2024-01-14T19:33:00.925+03:00,540.64,Transfer
103079239544,2024-01-20T12:54:38.866+03:00,90.41,Withdrawal
103079239545,2024-04-10T12:17:00.849+03:00,837.18,Withdrawal
103079239546,2024-04-28T01:42:07.883+03:00,619.48,Withdrawal
103079239547,2024-02-12T03:37:49.194+03:00,594.07,Deposit
103079239548,2024-02-16T05:17:14.447+03:00,37.19,Transfer
103079239549,2024-03-27T01:19:06.195+03:00,17.01,Transfer
103079239550,2024-03-10T12:34:13.777+03:00,387.77,Deposit
103079239551,2024-02-19T14:16:10.260+03:00,611.65,Withdrawal
103079239552,2024-04-30T03:37:36.207+03:00,492.2,Transfer
103079239553,2024-03-07T14:42:01.299+03:00,110.18,Transfer
103079239554,2024-02-23T08:39:48.953+03:00,280.43,Withdrawal
103079239555,2024-04-16T18:46:40.964+03:00,907.97,Transfer
103079239556,2024-04-24T01:56:24.892+03:00,421.46,Withdrawal
103079239557,2024-02-22T21:26:55.253+03:00,134.46,Transfer
103079239558,2024-03-29T02:39:18.026+03:00,288.78,Transfer
103079239559,2024-01-28T23:48:01.935+03:00,766.01,Transfer
103079239560,2024-02-28T02:10:52.977+03:00,285.99,Transfer
103079239561,2024-03-28T01:14:11.402+03:00,295.15,Withdrawal
103079239562,2024-02-11T15:51:19.729+03:00,46.38,Withdrawal
103079239563,2024-01-12T13:35:36.258+03:00,973.35,Withdrawal
103079239564,2024-03-19T08:11:46.139+03:00,686.64,Transfer
103079239565,2024-04-13T13:42:49.852+03:00,620.65,Deposit
103079239566,2024-03-04T03:12:14.186+03:00,173.88,Withdrawal
103079239567,2024-01-04T03:43:04.618+03:00,984.45,Transfer
103079239568,2024-04-01T06:53:23.822+03:00,513.89,Deposit
103079239569,2024-02-11T21:26:01.011+03:00,842.4,Deposit
103079239570,2024-03-06T20:55:16.092+03:00,809.5,Transfer
103079239571,2024-02-09T04:58:04.233+03:00,323.26,Transfer
103079239572,2024-01-15T14:18:12.623+03:00,924.66,Transfer
103079239573,2024-01-15T06:07:20.488+03:00,720.18,Withdrawal
103079239574,2024-02-29T16:58:31.517+03:00,62.69,Transfer
103079239575,2024-02-29T22:39:26.013+03:00,663.26,Transfer
103079239576,2024-03-01T07:03:50.546+03:00,154.86,Transfer
103079239577,2024-04-12T19:28:08.028+03:00,525.47,Transfer
103079239578,2024-03-19T09:03:06.507+03:00,64.21,Withdrawal
103079239579,2024-03-08T23:56:21.043+03:00,29.1,Deposit
103079239580,2024-02-24T06:41:51.370+03:00,782.55,Deposit
103079239581,2024-01-18T03:24:43.220+03:00,980.2,Transfer
103079239582,2024-01-23T15:25:06.430+03:00,484.67,Transfer
103079239583,2024-04-25T04:34:44.493+03:00,687.13,Deposit
103079239584,2024-03-10T13:20:00.777+03:00,359.29,Transfer
103079239585,2024-02-02T11:03:37.979+03:00,198.79,Withdrawal
103079239586,2024-02-24T20:53:21.980+03:00,392.91,Deposit
103079239587,2024-03-21T09:45:32.544+03:00,966.16,Withdrawal
103079239588,2024-03-18T22:49:51.114+03:00,56.42,Transfer
103079239589,2024-01-18T00:24:45.779+03:00,34.98,Transfer
103079239590,2024-01-19T17:19:08.681+03:00,596.63,Transfer
103079239591,2024-01-27T03:46:15.435+03:00,461.66,Withdrawal
103079239592,2024-04-15T01:23:13.561+03:00,194.29,Withdrawal
103079239593,2024-01-04T13:23:05.411+03:00,587.27,Withdrawal
103079239594,2024-03-28T04:24:05.944+03:00,538.52,Withdrawal
103079239595,2024-04-20T03:29:19.826+03:00,746.77,Transfer
103079239596,2024-02-14T14:11:48.166+03:00,79.92,Deposit
103079239597,2024-02-21T02:57:39.469+03:00,903.36,Withdrawal
103079239598,2024-02-10T15:11:17.063+03:00,357.62,Deposit
103079239599,2024-03-11T08:15:51.837+03:00,559.25,Deposit
103079239600,2024-02-03T20:52:49.500+03:00,845.87,Withdrawal
103079239601,2024-03-06T18:31:21.142+03:00,272.98,Withdrawal
103079239602,2024-04-08T19:41:26.537+03:00,331.14,Transfer
103079239603,2024-03-28T14:54:14.822+03:00,963.78,Withdrawal
103079239604,2024-01-03T23:03:39.021+03:00,82.05,Deposit
103079239605,2024-01-20T18:01:41.844+03:00,33.08,Transfer
103079239606,2024-01-29T04:47:13.051+03:00,921.17,Deposit
103079239607,2024-01-27T17:16:21.248+03:00,454.32,Withdrawal
103079239608,2024-01-20T15:36:57.726+03:00,430.28,Deposit
103079239609,2024-04-12T04:43:50.853+03:00,403.74,Withdrawal
103079239610,2024-02-02T10:29:19.184+03:00,347.8,Withdrawal
103079239611,2024-02-24T21:02:37.500+03:00,335.47,Transfer
103079239612,2024-04-22T17:34:30.625+03:00,749.64,Deposit
103079239613,2024-04-05T13:06:05.635+03:00,406.7,Transfer
103079239614,2024-03-29T15:43:59.554+03:00,932.28,Transfer
103079239615,2024-03-23T00:38:35.518+03:00,682.91,Deposit
103079239616,2024-01-29T11:03:15.383+03:00,140.05,Withdrawal
103079239617,2024-01-02T15:17:51.541+03:00,290.79,Withdrawal
103079239618,2024-03-07T01:57:30.239+03:00,109.23,Transfer
103079239619,2024-04-04T21:18:42.384+03:00,271.25,Deposit
103079239620,2024-01-11T15:21:24.938+03:00,792.71,Withdrawal
103079239621,2024-04-18T07:36:03.548+03:00,922.21,Withdrawal
103079239622,2024-04-21T21:05:34.842+03:00,691.16,Withdrawal
103079239623,2024-01-24T23:21:11.612+03:00,352.97,Transfer
103079239624,2024-01-24T03:00:22.043+03:00,201.77,Transfer
103079239625,2024-04-29T14:04:31.150+03:00,62.8,Transfer
103079239626,2024-02-07T19:20:18.316+03:00,400.23,Transfer
103079239627,2024-03-09T03:36:37.905+03:00,737.23,Withdrawal
103079239628,2024-02-03T21:47:11.550+03:00,737.44,Deposit
103079239629,2024-02-04T18:19:55.232+03:00,668.67,Withdrawal
103079239630,2024-02-27T17:39:14.496+03:00,751.59,Transfer
103079239631,2024-03-29T04:41:02.407+03:00,100.17,Withdrawal
103079239632,2024-02-11T15:45:44.474+03:00,645.65,Deposit
103079239633,2024-02-02T16:42:18.197+03:00,952.98,Deposit
103079239634,2024-01-13T20:46:28.028+03:00,626.16,Deposit
103079239635,2024-02-29T13:15:18.757+03:00,843.58,Deposit
103079239636,2024-04-10T07:49:01.813+03:00,376.72,Withdrawal
103079239637,2024-03-28T02:22:16.645+03:00,276.37,Withdrawal
103079239638,2024-03-04T06:04:52.994+03:00,984.7,Deposit
103079239639,2024-01-04T11:56:14.155+03:00,766.6,Deposit
103079239640,2024-04-21T17:44:08.328+03:00,873.91,Transfer
103079239641,2024-04-22T05:10:06.908+03:00,250.69,Withdrawal
103079239642,2024-02-16T18:38:42.993+03:00,19.47,Withdrawal
103079239643,2024-01-30T06:05:56.081+03:00,406.3,Deposit
103079239644,2024-02-27T16:49:17.581+03:00,808.29,Transfer
103079239645,2024-03-18T21:48:27.046+03:00,427.57,Withdrawal
103079239646,2024-03-16T09:18:03.641+03:00,862.22,Withdrawal
103079239647,2024-04-20T05:07:30.432+03:00,868.41,Transfer
103079239648,2024-04-09T12:17:03.969+03:00,95.88,Withdrawal
103079239649,2024-01-22T19:39:05.846+03:00,910.64,Deposit
103079239650,2024-01-27T11:52:47.136+03:00,28.96,Deposit
103079239651,2024-01-18T00:45:39.891+03:00,846.29,Deposit
103079239652,2024-04-14T16:51:35.640+03:00,518.0,Deposit
103079239653,2024-01-22T08:05:28.743+03:00,840.55,Deposit
103079239654,2024-04-08T02:01:05.474+03:00,216.21,Withdrawal
103079239655,2024-03-13T08:19:32.482+03:00,352.32,Deposit
103079239656,2024-01-16T09:25:18.069+03:00,695.52,Withdrawal
103079239657,2024-04-18T17:20:03.451+03:00,901.85,Withdrawal
103079239658,2024-02-10T05:21:24.784+03:00,769.96,Withdrawal
103079239659,2024-01-15T13:22:34.682+03:00,852.11,Withdrawal
103079239660,2024-03-21T06:48:16.680+03:00,327.04,Transfer
103079239661,2024-03-08T21:02:51.022+03:00,809.6,Withdrawal
103079239662,2024-04-06T06:15:57.147+03:00,480.02,Deposit
103079239663,2024-01-29T08:11:47.421+03:00,883.82,Withdrawal
103079239664,2024-03-27T14:40:06.388+03:00,586.05,Deposit
103079239665,2024-03-15T08:44:30.246+03:00,233.48,Deposit
103079239666,2024-02-04T13:57:04.949+03:00,300.62,Deposit
103079239667,2024-03-22T07:30:23.268+03:00,837.99,Transfer
103079239668,2024-02-01T07:49:38.373+03:00,220.28,Transfer
103079239669,2024-04-05T12:26:15.497+03:00,945.22,Withdrawal
103079239670,2024-03-27T22:40:56.956+03:00,65.86,Transfer
103079239671,2024-04-29T18:19:13.948+03:00,996.78,Deposit
103079239672,2024-02-25T14:13:27.319+03:00,330.6,Withdrawal
103079239673,2024-03-27T18:34:49.035+03:00,929.27,Transfer
103079239674,2024-03-23T19:17:09.767+03:00,976.92,Deposit
103079239675,2024-02-20T03:56:26.663+03:00,465.71,Deposit
103079239676,2024-04-19T08:17:25.066+03:00,818.52,Deposit
103079239677,2024-04-30T01:17:04.208+03:00,431.98,Transfer
103079239678,2024-02-19T07:09:49.772+03:00,529.67,Transfer
103079239679,2024-04-18T00:35:39.841+03:00,40.74,Deposit
103079239680,2024-03-24T13:23:56.973+03:00,599.42,Withdrawal
103079239681,2024-04-06T12:39:05.395+03:00,880.77,Transfer
103079239682,2024-02-23T09:14:18.385+03:00,350.5,Deposit
103079239683,2024-04-17T19:50:15.367+03:00,473.66,Deposit
103079239684,2024-02-14T07:07:00.998+03:00,810.82,Withdrawal
103079239685,2024-04-06T10:05:51.765+03:00,639.22,Transfer
103079239686,2024-03-04T12:21:08.642+03:00,532.79,Deposit
103079239687,2024-04-26T12:50:01.588+03:00,321.73,Withdrawal
103079239688,2024-02-04T00:12:04.181+03:00,231.76,Deposit
103079239689,2024-01-07T12:59:53.362+03:00,106.55,Deposit
103079239690,2024-01-31T05:53:36.788+03:00,888.73,Withdrawal
103079239691,2024-03-29T05:34:44.028+03:00,577.33,Deposit
103079239692,2024-01-22T00:17:09.039+03:00,458.82,Transfer
103079239693,2024-03-14T16:52:56.435+03:00,850.03,Transfer
103079239694,2024-04-19T21:10:03.628+03:00,309.71,Transfer
103079239695,2024-03-07T11:12:51.214+03:00,174.2,Withdrawal
103079239696,2024-01-25T06:51:25.004+03:00,19.41,Transfer
103079239697,2024-04-06T20:02:16.278+03:00,935.03,Withdrawal
103079239698,2024-01-21T18:12:51.202+03:00,190.84,Transfer
103079239699,2024-02-05T00:14:03.791+03:00,891.82,Deposit
103079239700,2024-03-23T20:15:48.643+03:00,41.47,Deposit
103079239701,2024-03-02T17:04:19.532+03:00,156.63,Transfer
103079239702,2024-03-06T17:17:11.717+03:00,635.07,Transfer
103079239703,2024-01-25T01:00:41.750+03:00,589.34,Deposit
103079239704,2024-02-03T07:57:14.689+03:00,667.28,Withdrawal
103079239705,2024-03-16T08:03:39.522+03:00,878.41,Transfer
103079239706,2024-03-07T13:09:54.773+03:00,446.03,Transfer
103079239707,2024-01-10T17:40:53.678+03:00,334.77,Transfer
103079239708,2024-03-20T14:23:52.947+03:00,317.32,Transfer
103079239709,2024-01-22T03:12:41.056+03:00,985.42,Transfer
103079239710,2024-01-26T01:12:01.458+03:00,954.19,Deposit
103079239711,2024-02-16T12:19:03.770+03:00,515.88,Transfer
103079239712,2024-03-01T07:46:37.983+03:00,271.34,Transfer
103079239713,2024-01-19T06:06:24.161+03:00,135.26,Deposit
103079239714,2024-03-27T06:56:21.480+03:00,659.41,Withdrawal
103079239715,2024-03-17T16:42:26.241+03:00,814.11,Transfer
103079239716,2024-03-09T04:40:56.178+03:00,605.3,Withdrawal
103079239717,2024-04-19T23:15:33.328+03:00,79.8,Transfer
103079239718,2024-03-06T02:59:04.133+03:00,384.93,Withdrawal
103079239719,2024-01-17T21:16:51.903+03:00,613.61,Withdrawal
103079239720,2024-04-02T09:13:16.568+03:00,616.33,Transfer
103079239721,2024-04-18T03:20:48.906+03:00,431.01,Withdrawal
103079239722,2024-02-25T15:38:09.943+03:00,883.99,Withdrawal
103079239723,2024-01-25T23:07:25.118+03:00,853.8,Withdrawal
103079239724,2024-04-01T13:31:16.255+03:00,584.53,Transfer
103079239725,2024-01-11T07:15:21.611+03:00,694.8,Transfer
103079239726,2024-02-11T11:01:38.626+03:00,695.52,Deposit
103079239727,2024-03-04T07:21:06.681+03:00,29.16,Deposit
103079239728,2024-02-08T20:01:06.512+03:00,715.77,Withdrawal
103079239729,2024-01-05T09:59:55.938+03:00,58.04,Deposit
103079239730,2024-01-23T06:40:43.287+03:00,363.7,Withdrawal
103079239731,2024-02-03T06:59:26.621+03:00,449.18,Withdrawal
103079239732,2024-01-27T15:49:52.809+03:00,274.55,Deposit
103079239733,2024-02-15T04:04:33.117+03:00,706.07,Withdrawal
103079239734,2024-03-08T19:35:56.796+03:00,823.05,Deposit
103079239735,2024-01-02T05:26:19.690+03:00,567.49,Transfer
103079239736,2024-01-16T19:11:09.265+03:00,885.81,Transfer
103079239737,2024-01-03T15:49:51.900+03:00,398.64,Withdrawal
103079239738,2024-02-25T04:24:07.946+03:00,325.22,Transfer
103079239739,2024-01-29T22:59:53.989+03:00,903.76,Transfer
103079239740,2024-04-17T10:14:23.542+03:00,69.87,Transfer
103079239741,2024-01-27T01:03:27.834+03:00,386.11,Deposit
103079239742,2024-03-20T07:24:11.067+03:00,365.83,Deposit
103079239743,2024-03-25T12:55:52.742+03:00,321.85,Deposit
103079239744,2024-03-30T21:05:07.019+03:00,280.5,Deposit
103079239745,2024-04-05T11:50:46.715+03:00,304.7,Deposit
103079239746,2024-02-13T13:10:06.026+03:00,124.35,Transfer
