Transaction_ID,Transaction_Date,Amount,Transaction_Type
8589968506,2024-04-24T13:59:15.838+03:00,239.3,Withdrawal
8589968507,2024-04-23T16:09:07.198+03:00,210.44,Deposit
8589968508,2024-04-23T19:16:44.677+03:00,833.42,Withdrawal
8589968509,2024-04-05T15:50:04.171+03:00,649.12,Deposit
8589968510,2024-01-12T15:16:26.055+03:00,985.35,Deposit
8589968511,2024-01-14T19:52:43.548+03:00,340.65,Deposit
8589968512,2024-01-16T17:13:28.523+03:00,744.66,Withdrawal
8589968513,2024-04-09T07:06:20.199+03:00,655.6,Transfer
8589968514,2024-02-24T15:41:38.469+03:00,477.36,Transfer
8589968515,2024-03-20T14:50:00.788+03:00,781.32,Deposit
8589968516,2024-03-24T07:19:24.227+03:00,486.5,Transfer
8589968517,2024-02-12T03:20:55.209+03:00,743.0,Transfer
8589968518,2024-03-26T13:57:10.371+03:00,922.28,Withdrawal
8589968519,2024-04-04T09:50:29.375+03:00,154.64,Withdrawal
8589968520,2024-01-11T01:46:04.207+03:00,129.54,Withdrawal
8589968521,2024-02-28T18:14:18.790+03:00,113.6,Withdrawal
8589968522,2024-01-17T22:21:22.884+03:00,564.95,Transfer
8589968523,2024-02-15T05:37:51.659+03:00,604.79,Transfer
8589968524,2024-03-14T02:59:36.588+03:00,143.46,Withdrawal
8589968525,2024-03-18T15:25:39.280+03:00,784.67,Transfer
8589968526,2024-01-02T00:59:47.569+03:00,819.0,Deposit
8589968527,2024-02-29T11:33:16.551+03:00,504.34,Deposit
8589968528,2024-04-23T03:00:15.566+03:00,230.11,Withdrawal
8589968529,2024-01-20T17:44:01.493+03:00,556.29,Transfer
8589968530,2024-03-29T04:10:38.824+03:00,928.5,Deposit
8589968531,2024-03-31T04:14:25.097+03:00,686.03,Transfer
8589968532,2024-04-30T02:06:41.055+03:00,489.36,Transfer
8589968533,2024-02-16T17:01:11.816+03:00,354.35,Withdrawal
8589968534,2024-01-12T10:06:33.426+03:00,18.21,Withdrawal
8589968535,2024-04-06T15:27:04.041+03:00,720.3,Withdrawal
8589968536,2024-01-27T04:14:30.892+03:00,851.51,Withdrawal
8589968537,2024-04-12T03:26:04.165+03:00,912.68,Withdrawal
8589968538,2024-03-20T17:15:38.602+03:00,409.22,Deposit
8589968539,2024-01-08T18:50:03.530+03:00,617.88,Deposit
8589968540,2024-01-14T17:25:57.492+03:00,400.84,Transfer
8589968541,2024-03-09T12:59:09.683+03:00,115.45,Withdrawal
8589968542,2024-01-04T04:03:16.805+03:00,626.28,Transfer
8589968543,2024-01-08T06:00:02.142+03:00,890.91,Transfer
8589968544,2024-02-04T05:13:39.595+03:00,864.71,Deposit
8589968545,2024-01-29T08:37:38.088+03:00,669.11,Deposit
8589968546,2024-01-06T18:59:52.633+03:00,320.3,Transfer
8589968547,2024-01-17T05:42:27.839+03:00,737.1,Deposit
8589968548,2024-01-28T07:19:57.466+03:00,991.51,Withdrawal
8589968549,2024-04-11T08:30:16.182+03:00,727.95,Transfer
8589968550,2024-03-06T11:38:32.976+03:00,385.47,Withdrawal
8589968551,2024-02-06T18:24:28.467+03:00,218.22,Transfer
8589968552,2024-02-27T15:24:08.316+03:00,530.39,Withdrawal
8589968553,2024-03-06T13:06:58.140+03:00,700.8,Transfer
8589968554,2024-02-25T23:46:21.662+03:00,954.58,Deposit
8589968555,2024-03-23T01:43:38.697+03:00,736.98,Withdrawal
8589968556,2024-01-20T15:33:39.686+03:00,125.59,Deposit
8589968557,2024-03-14T19:00:50.800+03:00,629.64,Withdrawal
8589968558,2024-04-29T16:49:43.288+03:00,407.04,Withdrawal
8589968559,2024-03-09T00:44:29.710+03:00,200.21,Withdrawal
8589968560,2024-04-10T19:33:46.601+03:00,783.13,Withdrawal
8589968561,2024-01-19T01:19:48.068+03:00,915.63,Withdrawal
8589968562,2024-01-21T06:06:04.192+03:00,404.35,Deposit
8589968563,2024-03-29T20:20:46.535+03:00,353.67,Transfer
8589968564,2024-04-08T00:22:28.616+03:00,427.6,Deposit
8589968565,2024-01-22T12:21:33.291+03:00,266.46,Transfer
8589968566,2024-02-18T00:18:09.903+03:00,999.16,Withdrawal
8589968567,2024-02-09T22:04:16.240+03:00,160.85,Deposit
8589968568,2024-03-07T11:59:11.466+03:00,78.71,Withdrawal
8589968569,2024-02-07T08:15:54.295+03:00,875.84,Transfer
8589968570,2024-03-31T18:54:11.167+03:00,685.97,Withdrawal
8589968571,2024-01-07T05:08:37.456+03:00,447.52,Withdrawal
8589968572,2024-01-02T05:53:46.371+03:00,405.52,Transfer
8589968573,2024-01-17T03:18:52.131+03:00,228.5,Deposit
8589968574,2024-03-03T11:09:11.354+03:00,544.71,Withdrawal
8589968575,2024-03-29T04:08:24.056+03:00,463.58,Deposit
8589968576,2024-04-08T11:40:00.611+03:00,835.73,Withdrawal
8589968577,2024-02-11T12:01:50.310+03:00,555.67,Deposit
8589968578,2024-02-08T20:14:38.303+03:00,98.8,Deposit
8589968579,2024-03-17T06:13:48.455+03:00,903.57,Transfer
8589968580,2024-01-24T08:40:34.359+03:00,205.7,Deposit
8589968581,2024-01-21T20:57:23.922+03:00,305.89,Deposit
8589968582,2024-03-29T20:25:13.197+03:00,245.05,Deposit
8589968583,2024-04-05T04:10:05.134+03:00,779.57,Deposit
8589968584,2024-03-14T21:55:33.560+03:00,383.88,Withdrawal
8589968585,2024-04-08T05:57:43.981+03:00,368.52,Deposit
8589968586,2024-01-03T08:51:20.087+03:00,323.63,Withdrawal
8589968587,2024-02-23T23:28:58.464+03:00,346.59,Deposit
8589968588,2024-01-01T15:28:26.781+03:00,937.8,Transfer
8589968589,2024-03-08T15:21:16.049+03:00,446.28,Deposit
8589968590,2024-04-07T10:47:13.256+03:00,615.54,Transfer
8589968591,2024-02-26T21:18:56.002+03:00,345.69,Deposit
8589968592,2024-02-16T08:30:47.183+03:00,537.15,Transfer
8589968593,2024-01-05T16:15:21.468+03:00,864.19,Deposit
8589968594,2024-02-20T12:27:08.632+03:00,692.72,Withdrawal
8589968595,2024-02-03T09:44:07.628+03:00,904.48,Transfer
8589968596,2024-04-04T08:28:13.605+03:00,26.11,Withdrawal
8589968597,2024-02-20T15:27:35.281+03:00,849.99,Withdrawal
8589968598,2024-03-04T09:31:55.327+03:00,369.12,Deposit
8589968599,2024-02-24T21:11:14.243+03:00,991.39,Withdrawal
8589968600,2024-04-18T18:36:14.686+03:00,947.44,Deposit
8589968601,2024-03-07T05:52:43.676+03:00,263.94,Transfer
8589968602,2024-01-11T17:59:25.908+03:00,198.46,Withdrawal
8589968603,2024-04-20T09:42:42.266+03:00,162.38,Transfer
8589968604,2024-03-30T15:52:21.548+03:00,588.03,Withdrawal
8589968605,2024-04-21T16:33:29.476+03:00,849.91,Transfer
8589968606,2024-03-25T04:53:44.531+03:00,90.65,Deposit
8589968607,2024-04-16T21:04:24.314+03:00,659.64,Transfer
8589968608,2024-03-17T12:59:46.955+03:00,175.15,Deposit
8589968609,2024-01-27T23:11:02.312+03:00,51.94,Withdrawal
8589968610,2024-01-11T07:48:43.537+03:00,105.63,Withdrawal
8589968611,2024-04-26T21:18:59.194+03:00,151.26,Transfer
8589968612,2024-01-07T22:48:09.265+03:00,269.26,Transfer
8589968613,2024-04-05T16:58:24.548+03:00,696.89,Deposit
8589968614,2024-04-12T04:02:10.252+03:00,309.0,Transfer
8589968615,2024-02-09T05:00:23.522+03:00,525.21,Withdrawal
8589968616,2024-04-13T12:35:00.212+03:00,483.23,Withdrawal
8589968617,2024-01-14T23:04:13.421+03:00,882.14,Deposit
8589968618,2024-02-24T00:33:36.161+03:00,137.32,Withdrawal
8589968619,2024-04-26T19:36:11.065+03:00,806.86,Withdrawal
8589968620,2024-01-18T07:20:55.568+03:00,165.6,Transfer
8589968621,2024-01-12T17:21:26.729+03:00,657.32,Transfer
8589968622,2024-03-21T00:15:41.611+03:00,311.57,Withdrawal
8589968623,2024-04-03T18:07:20.216+03:00,445.31,Transfer
8589968624,2024-02-26T01:21:04.128+03:00,831.17,Withdrawal
8589968625,2024-02-15T07:54:29.496+03:00,13.93,Deposit
8589968626,2024-01-10T16:34:54.785+03:00,532.91,Deposit
8589968627,2024-03-21T10:26:27.705+03:00,588.17,Withdrawal
8589968628,2024-03-07T12:18:16.421+03:00,606.18,Deposit
8589968629,2024-04-09T12:30:26.171+03:00,313.67,Withdrawal
8589968630,2024-02-07T11:36:00.783+03:00,301.7,Transfer
8589968631,2024-04-15T06:40:37.431+03:00,744.66,Deposit
8589968632,2024-03-23T19:35:27.203+03:00,137.39,Transfer
8589968633,2024-03-29T19:35:20.907+03:00,247.91,Deposit
8589968634,2024-03-31T18:33:40.123+03:00,897.64,Deposit
8589968635,2024-04-17T19:13:40.022+03:00,297.64,Transfer
8589968636,2024-01-08T21:52:20.548+03:00,589.63,Withdrawal
8589968637,2024-04-18T10:19:23.581+03:00,902.98,Withdrawal
8589968638,2024-03-21T05:49:45.524+03:00,449.52,Withdrawal
8589968639,2024-03-23T08:56:26.325+03:00,732.03,Transfer
8589968640,2024-01-25T09:56:05.014+03:00,285.58,Deposit
8589968641,2024-03-02T02:20:11.555+03:00,870.64,Deposit
8589968642,2024-04-13T14:29:11.463+03:00,810.06,Withdrawal
8589968643,2024-03-16T06:29:53.955+03:00,322.51,Withdrawal
8589968644,2024-02-25T03:50:12.629+03:00,502.65,Deposit
8589968645,2024-03-28T16:58:04.910+03:00,896.25,Transfer
8589968646,2024-02-29T21:21:27.004+03:00,86.25,Transfer
8589968647,2024-01-20T03:57:55.280+03:00,253.49,Withdrawal
8589968648,2024-02-16T23:50:07.978+03:00,655.84,Deposit
8589968649,2024-01-11T18:48:36.717+03:00,200.5,Transfer
8589968650,2024-03-09T22:01:40.086+03:00,440.84,Transfer
8589968651,2024-03-08T16:13:39.706+03:00,608.07,Withdrawal
8589968652,2024-03-02T22:54:19.940+03:00,961.13,Withdrawal
8589968653,2024-03-14T01:51:47.552+03:00,162.29,Withdrawal
8589968654,2024-02-07T08:47:44.925+03:00,441.48,Transfer
8589968655,2024-02-05T18:01:41.274+03:00,185.06,Transfer
8589968656,2024-01-07T14:18:05.303+03:00,167.18,Deposit
8589968657,2024-03-20T09:55:38.002+03:00,713.7,Transfer
8589968658,2024-03-31T21:31:09.507+03:00,124.12,Withdrawal
8589968659,2024-02-12T03:50:44.554+03:00,364.4,Withdrawal
8589968660,2024-03-08T10:14:06.887+03:00,896.78,Withdrawal
8589968661,2024-03-18T18:45:02.630+03:00,51.25,Withdrawal
8589968662,2024-01-01T20:17:20.426+03:00,723.65,Deposit
8589968663,2024-03-03T02:31:05.028+03:00,106.0,Withdrawal
8589968664,2024-04-26T08:35:14.622+03:00,973.48,Deposit
8589968665,2024-04-18T20:55:12.382+03:00,834.46,Withdrawal
8589968666,2024-01-19T00:32:16.530+03:00,992.34,Withdrawal
8589968667,2024-04-13T06:33:57.518+03:00,238.5,Deposit
8589968668,2024-03-31T07:15:08.979+03:00,460.56,Withdrawal
8589968669,2024-03-06T13:44:22.584+03:00,728.99,Transfer
8589968670,2024-02-24T11:01:27.845+03:00,179.32,Deposit
8589968671,2024-01-07T01:08:16.574+03:00,601.87,Withdrawal
8589968672,2024-02-19T20:34:47.569+03:00,382.53,Deposit
8589968673,2024-01-18T13:56:26.941+03:00,259.1,Transfer
8589968674,2024-02-21T07:41:39.573+03:00,402.74,Deposit
8589968675,2024-03-14T04:02:19.034+03:00,364.51,Deposit
8589968676,2024-01-06T01:46:26.282+03:00,440.83,Deposit
8589968677,2024-04-10T13:55:03.331+03:00,108.06,Transfer
8589968678,2024-01-20T16:25:10.047+03:00,48.79,Withdrawal
8589968679,2024-03-08T00:21:12.727+03:00,462.57,Deposit
8589968680,2024-04-02T02:32:33.155+03:00,663.29,Transfer
8589968681,2024-03-23T03:43:13.264+03:00,785.25,Withdrawal
8589968682,2024-02-16T21:54:14.812+03:00,604.76,Withdrawal
8589968683,2024-04-04T02:39:05.378+03:00,589.76,Withdrawal
8589968684,2024-04-20T01:15:35.469+03:00,561.09,Withdrawal
8589968685,2024-02-01T19:05:14.868+03:00,81.0,Deposit
8589968686,2024-04-10T15:02:34.373+03:00,163.97,Deposit
8589968687,2024-04-12T07:02:59.897+03:00,192.77,Transfer
8589968688,2024-03-04T20:48:19.744+03:00,899.96,Withdrawal
8589968689,2024-04-23T04:53:03.798+03:00,60.36,Transfer
8589968690,2024-04-29T06:45:38.764+03:00,790.49,Deposit
8589968691,2024-02-20T11:00:59.717+03:00,910.24,Deposit
8589968692,2024-03-12T04:47:25.788+03:00,693.61,Transfer
8589968693,2024-04-24T05:45:03.739+03:00,627.38,Withdrawal
8589968694,2024-02-12T05:54:08.899+03:00,712.07,Transfer
8589968695,2024-03-26T00:18:08.656+03:00,324.05,Transfer
8589968696,2024-04-08T11:08:14.199+03:00,473.65,Deposit
8589968697,2024-04-17T20:22:00.359+03:00,178.91,Transfer
8589968698,2024-01-28T04:12:30.908+03:00,39.38,Withdrawal
8589968699,2024-02-21T08:15:06.274+03:00,395.73,Transfer
8589968700,2024-04-04T23:07:13.562+03:00,194.49,Deposit
8589968701,2024-03-03T14:06:41.964+03:00,554.72,Withdrawal
8589968702,2024-01-28T23:11:54.437+03:00,515.87,Withdrawal
8589968703,2024-02-08T01:12:25.552+03:00,179.82,Deposit
8589968704,2024-04-12T13:27:50.923+03:00,336.48,Deposit
8589968705,2024-03-12T20:31:13.225+03:00,233.67,Deposit
8589968706,2024-01-09T12:35:06.171+03:00,184.66,Deposit
8589968707,2024-04-01T22:43:22.075+03:00,356.57,Deposit
8589968708,2024-04-10T00:21:09.041+03:00,557.49,Withdrawal
8589968709,2024-03-15T06:39:28.319+03:00,180.94,Deposit
8589968710,2024-01-16T02:55:00.217+03:00,59.6,Transfer
8589968711,2024-01-14T20:06:29.948+03:00,91.77,Deposit
8589968712,2024-02-13T20:19:18.238+03:00,338.43,Transfer
8589968713,2024-01-07T22:51:05.292+03:00,831.81,Deposit
8589968714,2024-03-30T17:51:52.700+03:00,536.59,Deposit
8589968715,2024-02-17T10:24:58.605+03:00,870.02,Transfer
8589968716,2024-04-24T14:27:21.900+03:00,999.07,Deposit
8589968717,2024-02-13T23:46:23.568+03:00,263.94,Deposit
8589968718,2024-04-30T00:22:21.571+03:00,526.16,Withdrawal
8589968719,2024-02-15T10:13:31.206+03:00,453.64,Deposit
8589968720,2024-03-03T06:33:46.999+03:00,951.77,Deposit
8589968721,2024-02-17T17:37:34.132+03:00,513.57,Transfer
8589968722,2024-01-12T05:23:19.530+03:00,886.66,Withdrawal
8589968723,2024-03-26T06:12:51.082+03:00,965.89,Withdrawal
8589968724,2024-01-23T15:26:03.928+03:00,434.46,Deposit
8589968725,2024-01-25T00:23:53.599+03:00,112.69,Withdrawal
8589968726,2024-02-15T01:55:21.523+03:00,613.34,Transfer
8589968727,2024-02-10T03:38:42.520+03:00,14.79,Deposit
8589968728,2024-01-20T10:58:10.573+03:00,685.19,Transfer
8589968729,2024-04-01T08:01:54.573+03:00,410.29,Deposit
8589968730,2024-02-21T00:46:40.618+03:00,702.57,Deposit
8589968731,2024-03-01T07:02:50.007+03:00,452.9,Deposit
8589968732,2024-03-29T17:08:19.923+03:00,290.96,Transfer
8589968733,2024-03-21T00:06:15.498+03:00,177.52,Deposit
8589968734,2024-01-07T16:38:31.056+03:00,393.67,Withdrawal
8589968735,2024-04-06T11:08:00.389+03:00,107.62,Deposit
8589968736,2024-01-13T04:51:05.943+03:00,16.01,Transfer
8589968737,2024-04-08T13:03:58.213+03:00,728.62,Transfer
8589968738,2024-04-21T10:45:11.139+03:00,972.8,Deposit
8589968739,2024-03-31T07:24:14.275+03:00,926.95,Withdrawal
8589968740,2024-01-20T11:18:00.957+03:00,274.35,Deposit
8589968741,2024-02-01T09:56:34.526+03:00,164.53,Transfer
8589968742,2024-04-01T03:59:16.229+03:00,172.83,Withdrawal
8589968743,2024-01-20T06:20:21.463+03:00,297.56,Withdrawal
8589968744,2024-01-31T08:36:50.967+03:00,577.99,Transfer
8589968745,2024-03-03T22:28:54.590+03:00,976.71,Deposit
8589968746,2024-03-14T21:57:27.970+03:00,232.14,Withdrawal
8589968747,2024-02-12T22:13:09.010+03:00,863.55,Deposit
8589968748,2024-01-15T06:13:10.866+03:00,719.04,Transfer
8589968749,2024-02-17T00:32:36.581+03:00,746.02,Deposit
8589968750,2024-04-23T09:18:16.576+03:00,68.88,Withdrawal
8589968751,2024-04-12T20:01:37.655+03:00,532.47,Withdrawal
8589968752,2024-01-03T22:51:23.330+03:00,532.66,Withdrawal
8589968753,2024-01-16T09:18:45.151+03:00,83.48,Transfer
8589968754,2024-02-18T21:24:26.449+03:00,638.74,Withdrawal
8589968755,2024-03-19T03:37:35.153+03:00,943.6,Deposit
8589968756,2024-03-06T08:41:36.151+03:00,103.96,Transfer
8589968757,2024-01-04T21:49:36.686+03:00,496.39,Withdrawal
8589968758,2024-01-15T15:24:19.147+03:00,97.56,Withdrawal
8589968759,2024-03-27T00:30:35.491+03:00,991.6,Transfer
8589968760,2024-01-14T16:07:16.406+03:00,131.64,Deposit
8589968761,2024-04-13T01:06:37.617+03:00,506.75,Transfer
8589968762,2024-01-30T05:50:41.128+03:00,373.58,Withdrawal
8589968763,2024-01-19T03:03:11.199+03:00,78.98,Withdrawal
8589968764,2024-02-16T14:50:32.262+03:00,797.03,Transfer
8589968765,2024-04-07T11:44:05.678+03:00,211.87,Withdrawal
8589968766,2024-02-08T23:20:13.625+03:00,46.39,Deposit
8589968767,2024-04-20T16:10:04.066+03:00,895.9,Withdrawal
8589968768,2024-01-13T04:05:23.827+03:00,440.38,Deposit
8589968769,2024-03-27T17:22:10.157+03:00,127.74,Deposit
8589968770,2024-02-04T18:32:00.106+03:00,278.04,Transfer
8589968771,2024-03-02T03:58:52.699+03:00,362.61,Withdrawal
8589968772,2024-01-17T22:26:34.989+03:00,706.68,Withdrawal
8589968773,2024-04-27T06:11:28.633+03:00,144.37,Withdrawal
8589968774,2024-01-22T17:21:02.235+03:00,313.42,Deposit
8589968775,2024-01-02T23:39:42.948+03:00,109.09,Transfer
8589968776,2024-02-24T21:42:28.687+03:00,781.46,Deposit
8589968777,2024-04-05T06:17:50.531+03:00,177.31,Withdrawal
8589968778,2024-03-25T04:36:10.313+03:00,373.39,Transfer
8589968779,2024-03-11T23:41:24.752+03:00,457.75,Transfer
8589968780,2024-03-06T23:42:32.109+03:00,889.45,Withdrawal
8589968781,2024-01-03T18:11:49.298+03:00,411.66,Transfer
8589968782,2024-04-03T05:29:39.026+03:00,471.23,Transfer
8589968783,2024-04-09T04:08:16.186+03:00,983.68,Withdrawal
8589968784,2024-02-10T00:01:31.504+03:00,870.28,Withdrawal
8589968785,2024-02-27T09:35:08.613+03:00,544.46,Withdrawal
8589968786,2024-01-25T22:34:25.122+03:00,394.76,Transfer
8589968787,2024-01-05T12:05:03.356+03:00,60.53,Withdrawal
8589968788,2024-03-08T15:12:46.914+03:00,834.65,Deposit
8589968789,2024-03-14T02:52:09.281+03:00,843.66,Transfer
8589968790,2024-02-17T09:46:27.421+03:00,410.91,Transfer
8589968791,2024-02-07T12:32:17.874+03:00,532.95,Deposit
8589968792,2024-03-31T00:43:09.907+03:00,617.08,Withdrawal
8589968793,2024-01-21T11:07:30.424+03:00,247.42,Deposit
8589968794,2024-04-19T12:49:30.358+03:00,12.4,Deposit
8589968795,2024-02-03T08:40:33.581+03:00,109.13,Transfer
8589968796,2024-01-17T14:03:55.547+03:00,178.93,Withdrawal
8589968797,2024-03-03T21:06:53.559+03:00,296.87,Transfer
8589968798,2024-02-06T02:53:43.981+03:00,776.88,Withdrawal
8589968799,2024-02-22T18:56:35.285+03:00,230.54,Deposit
8589968800,2024-03-22T03:39:28.515+03:00,273.09,Deposit
8589968801,2024-01-01T18:32:47.138+03:00,209.79,Deposit
8589968802,2024-04-08T00:57:13.284+03:00,61.03,Deposit
8589968803,2024-01-18T21:10:47.966+03:00,933.89,Deposit
8589968804,2024-04-26T01:17:10.171+03:00,993.86,Withdrawal
8589968805,2024-01-25T12:33:36.851+03:00,527.82,Withdrawal
8589968806,2024-02-05T05:18:03.995+03:00,968.4,Deposit
8589968807,2024-04-12T23:59:26.162+03:00,305.32,Withdrawal
8589968808,2024-02-21T10:12:36.240+03:00,93.42,Transfer
8589968809,2024-01-25T22:07:10.845+03:00,45.08,Withdrawal
8589968810,2024-03-12T14:08:16.980+03:00,921.55,Deposit
8589968811,2024-02-21T22:00:02.479+03:00,182.83,Transfer
8589968812,2024-01-03T20:41:43.523+03:00,78.45,Transfer
8589968813,2024-02-23T19:13:58.804+03:00,520.98,Deposit
8589968814,2024-02-10T01:37:39.060+03:00,835.32,Withdrawal
8589968815,2024-04-13T05:59:18.086+03:00,485.04,Withdrawal
8589968816,2024-03-23T05:16:54.714+03:00,123.19,Withdrawal
8589968817,2024-04-08T07:35:18.019+03:00,360.2,Deposit
8589968818,2024-03-01T19:13:42.634+03:00,925.29,Withdrawal
8589968819,2024-03-12T05:51:25.613+03:00,33.75,Transfer
8589968820,2024-04-27T22:42:31.683+03:00,104.17,Withdrawal
8589968821,2024-03-23T23:07:03.639+03:00,644.17,Transfer
8589968822,2024-03-21T04:04:57.174+03:00,536.6,Withdrawal
8589968823,2024-01-29T10:31:58.016+03:00,39.09,Deposit
8589968824,2024-02-16T02:57:20.162+03:00,184.92,Deposit
8589968825,2024-04-01T06:31:18.444+03:00,850.23,Deposit
8589968826,2024-01-21T16:37:06.128+03:00,570.25,Withdrawal
8589968827,2024-02-21T00:30:59.540+03:00,843.95,Deposit
8589968828,2024-02-19T22:43:59.451+03:00,156.74,Withdrawal
8589968829,2024-01-29T18:55:08.658+03:00,343.03,Transfer
8589968830,2024-01-16T16:36:36.415+03:00,10.55,Withdrawal
8589968831,2024-01-21T14:56:58.401+03:00,645.18,Deposit
8589968832,2024-04-29T07:58:26.721+03:00,752.41,Transfer
8589968833,2024-02-03T20:10:09.639+03:00,85.95,Deposit
8589968834,2024-03-24T09:53:25.407+03:00,381.37,Transfer
8589968835,2024-04-25T20:22:54.610+03:00,577.71,Withdrawal
8589968836,2024-01-16T11:38:22.975+03:00,513.37,Withdrawal
8589968837,2024-04-10T12:26:42.767+03:00,290.61,Deposit
8589968838,2024-01-27T08:34:42.576+03:00,672.01,Deposit
8589968839,2024-02-19T14:05:44.061+03:00,291.06,Withdrawal
8589968840,2024-02-08T11:14:58.367+03:00,437.72,Withdrawal
8589968841,2024-02-03T07:15:39.481+03:00,756.93,Deposit
8589968842,2024-01-16T07:35:47.141+03:00,873.25,Transfer
8589968843,2024-02-05T04:50:23.309+03:00,410.42,Transfer
8589968844,2024-04-23T22:20:10.745+03:00,468.94,Deposit
8589968845,2024-03-05T07:24:28.596+03:00,470.41,Withdrawal
8589968846,2024-03-01T04:10:53.843+03:00,945.88,Withdrawal
8589968847,2024-03-03T00:26:51.700+03:00,146.28,Withdrawal
8589968848,2024-01-03T01:09:52.537+03:00,946.67,Withdrawal
8589968849,2024-01-03T09:05:31.614+03:00,417.19,Transfer
8589968850,2024-03-21T07:58:10.514+03:00,768.58,Transfer
8589968851,2024-04-10T04:31:07.748+03:00,812.77,Withdrawal
8589968852,2024-03-06T02:28:36.900+03:00,451.27,Withdrawal
8589968853,2024-01-17T08:13:37.950+03:00,919.85,Deposit
8589968854,2024-01-26T22:12:36.405+03:00,750.78,Withdrawal
8589968855,2024-02-14T20:59:01.460+03:00,772.51,Deposit
8589968856,2024-04-17T10:34:18.467+03:00,540.98,Deposit
8589968857,2024-01-03T01:57:06.700+03:00,549.33,Deposit
8589968858,2024-02-16T11:58:18.864+03:00,261.1,Withdrawal
8589968859,2024-04-04T10:45:48.262+03:00,204.37,Deposit
8589968860,2024-02-19T14:13:14.903+03:00,215.73,Transfer
8589968861,2024-03-05T23:52:31.875+03:00,584.38,Withdrawal
8589968862,2024-04-17T16:11:10.741+03:00,923.0,Withdrawal
8589968863,2024-01-05T18:47:56.978+03:00,942.18,Deposit
8589968864,2024-04-24T06:53:24.913+03:00,911.38,Transfer
8589968865,2024-02-11T00:52:50.808+03:00,362.0,Withdrawal
8589968866,2024-01-27T18:04:37.662+03:00,282.31,Withdrawal
8589968867,2024-03-07T01:31:39.417+03:00,646.96,Withdrawal
8589968868,2024-03-15T16:53:40.296+03:00,269.54,Deposit
8589968869,2024-03-12T10:19:21.490+03:00,448.0,Deposit
8589968870,2024-03-28T07:18:55.710+03:00,396.67,Withdrawal
8589968871,2024-04-25T17:39:15.296+03:00,730.36,Withdrawal
8589968872,2024-03-23T10:36:12.642+03:00,445.36,Transfer
8589968873,2024-02-01T05:32:57.162+03:00,666.88,Withdrawal
8589968874,2024-02-20T02:56:08.523+03:00,404.65,Transfer
8589968875,2024-02-29T12:08:42.331+03:00,670.56,Deposit
8589968876,2024-03-27T07:18:11.145+03:00,684.62,Transfer
8589968877,2024-04-19T04:41:53.269+03:00,961.26,Transfer
8589968878,2024-01-30T20:11:38.447+03:00,337.62,Deposit
