Transaction_ID,Transaction_Date,Amount,Transaction_Type
34359761098,2024-02-02T11:33:12.862+03:00,357.9,Transfer
34359761099,2024-02-23T01:03:04.850+03:00,825.13,Transfer
34359761100,2024-01-24T03:49:08.374+03:00,486.41,Deposit
34359761101,2024-01-28T13:55:38.835+03:00,718.36,Deposit
34359761102,2024-03-08T21:03:00.408+03:00,919.88,Deposit
34359761103,2024-01-14T21:03:06.260+03:00,846.36,Transfer
34359761104,2024-04-18T23:17:25.109+03:00,379.93,Transfer
34359761105,2024-04-14T02:08:59.564+03:00,640.66,Withdrawal
34359761106,2024-04-12T09:09:54.978+03:00,533.06,Transfer
34359761107,2024-03-02T04:09:50.232+03:00,425.54,Withdrawal
34359761108,2024-04-28T10:07:36.090+03:00,629.52,Transfer
34359761109,2024-03-07T22:07:21.473+03:00,455.0,Withdrawal
34359761110,2024-01-18T04:57:52.780+03:00,822.76,Withdrawal
34359761111,2024-01-31T09:38:02.752+03:00,220.75,Deposit
34359761112,2024-01-24T13:22:42.068+03:00,782.08,Transfer
34359761113,2024-03-29T14:05:47.137+03:00,495.14,Withdrawal
34359761114,2024-04-16T03:46:43.085+03:00,744.33,Withdrawal
34359761115,2024-04-18T02:01:47.666+03:00,343.51,Deposit
34359761116,2024-04-08T20:10:31.574+03:00,102.37,Deposit
34359761117,2024-03-27T21:27:57.094+03:00,180.68,Transfer
34359761118,2024-04-01T08:55:51.335+03:00,193.26,Transfer
34359761119,2024-01-03T09:20:30.179+03:00,422.68,Transfer
34359761120,2024-03-10T06:44:22.933+03:00,220.64,Transfer
34359761121,2024-03-11T04:51:06.005+03:00,742.93,Transfer
34359761122,2024-04-26T01:28:09.550+03:00,246.88,Withdrawal
34359761123,2024-04-21T23:32:32.805+03:00,989.5,Deposit
34359761124,2024-04-23T11:28:46.531+03:00,454.03,Withdrawal
34359761125,2024-02-29T10:17:44.442+03:00,182.87,Withdrawal
34359761126,2024-01-17T07:21:51.671+03:00,680.97,Deposit
34359761127,2024-03-02T16:02:56.283+03:00,522.71,Deposit
34359761128,2024-01-02T22:20:49.499+03:00,742.51,Transfer
34359761129,2024-01-22T12:15:53.502+03:00,284.15,Transfer
34359761130,2024-01-02T21:31:19.680+03:00,301.52,Deposit
34359761131,2024-03-05T01:58:07.357+03:00,669.0,Deposit
34359761132,2024-02-14T00:28:35.683+03:00,20.26,Withdrawal
34359761133,2024-02-23T00:21:34.601+03:00,641.86,Withdrawal
34359761134,2024-03-07T06:05:09.419+03:00,591.53,Withdrawal
34359761135,2024-03-04T21:17:16.128+03:00,301.7,Withdrawal
34359761136,2024-02-28T22:20:19.227+03:00,427.39,Transfer
34359761137,2024-04-06T16:11:45.313+03:00,650.46,Transfer
34359761138,2024-03-14T07:05:30.539+03:00,529.54,Deposit
34359761139,2024-04-02T12:39:22.580+03:00,825.22,Transfer
34359761140,2024-01-23T18:52:59.705+03:00,197.49,Withdrawal
34359761141,2024-04-28T13:21:42.879+03:00,522.27,Deposit
34359761142,2024-02-22T05:52:56.997+03:00,984.84,Withdrawal
34359761143,2024-04-14T13:16:09.303+03:00,211.78,Deposit
34359761144,2024-01-18T20:01:51.705+03:00,465.91,Transfer
34359761145,2024-03-27T07:14:07.668+03:00,785.1,Transfer
34359761146,2024-04-04T10:05:43.142+03:00,535.88,Withdrawal
34359761147,2024-01-14T15:26:00.302+03:00,412.23,Deposit
34359761148,2024-04-13T16:17:53.772+03:00,929.01,Withdrawal
34359761149,2024-03-01T14:32:12.770+03:00,799.29,Withdrawal
34359761150,2024-02-16T21:30:50.705+03:00,47.76,Withdrawal
34359761151,2024-01-21T05:44:14.481+03:00,511.12,Deposit
34359761152,2024-04-20T04:55:31.079+03:00,923.76,Deposit
34359761153,2024-03-15T17:58:36.961+03:00,882.17,Deposit
34359761154,2024-02-03T07:07:11.603+03:00,879.98,Withdrawal
34359761155,2024-04-09T11:35:30.398+03:00,372.47,Withdrawal
34359761156,2024-02-23T06:58:28.195+03:00,302.51,Withdrawal
34359761157,2024-02-19T22:36:00.717+03:00,394.87,Deposit
34359761158,2024-04-21T12:06:59.836+03:00,157.72,Deposit
34359761159,2024-01-03T16:37:17.285+03:00,774.76,Deposit
34359761160,2024-04-26T16:56:37.041+03:00,763.21,Deposit
34359761161,2024-03-29T17:28:37.327+03:00,653.49,Transfer
34359761162,2024-04-12T09:55:19.131+03:00,873.96,Transfer
34359761163,2024-02-06T12:36:34.558+03:00,511.48,Withdrawal
34359761164,2024-03-29T21:07:04.755+03:00,961.64,Deposit
34359761165,2024-01-06T06:48:27.321+03:00,493.36,Deposit
34359761166,2024-02-23T22:49:47.828+03:00,772.88,Withdrawal
34359761167,2024-01-28T11:11:21.473+03:00,600.5,Withdrawal
34359761168,2024-02-09T15:40:37.043+03:00,855.79,Withdrawal
34359761169,2024-01-15T23:00:00.942+03:00,295.71,Deposit
34359761170,2024-02-25T16:12:28.283+03:00,104.83,Transfer
34359761171,2024-02-22T04:58:38.703+03:00,495.9,Withdrawal
34359761172,2024-02-27T19:27:01.936+03:00,807.79,Transfer
34359761173,2024-04-13T01:48:38.894+03:00,290.68,Withdrawal
34359761174,2024-01-02T08:19:54.784+03:00,614.79,Withdrawal
34359761175,2024-03-23T20:12:19.296+03:00,793.45,Withdrawal
34359761176,2024-02-05T16:46:08.121+03:00,271.43,Withdrawal
34359761177,2024-01-04T06:53:29.148+03:00,621.2,Deposit
34359761178,2024-02-24T02:43:20.671+03:00,135.67,Transfer
34359761179,2024-03-05T03:50:52.866+03:00,539.19,Transfer
34359761180,2024-01-31T23:37:29.992+03:00,164.88,Deposit
34359761181,2024-01-17T08:22:47.170+03:00,140.48,Deposit
34359761182,2024-02-20T19:44:18.669+03:00,925.97,Transfer
34359761183,2024-03-23T01:53:15.561+03:00,661.59,Withdrawal
34359761184,2024-04-27T06:02:14.417+03:00,882.5,Withdrawal
34359761185,2024-03-15T08:15:43.241+03:00,388.87,Transfer
34359761186,2024-03-18T08:03:30.496+03:00,856.27,Deposit
34359761187,2024-04-17T08:24:59.841+03:00,198.95,Transfer
34359761188,2024-03-07T19:43:37.917+03:00,472.98,Withdrawal
34359761189,2024-03-20T17:18:06.833+03:00,937.97,Deposit
34359761190,2024-01-26T00:24:58.326+03:00,839.06,Deposit
34359761191,2024-02-13T22:46:55.135+03:00,171.21,Transfer
34359761192,2024-01-20T17:52:40.824+03:00,350.31,Transfer
34359761193,2024-01-11T22:39:03.773+03:00,458.22,Transfer
34359761194,2024-01-12T09:59:46.478+03:00,397.62,Deposit
34359761195,2024-01-03T10:30:38.456+03:00,337.86,Deposit
34359761196,2024-04-10T12:31:54.182+03:00,333.22,Withdrawal
34359761197,2024-01-08T16:08:30.562+03:00,815.34,Transfer
34359761198,2024-03-25T12:43:37.559+03:00,674.79,Withdrawal
34359761199,2024-01-07T20:33:11.122+03:00,230.27,Withdrawal
34359761200,2024-04-25T04:07:02.258+03:00,395.3,Withdrawal
34359761201,2024-02-03T20:06:29.194+03:00,479.79,Deposit
34359761202,2024-03-17T12:19:56.578+03:00,619.58,Deposit
34359761203,2024-04-30T03:15:25.077+03:00,198.55,Withdrawal
34359761204,2024-02-07T15:04:44.662+03:00,358.57,Transfer
34359761205,2024-03-14T10:41:32.301+03:00,558.24,Deposit
34359761206,2024-03-06T09:10:56.698+03:00,970.52,Withdrawal
34359761207,2024-01-04T00:53:08.789+03:00,502.23,Withdrawal
34359761208,2024-04-01T15:26:53.550+03:00,332.66,Withdrawal
34359761209,2024-01-14T16:04:53.477+03:00,819.32,Withdrawal
34359761210,2024-01-22T02:59:14.568+03:00,182.15,Deposit
34359761211,2024-03-05T18:07:22.004+03:00,207.15,Deposit
34359761212,2024-01-01T12:56:33.585+03:00,419.06,Deposit
34359761213,2024-01-11T02:06:15.650+03:00,254.17,Withdrawal
34359761214,2024-02-09T05:42:47.544+03:00,983.89,Withdrawal
34359761215,2024-04-15T01:49:07.189+03:00,331.41,Transfer
34359761216,2024-04-12T21:03:39.160+03:00,763.6,Deposit
34359761217,2024-01-12T10:35:44.803+03:00,75.19,Transfer
34359761218,2024-02-28T03:19:25.504+03:00,462.16,Withdrawal
34359761219,2024-03-17T10:09:19.951+03:00,188.5,Withdrawal
34359761220,2024-03-16T03:26:32.804+03:00,484.58,Withdrawal
34359761221,2024-03-20T09:37:39.339+03:00,509.4,Transfer
34359761222,2024-02-25T11:51:40.686+03:00,974.19,Withdrawal
34359761223,2024-03-28T08:47:58.971+03:00,57.34,Withdrawal
34359761224,2024-04-08T02:58:49.233+03:00,520.34,Transfer
34359761225,2024-01-23T14:38:35.517+03:00,853.52,Withdrawal
34359761226,2024-02-08T06:36:20.696+03:00,832.55,Withdrawal
34359761227,2024-04-18T17:47:44.259+03:00,704.13,Withdrawal
34359761228,2024-04-01T09:17:38.548+03:00,752.95,Withdrawal
34359761229,2024-04-07T10:25:04.824+03:00,890.01,Withdrawal
34359761230,2024-03-27T17:00:35.943+03:00,19.84,Deposit
34359761231,2024-02-22T07:53:40.310+03:00,483.72,Transfer
34359761232,2024-04-12T19:21:33.924+03:00,651.51,Withdrawal
34359761233,2024-02-05T04:47:27.868+03:00,459.41,Deposit
34359761234,2024-02-07T17:47:25.833+03:00,778.61,Deposit
34359761235,2024-02-23T01:38:36.816+03:00,195.86,Transfer
34359761236,2024-03-01T03:26:44.119+03:00,972.65,Deposit
34359761237,2024-03-15T18:59:13.806+03:00,128.83,Deposit
34359761238,2024-04-17T17:01:42.536+03:00,369.65,Withdrawal
34359761239,2024-02-02T08:19:10.424+03:00,440.57,Deposit
34359761240,2024-03-19T18:28:24.802+03:00,110.12,Transfer
34359761241,2024-03-31T00:13:56.736+03:00,518.39,Deposit
34359761242,2024-01-11T11:18:17.626+03:00,372.72,Deposit
34359761243,2024-04-20T16:33:39.000+03:00,401.47,Withdrawal
34359761244,2024-02-09T01:40:12.588+03:00,781.2,Withdrawal
34359761245,2024-04-10T10:20:23.449+03:00,482.24,Deposit
34359761246,2024-02-19T15:36:02.817+03:00,305.16,Withdrawal
34359761247,2024-02-09T09:24:20.076+03:00,744.33,Withdrawal
34359761248,2024-01-14T08:13:09.210+03:00,485.65,Withdrawal
34359761249,2024-02-28T18:26:52.139+03:00,44.26,Transfer
34359761250,2024-04-04T10:10:26.346+03:00,422.99,Deposit
34359761251,2024-03-27T13:10:03.265+03:00,175.23,Transfer
34359761252,2024-04-10T15:14:34.301+03:00,484.57,Withdrawal
34359761253,2024-02-11T13:16:24.680+03:00,52.31,Deposit
34359761254,2024-04-14T03:53:41.666+03:00,895.19,Withdrawal
34359761255,2024-01-20T15:12:43.893+03:00,903.71,Withdrawal
34359761256,2024-04-19T05:33:34.290+03:00,436.97,Deposit
34359761257,2024-03-26T00:05:53.662+03:00,188.24,Withdrawal
34359761258,2024-04-29T22:35:34.459+03:00,542.94,Withdrawal
34359761259,2024-03-25T16:23:27.249+03:00,355.99,Withdrawal
34359761260,2024-02-26T04:58:21.328+03:00,906.23,Deposit
34359761261,2024-02-05T06:44:13.229+03:00,148.31,Deposit
34359761262,2024-01-26T14:49:16.773+03:00,176.29,Deposit
34359761263,2024-04-25T07:30:28.841+03:00,390.51,Deposit
34359761264,2024-04-11T21:37:44.782+03:00,823.9,Transfer
34359761265,2024-04-19T08:50:21.378+03:00,989.28,Transfer
34359761266,2024-03-12T06:15:04.455+03:00,392.29,Transfer
34359761267,2024-03-03T10:13:58.477+03:00,777.07,Deposit
34359761268,2024-04-10T18:57:38.676+03:00,955.7,Withdrawal
34359761269,2024-03-17T13:40:43.058+03:00,755.77,Transfer
34359761270,2024-03-29T15:33:58.358+03:00,521.17,Transfer
34359761271,2024-01-02T14:58:18.401+03:00,567.81,Deposit
34359761272,2024-02-16T03:22:15.811+03:00,40.1,Deposit
34359761273,2024-04-09T00:24:34.938+03:00,672.66,Withdrawal
34359761274,2024-01-04T00:44:06.131+03:00,938.19,Transfer
34359761275,2024-03-21T05:38:27.740+03:00,77.32,Deposit
34359761276,2024-01-14T21:33:38.382+03:00,337.18,Withdrawal
34359761277,2024-04-16T02:49:09.477+03:00,256.65,Transfer
34359761278,2024-02-19T11:32:09.368+03:00,395.19,Withdrawal
34359761279,2024-04-01T15:42:53.661+03:00,321.46,Deposit
34359761280,2024-02-18T09:38:13.957+03:00,585.02,Transfer
34359761281,2024-03-11T18:27:02.257+03:00,467.04,Deposit
34359761282,2024-03-06T18:32:12.312+03:00,955.35,Deposit
34359761283,2024-03-09T00:38:46.442+03:00,169.0,Deposit
34359761284,2024-01-02T00:31:47.496+03:00,990.35,Withdrawal
34359761285,2024-04-24T07:26:20.102+03:00,499.91,Transfer
34359761286,2024-01-21T20:43:04.183+03:00,517.31,Deposit
34359761287,2024-03-19T09:53:24.736+03:00,414.27,Withdrawal
34359761288,2024-01-08T06:56:37.288+03:00,754.17,Deposit
34359761289,2024-03-08T01:44:25.647+03:00,613.03,Deposit
34359761290,2024-04-14T12:09:59.727+03:00,113.58,Deposit
34359761291,2024-01-27T10:20:19.776+03:00,953.06,Deposit
34359761292,2024-01-21T18:56:18.444+03:00,718.79,Deposit
34359761293,2024-01-20T07:02:23.458+03:00,572.67,Transfer
34359761294,2024-02-17T16:14:42.852+03:00,989.78,Transfer
34359761295,2024-01-01T10:05:57.155+03:00,76.48,Transfer
34359761296,2024-02-12T18:46:42.634+03:00,717.45,Deposit
34359761297,2024-01-02T23:48:43.497+03:00,151.78,Withdrawal
34359761298,2024-04-14T23:38:57.112+03:00,157.97,Withdrawal
34359761299,2024-02-23T10:54:24.668+03:00,635.38,Withdrawal
34359761300,2024-04-05T08:15:40.386+03:00,855.33,Transfer
34359761301,2024-04-03T14:46:42.197+03:00,957.98,Withdrawal
34359761302,2024-01-13T19:52:44.368+03:00,784.55,Deposit
34359761303,2024-04-18T09:41:17.321+03:00,371.79,Withdrawal
34359761304,2024-04-13T18:01:48.936+03:00,428.88,Transfer
34359761305,2024-03-03T17:26:26.036+03:00,433.43,Transfer
34359761306,2024-01-23T16:15:24.113+03:00,558.6,Withdrawal
34359761307,2024-03-02T22:50:59.735+03:00,105.46,Transfer
34359761308,2024-02-18T23:53:39.590+03:00,300.82,Transfer
34359761309,2024-04-01T15:52:19.631+03:00,999.98,Withdrawal
34359761310,2024-01-05T14:55:09.920+03:00,842.59,Transfer
34359761311,2024-02-03T11:16:48.071+03:00,432.56,Deposit
34359761312,2024-04-20T07:24:19.058+03:00,128.71,Withdrawal
34359761313,2024-02-16T17:02:04.892+03:00,466.38,Transfer
34359761314,2024-03-18T19:23:08.372+03:00,614.41,Transfer
34359761315,2024-04-04T09:14:15.621+03:00,41.85,Deposit
34359761316,2024-03-21T18:06:31.480+03:00,734.86,Transfer
34359761317,2024-01-02T20:42:50.158+03:00,122.46,Withdrawal
34359761318,2024-02-08T15:35:29.477+03:00,365.41,Deposit
34359761319,2024-02-10T12:30:40.630+03:00,455.63,Deposit
34359761320,2024-01-08T02:49:27.899+03:00,273.16,Withdrawal
34359761321,2024-01-31T19:53:07.614+03:00,182.05,Deposit
34359761322,2024-03-21T07:30:48.588+03:00,861.61,Transfer
34359761323,2024-02-03T15:35:25.018+03:00,563.09,Deposit
34359761324,2024-02-08T05:30:53.146+03:00,496.44,Withdrawal
34359761325,2024-03-31T02:56:19.115+03:00,452.78,Transfer
34359761326,2024-04-08T23:41:45.940+03:00,803.03,Transfer
34359761327,2024-02-14T18:05:46.078+03:00,593.11,Deposit
34359761328,2024-03-18T14:21:56.431+03:00,939.51,Withdrawal
34359761329,2024-01-16T09:22:06.689+03:00,942.05,Transfer
34359761330,2024-01-02T22:45:47.012+03:00,148.04,Deposit
34359761331,2024-02-23T13:18:23.771+03:00,173.78,Deposit
34359761332,2024-02-25T02:23:11.638+03:00,761.07,Withdrawal
34359761333,2024-04-21T06:16:18.425+03:00,758.0,Withdrawal
34359761334,2024-02-10T16:00:19.631+03:00,614.5,Transfer
34359761335,2024-01-09T18:40:53.958+03:00,525.84,Withdrawal
34359761336,2024-04-11T11:32:47.149+03:00,588.81,Transfer
34359761337,2024-01-03T19:06:08.869+03:00,139.27,Transfer
34359761338,2024-04-09T20:30:16.526+03:00,404.97,Deposit
34359761339,2024-01-03T17:48:38.126+03:00,867.53,Withdrawal
34359761340,2024-04-15T21:20:35.114+03:00,505.48,Transfer
34359761341,2024-03-04T10:54:38.630+03:00,604.45,Deposit
34359761342,2024-04-14T06:19:17.353+03:00,344.88,Transfer
34359761343,2024-03-26T13:35:40.683+03:00,603.94,Withdrawal
34359761344,2024-02-26T20:48:04.129+03:00,589.82,Deposit
34359761345,2024-01-22T12:35:33.405+03:00,485.62,Withdrawal
34359761346,2024-02-03T00:55:41.909+03:00,241.1,Deposit
34359761347,2024-01-14T02:55:13.508+03:00,566.03,Transfer
34359761348,2024-04-14T16:12:32.670+03:00,587.47,Transfer
34359761349,2024-01-26T07:00:06.360+03:00,586.92,Withdrawal
34359761350,2024-02-25T03:47:36.512+03:00,163.1,Withdrawal
34359761351,2024-01-19T08:48:18.308+03:00,483.98,Deposit
34359761352,2024-03-17T05:02:00.860+03:00,100.67,Withdrawal
34359761353,2024-03-18T17:28:07.339+03:00,901.27,Transfer
34359761354,2024-01-21T22:24:53.033+03:00,699.42,Withdrawal
34359761355,2024-01-27T01:27:26.243+03:00,283.54,Deposit
34359761356,2024-04-22T16:00:00.189+03:00,716.25,Withdrawal
34359761357,2024-01-12T09:00:49.974+03:00,563.28,Withdrawal
34359761358,2024-02-01T04:55:10.239+03:00,798.02,Withdrawal
34359761359,2024-03-31T10:46:31.844+03:00,298.56,Deposit
34359761360,2024-03-24T11:36:34.993+03:00,310.19,Withdrawal
34359761361,2024-04-26T18:33:43.607+03:00,107.45,Withdrawal
34359761362,2024-04-02T06:14:47.517+03:00,923.97,Withdrawal
34359761363,2024-03-15T10:42:05.177+03:00,341.6,Transfer
34359761364,2024-02-28T05:51:41.842+03:00,33.44,Withdrawal
34359761365,2024-04-25T00:08:31.547+03:00,670.67,Withdrawal
34359761366,2024-03-25T04:35:56.125+03:00,386.51,Withdrawal
34359761367,2024-01-20T21:36:44.137+03:00,489.63,Deposit
34359761368,2024-02-04T12:50:43.599+03:00,936.27,Transfer
34359761369,2024-02-06T06:03:06.711+03:00,63.13,Withdrawal
34359761370,2024-03-27T16:48:44.932+03:00,409.38,Withdrawal
34359761371,2024-01-28T22:58:50.683+03:00,650.8,Transfer
34359761372,2024-01-13T00:35:34.578+03:00,332.81,Withdrawal
34359761373,2024-04-11T03:26:43.773+03:00,905.17,Withdrawal
34359761374,2024-01-19T02:32:31.654+03:00,250.23,Withdrawal
34359761375,2024-03-31T07:34:06.025+03:00,353.76,Deposit
34359761376,2024-04-05T03:24:12.617+03:00,114.38,Withdrawal
34359761377,2024-01-05T07:47:02.628+03:00,236.59,Transfer
34359761378,2024-04-02T12:30:40.346+03:00,235.3,Withdrawal
34359761379,2024-03-14T14:08:29.602+03:00,630.58,Withdrawal
34359761380,2024-03-24T03:00:00.294+03:00,261.07,Deposit
34359761381,2024-01-05T22:54:30.240+03:00,257.51,Withdrawal
34359761382,2024-04-23T22:43:06.744+03:00,476.48,Transfer
34359761383,2024-01-23T11:39:20.679+03:00,103.65,Withdrawal
34359761384,2024-04-10T14:28:08.550+03:00,204.25,Deposit
34359761385,2024-03-31T04:40:57.253+03:00,717.89,Deposit
34359761386,2024-01-06T08:31:33.541+03:00,854.82,Transfer
34359761387,2024-04-21T10:10:31.669+03:00,990.71,Deposit
34359761388,2024-02-24T14:42:19.219+03:00,163.51,Transfer
34359761389,2024-02-03T12:20:40.151+03:00,782.4,Transfer
34359761390,2024-01-06T21:52:04.068+03:00,517.12,Transfer
34359761391,2024-01-13T09:43:07.237+03:00,900.28,Transfer
34359761392,2024-02-12T08:47:53.172+03:00,677.78,Deposit
34359761393,2024-02-04T03:27:40.182+03:00,16.25,Transfer
34359761394,2024-03-08T07:27:23.392+03:00,887.19,Deposit
34359761395,2024-04-27T04:57:11.775+03:00,730.86,Deposit
34359761396,2024-04-25T11:39:24.610+03:00,51.77,Transfer
34359761397,2024-03-29T00:37:51.492+03:00,477.73,Deposit
34359761398,2024-03-15T03:01:26.133+03:00,970.93,Transfer
34359761399,2024-04-06T08:29:40.133+03:00,617.75,Deposit
34359761400,2024-04-21T00:10:15.841+03:00,419.85,Deposit
34359761401,2024-02-29T14:56:40.046+03:00,523.97,Withdrawal
34359761402,2024-04-09T17:45:35.074+03:00,360.9,Transfer
34359761403,2024-04-16T07:08:37.814+03:00,624.38,Withdrawal
34359761404,2024-03-31T14:43:34.326+03:00,173.64,Deposit
34359761405,2024-04-26T07:19:13.976+03:00,978.23,Deposit
34359761406,2024-04-24T09:09:54.687+03:00,294.77,Deposit
34359761407,2024-04-08T17:16:04.726+03:00,447.56,Withdrawal
34359761408,2024-04-28T18:15:49.344+03:00,226.48,Deposit
34359761409,2024-03-29T05:59:53.252+03:00,664.99,Deposit
34359761410,2024-02-16T01:35:36.091+03:00,288.52,Deposit
34359761411,2024-01-24T19:07:02.782+03:00,863.86,Deposit
34359761412,2024-01-03T16:31:30.252+03:00,864.48,Transfer
34359761413,2024-03-30T20:15:15.503+03:00,755.79,Deposit
34359761414,2024-01-29T16:57:10.052+03:00,302.29,Deposit
34359761415,2024-02-22T01:37:30.978+03:00,334.56,Deposit
34359761416,2024-04-14T11:46:50.162+03:00,126.59,Transfer
34359761417,2024-04-01T10:07:25.516+03:00,108.02,Withdrawal
34359761418,2024-02-28T01:28:36.259+03:00,955.29,Transfer
34359761419,2024-02-18T18:18:05.469+03:00,217.8,Withdrawal
34359761420,2024-01-30T04:46:57.296+03:00,459.85,Withdrawal
34359761421,2024-01-20T17:00:28.567+03:00,363.47,Withdrawal
34359761422,2024-04-24T20:40:29.324+03:00,522.8,Withdrawal
34359761423,2024-01-06T14:55:41.270+03:00,757.28,Deposit
34359761424,2024-01-13T06:22:40.873+03:00,815.1,Deposit
34359761425,2024-04-24T03:54:00.256+03:00,770.34,Deposit
34359761426,2024-02-07T20:29:10.718+03:00,62.39,Withdrawal
34359761427,2024-03-26T15:03:23.507+03:00,367.27,Deposit
34359761428,2024-02-04T19:28:05.286+03:00,982.5,Transfer
34359761429,2024-01-20T10:06:33.636+03:00,336.06,Withdrawal
34359761430,2024-03-29T10:28:14.987+03:00,874.19,Withdrawal
34359761431,2024-03-14T17:18:20.571+03:00,41.81,Withdrawal
34359761432,2024-02-14T02:26:49.117+03:00,491.3,Transfer
34359761433,2024-03-18T10:48:05.835+03:00,323.43,Deposit
34359761434,2024-04-07T22:59:20.414+03:00,745.68,Withdrawal
34359761435,2024-01-26T13:27:42.942+03:00,747.42,Withdrawal
34359761436,2024-02-12T02:18:27.199+03:00,115.55,Withdrawal
34359761437,2024-01-28T03:25:07.119+03:00,227.06,Withdrawal
34359761438,2024-01-24T15:56:09.500+03:00,809.61,Deposit
34359761439,2024-01-06T13:14:11.957+03:00,356.38,Transfer
34359761440,2024-03-14T19:39:26.251+03:00,404.98,Transfer
34359761441,2024-01-03T14:24:04.600+03:00,970.99,Transfer
34359761442,2024-01-13T11:17:55.368+03:00,771.47,Withdrawal
34359761443,2024-01-09T19:03:06.590+03:00,135.83,Withdrawal
34359761444,2024-03-16T16:47:31.607+03:00,565.57,Withdrawal
34359761445,2024-02-13T01:22:45.318+03:00,434.81,Withdrawal
34359761446,2024-03-01T21:30:38.106+03:00,643.22,Transfer
34359761447,2024-03-19T00:55:08.571+03:00,881.61,Deposit
34359761448,2024-02-28T22:35:31.248+03:00,53.54,Deposit
34359761449,2024-04-10T21:50:08.618+03:00,850.22,Deposit
34359761450,2024-03-11T11:20:37.797+03:00,560.68,Deposit
34359761451,2024-03-02T09:19:33.790+03:00,320.1,Withdrawal
34359761452,2024-03-01T08:51:07.439+03:00,889.56,Transfer
34359761453,2024-02-27T19:11:10.751+03:00,439.74,Transfer
34359761454,2024-03-26T03:07:20.971+03:00,207.42,Deposit
34359761455,2024-02-27T23:31:29.412+03:00,171.07,Withdrawal
34359761456,2024-01-07T03:28:17.461+03:00,82.88,Deposit
34359761457,2024-01-27T05:59:59.426+03:00,686.35,Deposit
