Transaction_ID,Transaction_Date,Amount,Transaction_Type
68719497813,2024-04-02T07:41:18.388+03:00,440.56,Deposit
68719497814,2024-01-20T16:40:10.405+03:00,742.59,Withdrawal
68719497815,2024-01-16T02:36:26.086+03:00,224.96,Withdrawal
68719497816,2024-03-31T02:00:22.376+03:00,671.5,Withdrawal
68719497817,2024-02-26T05:33:00.831+03:00,800.83,Transfer
68719497818,2024-01-31T07:16:30.182+03:00,504.81,Deposit
68719497819,2024-03-22T04:06:30.743+03:00,126.1,Withdrawal
68719497820,2024-04-02T00:28:41.074+03:00,652.19,Deposit
68719497821,2024-02-26T04:19:53.334+03:00,315.01,Transfer
68719497822,2024-01-02T18:45:49.010+03:00,71.1,Deposit
68719497823,2024-04-07T01:48:44.747+03:00,822.04,Deposit
68719497824,2024-03-11T05:28:37.084+03:00,485.75,Transfer
68719497825,2024-01-30T00:34:38.720+03:00,830.54,Withdrawal
68719497826,2024-01-13T16:29:17.153+03:00,326.51,Deposit
68719497827,2024-03-27T07:09:53.628+03:00,702.65,Deposit
68719497828,2024-03-20T05:43:07.266+03:00,296.87,Withdrawal
68719497829,2024-02-20T00:44:32.168+03:00,271.14,Transfer
68719497830,2024-01-18T01:10:29.189+03:00,398.93,Deposit
68719497831,2024-01-19T11:06:20.750+03:00,867.1,Transfer
68719497832,2024-01-19T21:38:31.981+03:00,768.85,Withdrawal
68719497833,2024-01-09T11:26:21.653+03:00,166.18,Withdrawal
68719497834,2024-02-15T08:23:07.299+03:00,164.18,Withdrawal
68719497835,2024-02-07T05:10:02.753+03:00,117.32,Deposit
68719497836,2024-02-27T16:52:34.668+03:00,215.03,Deposit
68719497837,2024-03-16T10:28:41.950+03:00,794.67,Transfer
68719497838,2024-01-29T19:09:10.686+03:00,133.35,Deposit
68719497839,2024-03-08T02:18:40.343+03:00,223.79,Deposit
68719497840,2024-02-20T06:13:08.437+03:00,882.55,Transfer
68719497841,2024-02-07T13:28:15.152+03:00,956.56,Deposit
68719497842,2024-04-17T06:37:54.649+03:00,880.52,Withdrawal
68719497843,2024-01-18T13:46:15.600+03:00,671.55,Withdrawal
68719497844,2024-03-03T00:44:46.676+03:00,262.3,Transfer
68719497845,2024-03-22T03:46:13.431+03:00,826.13,Withdrawal
68719497846,2024-04-10T05:01:19.326+03:00,310.42,Deposit
68719497847,2024-01-19T02:47:32.926+03:00,703.03,Withdrawal
68719497848,2024-03-03T17:42:54.946+03:00,695.73,Withdrawal
68719497849,2024-01-09T22:59:41.266+03:00,374.85,Transfer
68719497850,2024-03-09T07:05:23.174+03:00,470.38,Withdrawal
68719497851,2024-03-11T15:07:38.505+03:00,936.99,Deposit
68719497852,2024-03-17T15:47:31.753+03:00,612.02,Deposit
68719497853,2024-04-18T00:57:37.584+03:00,804.52,Transfer
68719497854,2024-01-05T12:24:20.378+03:00,316.63,Transfer
68719497855,2024-02-14T04:13:01.330+03:00,434.59,Withdrawal
68719497856,2024-01-25T08:28:13.861+03:00,345.88,Withdrawal
68719497857,2024-02-03T13:21:44.479+03:00,816.26,Transfer
68719497858,2024-02-29T16:57:52.518+03:00,121.68,Transfer
68719497859,2024-03-20T20:37:01.722+03:00,669.04,Deposit
68719497860,2024-04-17T03:37:48.121+03:00,735.37,Deposit
68719497861,2024-02-04T03:29:36.589+03:00,300.59,Transfer
68719497862,2024-03-03T07:23:44.182+03:00,400.18,Withdrawal
68719497863,2024-02-01T21:38:09.572+03:00,280.03,Transfer
68719497864,2024-04-17T07:17:33.110+03:00,668.31,Transfer
68719497865,2024-04-16T11:03:49.817+03:00,516.37,Transfer
68719497866,2024-04-19T06:50:55.892+03:00,131.86,Transfer
68719497867,2024-02-22T21:25:52.052+03:00,165.29,Withdrawal
68719497868,2024-01-20T19:35:02.260+03:00,533.01,Transfer
68719497869,2024-03-10T12:57:36.931+03:00,921.52,Deposit
68719497870,2024-03-09T12:52:07.836+03:00,785.46,Transfer
68719497871,2024-03-31T20:07:04.426+03:00,424.47,Transfer
68719497872,2024-03-16T09:43:12.498+03:00,814.94,Deposit
68719497873,2024-03-28T19:31:26.952+03:00,45.07,Transfer
68719497874,2024-01-08T22:23:37.051+03:00,157.55,Deposit
68719497875,2024-02-21T17:45:29.683+03:00,846.76,Deposit
68719497876,2024-04-15T00:01:47.458+03:00,545.61,Withdrawal
68719497877,2024-01-19T11:51:02.317+03:00,188.29,Deposit
68719497878,2024-04-17T01:44:56.495+03:00,559.84,Deposit
68719497879,2024-04-26T14:10:24.488+03:00,758.71,Withdrawal
68719497880,2024-02-19T04:48:33.866+03:00,682.84,Deposit
68719497881,2024-02-12T00:34:14.380+03:00,585.88,Transfer
68719497882,2024-02-21T08:48:34.932+03:00,923.98,Withdrawal
68719497883,2024-01-25T13:42:02.335+03:00,34.84,Transfer
68719497884,2024-01-29T13:20:57.334+03:00,592.84,Deposit
68719497885,2024-03-21T02:01:36.713+03:00,702.58,Deposit
68719497886,2024-01-01T11:00:23.289+03:00,948.45,Deposit
68719497887,2024-04-01T12:01:46.219+03:00,570.07,Deposit
68719497888,2024-01-19T05:27:16.651+03:00,422.81,Withdrawal
68719497889,2024-04-16T17:00:06.457+03:00,161.52,Deposit
68719497890,2024-01-02T19:27:15.783+03:00,963.89,Withdrawal
68719497891,2024-01-23T17:57:57.171+03:00,114.87,Transfer
68719497892,2024-03-13T21:50:12.008+03:00,548.28,Transfer
68719497893,2024-02-27T07:32:01.936+03:00,472.9,Withdrawal
68719497894,2024-01-01T16:42:16.275+03:00,681.9,Transfer
68719497895,2024-03-27T15:58:22.419+03:00,452.63,Withdrawal
68719497896,2024-04-23T14:28:39.962+03:00,379.84,Transfer
68719497897,2024-01-17T18:48:32.031+03:00,729.75,Withdrawal
68719497898,2024-03-30T16:33:53.807+03:00,384.84,Deposit
68719497899,2024-01-06T06:05:56.217+03:00,63.23,Transfer
68719497900,2024-04-05T13:38:45.246+03:00,234.28,Withdrawal
68719497901,2024-03-04T16:31:42.757+03:00,58.17,Withdrawal
68719497902,2024-03-28T20:50:26.125+03:00,226.77,Deposit
68719497903,2024-03-25T08:11:07.593+03:00,464.2,Withdrawal
68719497904,2024-02-02T14:43:15.671+03:00,516.4,Withdrawal
68719497905,2024-04-21T12:16:34.522+03:00,202.05,Deposit
68719497906,2024-03-30T06:48:32.838+03:00,585.92,Transfer
68719497907,2024-02-15T15:23:39.574+03:00,745.87,Deposit
68719497908,2024-03-17T10:10:37.452+03:00,62.33,Transfer
68719497909,2024-01-26T19:29:57.822+03:00,594.44,Deposit
68719497910,2024-04-19T02:19:02.096+03:00,730.67,Withdrawal
68719497911,2024-01-18T10:38:25.162+03:00,894.41,Deposit
68719497912,2024-02-20T04:32:24.405+03:00,626.08,Deposit
68719497913,2024-04-08T04:50:16.220+03:00,500.21,Withdrawal
68719497914,2024-04-10T04:02:20.536+03:00,72.76,Deposit
68719497915,2024-01-11T06:15:38.693+03:00,337.49,Deposit
68719497916,2024-02-26T10:20:40.687+03:00,288.93,Transfer
68719497917,2024-01-21T07:26:02.223+03:00,64.6,Transfer
68719497918,2024-03-31T01:26:21.048+03:00,534.38,Deposit
68719497919,2024-01-28T05:06:54.566+03:00,824.07,Withdrawal
68719497920,2024-02-26T01:32:45.233+03:00,729.07,Deposit
68719497921,2024-02-12T04:21:13.833+03:00,711.93,Transfer
68719497922,2024-01-13T16:47:37.337+03:00,560.52,Transfer
68719497923,2024-02-05T06:57:05.955+03:00,273.69,Deposit
68719497924,2024-01-30T20:50:51.538+03:00,305.91,Withdrawal
68719497925,2024-04-05T02:37:22.707+03:00,544.57,Transfer
68719497926,2024-02-15T21:03:26.143+03:00,792.36,Withdrawal
68719497927,2024-04-28T12:38:19.132+03:00,431.42,Withdrawal
68719497928,2024-04-14T13:28:21.096+03:00,363.28,Deposit
68719497929,2024-01-13T09:44:43.263+03:00,418.38,Withdrawal
68719497930,2024-02-23T06:39:56.284+03:00,474.68,Deposit
68719497931,2024-01-11T01:35:43.395+03:00,558.89,Transfer
68719497932,2024-03-14T02:07:10.777+03:00,60.49,Transfer
68719497933,2024-01-14T23:38:09.719+03:00,756.29,Withdrawal
68719497934,2024-01-01T05:40:15.327+03:00,163.21,Withdrawal
68719497935,2024-01-07T07:22:29.731+03:00,324.82,Withdrawal
68719497936,2024-04-08T21:48:18.575+03:00,29.87,Withdrawal
68719497937,2024-01-30T10:36:25.298+03:00,201.14,Transfer
68719497938,2024-04-18T14:39:47.458+03:00,986.86,Transfer
68719497939,2024-03-11T03:48:59.413+03:00,665.2,Transfer
68719497940,2024-01-17T15:08:44.605+03:00,433.49,Transfer
68719497941,2024-04-02T14:41:26.013+03:00,476.92,Transfer
68719497942,2024-02-05T11:51:00.325+03:00,158.22,Deposit
68719497943,2024-01-29T12:29:31.665+03:00,25.11,Withdrawal
68719497944,2024-02-19T09:42:24.688+03:00,201.75,Withdrawal
68719497945,2024-01-22T12:00:34.765+03:00,865.15,Withdrawal
68719497946,2024-02-22T18:49:59.932+03:00,327.03,Transfer
68719497947,2024-04-02T00:03:12.068+03:00,537.29,Transfer
68719497948,2024-04-12T11:46:44.409+03:00,308.37,Transfer
68719497949,2024-02-06T00:10:17.491+03:00,248.73,Transfer
68719497950,2024-02-05T01:17:57.500+03:00,824.2,Withdrawal
68719497951,2024-02-25T18:52:23.131+03:00,983.66,Deposit
68719497952,2024-02-17T03:50:06.463+03:00,999.02,Withdrawal
68719497953,2024-01-15T22:36:24.618+03:00,510.63,Withdrawal
68719497954,2024-01-15T13:20:48.494+03:00,988.39,Deposit
68719497955,2024-03-30T15:45:17.025+03:00,745.16,Deposit
68719497956,2024-03-01T03:22:52.456+03:00,127.11,Deposit
68719497957,2024-01-29T09:38:00.510+03:00,243.61,Transfer
68719497958,2024-02-22T15:11:55.521+03:00,988.87,Transfer
68719497959,2024-04-03T04:35:40.625+03:00,859.84,Deposit
68719497960,2024-03-25T15:21:30.920+03:00,737.02,Transfer
68719497961,2024-01-28T16:09:56.978+03:00,557.35,Deposit
68719497962,2024-04-20T21:37:53.353+03:00,374.37,Transfer
68719497963,2024-02-28T14:17:27.864+03:00,50.75,Transfer
68719497964,2024-04-27T19:34:23.743+03:00,274.18,Transfer
68719497965,2024-02-02T01:09:25.516+03:00,588.21,Withdrawal
68719497966,2024-02-17T13:51:17.962+03:00,574.43,Withdrawal
68719497967,2024-04-03T06:19:51.355+03:00,873.67,Deposit
68719497968,2024-03-02T01:27:02.350+03:00,885.25,Withdrawal
68719497969,2024-04-14T14:22:51.879+03:00,59.97,Transfer
68719497970,2024-02-24T22:46:15.387+03:00,768.33,Transfer
68719497971,2024-03-27T14:36:03.422+03:00,252.71,Transfer
68719497972,2024-01-11T23:36:06.556+03:00,491.2,Deposit
68719497973,2024-03-20T23:24:28.388+03:00,928.21,Withdrawal
68719497974,2024-01-16T10:33:16.067+03:00,846.51,Transfer
68719497975,2024-01-20T11:06:02.120+03:00,930.37,Withdrawal
68719497976,2024-02-05T21:17:58.649+03:00,778.01,Withdrawal
68719497977,2024-04-10T06:10:09.256+03:00,94.75,Deposit
68719497978,2024-03-22T21:11:24.825+03:00,833.83,Transfer
68719497979,2024-04-24T10:00:18.308+03:00,448.03,Withdrawal
68719497980,2024-03-25T00:40:20.460+03:00,580.12,Deposit
68719497981,2024-01-19T14:33:21.561+03:00,748.12,Withdrawal
68719497982,2024-03-23T07:15:28.459+03:00,987.92,Withdrawal
68719497983,2024-01-13T20:52:10.717+03:00,480.39,Withdrawal
68719497984,2024-02-05T19:41:03.911+03:00,610.42,Transfer
68719497985,2024-04-09T04:16:27.350+03:00,490.45,Transfer
68719497986,2024-04-28T21:05:25.599+03:00,679.51,Transfer
68719497987,2024-03-10T18:46:12.029+03:00,713.56,Deposit
68719497988,2024-04-03T07:23:31.833+03:00,758.24,Withdrawal
68719497989,2024-01-09T17:51:43.054+03:00,349.29,Withdrawal
68719497990,2024-01-09T06:14:37.061+03:00,404.21,Deposit
68719497991,2024-01-24T04:55:57.308+03:00,153.36,Transfer
68719497992,2024-02-01T15:22:38.588+03:00,60.8,Withdrawal
68719497993,2024-02-12T07:24:20.107+03:00,20.52,Deposit
68719497994,2024-02-12T05:16:14.630+03:00,950.45,Deposit
68719497995,2024-02-01T22:37:18.240+03:00,912.18,Deposit
68719497996,2024-01-02T03:20:30.750+03:00,371.65,Deposit
68719497997,2024-04-17T23:30:28.441+03:00,851.99,Transfer
68719497998,2024-01-24T23:23:10.905+03:00,102.93,Transfer
68719497999,2024-01-13T22:02:22.428+03:00,495.08,Transfer
68719498000,2024-03-03T20:16:31.338+03:00,997.85,Withdrawal
68719498001,2024-04-25T10:08:33.426+03:00,520.84,Withdrawal
68719498002,2024-02-27T19:01:03.490+03:00,332.13,Transfer
68719498003,2024-02-25T06:01:43.238+03:00,221.16,Deposit
68719498004,2024-04-01T14:31:14.370+03:00,794.09,Deposit
68719498005,2024-01-10T20:31:53.199+03:00,38.02,Transfer
68719498006,2024-01-17T05:26:15.506+03:00,470.67,Transfer
68719498007,2024-03-19T03:10:44.000+03:00,968.84,Deposit
68719498008,2024-03-08T03:07:13.717+03:00,213.16,Withdrawal
68719498009,2024-03-14T09:05:43.575+03:00,152.72,Withdrawal
68719498010,2024-03-18T17:05:05.272+03:00,665.11,Withdrawal
68719498011,2024-03-31T20:04:12.519+03:00,268.7,Transfer
68719498012,2024-03-19T03:03:04.037+03:00,125.58,Withdrawal
68719498013,2024-02-18T22:08:47.805+03:00,51.48,Withdrawal
68719498014,2024-02-19T03:19:21.196+03:00,698.56,Withdrawal
68719498015,2024-01-24T16:46:35.184+03:00,605.48,Withdrawal
68719498016,2024-02-24T20:31:48.472+03:00,968.56,Withdrawal
68719498017,2024-03-19T16:19:42.763+03:00,744.87,Deposit
68719498018,2024-03-13T23:20:49.952+03:00,553.53,Withdrawal
68719498019,2024-03-09T06:51:39.163+03:00,411.2,Withdrawal
68719498020,2024-03-17T08:36:50.134+03:00,283.58,Deposit
68719498021,2024-02-24T08:30:16.264+03:00,369.53,Deposit
68719498022,2024-01-29T04:45:34.301+03:00,983.61,Deposit
68719498023,2024-03-03T23:50:39.436+03:00,102.96,Withdrawal
68719498024,2024-02-09T13:20:35.347+03:00,799.77,Deposit
68719498025,2024-03-04T19:11:14.008+03:00,477.36,Transfer
68719498026,2024-04-10T11:30:21.762+03:00,104.44,Transfer
68719498027,2024-03-22T05:00:14.590+03:00,348.29,Deposit
68719498028,2024-01-21T19:53:31.937+03:00,443.29,Withdrawal
68719498029,2024-03-05T21:49:00.329+03:00,58.33,Transfer
68719498030,2024-04-12T01:19:10.923+03:00,404.39,Transfer
68719498031,2024-01-21T01:33:00.299+03:00,767.45,Deposit
68719498032,2024-02-07T04:26:25.232+03:00,959.35,Deposit
68719498033,2024-02-19T18:12:36.575+03:00,393.93,Deposit
68719498034,2024-03-04T07:50:34.117+03:00,885.47,Withdrawal
68719498035,2024-03-10T13:28:06.017+03:00,82.97,Deposit
68719498036,2024-04-27T23:13:16.921+03:00,464.84,Withdrawal
68719498037,2024-01-02T04:59:15.418+03:00,167.77,Deposit
68719498038,2024-03-25T14:55:47.538+03:00,429.14,Transfer
68719498039,2024-04-04T15:13:49.256+03:00,275.88,Transfer
68719498040,2024-03-26T23:23:46.280+03:00,440.43,Deposit
68719498041,2024-04-18T09:41:07.362+03:00,853.51,Deposit
68719498042,2024-02-12T20:49:04.061+03:00,80.14,Deposit
68719498043,2024-04-20T11:08:24.319+03:00,230.02,Deposit
68719498044,2024-03-29T09:53:02.345+03:00,659.65,Withdrawal
68719498045,2024-01-30T09:52:43.990+03:00,605.11,Deposit
68719498046,2024-02-16T07:14:23.224+03:00,459.6,Transfer
68719498047,2024-03-01T19:54:39.650+03:00,874.97,Transfer
68719498048,2024-03-31T18:06:22.689+03:00,774.88,Deposit
68719498049,2024-03-14T17:25:10.399+03:00,701.41,Withdrawal
68719498050,2024-02-01T07:12:44.535+03:00,326.04,Transfer
68719498051,2024-01-12T18:02:44.277+03:00,643.86,Withdrawal
68719498052,2024-02-21T09:39:17.748+03:00,168.58,Deposit
68719498053,2024-04-20T03:45:27.052+03:00,502.51,Deposit
68719498054,2024-03-26T23:49:54.544+03:00,681.51,Transfer
68719498055,2024-02-08T16:03:36.133+03:00,114.36,Deposit
68719498056,2024-03-11T07:00:10.371+03:00,597.35,Deposit
68719498057,2024-02-22T00:46:39.778+03:00,244.91,Transfer
68719498058,2024-04-29T11:47:22.526+03:00,728.2,Deposit
68719498059,2024-01-29T01:36:43.514+03:00,665.9,Transfer
68719498060,2024-03-28T22:39:39.469+03:00,962.34,Transfer
68719498061,2024-04-01T12:06:54.977+03:00,788.77,Deposit
68719498062,2024-03-05T05:41:38.616+03:00,525.28,Withdrawal
68719498063,2024-02-03T18:20:33.451+03:00,339.78,Withdrawal
68719498064,2024-03-07T18:01:36.118+03:00,173.05,Withdrawal
68719498065,2024-04-22T13:48:47.269+03:00,738.9,Deposit
68719498066,2024-01-04T21:19:02.370+03:00,346.13,Deposit
68719498067,2024-04-03T22:11:30.323+03:00,246.0,Deposit
68719498068,2024-02-04T15:46:04.813+03:00,514.85,Transfer
68719498069,2024-01-09T21:33:16.955+03:00,971.81,Withdrawal
68719498070,2024-04-07T23:35:46.797+03:00,203.19,Deposit
68719498071,2024-04-17T20:24:27.396+03:00,660.2,Withdrawal
68719498072,2024-03-29T22:36:32.623+03:00,636.23,Deposit
68719498073,2024-04-25T14:03:00.488+03:00,559.53,Withdrawal
68719498074,2024-02-26T04:27:39.616+03:00,384.59,Withdrawal
68719498075,2024-02-08T11:19:16.685+03:00,652.77,Transfer
68719498076,2024-02-09T07:25:22.188+03:00,456.6,Withdrawal
68719498077,2024-01-26T01:38:32.894+03:00,497.56,Deposit
68719498078,2024-02-16T20:04:49.187+03:00,156.7,Transfer
68719498079,2024-01-03T19:26:36.883+03:00,965.76,Deposit
68719498080,2024-03-16T14:21:58.635+03:00,880.7,Transfer
68719498081,2024-03-23T11:45:19.651+03:00,135.52,Transfer
68719498082,2024-03-15T07:51:42.298+03:00,680.34,Withdrawal
68719498083,2024-03-07T19:07:45.465+03:00,35.74,Withdrawal
68719498084,2024-02-11T20:48:49.565+03:00,238.76,Transfer
68719498085,2024-03-21T17:48:13.169+03:00,384.55,Transfer
68719498086,2024-03-01T02:23:50.244+03:00,967.04,Withdrawal
68719498087,2024-01-19T22:48:57.558+03:00,55.16,Withdrawal
68719498088,2024-03-23T21:21:30.963+03:00,723.31,Withdrawal
68719498089,2024-04-16T11:17:27.906+03:00,119.9,Deposit
68719498090,2024-01-02T18:41:17.646+03:00,559.04,Transfer
68719498091,2024-04-01T20:38:04.605+03:00,189.28,Transfer
68719498092,2024-03-14T03:49:55.206+03:00,677.85,Withdrawal
68719498093,2024-04-17T23:18:21.705+03:00,32.6,Deposit
68719498094,2024-01-11T21:31:20.722+03:00,332.1,Deposit
68719498095,2024-04-13T04:43:25.319+03:00,383.41,Transfer
68719498096,2024-01-04T01:59:02.492+03:00,498.03,Withdrawal
68719498097,2024-01-09T22:09:17.995+03:00,780.67,Deposit
68719498098,2024-03-29T17:41:49.244+03:00,342.18,Deposit
68719498099,2024-03-29T06:01:57.024+03:00,579.9,Withdrawal
68719498100,2024-01-16T03:24:55.856+03:00,887.96,Deposit
68719498101,2024-03-04T19:50:54.911+03:00,897.94,Withdrawal
68719498102,2024-03-10T16:56:16.061+03:00,753.12,Deposit
68719498103,2024-02-21T10:18:05.673+03:00,616.9,Withdrawal
68719498104,2024-01-25T09:13:47.953+03:00,822.97,Transfer
68719498105,2024-01-11T06:16:04.346+03:00,650.69,Deposit
68719498106,2024-04-17T00:27:04.084+03:00,522.35,Deposit
68719498107,2024-04-26T07:04:46.216+03:00,533.09,Withdrawal
68719498108,2024-02-12T10:39:30.044+03:00,142.44,Withdrawal
68719498109,2024-02-20T05:29:30.313+03:00,73.61,Transfer
68719498110,2024-01-07T16:27:44.538+03:00,767.74,Withdrawal
68719498111,2024-01-30T12:25:12.768+03:00,578.84,Deposit
68719498112,2024-04-13T05:42:17.400+03:00,414.28,Deposit
68719498113,2024-01-16T19:49:08.393+03:00,708.75,Deposit
68719498114,2024-02-08T01:08:05.982+03:00,867.27,Transfer
68719498115,2024-04-18T22:31:59.278+03:00,286.1,Transfer
68719498116,2024-01-20T16:59:16.649+03:00,494.77,Withdrawal
68719498117,2024-01-11T04:47:25.983+03:00,647.43,Deposit
68719498118,2024-02-17T15:28:41.183+03:00,604.11,Deposit
68719498119,2024-02-14T18:14:45.702+03:00,459.04,Withdrawal
68719498120,2024-04-17T11:30:26.531+03:00,600.45,Transfer
68719498121,2024-02-24T21:49:39.333+03:00,390.66,Deposit
68719498122,2024-03-29T04:19:36.848+03:00,289.09,Withdrawal
68719498123,2024-01-11T10:30:05.018+03:00,407.31,Deposit
68719498124,2024-01-05T08:36:41.189+03:00,421.38,Transfer
68719498125,2024-04-03T02:39:35.877+03:00,258.46,Transfer
68719498126,2024-01-10T02:53:17.022+03:00,30.11,Transfer
68719498127,2024-02-11T20:48:50.827+03:00,376.15,Withdrawal
68719498128,2024-02-28T00:45:19.334+03:00,783.44,Transfer
68719498129,2024-01-24T00:09:41.500+03:00,760.54,Deposit
68719498130,2024-02-23T06:41:42.625+03:00,122.03,Transfer
68719498131,2024-04-13T18:49:32.087+03:00,214.58,Transfer
68719498132,2024-03-29T20:28:53.082+03:00,271.65,Transfer
68719498133,2024-04-20T06:10:58.015+03:00,684.54,Transfer
68719498134,2024-01-12T10:58:29.669+03:00,643.17,Deposit
68719498135,2024-02-07T04:50:18.356+03:00,309.98,Withdrawal
68719498136,2024-02-07T00:18:02.914+03:00,675.33,Withdrawal
68719498137,2024-03-07T06:59:27.872+03:00,506.54,Deposit
68719498138,2024-03-01T18:47:08.349+03:00,84.69,Withdrawal
68719498139,2024-03-24T05:56:10.989+03:00,427.47,Deposit
68719498140,2024-01-17T07:48:33.345+03:00,72.12,Deposit
68719498141,2024-04-24T03:20:43.272+03:00,979.99,Deposit
68719498142,2024-03-04T22:12:34.284+03:00,85.78,Transfer
68719498143,2024-01-04T18:08:09.833+03:00,402.56,Transfer
68719498144,2024-03-28T04:03:26.663+03:00,169.11,Withdrawal
68719498145,2024-03-04T21:22:21.343+03:00,128.98,Withdrawal
68719498146,2024-03-07T15:23:26.607+03:00,301.81,Deposit
68719498147,2024-04-20T05:33:55.230+03:00,228.64,Withdrawal
68719498148,2024-01-30T16:48:50.012+03:00,297.45,Withdrawal
68719498149,2024-04-12T05:48:25.135+03:00,848.78,Withdrawal
68719498150,2024-01-14T04:35:11.633+03:00,111.92,Transfer
68719498151,2024-04-29T16:09:15.712+03:00,368.26,Withdrawal
68719498152,2024-02-16T11:31:48.970+03:00,389.34,Withdrawal
68719498153,2024-04-01T11:17:00.149+03:00,597.41,Deposit
68719498154,2024-03-25T15:00:48.978+03:00,60.17,Transfer
68719498155,2024-02-01T00:29:54.791+03:00,497.9,Transfer
68719498156,2024-01-22T11:29:04.306+03:00,288.65,Deposit
68719498157,2024-02-24T21:07:44.795+03:00,64.9,Deposit
68719498158,2024-03-10T00:28:17.380+03:00,887.14,Transfer
68719498159,2024-03-07T16:16:45.817+03:00,118.44,Deposit
68719498160,2024-02-10T11:38:18.698+03:00,299.56,Deposit
68719498161,2024-04-09T06:25:55.225+03:00,382.59,Transfer
68719498162,2024-04-18T03:18:20.418+03:00,366.86,Withdrawal
68719498163,2024-03-26T04:10:29.385+03:00,483.19,Transfer
68719498164,2024-03-15T08:35:16.897+03:00,537.85,Withdrawal
68719498165,2024-01-15T01:36:58.268+03:00,248.81,Deposit
68719498166,2024-03-20T15:36:59.007+03:00,742.83,Transfer
68719498167,2024-03-02T11:44:25.960+03:00,266.04,Deposit
68719498168,2024-01-25T04:55:25.502+03:00,452.71,Transfer
68719498169,2024-03-08T11:43:09.211+03:00,551.64,Withdrawal
68719498170,2024-04-09T13:14:02.120+03:00,749.95,Transfer
68719498171,2024-04-20T19:29:30.648+03:00,58.08,Withdrawal
68719498172,2024-04-10T22:55:41.284+03:00,647.16,Deposit
