Transaction_ID,Transaction_Date,Amount,Transaction_Type
77309447372,2024-02-20T15:20:26.544+03:00,620.05,Transfer
77309447373,2024-03-14T15:11:44.389+03:00,609.36,Withdrawal
77309447374,2024-04-16T19:34:25.256+03:00,324.67,Withdrawal
77309447375,2024-02-24T15:50:07.756+03:00,788.64,Withdrawal
77309447376,2024-02-14T04:28:18.689+03:00,613.15,Deposit
77309447377,2024-02-22T11:56:27.047+03:00,543.87,Withdrawal
77309447378,2024-03-16T20:23:14.497+03:00,81.17,Deposit
77309447379,2024-02-15T04:43:57.518+03:00,147.35,Withdrawal
77309447380,2024-03-23T00:01:44.534+03:00,978.71,Transfer
77309447381,2024-02-17T03:48:06.221+03:00,143.05,Transfer
77309447382,2024-03-30T20:04:39.909+03:00,453.87,Deposit
77309447383,2024-02-22T12:16:31.858+03:00,53.36,Deposit
77309447384,2024-02-16T02:51:22.237+03:00,883.19,Transfer
77309447385,2024-03-17T06:45:47.221+03:00,578.39,Withdrawal
77309447386,2024-04-03T11:41:11.717+03:00,13.53,Withdrawal
77309447387,2024-01-06T13:56:38.273+03:00,534.59,Transfer
77309447388,2024-04-23T07:12:08.454+03:00,327.72,Withdrawal
77309447389,2024-02-12T21:20:35.936+03:00,35.0,Deposit
77309447390,2024-01-03T14:24:19.238+03:00,715.86,Withdrawal
77309447391,2024-02-17T09:51:08.998+03:00,336.36,Transfer
77309447392,2024-04-15T20:09:38.560+03:00,314.11,Withdrawal
77309447393,2024-02-03T03:53:17.815+03:00,663.35,Withdrawal
77309447394,2024-04-20T20:57:26.845+03:00,19.09,Withdrawal
77309447395,2024-03-12T15:22:28.509+03:00,522.28,Transfer
77309447396,2024-01-21T17:04:04.866+03:00,950.45,Transfer
77309447397,2024-02-11T06:43:13.287+03:00,740.08,Deposit
77309447398,2024-04-28T14:43:29.446+03:00,337.99,Transfer
77309447399,2024-02-27T16:33:50.340+03:00,84.13,Deposit
77309447400,2024-02-05T12:58:21.064+03:00,984.95,Withdrawal
77309447401,2024-01-30T04:16:49.875+03:00,604.51,Transfer
77309447402,2024-01-01T19:09:12.032+03:00,68.14,Withdrawal
77309447403,2024-01-20T20:17:53.595+03:00,364.83,Transfer
77309447404,2024-03-06T01:09:32.155+03:00,801.24,Withdrawal
77309447405,2024-03-03T22:34:27.119+03:00,575.14,Withdrawal
77309447406,2024-04-08T14:18:14.562+03:00,240.97,Transfer
77309447407,2024-03-13T17:41:42.521+03:00,417.75,Transfer
77309447408,2024-03-09T04:26:24.649+03:00,359.63,Transfer
77309447409,2024-04-07T07:02:05.120+03:00,399.12,Deposit
77309447410,2024-01-18T05:18:14.187+03:00,566.84,Deposit
77309447411,2024-01-31T15:25:14.970+03:00,481.29,Withdrawal
77309447412,2024-03-13T10:48:05.040+03:00,799.1,Withdrawal
77309447413,2024-03-11T22:30:17.185+03:00,654.81,Withdrawal
77309447414,2024-04-14T22:02:48.178+03:00,148.51,Deposit
77309447415,2024-01-11T14:45:31.501+03:00,965.03,Deposit
77309447416,2024-04-03T00:31:30.427+03:00,276.42,Transfer
77309447417,2024-01-06T13:21:48.483+03:00,752.73,Withdrawal
77309447418,2024-03-13T16:46:18.487+03:00,538.31,Deposit
77309447419,2024-03-28T20:32:05.500+03:00,379.93,Deposit
77309447420,2024-04-13T05:42:30.938+03:00,547.97,Withdrawal
77309447421,2024-03-24T09:10:13.863+03:00,920.9,Transfer
77309447422,2024-03-24T10:28:21.103+03:00,671.43,Deposit
77309447423,2024-04-27T15:20:07.200+03:00,268.07,Deposit
77309447424,2024-04-20T19:12:52.731+03:00,943.99,Withdrawal
77309447425,2024-02-17T11:47:44.297+03:00,269.96,Withdrawal
77309447426,2024-03-20T19:11:26.367+03:00,431.01,Transfer
77309447427,2024-01-10T16:13:26.593+03:00,568.01,Withdrawal
77309447428,2024-02-16T16:13:56.517+03:00,772.22,Withdrawal
77309447429,2024-03-11T11:50:12.663+03:00,849.24,Deposit
77309447430,2024-02-09T03:04:33.770+03:00,281.95,Deposit
77309447431,2024-01-09T20:38:54.324+03:00,989.13,Deposit
77309447432,2024-04-03T18:28:33.608+03:00,219.39,Deposit
77309447433,2024-01-03T02:36:32.847+03:00,575.85,Withdrawal
77309447434,2024-02-18T05:01:07.627+03:00,262.76,Withdrawal
77309447435,2024-04-14T21:06:30.008+03:00,793.46,Deposit
77309447436,2024-04-13T20:32:38.646+03:00,114.31,Deposit
77309447437,2024-01-21T03:31:51.351+03:00,664.81,Transfer
77309447438,2024-02-04T07:33:48.143+03:00,484.88,Transfer
77309447439,2024-01-11T08:42:46.621+03:00,611.08,Deposit
77309447440,2024-04-11T03:22:45.664+03:00,232.28,Deposit
77309447441,2024-01-30T21:05:02.733+03:00,289.2,Transfer
77309447442,2024-03-04T13:12:17.661+03:00,754.35,Withdrawal
77309447443,2024-01-07T02:00:06.662+03:00,380.18,Deposit
77309447444,2024-01-09T04:46:07.801+03:00,730.24,Withdrawal
77309447445,2024-01-21T19:02:57.032+03:00,201.84,Deposit
77309447446,2024-01-24T14:36:33.384+03:00,928.73,Deposit
77309447447,2024-02-15T14:41:15.440+03:00,406.36,Transfer
77309447448,2024-04-08T20:04:19.193+03:00,271.35,Deposit
77309447449,2024-03-12T21:53:43.431+03:00,595.57,Transfer
77309447450,2024-03-24T22:29:59.222+03:00,546.51,Transfer
77309447451,2024-03-31T01:50:44.271+03:00,849.59,Transfer
77309447452,2024-01-09T01:49:46.879+03:00,748.96,Withdrawal
77309447453,2024-04-17T21:28:13.037+03:00,209.09,Deposit
77309447454,2024-04-26T04:32:55.904+03:00,218.15,Deposit
77309447455,2024-02-27T08:03:20.837+03:00,846.12,Withdrawal
77309447456,2024-04-01T04:52:04.563+03:00,183.05,Deposit
77309447457,2024-03-28T04:09:19.619+03:00,47.94,Transfer
77309447458,2024-04-13T17:16:20.354+03:00,381.35,Withdrawal
77309447459,2024-02-23T02:06:51.035+03:00,851.4,Deposit
77309447460,2024-03-23T04:00:04.588+03:00,358.75,Transfer
77309447461,2024-03-08T07:37:43.316+03:00,261.73,Transfer
77309447462,2024-04-25T20:12:19.752+03:00,843.62,Withdrawal
77309447463,2024-04-17T22:31:36.105+03:00,754.47,Transfer
77309447464,2024-03-07T02:18:42.061+03:00,963.76,Deposit
77309447465,2024-01-16T11:51:19.029+03:00,816.81,Transfer
77309447466,2024-03-19T19:02:29.136+03:00,133.92,Transfer
77309447467,2024-04-07T20:59:51.375+03:00,375.57,Deposit
77309447468,2024-04-18T10:54:35.971+03:00,310.71,Withdrawal
77309447469,2024-01-21T08:34:52.441+03:00,640.28,Withdrawal
77309447470,2024-01-05T15:05:18.731+03:00,820.78,Withdrawal
77309447471,2024-02-28T10:19:45.726+03:00,920.78,Transfer
77309447472,2024-03-22T19:58:43.442+03:00,474.71,Withdrawal
77309447473,2024-04-25T20:20:14.559+03:00,308.27,Transfer
77309447474,2024-01-15T06:33:38.644+03:00,990.23,Transfer
77309447475,2024-01-05T14:00:22.340+03:00,917.7,Transfer
77309447476,2024-03-14T13:41:28.213+03:00,764.5,Transfer
77309447477,2024-01-13T12:27:39.130+03:00,180.59,Transfer
77309447478,2024-01-12T04:06:53.802+03:00,886.42,Withdrawal
77309447479,2024-03-18T20:59:22.705+03:00,327.31,Transfer
77309447480,2024-02-12T01:39:33.848+03:00,192.49,Transfer
77309447481,2024-03-17T11:51:24.038+03:00,239.19,Deposit
77309447482,2024-02-25T18:08:12.591+03:00,901.32,Deposit
77309447483,2024-03-20T07:39:38.696+03:00,902.69,Transfer
77309447484,2024-03-30T12:59:11.427+03:00,170.75,Deposit
77309447485,2024-04-21T19:25:51.679+03:00,51.61,Withdrawal
77309447486,2024-01-12T06:22:42.949+03:00,486.5,Deposit
77309447487,2024-04-15T21:52:50.378+03:00,153.2,Transfer
77309447488,2024-02-28T00:31:59.181+03:00,415.35,Deposit
77309447489,2024-02-27T10:10:43.446+03:00,186.76,Transfer
77309447490,2024-03-30T13:54:33.127+03:00,684.77,Withdrawal
77309447491,2024-03-03T22:43:32.183+03:00,593.63,Deposit
77309447492,2024-04-27T20:15:57.775+03:00,630.37,Transfer
77309447493,2024-04-20T12:56:48.433+03:00,277.86,Withdrawal
77309447494,2024-03-29T12:14:41.114+03:00,596.09,Withdrawal
77309447495,2024-03-18T13:34:04.052+03:00,613.04,Withdrawal
77309447496,2024-03-10T20:27:53.819+03:00,390.94,Withdrawal
77309447497,2024-04-13T22:52:35.039+03:00,437.97,Transfer
77309447498,2024-03-18T17:51:50.609+03:00,354.32,Deposit
77309447499,2024-03-27T13:39:58.609+03:00,929.55,Withdrawal
77309447500,2024-02-25T12:19:55.949+03:00,876.26,Transfer
77309447501,2024-03-03T05:49:12.652+03:00,646.78,Withdrawal
77309447502,2024-04-04T18:42:07.061+03:00,763.54,Deposit
77309447503,2024-01-30T09:33:44.630+03:00,182.37,Deposit
77309447504,2024-04-29T11:11:45.869+03:00,554.7,Withdrawal
77309447505,2024-03-06T06:14:56.871+03:00,181.97,Withdrawal
77309447506,2024-03-16T14:04:25.441+03:00,967.8,Withdrawal
77309447507,2024-02-25T18:23:41.690+03:00,385.03,Withdrawal
77309447508,2024-02-18T00:49:47.951+03:00,287.38,Transfer
77309447509,2024-02-21T18:17:18.609+03:00,756.05,Withdrawal
77309447510,2024-04-22T13:32:44.798+03:00,676.88,Withdrawal
77309447511,2024-03-23T17:35:40.887+03:00,878.94,Deposit
77309447512,2024-04-17T23:38:33.548+03:00,709.96,Transfer
77309447513,2024-01-22T20:03:13.140+03:00,284.96,Withdrawal
77309447514,2024-01-10T15:33:43.795+03:00,128.31,Transfer
77309447515,2024-04-03T14:29:59.576+03:00,877.84,Deposit
77309447516,2024-02-21T16:36:08.728+03:00,821.84,Transfer
77309447517,2024-01-24T20:17:50.848+03:00,105.5,Withdrawal
77309447518,2024-02-04T00:29:01.041+03:00,329.71,Withdrawal
77309447519,2024-03-24T16:09:50.152+03:00,563.38,Withdrawal
77309447520,2024-04-06T13:37:56.373+03:00,246.09,Withdrawal
77309447521,2024-01-05T14:52:06.853+03:00,757.79,Transfer
77309447522,2024-01-05T05:46:21.091+03:00,651.7,Withdrawal
77309447523,2024-04-23T00:04:29.240+03:00,637.33,Withdrawal
77309447524,2024-01-06T12:47:57.684+03:00,845.03,Transfer
77309447525,2024-01-01T23:48:48.435+03:00,46.59,Transfer
77309447526,2024-03-28T17:42:02.347+03:00,936.58,Deposit
77309447527,2024-04-05T19:20:38.848+03:00,54.18,Transfer
77309447528,2024-04-25T18:39:50.354+03:00,480.35,Transfer
77309447529,2024-03-07T22:26:49.241+03:00,180.02,Withdrawal
77309447530,2024-02-05T06:10:17.834+03:00,254.21,Withdrawal
77309447531,2024-01-27T11:55:50.898+03:00,732.53,Deposit
77309447532,2024-03-30T04:00:13.328+03:00,96.57,Transfer
77309447533,2024-03-18T05:37:00.191+03:00,164.63,Deposit
77309447534,2024-03-27T02:26:49.157+03:00,163.02,Transfer
77309447535,2024-03-09T13:57:20.789+03:00,47.21,Withdrawal
77309447536,2024-03-17T06:41:16.475+03:00,328.92,Transfer
77309447537,2024-01-18T04:46:40.267+03:00,514.93,Transfer
77309447538,2024-01-12T08:38:47.864+03:00,272.41,Deposit
77309447539,2024-03-11T13:03:12.181+03:00,780.98,Transfer
77309447540,2024-01-09T21:44:54.286+03:00,732.98,Withdrawal
77309447541,2024-03-22T18:52:08.930+03:00,863.84,Deposit
77309447542,2024-02-13T04:22:24.917+03:00,541.72,Deposit
77309447543,2024-04-25T14:38:53.310+03:00,647.06,Withdrawal
77309447544,2024-01-26T00:17:32.810+03:00,108.01,Deposit
77309447545,2024-03-05T13:23:57.215+03:00,641.07,Withdrawal
77309447546,2024-04-17T00:47:50.411+03:00,894.71,Deposit
77309447547,2024-04-16T13:11:23.756+03:00,580.97,Transfer
77309447548,2024-02-27T01:58:56.971+03:00,381.88,Withdrawal
77309447549,2024-02-21T19:53:31.042+03:00,266.44,Transfer
77309447550,2024-04-30T01:53:50.954+03:00,564.36,Transfer
77309447551,2024-01-13T21:04:41.067+03:00,748.62,Transfer
77309447552,2024-02-27T23:31:11.829+03:00,254.43,Withdrawal
77309447553,2024-04-23T10:04:49.153+03:00,32.28,Withdrawal
77309447554,2024-03-17T20:31:58.160+03:00,806.02,Deposit
77309447555,2024-02-11T19:15:23.882+03:00,346.05,Deposit
77309447556,2024-02-28T02:18:42.990+03:00,91.38,Transfer
77309447557,2024-02-10T18:18:25.681+03:00,711.57,Transfer
77309447558,2024-01-09T13:21:12.980+03:00,153.24,Transfer
77309447559,2024-01-12T07:02:27.383+03:00,584.03,Transfer
77309447560,2024-02-19T05:49:23.165+03:00,102.1,Deposit
77309447561,2024-03-29T14:23:20.022+03:00,344.13,Deposit
77309447562,2024-03-03T13:19:54.945+03:00,99.77,Transfer
77309447563,2024-04-18T12:00:36.786+03:00,351.97,Transfer
77309447564,2024-03-18T14:06:33.283+03:00,147.09,Transfer
77309447565,2024-03-23T09:51:34.753+03:00,978.04,Withdrawal
77309447566,2024-03-02T23:52:15.635+03:00,843.97,Transfer
77309447567,2024-01-05T15:26:55.063+03:00,12.76,Transfer
77309447568,2024-03-02T12:49:27.153+03:00,495.99,Withdrawal
77309447569,2024-04-15T10:24:26.244+03:00,472.4,Withdrawal
77309447570,2024-03-30T02:15:06.359+03:00,503.9,Withdrawal
77309447571,2024-01-14T19:50:42.918+03:00,112.52,Deposit
77309447572,2024-02-03T15:21:57.138+03:00,38.41,Deposit
77309447573,2024-02-13T03:18:25.306+03:00,757.0,Deposit
77309447574,2024-01-21T10:51:38.544+03:00,268.01,Deposit
77309447575,2024-02-08T12:52:44.281+03:00,682.7,Transfer
77309447576,2024-04-28T21:27:43.546+03:00,384.76,Transfer
77309447577,2024-01-11T10:42:29.279+03:00,932.78,Transfer
77309447578,2024-02-14T19:46:27.064+03:00,963.85,Withdrawal
77309447579,2024-02-08T11:38:33.613+03:00,970.68,Deposit
77309447580,2024-04-10T10:19:57.357+03:00,167.29,Transfer
77309447581,2024-01-01T16:25:46.792+03:00,900.42,Transfer
77309447582,2024-02-08T09:45:34.713+03:00,963.39,Transfer
77309447583,2024-02-24T02:05:28.331+03:00,285.05,Withdrawal
77309447584,2024-03-01T14:57:52.484+03:00,743.66,Deposit
77309447585,2024-01-25T13:52:43.205+03:00,833.92,Deposit
77309447586,2024-03-14T13:11:01.338+03:00,341.18,Transfer
77309447587,2024-01-17T10:40:53.056+03:00,960.59,Withdrawal
77309447588,2024-04-13T18:47:52.753+03:00,436.59,Transfer
77309447589,2024-02-28T14:35:46.400+03:00,581.94,Withdrawal
77309447590,2024-02-20T17:06:57.103+03:00,347.01,Deposit
77309447591,2024-04-22T01:14:47.870+03:00,99.64,Deposit
77309447592,2024-02-25T22:51:03.362+03:00,673.51,Transfer
77309447593,2024-01-16T20:37:50.403+03:00,288.39,Transfer
77309447594,2024-01-10T17:31:53.693+03:00,382.08,Deposit
77309447595,2024-04-07T13:05:42.391+03:00,543.37,Deposit
77309447596,2024-04-29T18:18:27.744+03:00,743.19,Withdrawal
77309447597,2024-04-30T05:48:55.065+03:00,850.58,Withdrawal
77309447598,2024-02-29T14:42:58.796+03:00,609.92,Deposit
77309447599,2024-02-02T13:56:44.271+03:00,167.22,Withdrawal
77309447600,2024-04-01T18:55:28.290+03:00,149.38,Transfer
77309447601,2024-03-07T08:42:58.369+03:00,409.66,Transfer
77309447602,2024-01-24T03:41:13.795+03:00,476.73,Deposit
77309447603,2024-04-09T11:15:06.891+03:00,197.86,Withdrawal
77309447604,2024-03-10T12:20:11.408+03:00,125.87,Transfer
77309447605,2024-03-30T18:01:55.060+03:00,582.97,Transfer
77309447606,2024-02-11T15:51:49.263+03:00,348.34,Withdrawal
77309447607,2024-01-25T04:31:48.708+03:00,530.43,Deposit
77309447608,2024-03-15T03:00:47.235+03:00,942.46,Transfer
77309447609,2024-02-10T07:58:56.764+03:00,251.43,Withdrawal
77309447610,2024-01-08T05:46:41.722+03:00,109.85,Deposit
77309447611,2024-03-18T23:07:15.507+03:00,163.96,Deposit
77309447612,2024-03-19T15:20:58.465+03:00,765.92,Deposit
77309447613,2024-01-23T03:55:13.421+03:00,890.31,Deposit
77309447614,2024-03-04T06:22:58.581+03:00,107.75,Deposit
77309447615,2024-04-01T00:19:25.138+03:00,757.72,Transfer
77309447616,2024-02-11T01:52:25.063+03:00,938.21,Withdrawal
77309447617,2024-03-16T19:56:50.981+03:00,690.95,Deposit
77309447618,2024-01-18T01:44:27.449+03:00,734.99,Withdrawal
77309447619,2024-01-08T02:39:00.015+03:00,377.8,Withdrawal
77309447620,2024-04-29T07:20:16.134+03:00,742.82,Transfer
77309447621,2024-01-22T03:27:01.761+03:00,853.1,Deposit
77309447622,2024-04-15T22:45:35.783+03:00,657.67,Transfer
77309447623,2024-02-19T20:34:34.051+03:00,966.52,Transfer
77309447624,2024-02-18T04:39:27.351+03:00,546.66,Withdrawal
77309447625,2024-01-08T07:02:51.764+03:00,888.53,Withdrawal
77309447626,2024-01-28T05:34:31.126+03:00,485.77,Transfer
77309447627,2024-03-26T03:20:32.126+03:00,862.71,Transfer
77309447628,2024-01-12T22:09:18.076+03:00,755.84,Transfer
77309447629,2024-01-14T05:25:25.348+03:00,946.23,Transfer
77309447630,2024-01-01T19:49:54.675+03:00,403.34,Deposit
77309447631,2024-04-25T10:15:53.650+03:00,345.14,Deposit
77309447632,2024-01-11T17:45:52.277+03:00,947.15,Transfer
77309447633,2024-02-14T08:33:55.828+03:00,486.44,Withdrawal
77309447634,2024-04-19T16:03:12.943+03:00,888.2,Deposit
77309447635,2024-03-03T12:13:44.489+03:00,518.27,Withdrawal
77309447636,2024-03-14T15:37:06.602+03:00,806.85,Withdrawal
77309447637,2024-03-31T12:32:16.080+03:00,163.14,Deposit
77309447638,2024-03-25T02:40:40.197+03:00,373.96,Transfer
77309447639,2024-04-14T15:13:04.486+03:00,30.73,Deposit
77309447640,2024-01-31T05:38:06.953+03:00,442.4,Deposit
77309447641,2024-03-03T17:31:12.948+03:00,915.6,Transfer
77309447642,2024-01-08T10:04:12.759+03:00,553.16,Withdrawal
77309447643,2024-01-17T04:22:41.647+03:00,335.67,Deposit
77309447644,2024-04-13T03:17:19.418+03:00,286.78,Withdrawal
77309447645,2024-02-01T20:19:43.904+03:00,347.97,Deposit
77309447646,2024-04-08T04:32:19.812+03:00,606.29,Transfer
77309447647,2024-03-24T15:49:15.980+03:00,74.26,Deposit
77309447648,2024-01-31T07:12:46.258+03:00,777.99,Deposit
77309447649,2024-03-20T10:27:52.962+03:00,180.03,Deposit
77309447650,2024-02-25T03:56:31.077+03:00,803.95,Withdrawal
77309447651,2024-01-21T23:25:15.087+03:00,373.79,Withdrawal
77309447652,2024-01-06T00:01:27.424+03:00,666.9,Transfer
77309447653,2024-02-10T13:16:59.656+03:00,229.62,Transfer
77309447654,2024-03-30T01:00:31.245+03:00,291.0,Withdrawal
77309447655,2024-02-22T09:51:36.661+03:00,654.74,Transfer
77309447656,2024-01-09T22:17:59.932+03:00,240.72,Transfer
77309447657,2024-01-27T20:10:50.067+03:00,874.5,Transfer
77309447658,2024-01-18T09:32:16.834+03:00,982.92,Transfer
77309447659,2024-01-31T20:54:21.690+03:00,808.06,Transfer
77309447660,2024-03-20T03:49:57.823+03:00,14.57,Withdrawal
77309447661,2024-02-10T06:48:41.570+03:00,52.8,Transfer
77309447662,2024-03-12T09:15:33.809+03:00,42.39,Transfer
77309447663,2024-02-10T22:11:07.231+03:00,634.61,Deposit
77309447664,2024-01-13T22:58:35.195+03:00,534.73,Withdrawal
77309447665,2024-01-11T10:24:01.915+03:00,136.14,Withdrawal
77309447666,2024-03-02T22:30:08.342+03:00,237.16,Withdrawal
77309447667,2024-04-17T04:04:14.689+03:00,845.68,Withdrawal
77309447668,2024-02-29T01:16:50.921+03:00,113.9,Transfer
77309447669,2024-04-05T22:24:16.870+03:00,446.75,Transfer
77309447670,2024-01-28T00:39:52.964+03:00,529.49,Transfer
77309447671,2024-04-03T10:05:05.749+03:00,617.52,Transfer
77309447672,2024-03-04T20:01:58.404+03:00,466.27,Deposit
77309447673,2024-03-23T11:14:08.814+03:00,466.47,Deposit
77309447674,2024-01-27T07:41:17.943+03:00,739.57,Withdrawal
77309447675,2024-03-31T13:46:20.368+03:00,886.02,Withdrawal
77309447676,2024-01-09T22:50:45.972+03:00,169.16,Deposit
77309447677,2024-02-21T00:47:39.179+03:00,454.24,Transfer
77309447678,2024-04-27T20:56:12.703+03:00,238.93,Withdrawal
77309447679,2024-04-07T11:09:28.941+03:00,694.37,Transfer
77309447680,2024-01-01T05:05:58.634+03:00,122.94,Transfer
77309447681,2024-04-14T21:22:31.135+03:00,122.98,Transfer
77309447682,2024-01-11T16:31:46.247+03:00,486.59,Deposit
77309447683,2024-02-20T12:16:52.587+03:00,285.11,Withdrawal
77309447684,2024-04-24T02:12:48.793+03:00,369.45,Deposit
77309447685,2024-04-28T11:03:28.079+03:00,407.2,Deposit
77309447686,2024-02-13T13:53:48.180+03:00,651.25,Transfer
77309447687,2024-03-25T09:08:53.206+03:00,115.88,Deposit
77309447688,2024-01-02T16:31:57.849+03:00,418.66,Deposit
77309447689,2024-01-19T13:54:19.878+03:00,133.04,Transfer
77309447690,2024-03-09T15:54:49.546+03:00,678.13,Withdrawal
77309447691,2024-01-23T02:04:55.087+03:00,956.35,Deposit
77309447692,2024-04-01T18:16:17.606+03:00,740.35,Deposit
77309447693,2024-02-15T05:34:58.596+03:00,562.97,Transfer
77309447694,2024-01-19T13:46:16.836+03:00,617.85,Deposit
77309447695,2024-01-12T08:42:36.733+03:00,850.31,Deposit
77309447696,2024-02-24T19:42:52.102+03:00,911.23,Withdrawal
77309447697,2024-03-01T12:58:57.227+03:00,728.02,Transfer
77309447698,2024-04-23T01:12:42.413+03:00,238.33,Deposit
77309447699,2024-03-23T04:30:02.086+03:00,494.39,Transfer
77309447700,2024-01-16T12:03:08.836+03:00,206.08,Deposit
77309447701,2024-01-20T22:48:07.036+03:00,723.99,Deposit
77309447702,2024-03-03T14:57:57.169+03:00,415.19,Withdrawal
77309447703,2024-02-14T18:00:21.788+03:00,547.9,Withdrawal
77309447704,2024-01-26T12:32:52.044+03:00,247.11,Deposit
77309447705,2024-01-04T06:56:35.268+03:00,351.88,Deposit
77309447706,2024-01-14T19:09:52.174+03:00,307.93,Transfer
77309447707,2024-04-14T12:54:10.502+03:00,65.71,Transfer
77309447708,2024-02-28T04:50:23.533+03:00,740.98,Deposit
77309447709,2024-02-07T13:09:52.691+03:00,808.9,Transfer
77309447710,2024-03-16T20:50:00.327+03:00,290.81,Transfer
77309447711,2024-01-25T20:22:38.546+03:00,363.32,Deposit
77309447712,2024-04-14T01:36:55.694+03:00,678.24,Deposit
77309447713,2024-01-20T07:11:03.841+03:00,572.08,Deposit
77309447714,2024-03-20T12:32:59.060+03:00,965.28,Withdrawal
77309447715,2024-02-24T04:32:31.614+03:00,682.48,Transfer
77309447716,2024-02-28T05:51:36.312+03:00,139.86,Withdrawal
77309447717,2024-01-29T09:37:48.424+03:00,718.18,Withdrawal
77309447718,2024-03-30T15:16:49.126+03:00,465.21,Deposit
77309447719,2024-01-16T21:20:03.268+03:00,457.96,Withdrawal
77309447720,2024-02-23T20:40:13.876+03:00,494.29,Transfer
77309447721,2024-04-27T11:51:30.830+03:00,146.38,Withdrawal
77309447722,2024-03-14T06:21:33.326+03:00,126.12,Withdrawal
77309447723,2024-03-26T09:12:14.506+03:00,498.56,Deposit
77309447724,2024-04-14T12:36:01.762+03:00,780.48,Deposit
77309447725,2024-04-07T13:35:04.914+03:00,37.56,Deposit
77309447726,2024-02-23T02:33:52.962+03:00,586.44,Deposit
77309447727,2024-01-13T21:52:43.565+03:00,186.44,Transfer
77309447728,2024-02-06T13:47:55.020+03:00,259.31,Withdrawal
77309447729,2024-02-06T01:04:01.358+03:00,105.88,Withdrawal
77309447730,2024-03-13T01:28:47.030+03:00,263.62,Deposit
