Transaction_ID,Transaction_Date,Amount,Transaction_Type
85899381282,2024-04-17T21:36:43.143+03:00,87.51,Transfer
85899381283,2024-04-27T20:12:20.445+03:00,276.15,Transfer
85899381284,2024-02-09T07:14:36.712+03:00,405.61,Deposit
85899381285,2024-01-06T21:44:48.951+03:00,808.97,Transfer
85899381286,2024-02-10T10:19:11.822+03:00,894.49,Withdrawal
85899381287,2024-04-01T07:53:40.690+03:00,546.41,Deposit
85899381288,2024-04-01T03:25:43.946+03:00,299.43,Deposit
85899381289,2024-02-15T15:16:24.432+03:00,646.02,Withdrawal
85899381290,2024-02-04T00:58:08.513+03:00,505.93,Deposit
85899381291,2024-03-18T12:10:23.960+03:00,410.75,Transfer
85899381292,2024-03-30T09:33:31.137+03:00,887.88,Withdrawal
85899381293,2024-01-15T17:23:43.567+03:00,967.27,Transfer
85899381294,2024-01-03T21:20:07.968+03:00,646.8,Transfer
85899381295,2024-04-10T15:40:35.057+03:00,477.09,Transfer
85899381296,2024-02-17T17:55:05.284+03:00,286.64,Transfer
85899381297,2024-02-08T03:34:28.960+03:00,282.02,Transfer
85899381298,2024-02-22T16:38:07.172+03:00,329.45,Transfer
85899381299,2024-04-25T03:37:30.390+03:00,826.26,Withdrawal
85899381300,2024-01-15T22:19:14.820+03:00,52.8,Deposit
85899381301,2024-01-31T07:07:49.891+03:00,770.13,Withdrawal
85899381302,2024-01-24T11:24:29.208+03:00,278.02,Withdrawal
85899381303,2024-02-02T02:24:26.210+03:00,721.6,Withdrawal
85899381304,2024-01-22T12:11:30.939+03:00,849.86,Transfer
85899381305,2024-01-24T16:28:39.251+03:00,216.78,Withdrawal
85899381306,2024-03-17T06:37:47.544+03:00,395.06,Withdrawal
85899381307,2024-01-10T11:06:24.772+03:00,168.87,Withdrawal
85899381308,2024-02-06T10:30:17.119+03:00,292.07,Withdrawal
85899381309,2024-02-03T15:16:36.888+03:00,893.06,Withdrawal
85899381310,2024-02-29T15:06:56.983+03:00,124.04,Deposit
85899381311,2024-01-20T20:46:12.240+03:00,488.43,Transfer
85899381312,2024-03-14T03:12:16.362+03:00,102.53,Transfer
85899381313,2024-01-25T07:50:16.589+03:00,972.86,Deposit
85899381314,2024-01-26T12:41:44.137+03:00,981.93,Withdrawal
85899381315,2024-01-05T04:27:45.287+03:00,979.48,Withdrawal
85899381316,2024-03-19T12:58:13.279+03:00,233.22,Withdrawal
85899381317,2024-04-02T11:15:53.890+03:00,410.23,Withdrawal
85899381318,2024-03-04T09:55:28.121+03:00,168.84,Deposit
85899381319,2024-04-30T07:28:23.283+03:00,590.69,Transfer
85899381320,2024-03-29T23:22:43.261+03:00,669.6,Transfer
85899381321,2024-02-01T03:17:00.437+03:00,741.38,Transfer
85899381322,2024-02-22T21:45:38.098+03:00,288.1,Transfer
85899381323,2024-01-15T10:55:50.026+03:00,690.98,Deposit
85899381324,2024-04-02T23:49:26.701+03:00,43.94,Transfer
85899381325,2024-04-12T17:45:07.051+03:00,868.9,Transfer
85899381326,2024-01-05T01:11:41.646+03:00,126.18,Transfer
85899381327,2024-03-07T20:51:25.269+03:00,479.56,Transfer
85899381328,2024-01-23T03:27:18.863+03:00,427.46,Deposit
85899381329,2024-01-30T13:31:36.837+03:00,156.44,Withdrawal
85899381330,2024-01-04T13:11:47.552+03:00,214.73,Withdrawal
85899381331,2024-01-02T12:43:23.873+03:00,162.37,Withdrawal
85899381332,2024-04-01T06:23:05.902+03:00,683.45,Transfer
85899381333,2024-03-27T03:09:29.999+03:00,509.48,Withdrawal
85899381334,2024-03-22T22:54:58.006+03:00,707.13,Withdrawal
85899381335,2024-04-26T15:19:13.350+03:00,495.03,Transfer
85899381336,2024-02-26T20:31:33.938+03:00,194.25,Withdrawal
85899381337,2024-03-10T17:47:41.034+03:00,601.29,Withdrawal
85899381338,2024-04-25T07:02:39.744+03:00,317.41,Withdrawal
85899381339,2024-04-11T07:05:51.666+03:00,244.37,Deposit
85899381340,2024-02-26T21:19:15.880+03:00,975.23,Withdrawal
85899381341,2024-03-23T13:59:00.092+03:00,710.9,Withdrawal
85899381342,2024-04-07T04:54:57.353+03:00,867.65,Transfer
85899381343,2024-04-27T12:43:01.248+03:00,539.92,Deposit
85899381344,2024-03-18T16:06:33.743+03:00,709.13,Withdrawal
85899381345,2024-03-07T10:42:03.478+03:00,356.86,Withdrawal
85899381346,2024-01-11T21:42:31.581+03:00,303.77,Withdrawal
85899381347,2024-03-31T01:25:23.049+03:00,319.63,Deposit
85899381348,2024-02-01T17:03:16.051+03:00,754.46,Deposit
85899381349,2024-04-29T02:28:48.722+03:00,106.06,Deposit
85899381350,2024-03-04T05:32:36.642+03:00,659.53,Deposit
85899381351,2024-04-29T07:26:59.840+03:00,427.12,Deposit
85899381352,2024-03-26T07:38:24.983+03:00,525.35,Transfer
85899381353,2024-02-05T15:23:25.343+03:00,745.95,Deposit
85899381354,2024-01-23T09:16:27.584+03:00,133.99,Transfer
85899381355,2024-02-13T05:35:46.524+03:00,63.35,Deposit
85899381356,2024-01-07T17:44:03.582+03:00,340.48,Transfer
85899381357,2024-02-15T11:10:52.589+03:00,424.65,Withdrawal
85899381358,2024-03-31T06:48:13.973+03:00,262.42,Withdrawal
85899381359,2024-04-22T03:24:04.002+03:00,835.58,Transfer
85899381360,2024-04-11T08:59:20.670+03:00,865.49,Deposit
85899381361,2024-01-26T12:38:45.681+03:00,633.77,Deposit
85899381362,2024-02-07T02:55:03.372+03:00,798.89,Deposit
85899381363,2024-04-28T15:50:31.297+03:00,934.91,Withdrawal
85899381364,2024-02-04T04:25:21.423+03:00,664.29,Transfer
85899381365,2024-01-07T17:24:37.883+03:00,772.17,Transfer
85899381366,2024-04-07T07:12:38.981+03:00,732.77,Withdrawal
85899381367,2024-01-21T18:30:14.113+03:00,394.28,Transfer
85899381368,2024-04-09T11:11:44.499+03:00,751.99,Deposit
85899381369,2024-01-04T04:50:22.472+03:00,120.32,Transfer
85899381370,2024-03-11T10:34:53.533+03:00,334.82,Withdrawal
85899381371,2024-03-12T23:16:52.254+03:00,66.32,Deposit
85899381372,2024-01-11T23:18:27.808+03:00,520.86,Withdrawal
85899381373,2024-04-13T12:39:54.849+03:00,968.23,Deposit
85899381374,2024-01-24T22:36:26.152+03:00,715.7,Withdrawal
85899381375,2024-01-25T06:55:22.499+03:00,11.04,Deposit
85899381376,2024-01-04T00:34:32.973+03:00,360.44,Deposit
85899381377,2024-03-11T17:24:39.635+03:00,176.35,Deposit
85899381378,2024-03-12T10:28:08.588+03:00,430.97,Deposit
85899381379,2024-02-25T12:51:36.877+03:00,543.3,Withdrawal
85899381380,2024-01-15T02:36:22.640+03:00,125.6,Deposit
85899381381,2024-03-27T23:31:31.582+03:00,121.76,Transfer
85899381382,2024-02-04T01:28:39.675+03:00,521.81,Transfer
85899381383,2024-02-02T08:29:32.427+03:00,969.39,Transfer
85899381384,2024-03-31T20:18:10.333+03:00,480.06,Withdrawal
85899381385,2024-03-29T22:23:02.107+03:00,911.85,Withdrawal
85899381386,2024-02-13T18:47:37.758+03:00,146.74,Withdrawal
85899381387,2024-01-13T01:36:13.054+03:00,475.33,Withdrawal
85899381388,2024-02-05T09:02:13.409+03:00,557.17,Transfer
85899381389,2024-04-30T06:23:47.368+03:00,721.3,Deposit
85899381390,2024-03-03T02:02:44.335+03:00,59.7,Deposit
85899381391,2024-03-13T11:53:41.012+03:00,512.15,Withdrawal
85899381392,2024-03-08T19:47:45.122+03:00,701.68,Withdrawal
85899381393,2024-02-05T02:33:45.524+03:00,778.77,Transfer
85899381394,2024-02-20T00:26:22.047+03:00,750.36,Deposit
85899381395,2024-01-06T13:25:48.030+03:00,700.05,Transfer
85899381396,2024-02-12T23:20:39.013+03:00,83.82,Withdrawal
85899381397,2024-01-06T15:09:01.627+03:00,445.22,Transfer
85899381398,2024-01-17T08:02:01.049+03:00,804.4,Withdrawal
85899381399,2024-03-16T13:44:26.092+03:00,814.32,Transfer
85899381400,2024-01-07T12:03:22.060+03:00,928.17,Withdrawal
85899381401,2024-01-04T10:29:42.580+03:00,599.87,Withdrawal
85899381402,2024-04-16T04:45:20.274+03:00,245.48,Deposit
85899381403,2024-03-05T05:19:18.086+03:00,400.44,Deposit
85899381404,2024-02-27T05:01:04.579+03:00,856.6,Withdrawal
85899381405,2024-03-08T15:33:07.229+03:00,167.24,Transfer
85899381406,2024-01-18T20:54:04.762+03:00,295.87,Deposit
85899381407,2024-01-30T13:25:06.043+03:00,534.28,Deposit
85899381408,2024-03-26T14:24:58.084+03:00,370.03,Deposit
85899381409,2024-04-09T20:57:34.100+03:00,801.05,Deposit
85899381410,2024-03-30T23:31:21.761+03:00,946.74,Transfer
85899381411,2024-01-17T15:26:51.443+03:00,779.96,Transfer
85899381412,2024-01-25T17:31:01.082+03:00,854.57,Deposit
85899381413,2024-01-21T07:35:02.275+03:00,511.31,Transfer
85899381414,2024-04-25T00:07:25.706+03:00,407.16,Transfer
85899381415,2024-02-26T07:38:54.543+03:00,576.45,Deposit
85899381416,2024-02-19T07:51:44.480+03:00,158.79,Withdrawal
85899381417,2024-03-18T19:24:32.323+03:00,829.37,Deposit
85899381418,2024-03-24T03:33:50.621+03:00,267.68,Transfer
85899381419,2024-01-22T16:12:53.092+03:00,940.16,Deposit
85899381420,2024-04-05T09:25:26.929+03:00,700.82,Deposit
85899381421,2024-03-09T23:50:51.692+03:00,328.52,Transfer
85899381422,2024-03-08T20:54:52.152+03:00,275.83,Deposit
85899381423,2024-02-20T16:27:54.540+03:00,486.75,Transfer
85899381424,2024-03-16T06:16:46.575+03:00,757.88,Withdrawal
85899381425,2024-04-09T09:18:06.979+03:00,771.89,Deposit
85899381426,2024-01-17T19:33:34.124+03:00,583.93,Transfer
85899381427,2024-03-05T16:37:43.381+03:00,789.21,Deposit
85899381428,2024-02-09T06:05:14.300+03:00,274.61,Transfer
85899381429,2024-03-04T08:30:31.676+03:00,780.5,Transfer
85899381430,2024-01-08T20:17:55.026+03:00,446.93,Deposit
85899381431,2024-02-12T02:24:04.477+03:00,819.44,Withdrawal
85899381432,2024-02-06T04:39:42.521+03:00,684.95,Deposit
85899381433,2024-04-27T16:08:50.173+03:00,207.73,Transfer
85899381434,2024-02-05T07:53:21.418+03:00,988.2,Transfer
85899381435,2024-01-31T16:53:06.457+03:00,611.54,Transfer
85899381436,2024-03-10T20:47:26.270+03:00,912.98,Deposit
85899381437,2024-02-02T16:43:37.432+03:00,130.94,Transfer
85899381438,2024-04-16T07:01:31.753+03:00,471.29,Transfer
85899381439,2024-04-20T11:46:57.349+03:00,149.73,Withdrawal
85899381440,2024-04-25T09:44:15.352+03:00,40.93,Withdrawal
85899381441,2024-01-12T22:15:29.265+03:00,681.51,Deposit
85899381442,2024-04-05T17:35:55.530+03:00,41.62,Deposit
85899381443,2024-04-27T07:33:37.091+03:00,516.81,Transfer
85899381444,2024-03-28T15:55:45.528+03:00,626.88,Transfer
85899381445,2024-01-05T06:51:07.402+03:00,936.89,Deposit
85899381446,2024-03-10T11:42:21.483+03:00,302.83,Transfer
85899381447,2024-02-13T19:14:38.180+03:00,98.23,Transfer
85899381448,2024-03-26T09:55:10.345+03:00,697.02,Deposit
85899381449,2024-02-14T08:30:06.091+03:00,87.08,Withdrawal
85899381450,2024-02-13T03:32:46.812+03:00,127.49,Withdrawal
85899381451,2024-03-25T12:38:57.737+03:00,382.91,Transfer
85899381452,2024-02-12T10:38:22.079+03:00,207.01,Withdrawal
85899381453,2024-04-02T14:58:01.577+03:00,273.1,Deposit
85899381454,2024-01-03T04:40:34.515+03:00,356.46,Transfer
85899381455,2024-03-19T04:41:08.368+03:00,202.43,Deposit
85899381456,2024-04-06T14:09:53.007+03:00,36.18,Withdrawal
85899381457,2024-04-17T21:59:46.874+03:00,983.27,Transfer
85899381458,2024-04-15T20:03:22.476+03:00,631.42,Transfer
85899381459,2024-04-24T13:38:58.051+03:00,906.96,Deposit
85899381460,2024-01-12T13:35:58.183+03:00,648.66,Withdrawal
85899381461,2024-04-18T14:35:33.183+03:00,663.71,Withdrawal
85899381462,2024-03-26T10:44:42.538+03:00,221.82,Transfer
85899381463,2024-03-15T18:56:20.464+03:00,172.58,Transfer
85899381464,2024-02-21T22:57:21.877+03:00,526.42,Deposit
85899381465,2024-01-22T15:50:14.155+03:00,446.41,Withdrawal
85899381466,2024-02-18T11:37:07.147+03:00,213.53,Deposit
85899381467,2024-01-27T17:05:11.885+03:00,470.1,Deposit
85899381468,2024-03-03T09:24:32.649+03:00,324.32,Transfer
85899381469,2024-02-18T11:56:10.680+03:00,626.57,Transfer
85899381470,2024-01-24T20:11:33.880+03:00,576.94,Deposit
85899381471,2024-04-15T08:11:44.935+03:00,961.11,Deposit
85899381472,2024-01-15T06:21:06.198+03:00,623.97,Deposit
85899381473,2024-03-20T08:33:09.386+03:00,372.54,Deposit
85899381474,2024-03-16T07:13:08.381+03:00,903.42,Deposit
85899381475,2024-01-08T13:40:14.650+03:00,793.04,Deposit
85899381476,2024-04-21T09:47:48.943+03:00,698.24,Deposit
85899381477,2024-03-31T17:13:47.871+03:00,603.66,Deposit
85899381478,2024-04-02T00:36:12.962+03:00,803.2,Transfer
85899381479,2024-02-16T18:32:24.111+03:00,362.53,Deposit
85899381480,2024-02-12T01:58:16.301+03:00,399.17,Withdrawal
85899381481,2024-01-07T06:59:32.133+03:00,379.65,Deposit
85899381482,2024-04-18T08:28:49.519+03:00,484.02,Deposit
85899381483,2024-04-29T17:45:39.559+03:00,631.63,Withdrawal
85899381484,2024-04-07T14:34:36.339+03:00,461.88,Transfer
85899381485,2024-01-26T23:07:16.494+03:00,152.83,Transfer
85899381486,2024-04-13T12:20:58.187+03:00,630.35,Deposit
85899381487,2024-02-27T03:29:16.665+03:00,395.5,Withdrawal
85899381488,2024-04-02T21:19:58.814+03:00,76.23,Withdrawal
85899381489,2024-04-26T12:12:45.926+03:00,240.35,Transfer
85899381490,2024-02-11T03:42:59.346+03:00,546.54,Deposit
85899381491,2024-04-07T17:41:19.149+03:00,866.82,Withdrawal
85899381492,2024-02-01T17:27:12.037+03:00,91.85,Deposit
85899381493,2024-03-02T12:26:15.759+03:00,36.07,Withdrawal
85899381494,2024-04-18T15:14:19.557+03:00,166.48,Withdrawal
85899381495,2024-03-27T02:54:53.723+03:00,286.85,Withdrawal
85899381496,2024-03-21T04:11:29.463+03:00,769.38,Deposit
85899381497,2024-04-20T02:59:31.568+03:00,760.69,Deposit
85899381498,2024-01-21T06:22:21.106+03:00,601.26,Transfer
85899381499,2024-02-22T09:00:21.817+03:00,26.51,Withdrawal
85899381500,2024-01-04T19:43:35.902+03:00,833.05,Transfer
85899381501,2024-04-08T13:13:15.859+03:00,217.93,Transfer
85899381502,2024-04-30T00:20:58.173+03:00,943.84,Deposit
85899381503,2024-04-28T21:23:58.422+03:00,592.73,Deposit
85899381504,2024-02-02T06:27:09.252+03:00,84.64,Deposit
85899381505,2024-01-22T19:00:39.721+03:00,943.36,Withdrawal
85899381506,2024-02-21T06:06:55.382+03:00,767.25,Deposit
85899381507,2024-02-29T00:06:29.385+03:00,306.82,Transfer
85899381508,2024-02-25T05:26:17.925+03:00,955.12,Deposit
85899381509,2024-02-05T00:58:58.748+03:00,970.97,Transfer
85899381510,2024-02-24T20:20:02.840+03:00,248.6,Deposit
85899381511,2024-01-28T11:55:00.702+03:00,758.94,Deposit
85899381512,2024-04-28T06:27:44.503+03:00,559.08,Transfer
85899381513,2024-03-19T12:51:30.259+03:00,778.82,Withdrawal
85899381514,2024-01-20T04:57:35.172+03:00,64.25,Transfer
85899381515,2024-04-05T19:26:46.025+03:00,546.0,Deposit
85899381516,2024-04-15T18:18:36.558+03:00,977.38,Deposit
85899381517,2024-02-15T20:51:22.842+03:00,468.18,Withdrawal
85899381518,2024-01-17T12:13:11.010+03:00,202.39,Withdrawal
85899381519,2024-04-23T05:40:02.938+03:00,981.57,Deposit
85899381520,2024-02-08T10:38:40.362+03:00,367.43,Withdrawal
85899381521,2024-01-22T16:03:31.358+03:00,611.32,Withdrawal
85899381522,2024-04-30T05:37:43.870+03:00,271.08,Transfer
85899381523,2024-02-27T20:29:38.151+03:00,534.23,Deposit
85899381524,2024-04-28T20:12:45.395+03:00,388.9,Withdrawal
85899381525,2024-02-15T20:04:12.555+03:00,645.09,Deposit
85899381526,2024-01-27T05:56:36.887+03:00,898.12,Deposit
85899381527,2024-04-03T06:21:35.360+03:00,777.32,Withdrawal
85899381528,2024-03-24T21:48:18.778+03:00,441.06,Transfer
85899381529,2024-04-07T05:48:23.388+03:00,466.96,Deposit
85899381530,2024-03-29T07:34:57.137+03:00,874.38,Withdrawal
85899381531,2024-03-30T23:09:09.075+03:00,600.39,Deposit
85899381532,2024-02-10T08:34:44.978+03:00,446.91,Transfer
85899381533,2024-04-18T04:21:30.676+03:00,94.78,Transfer
85899381534,2024-04-04T11:19:34.420+03:00,376.9,Transfer
85899381535,2024-02-27T20:02:30.815+03:00,737.68,Transfer
85899381536,2024-03-16T11:09:52.111+03:00,311.06,Transfer
85899381537,2024-04-14T03:30:05.683+03:00,385.87,Withdrawal
85899381538,2024-01-28T06:35:49.480+03:00,851.53,Deposit
85899381539,2024-03-21T06:24:04.415+03:00,661.47,Withdrawal
85899381540,2024-02-27T07:19:16.837+03:00,111.15,Transfer
85899381541,2024-02-22T18:41:20.137+03:00,57.26,Withdrawal
85899381542,2024-04-03T02:14:58.318+03:00,842.76,Transfer
85899381543,2024-02-29T23:23:46.193+03:00,962.93,Transfer
85899381544,2024-04-18T02:20:34.539+03:00,673.47,Withdrawal
85899381545,2024-01-09T19:53:16.438+03:00,724.71,Deposit
85899381546,2024-02-18T04:07:37.219+03:00,787.63,Deposit
85899381547,2024-01-31T21:02:57.164+03:00,674.66,Deposit
85899381548,2024-03-19T17:51:49.096+03:00,15.99,Transfer
85899381549,2024-02-22T08:42:36.613+03:00,522.57,Transfer
85899381550,2024-03-28T11:56:21.240+03:00,793.96,Withdrawal
85899381551,2024-02-20T23:17:15.611+03:00,284.65,Withdrawal
85899381552,2024-03-20T08:55:14.385+03:00,746.75,Deposit
85899381553,2024-02-12T13:01:55.026+03:00,900.39,Transfer
85899381554,2024-02-14T01:44:13.820+03:00,693.43,Deposit
85899381555,2024-02-02T16:07:19.284+03:00,979.65,Withdrawal
85899381556,2024-01-15T17:03:32.868+03:00,619.77,Withdrawal
85899381557,2024-02-15T08:12:57.679+03:00,485.57,Withdrawal
85899381558,2024-04-27T21:25:02.960+03:00,193.03,Withdrawal
85899381559,2024-01-11T08:13:53.949+03:00,129.33,Deposit
85899381560,2024-04-18T05:46:38.415+03:00,250.27,Withdrawal
85899381561,2024-01-27T15:29:13.222+03:00,458.98,Deposit
85899381562,2024-01-23T09:13:13.717+03:00,263.04,Withdrawal
85899381563,2024-01-25T05:04:06.909+03:00,668.15,Transfer
85899381564,2024-04-04T17:04:39.971+03:00,723.81,Deposit
85899381565,2024-03-01T13:12:30.551+03:00,376.27,Deposit
85899381566,2024-01-05T15:14:53.503+03:00,908.37,Withdrawal
85899381567,2024-02-20T06:44:42.383+03:00,281.17,Withdrawal
85899381568,2024-02-27T03:42:18.467+03:00,440.02,Transfer
85899381569,2024-02-01T17:26:14.452+03:00,844.66,Deposit
85899381570,2024-02-20T14:01:56.536+03:00,214.66,Withdrawal
85899381571,2024-03-26T07:16:28.082+03:00,147.58,Deposit
85899381572,2024-01-15T05:24:58.385+03:00,699.43,Deposit
85899381573,2024-04-12T19:55:19.746+03:00,861.9,Deposit
85899381574,2024-04-18T06:56:54.703+03:00,897.83,Deposit
85899381575,2024-01-12T07:22:40.078+03:00,247.82,Withdrawal
85899381576,2024-02-03T18:34:17.722+03:00,34.26,Transfer
85899381577,2024-02-13T07:36:46.437+03:00,984.51,Transfer
85899381578,2024-02-02T10:48:57.802+03:00,679.9,Withdrawal
85899381579,2024-03-31T01:38:54.614+03:00,461.52,Transfer
85899381580,2024-04-13T06:33:47.035+03:00,832.94,Withdrawal
85899381581,2024-01-24T02:47:14.499+03:00,107.43,Deposit
85899381582,2024-03-31T17:15:24.916+03:00,203.92,Withdrawal
85899381583,2024-03-24T09:20:42.572+03:00,363.71,Deposit
85899381584,2024-02-21T02:29:27.363+03:00,171.65,Withdrawal
85899381585,2024-04-25T22:23:44.543+03:00,423.36,Deposit
85899381586,2024-03-31T03:06:29.762+03:00,795.81,Deposit
85899381587,2024-03-17T17:08:36.510+03:00,336.16,Deposit
85899381588,2024-01-03T06:44:50.926+03:00,57.14,Transfer
85899381589,2024-03-15T08:53:00.214+03:00,935.38,Deposit
85899381590,2024-02-14T19:05:01.063+03:00,845.13,Withdrawal
85899381591,2024-01-21T19:32:54.776+03:00,215.64,Deposit
85899381592,2024-03-16T04:17:31.029+03:00,859.55,Transfer
85899381593,2024-04-10T12:24:24.230+03:00,186.0,Deposit
85899381594,2024-02-02T00:01:26.132+03:00,412.33,Withdrawal
85899381595,2024-02-07T16:03:05.657+03:00,261.55,Deposit
85899381596,2024-03-26T22:22:32.997+03:00,57.43,Deposit
85899381597,2024-02-26T07:30:05.965+03:00,968.24,Deposit
85899381598,2024-01-23T20:41:56.862+03:00,884.29,Withdrawal
85899381599,2024-02-16T14:55:00.131+03:00,425.4,Deposit
85899381600,2024-04-25T08:18:49.614+03:00,590.82,Deposit
85899381601,2024-04-25T08:32:21.816+03:00,664.52,Deposit
85899381602,2024-02-26T00:32:58.756+03:00,299.21,Withdrawal
85899381603,2024-02-06T19:00:05.762+03:00,813.03,Transfer
85899381604,2024-03-05T01:44:55.912+03:00,677.27,Withdrawal
85899381605,2024-01-09T12:00:22.680+03:00,742.1,Deposit
85899381606,2024-03-26T11:20:30.267+03:00,600.54,Withdrawal
85899381607,2024-03-27T08:30:18.150+03:00,907.21,Transfer
85899381608,2024-03-08T20:27:17.800+03:00,955.67,Withdrawal
85899381609,2024-02-19T08:17:01.705+03:00,52.07,Withdrawal
85899381610,2024-02-04T18:38:35.046+03:00,864.0,Transfer
85899381611,2024-03-22T23:56:25.790+03:00,682.44,Deposit
85899381612,2024-04-28T12:16:38.398+03:00,914.99,Withdrawal
85899381613,2024-04-15T10:05:22.507+03:00,303.64,Withdrawal
85899381614,2024-03-01T15:07:44.957+03:00,482.16,Deposit
85899381615,2024-04-15T05:20:59.936+03:00,929.78,Transfer
85899381616,2024-01-23T01:19:50.661+03:00,301.6,Deposit
85899381617,2024-04-11T07:44:41.980+03:00,752.87,Deposit
85899381618,2024-04-09T08:51:41.394+03:00,984.58,Transfer
85899381619,2024-02-02T09:53:36.610+03:00,367.34,Withdrawal
85899381620,2024-01-26T13:59:19.466+03:00,734.27,Withdrawal
85899381621,2024-03-17T09:17:02.069+03:00,600.33,Deposit
85899381622,2024-01-31T18:22:53.486+03:00,739.7,Deposit
85899381623,2024-01-06T14:26:02.836+03:00,938.22,Transfer
85899381624,2024-01-15T17:56:02.927+03:00,755.04,Transfer
85899381625,2024-02-21T04:44:35.363+03:00,88.3,Transfer
85899381626,2024-01-24T12:53:21.286+03:00,695.28,Transfer
85899381627,2024-02-17T21:34:34.015+03:00,886.4,Withdrawal
85899381628,2024-01-07T10:15:44.722+03:00,513.62,Transfer
85899381629,2024-02-02T17:04:22.493+03:00,363.09,Deposit
85899381630,2024-02-16T11:48:21.023+03:00,607.75,Withdrawal
85899381631,2024-04-18T07:31:20.979+03:00,61.4,Deposit
85899381632,2024-01-18T04:34:00.277+03:00,54.34,Withdrawal
85899381633,2024-03-24T15:33:36.384+03:00,210.14,Transfer
85899381634,2024-03-17T12:10:22.479+03:00,44.22,Deposit
85899381635,2024-01-23T15:18:24.509+03:00,288.25,Deposit
85899381636,2024-02-25T03:21:37.656+03:00,904.23,Deposit
85899381637,2024-02-11T16:12:33.547+03:00,863.11,Transfer
85899381638,2024-02-23T21:24:28.582+03:00,682.49,Deposit
85899381639,2024-04-24T09:54:41.718+03:00,131.16,Deposit
85899381640,2024-02-29T08:14:10.742+03:00,344.23,Deposit
85899381641,2024-04-15T13:04:51.743+03:00,553.53,Transfer
