Transaction_ID,Transaction_Date,Amount,Transaction_Type
42949699616,2024-02-25T19:26:45.969+03:00,96.26,Deposit
42949699617,2024-04-28T00:04:22.353+03:00,366.2,Withdrawal
42949699618,2024-03-21T17:42:05.579+03:00,633.41,Deposit
42949699619,2024-02-21T22:19:19.205+03:00,463.97,Transfer
42949699620,2024-03-01T02:13:41.572+03:00,402.8,Deposit
42949699621,2024-04-02T03:50:49.552+03:00,101.67,Transfer
42949699622,2024-02-03T06:34:07.246+03:00,653.79,Withdrawal
42949699623,2024-01-23T13:35:37.684+03:00,186.1,Transfer
42949699624,2024-03-28T11:14:17.029+03:00,172.25,Transfer
42949699625,2024-04-13T23:47:57.453+03:00,790.88,Deposit
42949699626,2024-03-25T02:23:09.713+03:00,286.16,Deposit
42949699627,2024-04-03T03:57:45.154+03:00,223.65,Deposit
42949699628,2024-04-15T00:02:04.660+03:00,119.23,Deposit
42949699629,2024-01-14T15:30:16.175+03:00,615.86,Withdrawal
42949699630,2024-01-14T10:15:00.194+03:00,567.59,Deposit
42949699631,2024-04-15T16:05:44.809+03:00,718.49,Withdrawal
42949699632,2024-04-09T08:08:19.082+03:00,964.81,Withdrawal
42949699633,2024-03-02T09:19:01.134+03:00,862.08,Withdrawal
42949699634,2024-04-02T16:29:25.455+03:00,104.13,Withdrawal
42949699635,2024-01-09T04:59:44.215+03:00,806.81,Deposit
42949699636,2024-01-12T20:00:36.879+03:00,956.69,Withdrawal
42949699637,2024-01-09T09:14:43.160+03:00,546.19,Withdrawal
42949699638,2024-02-25T12:16:28.391+03:00,140.4,Withdrawal
42949699639,2024-02-14T19:16:03.890+03:00,345.66,Deposit
42949699640,2024-01-08T20:04:39.414+03:00,65.38,Withdrawal
42949699641,2024-04-24T12:14:40.397+03:00,434.73,Deposit
42949699642,2024-01-29T18:21:12.992+03:00,947.42,Deposit
42949699643,2024-01-17T17:21:50.944+03:00,767.3,Transfer
42949699644,2024-01-01T09:26:40.999+03:00,786.36,Transfer
42949699645,2024-01-30T20:52:21.167+03:00,811.86,Withdrawal
42949699646,2024-01-03T16:24:22.674+03:00,680.24,Deposit
42949699647,2024-02-06T02:36:34.638+03:00,62.33,Withdrawal
42949699648,2024-01-15T13:41:25.586+03:00,200.26,Deposit
42949699649,2024-04-02T09:03:34.337+03:00,764.86,Transfer
42949699650,2024-02-28T16:04:52.113+03:00,832.57,Transfer
42949699651,2024-03-10T05:24:24.320+03:00,291.88,Withdrawal
42949699652,2024-03-19T13:58:08.046+03:00,78.59,Deposit
42949699653,2024-02-08T18:13:30.672+03:00,983.37,Transfer
42949699654,2024-01-16T11:21:36.937+03:00,354.51,Deposit
42949699655,2024-01-18T04:48:35.906+03:00,521.35,Deposit
42949699656,2024-01-06T05:27:33.621+03:00,393.88,Transfer
42949699657,2024-03-12T05:54:14.035+03:00,121.89,Withdrawal
42949699658,2024-02-05T06:53:18.860+03:00,328.05,Withdrawal
42949699659,2024-02-11T06:52:39.049+03:00,445.5,Withdrawal
42949699660,2024-04-15T09:25:40.942+03:00,587.4,Deposit
42949699661,2024-03-12T02:18:17.592+03:00,647.81,Deposit
42949699662,2024-04-12T22:10:37.627+03:00,277.38,Deposit
42949699663,2024-02-13T03:21:11.533+03:00,565.12,Withdrawal
42949699664,2024-04-17T08:10:06.763+03:00,996.86,Withdrawal
42949699665,2024-03-13T02:32:39.905+03:00,402.17,Deposit
42949699666,2024-04-01T07:07:19.856+03:00,161.89,Transfer
42949699667,2024-04-27T16:06:33.282+03:00,146.18,Withdrawal
42949699668,2024-03-31T10:09:09.116+03:00,998.14,Deposit
42949699669,2024-03-08T12:01:19.893+03:00,628.32,Withdrawal
42949699670,2024-03-06T13:31:42.573+03:00,769.63,Transfer
42949699671,2024-04-15T23:05:47.627+03:00,729.97,Withdrawal
42949699672,2024-01-01T16:08:38.342+03:00,434.62,Withdrawal
42949699673,2024-04-21T01:54:23.938+03:00,229.55,Transfer
42949699674,2024-02-17T16:39:51.331+03:00,594.29,Transfer
42949699675,2024-01-12T18:11:25.476+03:00,234.54,Transfer
42949699676,2024-04-09T14:46:17.875+03:00,168.7,Deposit
42949699677,2024-04-22T05:51:21.830+03:00,564.09,Withdrawal
42949699678,2024-03-27T08:37:17.097+03:00,34.31,Transfer
42949699679,2024-02-08T08:05:43.820+03:00,469.69,Withdrawal
42949699680,2024-01-11T02:33:26.191+03:00,122.92,Transfer
42949699681,2024-01-19T20:15:41.524+03:00,648.87,Deposit
42949699682,2024-03-12T01:13:31.508+03:00,303.54,Transfer
42949699683,2024-02-16T00:28:00.656+03:00,218.94,Withdrawal
42949699684,2024-02-04T16:44:45.520+03:00,657.36,Deposit
42949699685,2024-01-25T07:31:07.187+03:00,977.92,Deposit
42949699686,2024-03-29T05:00:45.809+03:00,788.99,Transfer
42949699687,2024-04-10T02:07:08.590+03:00,469.73,Transfer
42949699688,2024-02-04T16:02:58.902+03:00,771.6,Deposit
42949699689,2024-02-22T22:56:55.600+03:00,469.28,Transfer
42949699690,2024-01-30T05:11:23.459+03:00,230.27,Deposit
42949699691,2024-03-08T11:38:10.481+03:00,732.61,Deposit
42949699692,2024-02-06T14:26:19.590+03:00,684.32,Deposit
42949699693,2024-01-16T13:16:35.816+03:00,816.09,Deposit
42949699694,2024-04-28T14:57:08.536+03:00,292.84,Deposit
42949699695,2024-03-19T08:06:19.030+03:00,58.39,Deposit
42949699696,2024-03-08T23:16:27.392+03:00,384.04,Transfer
42949699697,2024-01-29T05:15:03.546+03:00,566.15,Deposit
42949699698,2024-02-12T09:07:00.530+03:00,482.19,Deposit
42949699699,2024-03-23T19:52:28.896+03:00,13.99,Transfer
42949699700,2024-01-23T09:52:45.913+03:00,858.11,Transfer
42949699701,2024-01-14T06:30:36.873+03:00,162.28,Deposit
42949699702,2024-03-26T22:24:50.185+03:00,178.57,Transfer
42949699703,2024-01-31T00:17:14.379+03:00,946.98,Withdrawal
42949699704,2024-03-04T07:39:23.928+03:00,910.94,Transfer
42949699705,2024-02-18T12:40:07.046+03:00,739.28,Withdrawal
42949699706,2024-03-27T18:13:07.236+03:00,928.81,Withdrawal
42949699707,2024-04-29T18:50:46.448+03:00,366.07,Deposit
42949699708,2024-02-02T19:26:32.951+03:00,797.21,Deposit
42949699709,2024-02-19T02:27:26.765+03:00,348.77,Withdrawal
42949699710,2024-03-05T07:46:49.069+03:00,311.17,Transfer
42949699711,2024-01-10T16:47:26.688+03:00,467.5,Withdrawal
42949699712,2024-01-06T09:14:01.171+03:00,199.2,Transfer
42949699713,2024-02-20T19:08:54.279+03:00,614.15,Deposit
42949699714,2024-02-23T09:49:13.553+03:00,990.48,Withdrawal
42949699715,2024-02-16T19:04:01.022+03:00,853.08,Deposit
42949699716,2024-03-31T16:20:01.188+03:00,312.18,Transfer
42949699717,2024-02-01T13:44:01.983+03:00,958.65,Transfer
42949699718,2024-03-11T17:09:49.275+03:00,308.34,Deposit
42949699719,2024-04-08T23:51:07.933+03:00,651.83,Withdrawal
42949699720,2024-01-16T23:57:04.453+03:00,350.85,Deposit
42949699721,2024-01-03T15:56:00.871+03:00,288.56,Withdrawal
42949699722,2024-04-01T06:11:46.249+03:00,274.16,Transfer
42949699723,2024-03-06T22:08:23.597+03:00,713.53,Withdrawal
42949699724,2024-04-01T07:24:39.108+03:00,448.42,Withdrawal
42949699725,2024-03-12T07:28:55.817+03:00,108.16,Transfer
42949699726,2024-01-05T23:32:54.239+03:00,90.63,Deposit
42949699727,2024-02-12T00:56:49.957+03:00,990.77,Transfer
42949699728,2024-03-14T05:23:55.660+03:00,101.45,Deposit
42949699729,2024-03-11T08:57:37.702+03:00,349.77,Deposit
42949699730,2024-01-14T05:57:51.890+03:00,221.7,Withdrawal
42949699731,2024-03-19T17:52:32.663+03:00,208.04,Withdrawal
42949699732,2024-04-30T00:43:25.698+03:00,788.52,Withdrawal
42949699733,2024-01-23T18:48:26.206+03:00,148.26,Withdrawal
42949699734,2024-04-07T15:02:14.186+03:00,602.76,Withdrawal
42949699735,2024-02-06T22:44:09.219+03:00,286.91,Deposit
42949699736,2024-01-15T17:04:43.453+03:00,957.29,Withdrawal
42949699737,2024-03-30T11:54:09.710+03:00,527.65,Transfer
42949699738,2024-02-18T19:22:55.628+03:00,402.17,Transfer
42949699739,2024-02-14T20:58:06.118+03:00,165.87,Transfer
42949699740,2024-03-11T19:42:18.833+03:00,752.87,Withdrawal
42949699741,2024-03-03T02:52:52.496+03:00,815.43,Withdrawal
42949699742,2024-04-18T06:57:48.189+03:00,25.03,Withdrawal
42949699743,2024-04-29T05:21:40.337+03:00,790.66,Deposit
42949699744,2024-02-15T01:46:35.082+03:00,835.35,Withdrawal
42949699745,2024-04-10T00:03:07.230+03:00,927.28,Withdrawal
42949699746,2024-01-26T14:18:59.815+03:00,831.86,Deposit
42949699747,2024-01-17T09:23:11.653+03:00,531.88,Withdrawal
42949699748,2024-01-24T02:10:28.236+03:00,669.5,Transfer
42949699749,2024-02-18T04:11:29.333+03:00,776.59,Transfer
42949699750,2024-03-13T17:28:54.780+03:00,540.69,Withdrawal
42949699751,2024-02-20T15:01:47.196+03:00,500.82,Transfer
42949699752,2024-03-20T03:02:45.686+03:00,22.02,Transfer
42949699753,2024-04-21T13:37:33.905+03:00,458.67,Withdrawal
42949699754,2024-02-29T15:36:14.419+03:00,577.12,Transfer
42949699755,2024-01-20T13:07:18.793+03:00,75.13,Transfer
42949699756,2024-01-16T23:37:13.294+03:00,854.56,Withdrawal
42949699757,2024-03-23T02:35:28.672+03:00,646.16,Deposit
42949699758,2024-04-02T07:23:56.054+03:00,266.2,Transfer
42949699759,2024-03-10T01:56:13.318+03:00,248.0,Withdrawal
42949699760,2024-01-06T21:11:52.582+03:00,357.37,Deposit
42949699761,2024-04-09T05:51:00.645+03:00,661.96,Transfer
42949699762,2024-02-09T18:31:54.043+03:00,435.29,Transfer
42949699763,2024-02-14T18:08:39.327+03:00,459.08,Deposit
42949699764,2024-02-24T03:27:50.607+03:00,882.44,Transfer
42949699765,2024-02-10T13:14:02.820+03:00,845.62,Transfer
42949699766,2024-03-20T23:51:04.967+03:00,363.26,Transfer
42949699767,2024-02-19T23:42:27.200+03:00,950.73,Deposit
42949699768,2024-03-29T22:35:03.556+03:00,989.37,Withdrawal
42949699769,2024-01-06T15:12:41.035+03:00,868.66,Transfer
42949699770,2024-04-16T18:51:21.118+03:00,361.21,Transfer
42949699771,2024-02-07T04:56:42.171+03:00,259.04,Deposit
42949699772,2024-04-16T06:05:17.611+03:00,252.43,Deposit
42949699773,2024-03-12T16:28:46.318+03:00,592.5,Withdrawal
42949699774,2024-02-16T10:09:52.681+03:00,612.02,Withdrawal
42949699775,2024-04-22T14:02:15.720+03:00,732.15,Withdrawal
42949699776,2024-02-12T01:51:14.318+03:00,523.04,Withdrawal
42949699777,2024-03-29T16:01:44.771+03:00,283.89,Withdrawal
42949699778,2024-03-12T02:36:48.474+03:00,488.76,Withdrawal
42949699779,2024-02-01T02:59:21.809+03:00,782.13,Transfer
42949699780,2024-01-14T05:55:13.077+03:00,612.74,Transfer
42949699781,2024-04-07T09:38:51.772+03:00,825.74,Withdrawal
42949699782,2024-01-04T10:00:19.580+03:00,127.74,Transfer
42949699783,2024-03-02T00:34:38.064+03:00,958.73,Deposit
42949699784,2024-01-12T16:22:01.939+03:00,214.66,Deposit
42949699785,2024-04-28T03:59:21.986+03:00,961.49,Withdrawal
42949699786,2024-03-01T03:08:11.107+03:00,756.85,Transfer
42949699787,2024-02-15T13:28:58.442+03:00,863.82,Transfer
42949699788,2024-04-30T07:28:28.877+03:00,649.9,Transfer
42949699789,2024-01-20T11:47:55.471+03:00,955.31,Transfer
42949699790,2024-01-24T03:31:54.570+03:00,817.44,Deposit
42949699791,2024-02-06T01:08:17.571+03:00,450.59,Transfer
42949699792,2024-02-03T06:23:46.823+03:00,476.34,Transfer
42949699793,2024-04-05T19:46:41.727+03:00,716.31,Transfer
42949699794,2024-02-22T10:07:00.382+03:00,573.71,Withdrawal
42949699795,2024-03-03T15:27:14.476+03:00,792.75,Transfer
42949699796,2024-04-19T23:46:06.918+03:00,456.51,Deposit
42949699797,2024-04-01T19:24:02.562+03:00,329.76,Deposit
42949699798,2024-04-30T02:52:33.152+03:00,900.96,Deposit
42949699799,2024-04-24T21:23:20.739+03:00,225.56,Deposit
42949699800,2024-04-03T21:51:10.142+03:00,31.26,Transfer
42949699801,2024-04-14T21:01:09.447+03:00,346.26,Withdrawal
42949699802,2024-04-24T22:46:28.071+03:00,953.29,Withdrawal
42949699803,2024-04-01T17:58:48.639+03:00,468.67,Transfer
42949699804,2024-03-21T22:34:38.088+03:00,711.7,Deposit
42949699805,2024-04-05T14:20:19.143+03:00,727.62,Withdrawal
42949699806,2024-02-05T00:34:24.510+03:00,732.37,Deposit
42949699807,2024-03-04T17:26:48.548+03:00,396.04,Withdrawal
42949699808,2024-02-05T03:08:55.493+03:00,786.56,Transfer
42949699809,2024-03-12T20:39:31.743+03:00,654.4,Transfer
42949699810,2024-01-09T03:50:24.333+03:00,288.84,Withdrawal
42949699811,2024-01-23T18:22:04.293+03:00,986.1,Withdrawal
42949699812,2024-01-28T23:42:28.391+03:00,422.9,Withdrawal
42949699813,2024-04-09T13:56:11.962+03:00,69.94,Transfer
42949699814,2024-02-08T09:37:40.274+03:00,414.84,Deposit
42949699815,2024-02-14T14:12:17.610+03:00,514.37,Transfer
42949699816,2024-01-09T23:03:34.400+03:00,984.39,Deposit
42949699817,2024-01-16T01:02:19.983+03:00,267.08,Deposit
42949699818,2024-02-12T16:57:35.738+03:00,732.05,Transfer
42949699819,2024-02-19T13:53:16.201+03:00,355.62,Withdrawal
42949699820,2024-02-16T20:34:19.682+03:00,690.05,Transfer
42949699821,2024-03-30T02:33:06.195+03:00,65.76,Transfer
42949699822,2024-03-20T04:36:25.360+03:00,212.39,Deposit
42949699823,2024-03-03T23:01:35.762+03:00,265.76,Transfer
42949699824,2024-01-21T16:49:23.743+03:00,929.59,Deposit
42949699825,2024-02-06T15:42:51.286+03:00,916.96,Withdrawal
42949699826,2024-01-16T15:53:07.207+03:00,917.53,Withdrawal
42949699827,2024-02-04T22:56:00.923+03:00,620.82,Deposit
42949699828,2024-01-10T02:50:41.973+03:00,427.18,Deposit
42949699829,2024-02-05T08:46:56.473+03:00,812.99,Deposit
42949699830,2024-03-31T18:54:39.329+03:00,636.87,Transfer
42949699831,2024-02-17T04:55:33.324+03:00,261.6,Deposit
42949699832,2024-01-11T18:30:54.061+03:00,275.36,Deposit
42949699833,2024-04-20T21:20:07.556+03:00,180.39,Withdrawal
42949699834,2024-01-08T20:16:08.148+03:00,941.43,Deposit
42949699835,2024-01-08T10:57:11.104+03:00,447.54,Withdrawal
42949699836,2024-04-27T12:50:49.050+03:00,444.0,Transfer
42949699837,2024-01-03T11:06:56.837+03:00,40.55,Withdrawal
42949699838,2024-01-07T03:15:53.970+03:00,372.15,Withdrawal
42949699839,2024-03-28T07:27:03.695+03:00,782.88,Withdrawal
42949699840,2024-04-22T09:59:12.025+03:00,479.26,Deposit
42949699841,2024-04-08T13:00:41.769+03:00,246.56,Deposit
42949699842,2024-01-17T09:51:27.162+03:00,146.41,Transfer
42949699843,2024-02-29T10:52:54.916+03:00,844.32,Deposit
42949699844,2024-01-15T14:37:49.837+03:00,77.25,Withdrawal
42949699845,2024-02-13T21:27:24.200+03:00,298.73,Withdrawal
42949699846,2024-01-17T01:07:48.482+03:00,993.84,Transfer
42949699847,2024-01-15T23:59:36.861+03:00,910.88,Withdrawal
42949699848,2024-04-13T00:41:14.198+03:00,910.03,Withdrawal
42949699849,2024-04-05T09:10:11.006+03:00,193.85,Withdrawal
42949699850,2024-04-19T08:50:16.352+03:00,307.74,Transfer
42949699851,2024-03-02T17:34:15.739+03:00,197.42,Transfer
42949699852,2024-01-18T07:20:12.762+03:00,64.81,Withdrawal
42949699853,2024-02-23T19:00:08.732+03:00,117.31,Transfer
42949699854,2024-03-19T04:14:51.185+03:00,296.55,Withdrawal
42949699855,2024-03-19T09:18:16.972+03:00,847.95,Withdrawal
42949699856,2024-01-29T23:45:10.656+03:00,660.48,Withdrawal
42949699857,2024-03-08T21:00:32.532+03:00,715.57,Transfer
42949699858,2024-02-10T02:15:33.622+03:00,894.27,Deposit
42949699859,2024-02-07T18:11:04.816+03:00,637.27,Deposit
42949699860,2024-03-17T23:52:51.046+03:00,884.07,Withdrawal
42949699861,2024-03-17T11:35:08.279+03:00,981.11,Transfer
42949699862,2024-04-09T04:52:43.760+03:00,126.17,Withdrawal
42949699863,2024-03-04T10:30:55.793+03:00,308.44,Deposit
42949699864,2024-01-18T06:38:46.878+03:00,725.15,Transfer
42949699865,2024-03-28T02:09:22.653+03:00,487.16,Withdrawal
42949699866,2024-01-06T19:43:55.280+03:00,961.56,Withdrawal
42949699867,2024-04-23T02:40:57.429+03:00,696.69,Withdrawal
42949699868,2024-03-17T03:19:10.909+03:00,975.05,Withdrawal
42949699869,2024-02-07T23:08:25.931+03:00,186.96,Transfer
42949699870,2024-01-23T10:12:30.207+03:00,513.73,Withdrawal
42949699871,2024-03-06T21:33:37.209+03:00,358.52,Withdrawal
42949699872,2024-03-15T17:41:29.178+03:00,741.02,Transfer
42949699873,2024-03-23T17:38:01.568+03:00,581.59,Deposit
42949699874,2024-03-11T18:19:57.094+03:00,681.74,Deposit
42949699875,2024-04-03T21:41:25.095+03:00,388.08,Deposit
42949699876,2024-02-15T09:48:04.464+03:00,936.15,Transfer
42949699877,2024-04-26T00:43:59.713+03:00,976.56,Deposit
42949699878,2024-02-05T10:07:04.752+03:00,508.04,Deposit
42949699879,2024-02-05T19:23:46.006+03:00,753.29,Withdrawal
42949699880,2024-02-08T01:27:57.039+03:00,194.36,Deposit
42949699881,2024-02-16T10:55:30.525+03:00,414.65,Transfer
42949699882,2024-03-20T04:21:22.964+03:00,606.5,Deposit
42949699883,2024-03-24T19:18:24.350+03:00,53.27,Deposit
42949699884,2024-01-16T17:30:57.197+03:00,276.97,Deposit
42949699885,2024-04-28T09:17:27.844+03:00,75.16,Transfer
42949699886,2024-03-29T12:56:52.864+03:00,390.59,Transfer
42949699887,2024-02-19T01:20:43.041+03:00,704.42,Withdrawal
42949699888,2024-01-16T07:01:19.121+03:00,97.9,Deposit
42949699889,2024-02-22T05:49:24.287+03:00,195.59,Withdrawal
42949699890,2024-03-05T20:06:31.020+03:00,370.1,Withdrawal
42949699891,2024-03-11T05:09:05.577+03:00,942.71,Transfer
42949699892,2024-03-10T00:42:36.120+03:00,251.54,Withdrawal
42949699893,2024-02-04T18:00:16.838+03:00,949.7,Withdrawal
42949699894,2024-01-11T06:15:48.185+03:00,598.54,Withdrawal
42949699895,2024-04-15T23:57:49.720+03:00,297.02,Deposit
42949699896,2024-01-17T14:21:40.238+03:00,57.76,Transfer
42949699897,2024-01-02T11:06:23.347+03:00,609.85,Deposit
42949699898,2024-02-29T06:10:17.215+03:00,944.16,Withdrawal
42949699899,2024-04-28T15:05:41.475+03:00,215.3,Deposit
42949699900,2024-01-19T00:03:24.078+03:00,515.06,Deposit
42949699901,2024-01-05T23:49:06.034+03:00,72.97,Deposit
42949699902,2024-01-17T16:12:31.150+03:00,684.68,Deposit
42949699903,2024-04-03T19:29:53.560+03:00,805.02,Transfer
42949699904,2024-01-25T21:04:19.129+03:00,108.96,Deposit
42949699905,2024-01-06T14:53:20.429+03:00,876.56,Transfer
42949699906,2024-03-16T16:52:24.120+03:00,829.15,Deposit
42949699907,2024-01-27T02:21:02.961+03:00,353.34,Deposit
42949699908,2024-04-27T02:54:07.797+03:00,671.8,Transfer
42949699909,2024-04-25T16:36:29.746+03:00,818.98,Deposit
42949699910,2024-03-16T11:48:36.953+03:00,444.27,Withdrawal
42949699911,2024-01-04T04:35:20.742+03:00,78.48,Deposit
42949699912,2024-04-27T18:43:39.426+03:00,746.58,Deposit
42949699913,2024-01-21T16:13:16.878+03:00,569.78,Withdrawal
42949699914,2024-02-21T17:48:06.743+03:00,794.1,Deposit
42949699915,2024-02-25T05:10:20.412+03:00,668.29,Transfer
42949699916,2024-04-25T20:53:01.232+03:00,266.02,Deposit
42949699917,2024-04-16T11:03:19.865+03:00,388.93,Deposit
42949699918,2024-02-26T18:15:16.959+03:00,723.12,Deposit
42949699919,2024-03-24T02:07:02.904+03:00,230.2,Withdrawal
42949699920,2024-03-26T14:15:39.192+03:00,166.67,Deposit
42949699921,2024-04-14T11:08:06.834+03:00,535.28,Transfer
42949699922,2024-01-17T13:03:41.618+03:00,937.75,Transfer
42949699923,2024-04-03T06:32:53.494+03:00,498.4,Deposit
42949699924,2024-01-07T12:05:24.685+03:00,671.48,Transfer
42949699925,2024-03-10T02:09:09.588+03:00,393.92,Withdrawal
42949699926,2024-04-01T19:53:19.624+03:00,22.43,Withdrawal
42949699927,2024-03-07T17:05:05.464+03:00,181.68,Withdrawal
42949699928,2024-04-18T11:07:03.544+03:00,628.25,Deposit
42949699929,2024-03-05T18:24:42.143+03:00,474.38,Transfer
42949699930,2024-01-15T11:59:29.858+03:00,458.77,Transfer
42949699931,2024-01-20T03:00:08.377+03:00,215.13,Deposit
42949699932,2024-04-07T07:58:32.801+03:00,541.73,Transfer
42949699933,2024-04-10T07:17:53.153+03:00,130.04,Withdrawal
42949699934,2024-01-24T03:36:39.001+03:00,240.76,Transfer
42949699935,2024-02-23T04:34:05.530+03:00,75.19,Deposit
42949699936,2024-02-22T18:44:43.462+03:00,468.41,Transfer
42949699937,2024-02-11T11:58:37.651+03:00,462.88,Withdrawal
42949699938,2024-01-31T13:19:39.699+03:00,471.98,Transfer
42949699939,2024-04-24T10:43:54.832+03:00,799.41,Transfer
42949699940,2024-02-24T01:43:37.128+03:00,462.18,Deposit
42949699941,2024-02-15T16:30:36.879+03:00,163.28,Deposit
42949699942,2024-04-08T12:16:01.686+03:00,307.52,Withdrawal
42949699943,2024-01-21T07:37:38.267+03:00,480.6,Deposit
42949699944,2024-03-11T20:35:15.739+03:00,971.36,Withdrawal
42949699945,2024-04-16T20:27:44.573+03:00,683.16,Withdrawal
42949699946,2024-04-07T06:01:20.411+03:00,403.48,Deposit
42949699947,2024-02-08T04:27:01.331+03:00,257.15,Transfer
42949699948,2024-02-19T21:12:39.407+03:00,852.77,Transfer
42949699949,2024-01-14T19:27:22.457+03:00,314.43,Withdrawal
42949699950,2024-01-06T21:18:19.418+03:00,923.49,Deposit
42949699951,2024-04-22T19:33:10.433+03:00,496.16,Deposit
42949699952,2024-04-21T07:02:51.765+03:00,286.68,Withdrawal
42949699953,2024-01-20T16:04:08.372+03:00,340.68,Deposit
42949699954,2024-01-05T08:15:04.665+03:00,575.92,Withdrawal
42949699955,2024-02-28T22:13:18.246+03:00,104.14,Transfer
42949699956,2024-03-27T02:31:57.320+03:00,872.88,Deposit
42949699957,2024-01-31T09:24:17.170+03:00,420.37,Deposit
42949699958,2024-04-20T17:22:59.556+03:00,824.82,Transfer
42949699959,2024-04-05T11:10:51.710+03:00,648.69,Transfer
42949699960,2024-01-12T19:41:36.372+03:00,295.8,Transfer
42949699961,2024-01-12T02:33:15.740+03:00,498.94,Withdrawal
42949699962,2024-02-18T03:25:40.514+03:00,509.83,Withdrawal
42949699963,2024-03-22T02:02:04.224+03:00,930.07,Transfer
42949699964,2024-03-05T19:05:16.267+03:00,458.26,Transfer
42949699965,2024-04-20T03:07:16.407+03:00,301.62,Deposit
42949699966,2024-03-04T16:03:26.363+03:00,872.35,Transfer
42949699967,2024-03-18T23:50:24.361+03:00,318.61,Withdrawal
42949699968,2024-04-12T00:19:04.870+03:00,564.2,Transfer
42949699969,2024-01-30T23:25:23.784+03:00,699.53,Transfer
42949699970,2024-04-22T13:05:08.696+03:00,123.8,Withdrawal
42949699971,2024-03-16T04:01:41.333+03:00,172.37,Deposit
42949699972,2024-04-16T16:27:40.595+03:00,494.53,Transfer
42949699973,2024-04-11T14:42:09.013+03:00,132.59,Transfer
42949699974,2024-01-20T00:57:47.952+03:00,404.39,Deposit
42949699975,2024-04-27T04:50:42.151+03:00,973.42,Withdrawal
